<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20080930,000000,1.76878,1.7839,1.70054,1.70814,0,0
RBW_PB,D,20081001,000000,1.8675,1.8675,1.70814,1.7839,0,0
RBW_PB,D,20081002,000000,1.8675,1.8675,1.7839,1.83711,0,0
RBW_PB,D,20081003,000000,1.8675,1.8675,1.79918,1.8675,0,0
RBW_PB,D,20081006,000000,1.88262,1.88262,1.76878,1.84471,0,0
RBW_PB,D,20081007,000000,1.82959,1.83711,1.79918,1.8143,0,0
RBW_PB,D,20081008,000000,1.70054,1.8143,1.63973,1.73086,0,0
RBW_PB,D,20081009,000000,1.73086,1.73086,1.70054,1.73086,0,0
RBW_PB,D,20081010,000000,1.61692,1.67774,1.60172,1.67774,0,0
RBW_PB,D,20081013,000000,1.70054,1.70054,1.63212,1.67774,0,0
RBW_PB,D,20081014,000000,1.74597,1.74597,1.64733,1.64733,0,0
RBW_PB,D,20081015,000000,1.70054,1.70054,1.60172,1.60172,0,0
RBW_PB,D,20081016,000000,1.60172,1.76878,1.60172,1.64733,0,0
RBW_PB,D,20081017,000000,1.64733,1.68534,1.60932,1.67774,0,0
RBW_PB,D,20081020,000000,1.64733,1.72326,1.64733,1.66245,0,0
RBW_PB,D,20081021,000000,1.63212,1.71574,1.63212,1.71574,0,0
RBW_PB,D,20081022,000000,1.63973,1.70054,1.59411,1.59411,0,0
RBW_PB,D,20081023,000000,1.60172,1.64733,1.57909,1.64733,0,0
RBW_PB,D,20081024,000000,1.57909,1.64733,1.56389,1.60932,0,0
RBW_PB,D,20081027,000000,1.63212,1.63212,1.56389,1.59411,0,0
RBW_PB,D,20081028,000000,1.59411,1.59411,1.59411,1.59411,0,0
RBW_PB,D,20081029,000000,1.59411,1.60172,1.59411,1.59411,0,0
RBW_PB,D,20081030,000000,1.63212,1.63212,1.57909,1.59411,0,0
RBW_PB,D,20081031,000000,1.57909,1.59411,1.56389,1.56389,0,0
RBW_PB,D,20081103,000000,1.53348,1.56389,1.26778,1.26778,0,0
RBW_PB,D,20081104,000000,1.23747,1.26018,1.22986,1.26018,0,0
RBW_PB,D,20081105,000000,1.24498,1.26018,1.21458,1.25259,0,0
RBW_PB,D,20081106,000000,1.20697,1.25259,1.18425,1.23747,0,0
RBW_PB,D,20081107,000000,1.21458,1.23747,1.20697,1.21458,0,0
