<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ_PE,D,20200127,000000,74.4587,74.4587,70.1055,70.1055,0,0
CRJ_PE,D,20200128,000000,70.4683,73.3704,70.1055,71.9194,0,0
CRJ_PE,D,20200129,000000,70.7403,73.7332,70.7403,71.9194,0,0
CRJ_PE,D,20200130,000000,73.7332,73.7332,68.6544,68.6544,0,0
CRJ_PE,D,20200131,000000,68.2917,71.5566,68.2917,71.1938,0,0
CRJ_PE,D,20200203,000000,71.1938,72.8263,70.0148,72.8263,0,0
CRJ_PE,D,20200204,000000,72.8263,75.1843,71.9194,75.1843,0,0
CRJ_PE,D,20200205,000000,75.1843,78.4493,75.1843,75.9098,0,0
CRJ_PE,D,20200206,000000,75.9098,77.361,73.7332,76.0912,0,0
CRJ_PE,D,20200207,000000,75.9098,75.9098,73.7332,75.1843,0,0
CRJ_PE,D,20200210,000000,74.8216,74.8216,73.7332,73.7332,0,0
CRJ_PE,D,20200211,000000,74.8216,75.5471,74.8216,75.5471,0,0
CRJ_PE,D,20200212,000000,76.2726,76.454,73.7332,73.7332,0,0
CRJ_PE,D,20200213,000000,73.7332,76.454,73.7332,76.2726,0,0
CRJ_PE,D,20200214,000000,73.7332,164.244,73.7332,164.244,0,0
CRJ_PE,D,20200217,000000,162.703,165.423,158.803,162.703,0,0
CRJ_PE,D,20200218,000000,160.345,164.244,160.345,164.244,0,0
CRJ_PE,D,20200219,000000,164.244,173.586,164.244,172.135,0,0
CRJ_PE,D,20200220,000000,172.135,172.135,168.235,168.235,0,0
CRJ_PE,D,20200221,000000,169.777,178.393,169.777,177.577,0,0
CRJ_PE,D,20200224,000000,177.577,179.935,168.235,173.314,0,0
CRJ_PE,D,20200225,000000,171.319,171.319,154.903,160.345,0,0
CRJ_PE,D,20200226,000000,156.445,160.708,145.471,160.345,0,0
CRJ_PE,D,20200227,000000,159.982,159.982,148.645,155.538,0,0
CRJ_PE,D,20200228,000000,147.103,147.103,125.61,134.588,0,0
CRJ_PE,D,20200302,000000,141.662,148.373,130.688,140.846,0,0
CRJ_PE,D,20200303,000000,148.645,161.161,148.645,156.445,0,0
CRJ_PE,D,20200304,000000,156.445,159.62,154.903,156.445,0,0
CRJ_PE,D,20200305,000000,156.445,160.345,153.18,153.18,0,0
CRJ_PE,D,20200306,000000,149.916,154.087,148.645,149.462,0,0
CRJ_PE,D,20200309,000000,135.404,139.757,131.505,133.772,0,0
CRJ_PE,D,20200310,000000,140.846,144.746,137.037,137.037,0,0
CRJ_PE,D,20200311,000000,140.756,140.756,117.356,117.356,0,0
CRJ_PE,D,20200312,000000,102.482,106.383,86.793,86.793,0,0
CRJ_PE,D,20200313,000000,101.666,121.982,101.666,105.657,0,0
CRJ_PE,D,20200316,000000,103.934,123.615,97.8578,122.798,0,0
CRJ_PE,D,20200317,000000,134.497,143.929,119.714,133.772,0,0
CRJ_PE,D,20200318,000000,139.213,140.846,128.33,129.237,0,0
CRJ_PE,D,20200319,000000,132.956,140.029,130.688,140.029,0,0
CRJ_PE,D,20200320,000000,140.846,144.746,134.588,134.588,0,0
CRJ_PE,D,20200323,000000,132.049,136.13,125.972,132.23,0,0
CRJ_PE,D,20200324,000000,137.671,139.938,127.514,135.676,0,0
CRJ_PE,D,20200325,000000,136.13,152.455,129.872,137.671,0,0
CRJ_PE,D,20200326,000000,137.671,138.488,135.767,138.306,0,0
CRJ_PE,D,20200327,000000,138.306,138.306,133.772,135.042,0,0
CRJ_PE,D,20200330,000000,135.042,135.042,129.056,130.688,0,0
CRJ_PE,D,20200331,000000,133.5,139.304,131.414,131.414,0,0
CRJ_PE,D,20200401,000000,138.488,145.471,133.772,142.388,0,0
CRJ_PE,D,20200402,000000,144.746,161.977,138.488,160.345,0,0
CRJ_PE,D,20200403,000000,164.244,172.86,163.519,168.235,0,0
CRJ_PE,D,20200406,000000,175.309,186.193,169.777,176.034,0,0
CRJ_PE,D,20200407,000000,172.86,183.108,169.777,179.118,0,0
CRJ_PE,D,20200408,000000,197.076,273.801,191.634,273.801,0,0
CRJ_PE,D,20200409,000000,324.68,324.68,269.086,287.859,0,0
CRJ_PE,D,20200414,000000,332.48,332.48,266.001,301.19,0,0
CRJ_PE,D,20200415,000000,299.649,299.649,247.954,248.77,0,0
CRJ_PE,D,20200416,000000,251.128,269.086,250.312,269.086,0,0
CRJ_PE,D,20200417,000000,273.801,278.518,240.971,250.312,0,0
CRJ_PE,D,20200420,000000,272.985,326.947,272.985,320.78,0,0
CRJ_PE,D,20200421,000000,320.78,324.68,293.391,319.964,0,0
CRJ_PE,D,20200422,000000,318.422,371.568,318.422,366.126,0,0
CRJ_PE,D,20200423,000000,384.083,384.083,346.537,360.685,0,0
CRJ_PE,D,20200424,000000,352.069,358.327,341.912,344.995,0,0
CRJ_PE,D,20200427,000000,356.694,398.957,356.694,385.717,0,0
CRJ_PE,D,20200428,000000,408.389,417.821,395.874,406.848,0,0
CRJ_PE,D,20200429,000000,438.136,438.136,402.131,406.848,0,0
CRJ_PE,D,20200430,000000,414.647,422.447,405.306,422.447,0,0
CRJ_PE,D,20200504,000000,430.247,461.535,430.247,452.194,0,0
CRJ_PE,D,20200505,000000,461.626,461.626,438.136,444.394,0,0
CRJ_PE,D,20200506,000000,444.394,453.736,430.338,436.504,0,0
CRJ_PE,D,20200507,000000,436.504,441.22,422.447,434.962,0,0
CRJ_PE,D,20200508,000000,441.22,441.22,422.447,436.504,0,0
CRJ_PE,D,20200511,000000,442.762,467.794,442.762,461.535,0,0
CRJ_PE,D,20200512,000000,461.535,461.535,434.962,439.679,0,0
CRJ_PE,D,20200513,000000,430.338,441.22,416.189,419.363,0,0
CRJ_PE,D,20200514,000000,419.363,419.363,380.275,398.957,0,0
CRJ_PE,D,20200515,000000,409.931,413.015,402.041,411.473,0,0
CRJ_PE,D,20200518,000000,414.557,441.22,280.15,280.15,0,0
CRJ_PE,D,20200519,000000,281.147,283.142,275.161,280.15,0,0
CRJ_PE,D,20200520,000000,280.15,290.307,276.16,290.307,0,0
CRJ_PE,D,20200521,000000,291.305,291.305,281.238,285.229,0,0
CRJ_PE,D,20200522,000000,285.229,290.307,283.233,290.307,0,0
CRJ_PE,D,20200525,000000,295.387,331.664,290.307,331.573,0,0
CRJ_PE,D,20200526,000000,343.635,379.912,334.566,372.928,0,0
CRJ_PE,D,20200527,000000,367.85,371.931,342.637,342.637,0,0
CRJ_PE,D,20200528,000000,348.714,371.84,347.716,365.854,0,0
CRJ_PE,D,20200529,000000,366.853,372.928,364.857,366.853,0,0
CRJ_PE,D,20200601,000000,361.773,376.919,361.773,376.919,0,0
CRJ_PE,D,20200602,000000,376.919,376.919,362.771,365.854,0,0
CRJ_PE,D,20200603,000000,366.853,366.853,350.709,351.707,0,0
CRJ_PE,D,20200604,000000,351.707,360.776,348.714,352.795,0,0
CRJ_PE,D,20200605,000000,357.874,357.874,350.8,351.707,0,0
CRJ_PE,D,20200608,000000,354.699,358.781,339.645,354.79,0,0
CRJ_PE,D,20200609,000000,352.795,360.867,348.714,360.776,0,0
CRJ_PE,D,20200610,000000,360.776,397.053,357.783,394.06,0,0
CRJ_PE,D,20200612,000000,370.843,385.989,367.85,383.993,0,0
CRJ_PE,D,20200615,000000,381.998,397.144,370.933,394.06,0,0
CRJ_PE,D,20200616,000000,399.048,405.125,383.993,392.064,0,0
CRJ_PE,D,20200617,000000,386.986,447.478,386.986,443.488,0,0
CRJ_PE,D,20200618,000000,434.418,492.915,434.418,492.915,0,0
CRJ_PE,D,20200619,000000,492.915,503.98,473.688,489.831,0,0
CRJ_PE,D,20200622,000000,488.834,488.834,459.631,466.615,0,0
CRJ_PE,D,20200623,000000,460.538,471.693,453.554,458.543,0,0
CRJ_PE,D,20200624,000000,460.538,1083.14,460.538,1083.14,0,0
