<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR_PE,D,20101115,000000,10.2872,10.2872,10.2872,10.2872,0,0
ATR_PE,D,20101116,000000,10.2872,10.2872,10.1251,10.2057,0,0
ATR_PE,D,20101117,000000,10.1251,10.1251,10.1251,10.1251,0,0
ATR_PE,D,20101118,000000,10.1251,10.2057,9.96552,10.1251,0,0
ATR_PE,D,20101119,000000,10.1251,10.1251,10.0462,10.0462,0,0
ATR_PE,D,20101122,000000,10.0462,10.1251,9.96552,10.0462,0,0
ATR_PE,D,20101123,000000,10.0462,10.0462,9.64394,9.88404,0,0
ATR_PE,D,20101124,000000,10.1251,10.2872,10.1251,10.1251,0,0
ATR_PE,D,20101125,000000,10.3669,10.3669,10.1251,10.1251,0,0
ATR_PE,D,20101126,000000,10.2057,10.2057,10.1251,10.2057,0,0
ATR_PE,D,20101129,000000,10.2872,10.4467,10.1251,10.1251,0,0
ATR_PE,D,20101130,000000,10.1251,10.1251,9.88404,10.1251,0,0
ATR_PE,D,20101201,000000,10.1251,10.1251,9.64394,9.96552,0,0
ATR_PE,D,20101202,000000,10.1251,10.1251,9.96552,10.0462,0,0
ATR_PE,D,20101203,000000,10.0462,10.1251,10.0462,10.1251,0,0
ATR_PE,D,20101206,000000,10.1251,10.2057,10.0462,10.0462,0,0
ATR_PE,D,20101207,000000,10.2057,10.2057,10.0462,10.0462,0,0
ATR_PE,D,20101208,000000,10.1251,10.1251,9.96552,9.96552,0,0
ATR_PE,D,20101209,000000,10.0462,10.0462,9.96552,9.96552,0,0
ATR_PE,D,20101210,000000,9.96552,9.96552,9.72456,9.80431,0,0
ATR_PE,D,20101213,000000,9.80431,9.80431,9.80431,9.80431,0,0
ATR_PE,D,20101214,000000,9.88404,10.1251,9.80431,10.1251,0,0
ATR_PE,D,20101215,000000,10.2057,10.2057,9.96552,9.96552,0,0
ATR_PE,D,20101216,000000,9.96552,10.1251,9.96552,10.0462,0,0
ATR_PE,D,20101217,000000,10.0462,10.0462,9.88404,9.88404,0,0
ATR_PE,D,20101220,000000,9.88404,9.96552,9.80431,9.96552,0,0
ATR_PE,D,20101221,000000,9.96552,9.96552,9.88404,9.96552,0,0
ATR_PE,D,20101222,000000,10.0462,10.0462,9.88404,9.96552,0,0
ATR_PE,D,20101223,000000,9.96552,9.96552,9.80431,9.88404,0,0
ATR_PE,D,20101227,000000,10.0462,10.0462,9.80431,9.88404,0,0
ATR_PE,D,20101228,000000,9.80431,9.96552,9.80431,9.96552,0,0
ATR_PE,D,20101229,000000,9.96552,9.96552,9.88404,9.96552,0,0
ATR_PE,D,20101230,000000,9.96552,10.2057,9.96552,10.2057,0,0
ATR_PE,D,20101231,000000,10.2057,10.3669,10.2057,10.3669,0,0
ATR_PE,D,20110103,000000,10.3669,10.3669,9.96552,10.2872,0,0
ATR_PE,D,20110104,000000,10.2872,10.2872,10.1251,10.2057,0,0
ATR_PE,D,20110105,000000,10.2057,10.2872,10.0462,10.2872,0,0
ATR_PE,D,20110107,000000,10.2057,10.2872,10.2057,10.2872,0,0
ATR_PE,D,20110110,000000,10.4467,10.4467,10.2057,10.2057,0,0
ATR_PE,D,20110111,000000,10.2057,10.2057,10.1251,10.1251,0,0
ATR_PE,D,20110112,000000,10.0462,10.1251,10.0462,10.1251,0,0
ATR_PE,D,20110113,000000,10.1251,10.2057,10.0462,10.0462,0,0
ATR_PE,D,20110114,000000,10.0462,10.1251,9.72456,9.72456,0,0
ATR_PE,D,20110117,000000,9.72456,9.80431,9.72456,9.80431,0,0
ATR_PE,D,20110118,000000,9.96552,9.96552,9.72456,9.72456,0,0
ATR_PE,D,20110119,000000,9.80431,9.80431,9.24087,9.56248,0,0
ATR_PE,D,20110120,000000,9.56248,9.64394,9.56248,9.64394,0,0
ATR_PE,D,20110121,000000,9.56248,9.80431,9.56248,9.72456,0,0
ATR_PE,D,20110124,000000,9.72456,9.72456,9.56248,9.64394,0,0
ATR_PE,D,20110125,000000,9.64394,9.72456,9.56248,9.56248,0,0
ATR_PE,D,20110126,000000,9.56248,9.56248,9.56248,9.56248,0,0
ATR_PE,D,20110127,000000,9.48357,9.72456,9.48357,9.64394,0,0
ATR_PE,D,20110128,000000,9.64394,9.64394,9.64394,9.64394,0,0
ATR_PE,D,20110131,000000,9.16196,9.64394,9.16196,9.56248,0,0
