<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PB,D,20110316,000000,0.582786,0.595954,0.582786,0.582786,0,0
KTY_PB,D,20110317,000000,0.595954,0.595954,0.582786,0.591536,0,0
KTY_PB,D,20110318,000000,0.595954,0.600287,0.591536,0.600287,0,0
KTY_PB,D,20110321,000000,0.600287,0.609121,0.600287,0.600287,0,0
KTY_PB,D,20110322,000000,0.604787,0.609121,0.600287,0.604787,0,0
KTY_PB,D,20110323,000000,0.600287,0.604787,0.595954,0.604787,0,0
KTY_PB,D,20110324,000000,0.609121,0.609121,0.600287,0.600287,0,0
KTY_PB,D,20110325,000000,0.600287,0.600287,0.600287,0.600287,0,0
KTY_PB,D,20110328,000000,0.600287,0.604787,0.595954,0.604787,0,0
KTY_PB,D,20110329,000000,0.604787,0.604787,0.595954,0.604787,0,0
KTY_PB,D,20110330,000000,0.609121,0.609121,0.604787,0.609121,0,0
KTY_PB,D,20110331,000000,0.610788,0.610788,0.606204,0.610788,0,0
KTY_PB,D,20110401,000000,0.609121,0.609121,0.604787,0.609121,0,0
KTY_PB,D,20110404,000000,0.609121,0.609121,0.609121,0.609121,0,0
KTY_PB,D,20110405,000000,0.604787,0.609121,0.604787,0.604787,0,0
KTY_PB,D,20110406,000000,0.604787,0.604787,0.604787,0.604787,0,0
KTY_PB,D,20110407,000000,0.604787,0.609121,0.604787,0.609121,0,0
KTY_PB,D,20110408,000000,0.600287,0.613621,0.600287,0.613621,0,0
KTY_PB,D,20110411,000000,0.613621,0.613621,0.613621,0.613621,0,0
KTY_PB,D,20110412,000000,0.618038,0.618038,0.613621,0.618038,0,0
KTY_PB,D,20110413,000000,0.618038,0.626789,0.618038,0.626789,0,0
KTY_PB,D,20110414,000000,0.622455,0.626789,0.618038,0.622455,0,0
KTY_PB,D,20110415,000000,0.622455,0.626789,0.618038,0.622455,0,0
KTY_PB,D,20110418,000000,0.618038,0.618038,0.609121,0.613621,0,0
KTY_PB,D,20110419,000000,0.613621,0.613621,0.609121,0.613621,0,0
KTY_PB,D,20110420,000000,0.618038,0.626789,0.613621,0.613621,0,0
KTY_PB,D,20110421,000000,0.622455,0.622455,0.622455,0.622455,0,0
KTY_PB,D,20110426,000000,0.626789,0.626789,0.609121,0.609121,0,0
KTY_PB,D,20110427,000000,0.613621,0.613621,0.604787,0.604787,0,0
KTY_PB,D,20110428,000000,0.604787,0.609121,0.604787,0.604787,0,0
KTY_PB,D,20110429,000000,0.610788,0.610788,0.606204,0.606204,0,0
KTY_PB,D,20110502,000000,0.609121,0.609121,0.604787,0.609121,0,0
KTY_PB,D,20110504,000000,0.609121,0.613621,0.604787,0.609121,0,0
KTY_PB,D,20110505,000000,0.609121,0.613621,0.587203,0.609121,0,0
KTY_PB,D,20110506,000000,0.604787,0.604787,0.595954,0.595954,0,0
KTY_PB,D,20110509,000000,0.591536,0.591536,0.587203,0.587203,0,0
KTY_PB,D,20110510,000000,0.587203,0.604787,0.587203,0.587203,0,0
KTY_PB,D,20110511,000000,0.587203,0.587203,0.578286,0.582786,0,0
KTY_PB,D,20110512,000000,0.582786,0.582786,0.578286,0.578286,0,0
KTY_PB,D,20110513,000000,0.578286,0.582786,0.578286,0.578286,0,0
KTY_PB,D,20110516,000000,0.573952,0.587203,0.573952,0.587203,0,0
KTY_PB,D,20110517,000000,0.587203,0.587203,0.587203,0.587203,0,0
KTY_PB,D,20110518,000000,0.582786,0.587203,0.578286,0.578286,0,0
KTY_PB,D,20110519,000000,0.573952,0.582786,0.573952,0.578286,0,0
KTY_PB,D,20110520,000000,0.587203,0.587203,0.578286,0.582786,0,0
KTY_PB,D,20110523,000000,0.587203,0.587203,0.565035,0.565035,0,0
KTY_PB,D,20110524,000000,0.569535,0.578286,0.565035,0.578286,0,0
KTY_PB,D,20110525,000000,0.569535,0.578286,0.569535,0.578286,0,0
KTY_PB,D,20110526,000000,0.578286,0.582786,0.573952,0.578286,0,0
KTY_PB,D,20110527,000000,0.578286,0.587203,0.578286,0.587203,0,0
KTY_PB,D,20110530,000000,0.587203,0.587203,0.582786,0.582786,0,0
KTY_PB,D,20110531,000000,0.578869,0.610788,0.578869,0.610788,0,0
KTY_PB,D,20110601,000000,0.600287,0.604787,0.595954,0.604787,0,0
KTY_PB,D,20110602,000000,0.595954,0.600287,0.591536,0.600287,0,0
KTY_PB,D,20110603,000000,0.591536,0.600287,0.591536,0.595954,0,0
KTY_PB,D,20110606,000000,0.587203,0.587203,0.587203,0.587203,0,0
KTY_PB,D,20110607,000000,0.583453,0.60162,0.583453,0.583453,0,0
KTY_PB,D,20110608,000000,0.597037,0.597037,0.587953,0.587953,0,0
KTY_PB,D,20110609,000000,0.587953,0.587953,0.578869,0.578869,0,0
KTY_PB,D,20110610,000000,0.582786,0.582786,0.578286,0.578286,0,0
KTY_PB,D,20110613,000000,0.591536,0.591536,0.582786,0.582786,0,0
KTY_PB,D,20110614,000000,0.587203,0.587203,0.582786,0.587203,0,0
KTY_PB,D,20110615,000000,0.587203,0.587203,0.578286,0.578286,0,0
KTY_PB,D,20110617,000000,0.578869,0.583453,0.565285,0.574202,0,0
KTY_PB,D,20110620,000000,0.587203,0.587203,0.565035,0.565035,0,0
KTY_PB,D,20110621,000000,0.578286,0.578286,0.556284,0.565035,0,0
KTY_PB,D,20110622,000000,0.565035,0.565035,0.556284,0.556284,0,0
KTY_PB,D,20110624,000000,0.556034,0.560618,0.551534,0.551534,0,0
KTY_PB,D,20110627,000000,0.556034,0.560618,0.546867,0.551534,0,0
KTY_PB,D,20110628,000000,0.556034,0.565285,0.551534,0.556034,0,0
KTY_PB,D,20110629,000000,0.560618,0.574202,0.556034,0.556034,0,0
KTY_PB,D,20110630,000000,0.569702,0.583453,0.565285,0.583453,0,0
KTY_PB,D,20110701,000000,0.583453,0.583453,0.560618,0.583453,0,0
KTY_PB,D,20110704,000000,0.583453,0.587953,0.574202,0.583453,0,0
KTY_PB,D,20110705,000000,0.574202,0.587953,0.574202,0.587953,0,0
KTY_PB,D,20110706,000000,0.587953,0.587953,0.583453,0.587953,0,0
KTY_PB,D,20110707,000000,0.583453,0.592453,0.578869,0.587953,0,0
KTY_PB,D,20110708,000000,0.592453,0.606204,0.587953,0.592453,0,0
KTY_PB,D,20110711,000000,0.592453,0.592453,0.583453,0.587953,0,0
KTY_PB,D,20110712,000000,0.587953,0.592453,0.578869,0.592453,0,0
KTY_PB,D,20110713,000000,0.592453,0.60162,0.583453,0.583453,0,0
KTY_PB,D,20110714,000000,0.583453,0.592453,0.583453,0.583453,0,0
KTY_PB,D,20110715,000000,0.578869,0.583453,0.574202,0.574202,0,0
KTY_PB,D,20110718,000000,0.574202,0.574202,0.574202,0.574202,0,0
KTY_PB,D,20110719,000000,0.569702,0.569702,0.546867,0.556034,0,0
KTY_PB,D,20110720,000000,0.569702,0.583453,0.560618,0.560618,0,0
KTY_PB,D,20110721,000000,0.560618,0.574202,0.546867,0.560618,0,0
KTY_PB,D,20110722,000000,0.560618,0.565285,0.551534,0.565285,0,0
KTY_PB,D,20110725,000000,0.565285,0.565285,0.551534,0.551534,0,0
KTY_PB,D,20110726,000000,0.565285,0.565285,0.546867,0.556034,0,0
KTY_PB,D,20110727,000000,0.546867,0.560618,0.546867,0.551534,0,0
KTY_PB,D,20110728,000000,0.546867,0.556034,0.546867,0.551534,0,0
KTY_PB,D,20110729,000000,0.546867,0.551534,0.542283,0.551534,0,0
KTY_PB,D,20110801,000000,0.551534,0.597037,0.551534,0.597037,0,0
KTY_PB,D,20110802,000000,0.569702,0.569702,0.560618,0.565285,0,0
KTY_PB,D,20110803,000000,0.560618,0.565285,0.542283,0.542283,0,0
KTY_PB,D,20110804,000000,0.524115,0.524115,0.496698,0.496698,0,0
KTY_PB,D,20110805,000000,0.474112,0.496698,0.469529,0.474112,0,0
KTY_PB,D,20110808,000000,0.469529,0.483113,0.469529,0.478529,0,0
KTY_PB,D,20110809,000000,0.464946,0.469529,0.451278,0.451278,0,0
KTY_PB,D,20110810,000000,0.474112,0.474112,0.446694,0.446694,0,0
KTY_PB,D,20110811,000000,0.451278,0.464946,0.432944,0.437527,0,0
KTY_PB,D,20110812,000000,0.474112,0.474112,0.437527,0.451278,0,0
KTY_PB,D,20110816,000000,0.460361,0.478529,0.451278,0.460361,0,0
KTY_PB,D,20110817,000000,0.474112,0.487613,0.460361,0.478529,0,0
KTY_PB,D,20110818,000000,0.478529,0.478529,0.446694,0.446694,0,0
KTY_PB,D,20110819,000000,0.432944,0.460361,0.432944,0.446694,0,0
KTY_PB,D,20110822,000000,0.446694,0.460361,0.437527,0.446694,0,0
KTY_PB,D,20110823,000000,0.460361,0.469529,0.446694,0.446694,0,0
KTY_PB,D,20110824,000000,0.455778,0.464946,0.446694,0.460361,0,0
KTY_PB,D,20110825,000000,0.474112,0.483113,0.474112,0.483113,0,0
KTY_PB,D,20110826,000000,0.483113,0.487613,0.474112,0.483113,0,0
KTY_PB,D,20110829,000000,0.483113,0.49228,0.478529,0.49228,0,0
KTY_PB,D,20110830,000000,0.49228,0.505948,0.49228,0.505948,0,0
KTY_PB,D,20110831,000000,0.515032,0.515032,0.505948,0.510531,0,0
KTY_PB,D,20110901,000000,0.505948,0.510531,0.496698,0.496698,0,0
KTY_PB,D,20110902,000000,0.49228,0.49228,0.474112,0.474112,0,0
KTY_PB,D,20110905,000000,0.474112,0.478529,0.464946,0.464946,0,0
KTY_PB,D,20110906,000000,0.478529,0.487613,0.464946,0.478529,0,0
KTY_PB,D,20110907,000000,0.487613,0.496698,0.478529,0.487613,0,0
KTY_PB,D,20110908,000000,0.49228,0.501281,0.474112,0.474112,0,0
KTY_PB,D,20110909,000000,0.49228,0.49228,0.469529,0.474112,0,0
KTY_PB,D,20110912,000000,0.487613,0.487613,0.437527,0.437527,0,0
KTY_PB,D,20110913,000000,0.451278,0.451278,0.437527,0.437527,0,0
KTY_PB,D,20110914,000000,0.437527,0.451278,0.423776,0.432944,0,0
KTY_PB,D,20110915,000000,0.437527,0.455778,0.437527,0.451278,0,0
KTY_PB,D,20110916,000000,0.455778,0.455778,0.437527,0.446694,0,0
KTY_PB,D,20110919,000000,0.446694,0.446694,0.423776,0.423776,0,0
KTY_PB,D,20110920,000000,0.428443,0.446694,0.423776,0.423776,0,0
KTY_PB,D,20110921,000000,0.432944,0.432944,0.423776,0.428443,0,0
KTY_PB,D,20110922,000000,0.423776,0.437527,0.423776,0.423776,0,0
KTY_PB,D,20110923,000000,0.423776,0.432944,0.410242,0.414809,0,0
KTY_PB,D,20110926,000000,0.414809,0.428443,0.414809,0.414809,0,0
KTY_PB,D,20110927,000000,0.428443,0.437527,0.414809,0.414809,0,0
KTY_PB,D,20110928,000000,0.423776,0.432944,0.423776,0.428443,0,0
KTY_PB,D,20110929,000000,0.432944,0.460361,0.428443,0.460361,0,0
KTY_PB,D,20110930,000000,0.478529,0.478529,0.455778,0.460361,0,0
KTY_PB,D,20111003,000000,0.474112,0.474112,0.446694,0.455778,0,0
KTY_PB,D,20111004,000000,0.451278,0.455778,0.446694,0.455778,0,0
KTY_PB,D,20111005,000000,0.455778,0.460361,0.455778,0.460361,0,0
KTY_PB,D,20111006,000000,0.460361,0.478529,0.460361,0.478529,0,0
KTY_PB,D,20111007,000000,0.478529,0.49228,0.478529,0.49228,0,0
KTY_PB,D,20111010,000000,0.49228,0.49228,0.474112,0.483113,0,0
KTY_PB,D,20111011,000000,0.49228,0.49228,0.474112,0.483113,0,0
KTY_PB,D,20111012,000000,0.483113,0.49228,0.483113,0.49228,0,0
KTY_PB,D,20111013,000000,0.49228,0.49228,0.483113,0.49228,0,0
KTY_PB,D,20111014,000000,0.49228,0.496698,0.49228,0.496698,0,0
KTY_PB,D,20111017,000000,0.501281,0.505948,0.496698,0.496698,0,0
KTY_PB,D,20111018,000000,0.496698,0.496698,0.49228,0.49228,0,0
KTY_PB,D,20111019,000000,0.49228,0.49228,0.483113,0.487613,0,0
KTY_PB,D,20111020,000000,0.487613,0.49228,0.474112,0.474112,0,0
KTY_PB,D,20111021,000000,0.474112,0.487613,0.474112,0.478529,0,0
KTY_PB,D,20111024,000000,0.483113,0.483113,0.474112,0.478529,0,0
KTY_PB,D,20111025,000000,0.487613,0.487613,0.478529,0.483113,0,0
KTY_PB,D,20111026,000000,0.487613,0.501281,0.483113,0.49228,0,0
KTY_PB,D,20111027,000000,0.505948,0.505948,0.49228,0.505948,0,0
KTY_PB,D,20111028,000000,0.501281,0.505948,0.496698,0.505948,0,0
KTY_PB,D,20111031,000000,0.505948,0.505948,0.505948,0.505948,0,0
KTY_PB,D,20111102,000000,0.496698,0.496698,0.487613,0.49228,0,0
KTY_PB,D,20111103,000000,0.496698,0.496698,0.474112,0.474112,0,0
KTY_PB,D,20111104,000000,0.496698,0.496698,0.478529,0.483113,0,0
KTY_PB,D,20111107,000000,0.487613,0.487613,0.483113,0.487613,0,0
KTY_PB,D,20111108,000000,0.487613,0.49228,0.478529,0.478529,0,0
