<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20080915,000000,1.13892,1.17721,1.13892,1.17721,0,0
MGT_PB,D,20080916,000000,1.12603,1.14527,1.11959,1.14527,0,0
MGT_PB,D,20080917,000000,1.17086,1.1901,1.17086,1.1901,0,0
MGT_PB,D,20080922,000000,1.12603,1.18366,1.12603,1.18366,0,0
MGT_PB,D,20080924,000000,1.12603,1.18366,1.12603,1.16434,0,0
MGT_PB,D,20080925,000000,1.12603,1.17086,1.12603,1.17086,0,0
MGT_PB,D,20080926,000000,1.10053,1.17086,1.10053,1.17086,0,0
MGT_PB,D,20080930,000000,1.10053,1.16434,1.10053,1.10053,0,0
MGT_PB,D,20081001,000000,1.16434,1.16434,1.10053,1.16434,0,0
MGT_PB,D,20081002,000000,1.16434,1.16434,1.10688,1.10688,0,0
MGT_PB,D,20081003,000000,1.10053,1.10053,1.01731,1.01731,0,0
MGT_PB,D,20081006,000000,1.01087,1.03655,1.01087,1.01087,0,0
MGT_PB,D,20081007,000000,1.04281,1.04281,1.04281,1.04281,0,0
MGT_PB,D,20081008,000000,0.940534,1.04281,0.927659,1.02367,0,0
MGT_PB,D,20081009,000000,1.04281,1.04281,1.04281,1.04281,0,0
MGT_PB,D,20081010,000000,1.04917,1.04917,0.761395,0.895794,0,0
MGT_PB,D,20081013,000000,1.01087,1.01087,0.895794,0.959769,0,0
MGT_PB,D,20081014,000000,1.04281,1.04281,0.97884,1.03655,0,0
MGT_PB,D,20081015,000000,0.97248,0.97248,0.908504,0.934009,0,0
MGT_PB,D,20081016,000000,0.876558,0.927659,0.825289,0.927659,0,0
MGT_PB,D,20081017,000000,0.876558,0.876558,0.870117,0.870117,0,0
MGT_PB,D,20081020,000000,0.870117,0.870117,0.870117,0.870117,0,0
MGT_PB,D,20081021,000000,0.870117,0.870117,0.870117,0.870117,0,0
MGT_PB,D,20081022,000000,0.870117,0.870117,0.870117,0.870117,0,0
MGT_PB,D,20081023,000000,0.799782,0.870117,0.786987,0.870117,0,0
MGT_PB,D,20081024,000000,0.831729,0.863762,0.831729,0.863762,0,0
MGT_PB,D,20081027,000000,0.831729,0.850966,0.806224,0.850966,0,0
MGT_PB,D,20081028,000000,0.857321,0.857321,0.799782,0.844525,0,0
MGT_PB,D,20081029,000000,0.844525,0.870117,0.825289,0.863762,0,0
MGT_PB,D,20081030,000000,0.825289,0.863762,0.825289,0.863762,0,0
MGT_PB,D,20081031,000000,0.863762,0.863762,0.863762,0.863762,0,0
MGT_PB,D,20081103,000000,0.876558,0.876558,0.876558,0.876558,0,0
MGT_PB,D,20081104,000000,0.870117,1.01087,0.870117,1.01087,0,0
MGT_PB,D,20081105,000000,1.01087,1.04917,0.940534,1.04917,0,0
MGT_PB,D,20081106,000000,1.04917,1.04917,1.01087,1.03655,0,0
MGT_PB,D,20081107,000000,1.02367,1.03655,1.02367,1.02367,0,0
MGT_PB,D,20081110,000000,1.02367,1.03655,0.991724,1.03655,0,0
MGT_PB,D,20081112,000000,1.01087,1.01087,0.991724,0.991724,0,0
MGT_PB,D,20081113,000000,0.889268,0.97884,0.889268,0.97884,0,0
MGT_PB,D,20081114,000000,0.991724,1.04281,0.991724,1.0301,0,0
MGT_PB,D,20081117,000000,1.00443,1.00443,0.959769,0.991724,0,0
MGT_PB,D,20081118,000000,0.959769,0.97248,0.914945,0.959769,0,0
MGT_PB,D,20081119,000000,1.01731,1.01731,0.959769,0.97248,0,0
MGT_PB,D,20081120,000000,0.914945,0.934009,0.895794,0.934009,0,0
MGT_PB,D,20081121,000000,0.940534,0.959769,0.934009,0.959769,0,0
MGT_PB,D,20081124,000000,0.914945,0.959769,0.914945,0.959769,0,0
MGT_PB,D,20081125,000000,0.959769,0.985282,0.946894,0.985282,0,0
MGT_PB,D,20081126,000000,0.959769,0.991724,0.959769,0.991724,0,0
MGT_PB,D,20081127,000000,0.991724,0.991724,0.991724,0.991724,0,0
MGT_PB,D,20081128,000000,0.953245,0.97248,0.953245,0.97248,0,0
MGT_PB,D,20081201,000000,0.959769,0.97248,0.940534,0.959769,0,0
MGT_PB,D,20081202,000000,0.97248,0.97248,0.959769,0.97248,0,0
