<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PE,D,20210628,000000,31.5314,31.5314,31.0823,31.3516,0,0
GOP_PE,D,20210629,000000,31.3516,31.3516,31.0823,31.0823,0,0
GOP_PE,D,20210630,000000,31.4411,31.5314,31.0823,31.5314,0,0
GOP_PE,D,20210701,000000,31.5314,31.5314,31.3516,31.4411,0,0
GOP_PE,D,20210702,000000,31.4411,31.5314,31.3516,31.3516,0,0
GOP_PE,D,20210705,000000,31.3516,31.5314,31.0823,31.0823,0,0
GOP_PE,D,20210706,000000,31.1718,31.5314,31.0823,31.5314,0,0
GOP_PE,D,20210707,000000,31.1718,31.5314,30.9026,31.5314,0,0
GOP_PE,D,20210708,000000,31.5314,31.5314,31.5314,31.5314,0,0
GOP_PE,D,20210709,000000,31.5314,31.5314,31.5314,31.5314,0,0
GOP_PE,D,20210712,000000,31.5314,31.5314,30.4535,31.4411,0,0
GOP_PE,D,20210713,000000,31.4411,31.4411,30.3631,30.3631,0,0
GOP_PE,D,20210714,000000,30.7228,31.3516,30.3631,30.3631,0,0
GOP_PE,D,20210715,000000,31.0823,31.0823,30.4535,31.0823,0,0
GOP_PE,D,20210716,000000,30.4535,30.9026,29.8246,30.9026,0,0
GOP_PE,D,20210719,000000,30.2737,30.9026,30.0939,30.3631,0,0
GOP_PE,D,20210720,000000,30.0939,31.2622,29.8246,29.8246,0,0
GOP_PE,D,20210721,000000,30.4535,30.4535,29.7343,29.8246,0,0
GOP_PE,D,20210722,000000,30.2737,30.2737,30.2737,30.2737,0,0
GOP_PE,D,20210723,000000,30.4535,30.4535,30.4535,30.4535,0,0
GOP_PE,D,20210726,000000,30.4535,30.4535,29.8246,30.4535,0,0
GOP_PE,D,20210727,000000,30.4535,30.4535,29.9141,30.1843,0,0
GOP_PE,D,20210728,000000,30.5429,30.5429,25.2428,25.2428,0,0
GOP_PE,D,20210729,000000,25.8716,25.9621,25.1534,25.1534,0,0
GOP_PE,D,20210730,000000,26.0515,26.0515,25.1534,25.9621,0,0
GOP_PE,D,20210802,000000,26.2313,26.2313,23.087,23.8956,0,0
GOP_PE,D,20210803,000000,23.8956,23.8956,23.2668,23.7159,0,0
GOP_PE,D,20210804,000000,23.7159,23.7159,22.5476,23.087,0,0
GOP_PE,D,20210805,000000,25.1534,25.1534,23.536,25.063,0,0
GOP_PE,D,20210806,000000,25.063,25.2428,24.7938,25.2428,0,0
GOP_PE,D,20210809,000000,24.7938,25.7822,24.7938,25.2428,0,0
GOP_PE,D,20210810,000000,25.7822,25.7822,24.6139,24.9736,0,0
GOP_PE,D,20210811,000000,25.063,25.063,24.9736,25.063,0,0
GOP_PE,D,20210812,000000,25.063,25.063,23.9851,24.0755,0,0
GOP_PE,D,20210813,000000,24.0755,24.9736,23.9851,24.9736,0,0
GOP_PE,D,20210816,000000,24.0755,24.9736,24.0755,24.2553,0,0
GOP_PE,D,20210817,000000,24.2553,25.2428,24.2553,25.2428,0,0
GOP_PE,D,20210818,000000,25.063,25.063,24.2553,24.7938,0,0
GOP_PE,D,20210819,000000,24.165,24.5245,23.536,24.4342,0,0
GOP_PE,D,20210820,000000,24.4342,24.4342,23.8053,23.8053,0,0
GOP_PE,D,20210823,000000,24.2553,25.4227,23.087,25.4227,0,0
GOP_PE,D,20210824,000000,25.063,25.4227,24.2553,24.4342,0,0
GOP_PE,D,20210825,000000,25.6919,26.3207,24.4342,26.3207,0,0
GOP_PE,D,20210826,000000,26.3207,26.5909,25.6919,26.3207,0,0
GOP_PE,D,20210827,000000,26.3207,26.5005,25.063,25.6024,0,0
