<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PB,D,20081003,000000,1.01962,1.06133,1.00585,1.06133,0,0
WWL_PB,D,20081006,000000,1.06133,1.06133,1.06133,1.06133,0,0
WWL_PB,D,20081007,000000,1.04038,1.04038,1.04038,1.04038,0,0
WWL_PB,D,20081008,000000,0.950267,1.04736,0.936397,1.04038,0,0
WWL_PB,D,20081009,000000,0.936397,1.04736,0.936397,1.04038,0,0
WWL_PB,D,20081010,000000,1.04038,1.04038,0.943283,0.991977,0,0
WWL_PB,D,20081013,000000,0.950267,1.04038,0.936397,1.01962,0,0
WWL_PB,D,20081014,000000,1.01273,1.01962,0.964039,1.01962,0,0
WWL_PB,D,20081015,000000,0.964039,1.04736,0.950267,1.00585,0,0
WWL_PB,D,20081016,000000,0.970827,1.00585,0.970827,1.00585,0,0
WWL_PB,D,20081020,000000,0.970827,1.01962,0.970827,1.01273,0,0
WWL_PB,D,20081021,000000,1.02631,1.02631,0.970827,0.991977,0,0
WWL_PB,D,20081022,000000,0.957055,1.01962,0.936397,1.01962,0,0
WWL_PB,D,20081023,000000,0.943283,1.01962,0.936397,0.998764,0,0
WWL_PB,D,20081024,000000,0.998764,0.998764,0.936397,0.998764,0,0
WWL_PB,D,20081027,000000,0.943283,0.964039,0.936397,0.936397,0,0
WWL_PB,D,20081028,000000,0.950267,0.957055,0.915444,0.915444,0,0
WWL_PB,D,20081029,000000,0.950267,0.950267,0.90177,0.915444,0,0
WWL_PB,D,20081030,000000,0.922526,0.922526,0.915444,0.915444,0,0
WWL_PB,D,20081031,000000,0.936397,0.957055,0.936397,0.950267,0,0
WWL_PB,D,20081103,000000,0.964039,0.964039,0.964039,0.964039,0,0
WWL_PB,D,20081104,000000,0.964039,0.998764,0.964039,0.998764,0,0
WWL_PB,D,20081105,000000,0.998764,0.998764,0.943283,0.998764,0,0
WWL_PB,D,20081106,000000,0.991977,0.998764,0.964039,0.984894,0,0
WWL_PB,D,20081107,000000,0.998764,0.998764,0.936397,0.998764,0,0
WWL_PB,D,20081110,000000,0.998764,1.01273,0.998764,1.01273,0,0
WWL_PB,D,20081112,000000,1.01273,1.01273,1.01273,1.01273,0,0
WWL_PB,D,20081113,000000,1.01273,1.01273,1.01273,1.01273,0,0
WWL_PB,D,20081114,000000,0.964039,1.01962,0.964039,1.01962,0,0
WWL_PB,D,20081117,000000,0.970827,0.970827,0.964039,0.964039,0,0
WWL_PB,D,20081118,000000,0.964039,0.991977,0.929412,0.964039,0,0
WWL_PB,D,20081119,000000,0.964039,1.01273,0.964039,1.01273,0,0
WWL_PB,D,20081120,000000,0.998764,1.01273,0.984894,1.01273,0,0
WWL_PB,D,20081121,000000,1.01962,1.02631,1.01273,1.02631,0,0
WWL_PB,D,20081124,000000,1.04038,1.04736,1.01962,1.02631,0,0
WWL_PB,D,20081125,000000,1.04038,1.06821,1.02631,1.06821,0,0
WWL_PB,D,20081126,000000,1.08897,1.08897,1.075,1.075,0,0
WWL_PB,D,20081127,000000,1.08897,1.08897,1.08897,1.08897,0,0
WWL_PB,D,20081128,000000,1.10983,1.10983,1.08208,1.10983,0,0
WWL_PB,D,20081201,000000,1.06821,1.10983,1.06821,1.08897,0,0
WWL_PB,D,20081202,000000,1.08897,1.08897,1.08897,1.08897,0,0
WWL_PB,D,20081203,000000,1.08897,1.08897,1.06133,1.08897,0,0
WWL_PB,D,20081204,000000,1.08897,1.11681,1.06133,1.11681,0,0
WWL_PB,D,20081205,000000,1.11681,1.11681,1.08897,1.10983,0,0
