<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20150127,000000,533.118,595.959,529.651,595.959,0,0
TXT_MV,D,20150128,000000,607.26,616.961,571.664,594.499,0,0
TXT_MV,D,20150129,000000,620.967,622.796,572.746,589.013,0,0
TXT_MV,D,20150130,000000,591.566,606.372,591.391,606.372,0,0
TXT_MV,D,20150202,000000,610.923,610.923,579.156,602.701,0,0
TXT_MV,D,20150203,000000,606.012,606.012,584.26,584.26,0,0
TXT_MV,D,20150204,000000,584.26,584.453,560.696,584.453,0,0
TXT_MV,D,20150205,000000,584.453,617.294,575.318,611.839,0,0
TXT_MV,D,20150206,000000,611.645,615.483,610.007,615.483,0,0
TXT_MV,D,20150209,000000,629.003,629.003,599.049,599.049,0,0
TXT_MV,D,20150210,000000,597.245,602.701,578.951,586.813,0,0
TXT_MV,D,20150211,000000,586.645,586.645,576.214,579.701,0,0
TXT_MV,D,20150212,000000,584.453,601.794,584.453,601.794,0,0
TXT_MV,D,20150213,000000,592.13,599.779,585.555,591.039,0,0
TXT_MV,D,20150216,000000,591.391,602.701,590.827,591.566,0,0
TXT_MV,D,20150217,000000,591.566,602.701,589.013,602.516,0,0
TXT_MV,D,20150218,000000,602.516,602.701,595.959,595.959,0,0
TXT_MV,D,20150219,000000,600.509,615.483,595.959,615.483,0,0
TXT_MV,D,20150220,000000,615.483,634.31,615.483,630.094,0,0
TXT_MV,D,20150223,000000,637.408,672.108,637.408,657.506,0,0
TXT_MV,D,20150224,000000,664.811,664.811,646.001,657.506,0,0
TXT_MV,D,20150225,000000,649.274,649.274,622.992,639.222,0,0
TXT_MV,D,20150226,000000,652.937,652.937,639.222,645.436,0,0
TXT_MV,D,20150227,000000,643.078,657.321,643.078,656.95,0,0
TXT_MV,D,20150302,000000,657.506,657.506,645.807,653.649,0,0
TXT_MV,D,20150303,000000,648.378,648.378,628.282,628.282,0,0
TXT_MV,D,20150304,000000,624.074,638.705,620.967,636.687,0,0
TXT_MV,D,20150305,000000,632.842,638.325,631.934,638.148,0,0
TXT_MV,D,20150306,000000,630.094,630.834,604.718,604.718,0,0
TXT_MV,D,20150309,000000,608.944,626.099,589.92,626.099,0,0
TXT_MV,D,20150310,000000,626.274,650.189,624.627,648.378,0,0
TXT_MV,D,20150311,000000,648.378,648.378,631.018,631.934,0,0
TXT_MV,D,20150313,000000,631.934,639.222,620.967,620.967,0,0
TXT_MV,D,20150316,000000,629.752,637.408,622.992,625.553,0,0
TXT_MV,D,20150317,000000,621.16,621.16,618.237,618.237,0,0
