<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP_PB,D,20080625,000000,1.61047,3.2885,1.59365,3.2885,0,0
KMP_PB,D,20080626,000000,3.24632,3.2885,3.22949,3.28004,0,0
KMP_PB,D,20080627,000000,3.22949,3.26322,3.20421,3.21267,0,0
KMP_PB,D,20080630,000000,3.09465,3.19576,3.09465,3.16203,0,0
KMP_PB,D,20080701,000000,3.10302,3.13675,2.94291,2.98492,0,0
KMP_PB,D,20080702,000000,2.94291,3.02711,2.94291,3.01029,0,0
KMP_PB,D,20080703,000000,2.90909,2.98492,2.90909,2.926,0,0
KMP_PB,D,20080704,000000,2.94291,3.01029,2.94291,2.94291,0,0
KMP_PB,D,20080707,000000,2.90063,3.01029,2.87527,2.90063,0,0
KMP_PB,D,20080708,000000,2.90063,2.95973,2.87527,2.87527,0,0
KMP_PB,D,20080709,000000,2.89218,3.02711,2.89218,3.01029,0,0
KMP_PB,D,20080710,000000,2.90063,3.05247,2.90063,3.04401,0,0
KMP_PB,D,20080711,000000,2.90909,3.04401,2.90909,2.95973,0,0
KMP_PB,D,20080714,000000,3.04401,3.04401,2.95973,3.01874,0,0
KMP_PB,D,20080715,000000,2.90063,3.02711,2.90063,2.98492,0,0
KMP_PB,D,20080716,000000,2.94291,3.00192,2.87527,2.98492,0,0
KMP_PB,D,20080717,000000,3.01029,3.01029,2.98492,3.00192,0,0
KMP_PB,D,20080718,000000,2.91754,3.02711,2.91754,3.01029,0,0
KMP_PB,D,20080721,000000,2.98492,3.2885,2.98492,3.11984,0,0
KMP_PB,D,20080722,000000,3.13675,3.15366,3.05247,3.11984,0,0
KMP_PB,D,20080723,000000,3.13675,3.13675,3.03556,3.08611,0,0
KMP_PB,D,20080724,000000,3.08611,3.11984,3.02711,3.08611,0,0
KMP_PB,D,20080725,000000,3.01874,3.06093,2.97655,3.06093,0,0
KMP_PB,D,20080728,000000,3.09465,3.09465,3.06929,3.06929,0,0
KMP_PB,D,20080729,000000,3.02711,3.06929,3.02711,3.06929,0,0
KMP_PB,D,20080730,000000,3.06929,3.20421,2.99347,3.17884,0,0
KMP_PB,D,20080731,000000,3.16203,3.16203,3.05247,3.06929,0,0
KMP_PB,D,20080801,000000,3.13675,3.13675,3.13675,3.13675,0,0
KMP_PB,D,20080804,000000,3.06929,3.24632,3.06929,3.07775,0,0
KMP_PB,D,20080805,000000,2.90063,3.05247,2.90063,3.05247,0,0
KMP_PB,D,20080806,000000,3.06929,3.11984,2.79944,2.85008,0,0
KMP_PB,D,20080807,000000,2.85008,2.98492,1.18051,1.18051,0,0
KMP_PB,D,20080808,000000,1.1636,1.18051,1.1636,1.18051,0,0
KMP_PB,D,20080811,000000,1.18888,1.2226,1.18051,1.2226,0,0
KMP_PB,D,20080812,000000,1.18051,1.2226,1.18051,1.2226,0,0
KMP_PB,D,20080813,000000,1.1636,1.2226,1.1636,1.2226,0,0
KMP_PB,D,20080814,000000,1.2226,1.26479,1.17206,1.2226,0,0
KMP_PB,D,20080818,000000,1.2226,1.2226,1.18051,1.2226,0,0
KMP_PB,D,20080819,000000,1.17206,1.2226,1.17206,1.21424,0,0
KMP_PB,D,20080820,000000,1.20578,1.21424,1.18051,1.20578,0,0
KMP_PB,D,20080821,000000,1.2226,1.25643,1.2226,1.23942,0,0
KMP_PB,D,20080822,000000,1.23942,1.25643,1.21424,1.24797,0,0
KMP_PB,D,20080825,000000,1.19742,1.29007,1.19742,1.28161,0,0
KMP_PB,D,20080826,000000,1.28161,1.39972,1.26479,1.3829,0,0
KMP_PB,D,20080827,000000,1.34062,1.39972,1.30698,1.36608,0,0
KMP_PB,D,20080828,000000,1.37444,1.55992,1.37444,1.55992,0,0
KMP_PB,D,20080829,000000,1.55992,1.55992,1.49245,1.50937,0,0
KMP_PB,D,20080901,000000,1.50937,1.52619,1.50092,1.52619,0,0
KMP_PB,D,20080902,000000,1.50937,1.55992,1.50937,1.54311,0,0
KMP_PB,D,20080903,000000,1.50937,1.61047,1.50937,1.60211,0,0
KMP_PB,D,20080904,000000,1.54311,1.60211,1.52619,1.55146,0,0
KMP_PB,D,20080905,000000,1.49245,1.51782,1.4841,1.51782,0,0
KMP_PB,D,20080908,000000,1.51782,1.51782,1.49245,1.51782,0,0
KMP_PB,D,20080909,000000,1.51782,1.61047,1.51782,1.54311,0,0
KMP_PB,D,20080910,000000,1.51782,1.52619,1.47564,1.52619,0,0
KMP_PB,D,20080911,000000,1.49245,1.50937,1.47564,1.50092,0,0
KMP_PB,D,20080912,000000,1.45027,1.55992,1.45027,1.53464,0,0
KMP_PB,D,20080915,000000,1.45882,1.51782,1.45882,1.47564,0,0
KMP_PB,D,20080916,000000,1.47564,1.47564,1.43345,1.43345,0,0
KMP_PB,D,20080917,000000,1.45027,1.45027,1.40827,1.40827,0,0
KMP_PB,D,20080918,000000,1.36608,1.46728,1.36608,1.45882,0,0
KMP_PB,D,20080919,000000,1.50937,1.51782,1.45882,1.51782,0,0
KMP_PB,D,20080922,000000,1.54311,1.54311,1.54311,1.54311,0,0
KMP_PB,D,20080923,000000,1.52619,1.52619,1.45882,1.47564,0,0
KMP_PB,D,20080924,000000,1.47564,1.50937,1.47564,1.50937,0,0
KMP_PB,D,20080925,000000,1.50092,1.53464,1.4841,1.53464,0,0
KMP_PB,D,20080926,000000,1.53464,1.54311,1.50937,1.53464,0,0
KMP_PB,D,20080929,000000,1.50937,1.50937,1.50937,1.50937,0,0
KMP_PB,D,20080930,000000,1.50092,1.50092,1.45027,1.47564,0,0
KMP_PB,D,20081001,000000,1.54311,1.55146,1.47564,1.54311,0,0
KMP_PB,D,20081002,000000,1.55146,1.55992,1.54311,1.54311,0,0
KMP_PB,D,20081003,000000,1.55992,1.55992,1.52619,1.54311,0,0
KMP_PB,D,20081006,000000,1.54311,1.54311,1.45882,1.45882,0,0
KMP_PB,D,20081007,000000,1.43345,1.44191,1.35762,1.42509,0,0
KMP_PB,D,20081008,000000,1.31534,1.42509,1.29007,1.36608,0,0
KMP_PB,D,20081009,000000,1.40827,1.40827,1.36608,1.37444,0,0
KMP_PB,D,20081010,000000,1.29853,1.36608,1.23942,1.29007,0,0
KMP_PB,D,20081013,000000,1.34062,1.34062,1.29007,1.34062,0,0
KMP_PB,D,20081014,000000,1.40827,1.40827,1.36608,1.39972,0,0
KMP_PB,D,20081015,000000,1.39972,1.39972,1.34062,1.37444,0,0
KMP_PB,D,20081016,000000,1.25643,1.33225,1.25643,1.3238,0,0
KMP_PB,D,20081017,000000,1.26479,1.29853,1.24797,1.29853,0,0
KMP_PB,D,20081020,000000,1.28161,1.31534,1.23107,1.31534,0,0
KMP_PB,D,20081021,000000,1.25643,1.29007,1.25643,1.28161,0,0
KMP_PB,D,20081022,000000,1.28161,1.28161,1.21424,1.26479,0,0
KMP_PB,D,20081023,000000,1.26479,1.3238,1.21424,1.27324,0,0
KMP_PB,D,20081024,000000,1.12151,1.27324,1.12151,1.25643,0,0
KMP_PB,D,20081027,000000,1.3238,1.3238,1.19742,1.24797,0,0
KMP_PB,D,20081028,000000,1.28161,1.28161,1.23107,1.23942,0,0
KMP_PB,D,20081029,000000,1.26479,1.26479,1.20578,1.23942,0,0
KMP_PB,D,20081030,000000,1.19742,1.26479,1.18888,1.23107,0,0
KMP_PB,D,20081031,000000,1.17206,1.2226,1.1636,1.2226,0,0
KMP_PB,D,20081103,000000,1.23107,1.23107,1.18051,1.18051,0,0
KMP_PB,D,20081104,000000,1.2226,1.25643,1.18888,1.23107,0,0
KMP_PB,D,20081105,000000,1.25643,1.25643,1.23107,1.24797,0,0
KMP_PB,D,20081106,000000,1.23107,1.24797,1.20578,1.23107,0,0
KMP_PB,D,20081107,000000,1.21424,1.23107,1.19742,1.19742,0,0
KMP_PB,D,20081110,000000,1.19742,1.19742,1.08777,1.08777,0,0
