<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_PB,D,20081107,000000,0.612312,0.612312,0.598851,0.612312,0,0
ODL_PB,D,20081110,000000,0.612312,0.626043,0.585121,0.612312,0,0
ODL_PB,D,20081112,000000,0.612312,0.612312,0.585121,0.605627,0,0
ODL_PB,D,20081113,000000,0.605627,0.605627,0.605627,0.605627,0,0
ODL_PB,D,20081114,000000,0.605627,0.605627,0.585121,0.605627,0,0
ODL_PB,D,20081117,000000,0.612312,0.612312,0.585121,0.585121,0,0
ODL_PB,D,20081118,000000,0.605627,0.605627,0.564795,0.598851,0,0
ODL_PB,D,20081119,000000,0.598851,0.598851,0.598851,0.598851,0,0
ODL_PB,D,20081120,000000,0.591986,0.598851,0.585121,0.585121,0,0
ODL_PB,D,20081121,000000,0.585121,0.585121,0.564795,0.578435,0,0
ODL_PB,D,20081124,000000,0.591986,0.598851,0.591986,0.598851,0,0
ODL_PB,D,20081125,000000,0.598851,0.598851,0.598851,0.598851,0,0
ODL_PB,D,20081126,000000,0.598851,0.598851,0.591986,0.591986,0,0
ODL_PB,D,20081127,000000,0.591986,0.591986,0.591986,0.591986,0,0
ODL_PB,D,20081128,000000,0.591986,0.591986,0.558019,0.564795,0,0
ODL_PB,D,20081201,000000,0.544468,0.564795,0.49677,0.503545,0,0
ODL_PB,D,20081202,000000,0.523962,0.523962,0.483129,0.49677,0,0
ODL_PB,D,20081203,000000,0.523962,0.523962,0.483129,0.483129,0,0
ODL_PB,D,20081204,000000,0.476263,0.49677,0.442277,0.49677,0,0
ODL_PB,D,20081205,000000,0.49677,0.49677,0.49677,0.49677,0,0
ODL_PB,D,20081208,000000,0.49677,0.517276,0.476263,0.49677,0,0
ODL_PB,D,20081209,000000,0.49677,0.49677,0.476263,0.476263,0,0
ODL_PB,D,20081210,000000,0.489904,0.489904,0.469488,0.469488,0,0
ODL_PB,D,20081211,000000,0.489904,0.489904,0.455847,0.455847,0,0
ODL_PB,D,20081212,000000,0.449053,0.476263,0.449053,0.476263,0,0
ODL_PB,D,20081215,000000,0.476263,0.476263,0.455847,0.469488,0,0
ODL_PB,D,20081216,000000,0.469488,0.469488,0.455847,0.469488,0,0
ODL_PB,D,20081217,000000,0.469488,0.469488,0.455847,0.462712,0,0
ODL_PB,D,20081218,000000,0.462712,0.462712,0.449053,0.449053,0,0
ODL_PB,D,20081219,000000,0.455847,0.455847,0.449053,0.449053,0,0
