<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20140314,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140317,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140318,000000,0.553528,0.553528,0.513515,0.513515,0,0
BOW_PB,D,20140319,000000,0.533521,0.533521,0.513515,0.533521,0,0
BOW_PB,D,20140320,000000,0.533521,0.533521,0.533521,0.533521,0,0
BOW_PB,D,20140321,000000,0.533521,0.533521,0.513515,0.533521,0,0
BOW_PB,D,20140324,000000,0.533521,0.533521,0.513515,0.513515,0,0
BOW_PB,D,20140325,000000,0.553528,0.553528,0.533521,0.533521,0,0
BOW_PB,D,20140326,000000,0.533521,0.533521,0.533521,0.533521,0,0
BOW_PB,D,20140327,000000,0.533521,0.533521,0.513515,0.513515,0,0
BOW_PB,D,20140328,000000,0.506871,0.506871,0.506871,0.506871,0,0
BOW_PB,D,20140401,000000,0.526877,0.526877,0.526877,0.526877,0,0
BOW_PB,D,20140402,000000,0.526877,0.526877,0.526877,0.526877,0,0
BOW_PB,D,20140403,000000,0.526877,0.526877,0.526877,0.526877,0,0
BOW_PB,D,20140404,000000,0.526877,0.526877,0.526877,0.526877,0,0
BOW_PB,D,20140408,000000,0.526877,0.526877,0.526877,0.526877,0,0
BOW_PB,D,20140409,000000,0.526877,0.526877,0.49358,0.49358,0,0
BOW_PB,D,20140410,000000,0.526877,0.526877,0.453497,0.453497,0,0
BOW_PB,D,20140411,000000,0.453497,0.500155,0.453497,0.49358,0,0
BOW_PB,D,20140414,000000,0.49358,0.49358,0.49358,0.49358,0,0
BOW_PB,D,20140415,000000,0.526877,0.526877,0.486863,0.486863,0,0
BOW_PB,D,20140416,000000,0.49358,0.49358,0.49358,0.49358,0,0
BOW_PB,D,20140417,000000,0.526877,0.526877,0.473503,0.480291,0,0
BOW_PB,D,20140424,000000,0.460141,0.480291,0.460141,0.460141,0,0
BOW_PB,D,20140430,000000,0.333467,0.460141,0.333467,0.333467,0,0
BOW_PB,D,20140502,000000,0.360183,0.360183,0.333467,0.360183,0,0
BOW_PB,D,20140505,000000,0.360183,0.360183,0.360183,0.360183,0,0
BOW_PB,D,20140507,000000,0.360183,0.360183,0.360183,0.360183,0,0
BOW_PB,D,20140508,000000,0.360183,0.360183,0.340119,0.353516,0,0
BOW_PB,D,20140512,000000,0.360183,0.360183,0.360183,0.360183,0,0
BOW_PB,D,20140513,000000,0.366827,0.386834,0.366827,0.386834,0,0
BOW_PB,D,20140514,000000,0.386834,0.386834,0.386834,0.386834,0,0
BOW_PB,D,20140515,000000,0.386834,0.386834,0.386834,0.386834,0,0
BOW_PB,D,20140516,000000,0.380117,0.380117,0.380117,0.380117,0,0
BOW_PB,D,20140519,000000,0.380117,0.380117,0.380117,0.380117,0,0
BOW_PB,D,20140520,000000,0.380117,0.380117,0.380117,0.380117,0,0
