<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20071008,000000,17.6029,17.6029,17.6029,17.6029,0,0
MCI_PE,D,20071009,000000,17.7897,17.7897,17.7897,17.7897,0,0
MCI_PE,D,20071010,000000,17.6958,17.6958,17.6958,17.6958,0,0
MCI_PE,D,20071011,000000,17.8836,17.8836,17.8836,17.8836,0,0
MCI_PE,D,20071012,000000,17.509,17.509,17.509,17.509,0,0
MCI_PE,D,20071015,000000,17.6029,17.6029,17.6029,17.6029,0,0
MCI_PE,D,20071016,000000,17.2283,17.2283,17.2283,17.2283,0,0
MCI_PE,D,20071017,000000,17.0405,17.0405,17.0405,17.0405,0,0
MCI_PE,D,20071018,000000,16.6659,16.6659,16.6659,16.6659,0,0
MCI_PE,D,20071019,000000,17.0405,17.0405,17.0405,17.0405,0,0
MCI_PE,D,20071022,000000,16.6659,16.6659,16.6659,16.6659,0,0
MCI_PE,D,20071023,000000,18.6328,18.6328,18.6328,18.6328,0,0
MCI_PE,D,20071024,000000,18.2582,18.2582,18.2582,18.2582,0,0
MCI_PE,D,20071025,000000,18.1643,18.1643,18.1643,18.1643,0,0
MCI_PE,D,20071026,000000,18.1643,18.1643,18.1643,18.1643,0,0
MCI_PE,D,20071029,000000,17.9775,17.9775,17.9775,17.9775,0,0
MCI_PE,D,20071030,000000,17.9775,17.9775,17.9775,17.9775,0,0
MCI_PE,D,20071031,000000,17.9775,17.9775,17.9775,17.9775,0,0
MCI_PE,D,20071102,000000,18.1643,18.1643,18.1643,18.1643,0,0
MCI_PE,D,20071105,000000,18.445,18.445,18.445,18.445,0,0
MCI_PE,D,20071106,000000,18.8196,18.8196,18.8196,18.8196,0,0
MCI_PE,D,20071107,000000,17.8836,17.8836,17.8836,17.8836,0,0
MCI_PE,D,20071108,000000,17.6958,17.6958,17.6958,17.6958,0,0
MCI_PE,D,20071109,000000,17.7897,17.9775,17.2283,17.4151,0,0
MCI_PE,D,20071112,000000,17.0405,17.4151,17.0405,17.1344,0,0
MCI_PE,D,20071113,000000,16.8537,17.3222,16.7598,17.2283,0,0
MCI_PE,D,20071114,000000,17.2283,17.2283,15.8237,16.0105,0,0
MCI_PE,D,20071115,000000,15.7298,16.0105,13.6699,14.0446,0,0
MCI_PE,D,20071116,000000,13.4831,14.2323,12.8278,14.0446,0,0
MCI_PE,D,20071119,000000,14.2323,14.3253,13.4831,13.6699,0,0
MCI_PE,D,20071120,000000,13.4831,14.2323,12.9207,14.2323,0,0
MCI_PE,D,20071121,000000,13.7638,14.1384,13.7638,13.8577,0,0
MCI_PE,D,20071122,000000,13.576,15.0745,13.3892,14.8877,0,0
MCI_PE,D,20071123,000000,14.8877,15.543,14.8877,15.3552,0,0
MCI_PE,D,20071126,000000,15.8237,16.0105,14.9806,15.543,0,0
MCI_PE,D,20071127,000000,14.9806,15.2623,14.9806,15.2623,0,0
MCI_PE,D,20071128,000000,15.543,16.2922,14.8877,16.1983,0,0
MCI_PE,D,20071129,000000,16.6659,16.8537,16.5729,16.7598,0,0
MCI_PE,D,20071130,000000,16.7598,17.8836,16.7598,17.8836,0,0
MCI_PE,D,20071203,000000,17.9775,17.9775,17.1344,17.6029,0,0
MCI_PE,D,20071204,000000,17.3222,17.7897,17.3222,17.6029,0,0
MCI_PE,D,20071205,000000,17.6958,18.1643,17.6958,18.0704,0,0
MCI_PE,D,20071206,000000,18.0704,18.0704,17.7897,17.9775,0,0
MCI_PE,D,20071207,000000,18.1643,18.1643,17.7897,17.9775,0,0
MCI_PE,D,20071210,000000,17.6958,17.9775,17.509,17.6958,0,0
MCI_PE,D,20071211,000000,17.6958,17.6958,17.1344,17.3222,0,0
MCI_PE,D,20071212,000000,16.5729,17.2283,16.5729,17.2283,0,0
