<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG_MV,D,20080730,000000,413.251,413.251,387.242,393.024,0,0
VRG_MV,D,20080731,000000,403.858,403.858,368.456,368.456,0,0
VRG_MV,D,20080801,000000,382.91,382.91,368.456,368.456,0,0
VRG_MV,D,20080804,000000,368.456,369.906,359.792,360.513,0,0
VRG_MV,D,20080805,000000,359.063,367.735,359.063,364.124,0,0
VRG_MV,D,20080806,000000,373.518,373.518,360.513,360.513,0,0
VRG_MV,D,20080807,000000,360.513,366.294,351.119,357.622,0,0
VRG_MV,D,20080808,000000,357.622,362.683,347.508,347.508,0,0
VRG_MV,D,20080811,000000,358.342,371.347,355.451,355.451,0,0
VRG_MV,D,20080812,000000,368.456,368.456,355.451,355.451,0,0
VRG_MV,D,20080813,000000,356.902,364.124,356.902,360.513,0,0
VRG_MV,D,20080814,000000,366.294,366.294,348.229,348.229,0,0
VRG_MV,D,20080818,000000,347.508,347.508,288.268,297.661,0,0
VRG_MV,D,20080819,000000,296.211,299.102,268.032,272.373,0,0
VRG_MV,D,20080820,000000,274.534,281.765,273.813,274.534,0,0
VRG_MV,D,20080821,000000,281.037,299.102,277.425,288.989,0,0
VRG_MV,D,20080822,000000,296.211,296.211,273.093,273.093,0,0
VRG_MV,D,20080825,000000,276.705,281.037,267.312,267.312,0,0
VRG_MV,D,20080826,000000,268.761,273.813,267.312,267.312,0,0
VRG_MV,D,20080827,000000,265.87,268.761,262.98,266.59,0,0
VRG_MV,D,20080828,000000,268.032,275.264,267.312,275.264,0,0
VRG_MV,D,20080829,000000,278.874,288.268,277.425,283.206,0,0
VRG_MV,D,20080901,000000,288.989,301.993,288.989,299.822,0,0
VRG_MV,D,20080902,000000,308.495,320.779,308.495,310.665,0,0
VRG_MV,D,20080903,000000,314.277,320.779,299.822,320.779,0,0
VRG_MV,D,20080904,000000,322.941,376.408,320.779,372.067,0,0
VRG_MV,D,20080905,000000,359.063,382.91,357.622,372.067,0,0
VRG_MV,D,20080908,000000,377.128,391.574,377.128,387.242,0,0
VRG_MV,D,20080909,000000,382.91,386.522,372.067,383.631,0,0
VRG_MV,D,20080910,000000,372.067,372.067,354.731,361.234,0,0
VRG_MV,D,20080911,000000,354.01,368.456,354.01,365.564,0,0
VRG_MV,D,20080912,000000,368.456,373.518,364.844,368.456,0,0
VRG_MV,D,20080915,000000,372.067,372.067,338.835,339.556,0,0
VRG_MV,D,20080916,000000,328.722,339.556,318.609,325.111,0,0
VRG_MV,D,20080917,000000,335.945,335.945,310.665,310.665,0,0
VRG_MV,D,20080918,000000,301.273,328.722,301.273,317.888,0,0
VRG_MV,D,20080919,000000,332.334,341.726,317.888,332.334,0,0
VRG_MV,D,20080922,000000,340.286,342.447,325.831,325.831,0,0
VRG_MV,D,20080923,000000,332.334,332.334,318.609,325.111,0,0
VRG_MV,D,20080924,000000,328.722,328.722,320.05,320.05,0,0
VRG_MV,D,20080925,000000,306.325,319.329,303.434,319.329,0,0
VRG_MV,D,20080926,000000,315.718,315.718,303.434,303.434,0,0
VRG_MV,D,20080929,000000,310.665,310.665,302.713,302.713,0,0
VRG_MV,D,20080930,000000,291.879,299.822,288.989,299.822,0,0
VRG_MV,D,20081001,000000,296.211,299.822,295.49,298.381,0,0
VRG_MV,D,20081002,000000,306.325,306.325,297.661,297.661,0,0
VRG_MV,D,20081003,000000,299.822,303.434,296.211,296.931,0,0
VRG_MV,D,20081006,000000,310.665,310.665,288.989,288.989,0,0
VRG_MV,D,20081007,000000,293.32,317.888,280.316,317.888,0,0
VRG_MV,D,20081008,000000,316.294,317.888,301.993,311.53,0,0
VRG_MV,D,20081009,000000,317.888,320.266,313.907,313.907,0,0
VRG_MV,D,20081010,000000,299.606,307.549,258.278,258.278,0,0
VRG_MV,D,20081013,000000,282.126,282.126,258.278,270.202,0,0
VRG_MV,D,20081014,000000,309.935,309.935,286.097,293.248,0,0
VRG_MV,D,20081015,000000,296.427,296.427,278.145,278.145,0,0
VRG_MV,D,20081016,000000,277.353,283.711,267.023,270.202,0,0
VRG_MV,D,20081017,000000,278.145,278.145,258.278,278.145,0,0
VRG_MV,D,20081020,000000,278.145,281.324,277.353,277.353,0,0
VRG_MV,D,20081021,000000,282.126,282.126,274.966,276.561,0,0
VRG_MV,D,20081022,000000,279.74,279.74,259.079,272.589,0,0
VRG_MV,D,20081023,000000,262.259,274.174,262.259,268.608,0,0
VRG_MV,D,20081024,000000,266.23,269.41,243.977,245.562,0,0
VRG_MV,D,20081027,000000,246.364,250.336,235.233,249.543,0,0
VRG_MV,D,20081028,000000,250.336,256.693,249.543,254.307,0,0
VRG_MV,D,20081029,000000,254.307,270.202,247.156,247.156,0,0
VRG_MV,D,20081030,000000,258.278,262.259,254.307,255.901,0,0
VRG_MV,D,20081031,000000,255.901,259.872,255.901,259.079,0,0
VRG_MV,D,20081103,000000,259.079,267.816,259.079,266.23,0,0
VRG_MV,D,20081104,000000,270.995,270.995,263.844,263.844,0,0
VRG_MV,D,20081105,000000,270.202,270.202,263.844,267.023,0,0
VRG_MV,D,20081106,000000,261.457,267.023,248.741,248.741,0,0
VRG_MV,D,20081107,000000,254.307,254.307,247.156,247.156,0,0
VRG_MV,D,20081110,000000,250.336,250.336,239.204,239.204,0,0
VRG_MV,D,20081112,000000,247.949,247.949,205.036,218.545,0,0
VRG_MV,D,20081113,000000,198.678,212.187,198.678,210.601,0,0
