<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_PE,D,20071008,000000,11.3527,11.3527,11.3527,11.3527,0,0
STF_PE,D,20071009,000000,11.5651,11.5651,11.5651,11.5651,0,0
STF_PE,D,20071010,000000,11.5651,11.5651,11.5651,11.5651,0,0
STF_PE,D,20071011,000000,11.8422,11.8422,11.8422,11.8422,0,0
STF_PE,D,20071012,000000,11.7078,11.7078,11.7078,11.7078,0,0
STF_PE,D,20071015,000000,11.7725,11.7725,11.7725,11.7725,0,0
STF_PE,D,20071016,000000,11.7078,11.7078,11.7078,11.7078,0,0
STF_PE,D,20071017,000000,12.0554,12.0554,12.0554,12.0554,0,0
STF_PE,D,20071018,000000,12.3324,12.3324,12.3324,12.3324,0,0
STF_PE,D,20071019,000000,12.4047,12.4047,12.4047,12.4047,0,0
