<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120504,000000,2.75032,2.79139,2.73387,2.78312,0,0
KRU_PB,D,20120507,000000,2.6929,2.75849,2.6929,2.75849,0,0
KRU_PB,D,20120508,000000,2.80774,2.82409,2.80774,2.82409,0,0
KRU_PB,D,20120509,000000,2.81601,2.84054,2.81601,2.83236,0,0
KRU_PB,D,20120510,000000,2.83236,2.84872,2.79139,2.84872,0,0
KRU_PB,D,20120511,000000,2.84872,2.85699,2.79956,2.85699,0,0
KRU_PB,D,20120514,000000,2.88151,2.88151,2.79956,2.82409,0,0
KRU_PB,D,20120515,000000,2.79139,2.82409,2.78312,2.78312,0,0
KRU_PB,D,20120516,000000,2.77494,2.77494,2.57776,2.57776,0,0
KRU_PB,D,20120517,000000,2.57776,2.57776,2.46292,2.46292,0,0
KRU_PB,D,20120518,000000,2.4054,2.52053,2.4054,2.51216,0,0
KRU_PB,D,20120521,000000,2.52852,2.55314,2.52852,2.54506,0,0
KRU_PB,D,20120522,000000,2.55314,2.60248,2.47936,2.52053,0,0
KRU_PB,D,20120523,000000,2.51216,2.51216,2.51216,2.51216,0,0
KRU_PB,D,20120524,000000,2.46292,2.49581,2.46292,2.49581,0,0
KRU_PB,D,20120525,000000,2.46292,2.50399,2.46292,2.50399,0,0
KRU_PB,D,20120528,000000,2.48754,2.52053,2.48754,2.52053,0,0
KRU_PB,D,20120529,000000,2.47109,2.51216,2.47109,2.47109,0,0
KRU_PB,D,20120530,000000,2.46292,2.46292,2.46292,2.46292,0,0
KRU_PB,D,20120531,000000,2.44647,2.56151,2.44647,2.52852,0,0
KRU_PB,D,20120601,000000,2.52053,2.54506,2.52053,2.52053,0,0
KRU_PB,D,20120604,000000,2.47109,2.52053,2.47109,2.47109,0,0
KRU_PB,D,20120605,000000,2.47109,2.51216,2.41357,2.50399,0,0
KRU_PB,D,20120606,000000,2.42185,2.52852,2.42185,2.52852,0,0
KRU_PB,D,20120608,000000,2.52852,2.55314,2.47936,2.52053,0,0
KRU_PB,D,20120611,000000,2.52852,2.56968,2.52852,2.56151,0,0
KRU_PB,D,20120612,000000,2.56968,2.57776,2.56151,2.57776,0,0
KRU_PB,D,20120613,000000,2.57776,2.57776,2.56151,2.56151,0,0
KRU_PB,D,20120614,000000,2.55314,2.56151,2.52053,2.52852,0,0
KRU_PB,D,20120615,000000,2.49581,2.55314,2.46292,2.50399,0,0
KRU_PB,D,20120618,000000,2.52053,2.56151,2.51216,2.51216,0,0
KRU_PB,D,20120619,000000,2.51216,2.51216,2.45464,2.46292,0,0
KRU_PB,D,20120620,000000,2.46292,2.46292,2.42185,2.46292,0,0
KRU_PB,D,20120621,000000,2.46292,2.51216,2.44647,2.46292,0,0
KRU_PB,D,20120622,000000,2.46292,2.46292,2.42185,2.46292,0,0
KRU_PB,D,20120625,000000,2.46292,2.46292,2.44647,2.46292,0,0
KRU_PB,D,20120626,000000,2.43829,2.48754,2.43829,2.48754,0,0
KRU_PB,D,20120627,000000,2.47936,2.47936,2.45464,2.47936,0,0
KRU_PB,D,20120628,000000,2.46292,2.46292,2.44647,2.46292,0,0
KRU_PB,D,20120629,000000,2.46292,2.53669,2.46292,2.53669,0,0
KRU_PB,D,20120702,000000,2.49581,2.56968,2.49581,2.56968,0,0
KRU_PB,D,20120703,000000,2.56968,2.56968,2.52053,2.53669,0,0
KRU_PB,D,20120704,000000,2.56968,2.56968,2.52053,2.52053,0,0
KRU_PB,D,20120705,000000,2.53669,2.56968,2.53669,2.54506,0,0
KRU_PB,D,20120706,000000,2.54506,2.56968,2.49581,2.56968,0,0
KRU_PB,D,20120709,000000,2.56968,2.56968,2.52053,2.52053,0,0
KRU_PB,D,20120710,000000,2.53669,2.56968,2.52053,2.52053,0,0
KRU_PB,D,20120711,000000,2.52053,2.56151,2.52053,2.52053,0,0
