<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_MV,D,20151023,000000,35.0774,35.6141,34.6915,34.6915,0,0
ATP_MV,D,20151026,000000,34.6915,35.4624,34.4957,35.4624,0,0
ATP_MV,D,20151027,000000,34.6531,34.6915,34.4198,34.4198,0,0
ATP_MV,D,20151028,000000,35.04,35.04,34.2298,34.2298,0,0
ATP_MV,D,20151029,000000,34.3056,35.0774,34.1472,34.6915,0,0
ATP_MV,D,20151030,000000,35.1149,35.1149,34.2298,34.8422,0,0
ATP_MV,D,20151102,000000,34.8422,35.1149,34.8422,34.8422,0,0
ATP_MV,D,20151103,000000,34.8422,34.8422,34.8422,34.8422,0,0
ATP_MV,D,20151104,000000,34.6915,36.3859,34.6915,35.4624,0,0
ATP_MV,D,20151105,000000,36.8112,36.8112,34.6915,34.8816,0,0
ATP_MV,D,20151109,000000,34.8816,36.4243,34.8816,36.0394,0,0
ATP_MV,D,20151110,000000,34.6915,34.6915,34.4198,34.6915,0,0
ATP_MV,D,20151112,000000,35.3818,35.3818,35.3818,35.3818,0,0
ATP_MV,D,20151116,000000,35.4624,35.4624,33.8429,35.2291,0,0
ATP_MV,D,20151117,000000,33.9197,34.4957,33.9197,34.2662,0,0
ATP_MV,D,20151118,000000,34.1088,34.6915,34.1088,34.5322,0,0
ATP_MV,D,20151119,000000,33.5712,34.3056,33.5712,33.8054,0,0
ATP_MV,D,20151123,000000,32.5718,33.767,32.0266,33.5328,0,0
ATP_MV,D,20151125,000000,33.1094,33.8054,32.9136,33.8054,0,0
ATP_MV,D,20151126,000000,33.7229,33.7229,33.7229,33.7229,0,0
ATP_MV,D,20151127,000000,33.7229,33.7229,33.7229,33.7229,0,0
ATP_MV,D,20151130,000000,32.376,33.7229,32.376,33.7229,0,0
ATP_MV,D,20151201,000000,33.6096,33.6096,32.065,32.9136,0,0
ATP_MV,D,20151203,000000,33.0336,33.0336,33.0336,33.0336,0,0
ATP_MV,D,20151204,000000,32.9578,32.9578,32.376,32.376,0,0
ATP_MV,D,20151207,000000,31.6416,32.376,31.6416,32.376,0,0
ATP_MV,D,20151208,000000,32.3376,32.3376,31.6032,32.3376,0,0
ATP_MV,D,20151209,000000,31.8,32.7226,31.8,32.7226,0,0
ATP_MV,D,20151210,000000,31.7616,32.376,31.6032,32.376,0,0
ATP_MV,D,20151211,000000,32.376,33.4579,32.376,33.4579,0,0
ATP_MV,D,20151214,000000,33.6845,33.6845,32.376,32.9578,0,0
ATP_MV,D,20151215,000000,32.8752,32.8752,32.376,32.7226,0,0
ATP_MV,D,20151216,000000,32.5718,33.6845,32.376,33.6845,0,0
ATP_MV,D,20151217,000000,32.7619,32.7619,32.376,32.376,0,0
ATP_MV,D,20151218,000000,31.8768,33.647,31.8768,33.647,0,0
ATP_MV,D,20151221,000000,33.7229,33.8054,32.8387,33.8054,0,0
ATP_MV,D,20151222,000000,33.8054,33.8054,32.4125,33.6845,0,0
ATP_MV,D,20151223,000000,33.647,33.647,33.647,33.647,0,0
ATP_MV,D,20151228,000000,33.4954,33.4954,32.1101,33.4954,0,0
ATP_MV,D,20151229,000000,33.4954,33.8813,33.4954,33.8813,0,0
ATP_MV,D,20151230,000000,33.9197,36.576,33.9197,36.576,0,0
ATP_MV,D,20160104,000000,33.5712,35.3818,33.5712,35.0774,0,0
ATP_MV,D,20160108,000000,34.6531,34.8422,33.7229,34.3421,0,0
ATP_MV,D,20160111,000000,34.3421,34.3421,34.3421,34.3421,0,0
