<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20160429,000000,13.1039,13.1039,13.1039,13.1039,0,0
JWW_PE,D,20160502,000000,13.1039,13.2924,13.1039,13.2924,0,0
JWW_PE,D,20160504,000000,13.2924,13.2924,13.2924,13.2924,0,0
JWW_PE,D,20160505,000000,13.2924,13.2924,13.2924,13.2924,0,0
JWW_PE,D,20160509,000000,13.2924,13.2924,13.2924,13.2924,0,0
JWW_PE,D,20160511,000000,13.3867,13.3867,13.3867,13.3867,0,0
JWW_PE,D,20160512,000000,13.3867,13.3867,13.3867,13.3867,0,0
JWW_PE,D,20160513,000000,13.1039,13.3867,12.9153,12.9153,0,0
JWW_PE,D,20160516,000000,13.1039,13.1039,13.1039,13.1039,0,0
JWW_PE,D,20160520,000000,12.9153,12.9153,12.9153,12.9153,0,0
JWW_PE,D,20160523,000000,12.444,12.9153,10.8414,11.5955,0,0
JWW_PE,D,20160525,000000,11.7841,11.7841,11.7841,11.7841,0,0
JWW_PE,D,20160527,000000,11.3128,11.6898,11.3128,11.6898,0,0
JWW_PE,D,20160531,000000,8.01318,8.10745,8.01318,8.10745,0,0
JWW_PE,D,20160609,000000,8.01318,8.01318,7.73036,7.73036,0,0
JWW_PE,D,20160610,000000,7.73036,7.73036,7.73036,7.73036,0,0
JWW_PE,D,20160613,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160614,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160616,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160617,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160621,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160623,000000,7.73036,7.82463,7.73036,7.82463,0,0
JWW_PE,D,20160624,000000,7.82463,7.82463,7.73036,7.82463,0,0
JWW_PE,D,20160627,000000,7.82463,7.82463,7.82463,7.82463,0,0
JWW_PE,D,20160630,000000,7.9189,8.01318,7.9189,8.01318,0,0
JWW_PE,D,20160704,000000,7.9189,7.9189,7.44754,7.44754,0,0
