<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20121120,000000,47.7259,50.7309,47.2938,48.2267,0,0
BMC_MV,D,20121121,000000,49.415,50.4854,47.7259,50.4166,0,0
BMC_MV,D,20121122,000000,50.0435,50.0435,46.0368,46.6653,0,0
BMC_MV,D,20121123,000000,46.9796,47.7946,46.4787,47.1662,0,0
BMC_MV,D,20121126,000000,49.1695,49.1695,45.4083,45.6637,0,0
BMC_MV,D,20121127,000000,45.4083,45.4083,42.7176,43.6604,0,0
BMC_MV,D,20121128,000000,43.5327,43.7782,43.405,43.7782,0,0
BMC_MV,D,20121129,000000,45.0352,45.0352,43.3461,43.3461,0,0
BMC_MV,D,20121130,000000,44.7209,44.7209,41.9615,42.9631,0,0
BMC_MV,D,20121203,000000,43.2185,44.3478,41.2741,41.9026,0,0
BMC_MV,D,20121204,000000,42.4623,42.4623,39.5261,40.4001,0,0
BMC_MV,D,20121205,000000,39.7716,41.1562,39.7716,40.5867,0,0
BMC_MV,D,20121206,000000,41.4606,41.4606,40.4001,41.2741,0,0
BMC_MV,D,20121207,000000,42.6587,42.6587,39.5261,39.5261,0,0
BMC_MV,D,20121210,000000,39.3984,39.3984,37.8959,38.5244,0,0
BMC_MV,D,20121211,000000,38.5244,40.4001,38.5244,39.8403,0,0
BMC_MV,D,20121212,000000,39.8403,40.7143,39.8403,40.4001,0,0
BMC_MV,D,20121213,000000,40.6456,40.6456,40.0858,40.0858,0,0
BMC_MV,D,20121214,000000,40.0858,40.0858,39.4573,39.7716,0,0
BMC_MV,D,20121217,000000,39.9582,40.6456,39.8403,39.8403,0,0
BMC_MV,D,20121218,000000,39.6439,40.4001,39.6439,39.7127,0,0
BMC_MV,D,20121219,000000,39.7716,42.59,39.7127,40.4001,0,0
BMC_MV,D,20121220,000000,40.7143,40.7143,40.7143,40.7143,0,0
BMC_MV,D,20121221,000000,40.3412,40.3412,40.0269,40.3412,0,0
BMC_MV,D,20121227,000000,40.3412,40.3412,37.7094,38.0825,0,0
BMC_MV,D,20121228,000000,37.8959,38.8387,37.8959,38.7699,0,0
BMC_MV,D,20130102,000000,38.8387,39.3984,38.8387,39.0842,0,0
BMC_MV,D,20130103,000000,39.9582,39.9582,39.1431,39.1431,0,0
BMC_MV,D,20130104,000000,39.9582,39.9582,38.328,39.1431,0,0
BMC_MV,D,20130107,000000,39.1431,39.3984,38.2102,39.3984,0,0
BMC_MV,D,20130108,000000,39.3984,39.3984,38.3968,39.2708,0,0
BMC_MV,D,20130109,000000,39.2708,39.2708,38.5244,38.8387,0,0
BMC_MV,D,20130110,000000,39.2708,39.2708,38.4557,38.4557,0,0
BMC_MV,D,20130111,000000,38.711,39.0842,38.4557,38.8387,0,0
BMC_MV,D,20130114,000000,38.8387,39.4573,38.711,39.4573,0,0
BMC_MV,D,20130115,000000,39.8992,45.4083,39.7716,43.5327,0,0
BMC_MV,D,20130116,000000,43.2185,43.2185,42.2757,43.2185,0,0
BMC_MV,D,20130117,000000,43.2185,45.536,43.2185,43.8469,0,0
BMC_MV,D,20130118,000000,44.9075,45.4771,43.2185,43.5916,0,0
BMC_MV,D,20130121,000000,44.5933,46.2922,43.7782,43.8469,0,0
BMC_MV,D,20130122,000000,44.1612,44.9763,43.7193,43.7193,0,0
BMC_MV,D,20130123,000000,43.7193,45.2218,43.2185,43.7193,0,0
BMC_MV,D,20130124,000000,44.9075,45.0941,38.8387,38.8976,0,0
BMC_MV,D,20130125,000000,38.8976,40.0858,38.8387,39.1431,0,0
BMC_MV,D,20130128,000000,39.4573,39.4573,39.1431,39.4573,0,0
BMC_MV,D,20130129,000000,39.7127,39.7127,38.2102,39.4573,0,0
BMC_MV,D,20130130,000000,38.328,38.8387,37.8959,38.0825,0,0
BMC_MV,D,20130131,000000,38.1414,39.585,34.4491,36.639,0,0
BMC_MV,D,20130201,000000,37.454,37.5228,36.58,37.2085,0,0
BMC_MV,D,20130204,000000,37.2674,46.901,37.2674,46.901,0,0
BMC_MV,D,20130205,000000,46.901,48.5017,46.901,47.9714,0,0
BMC_MV,D,20130206,000000,47.9714,49.2578,45.7619,46.626,0,0
BMC_MV,D,20130207,000000,47.009,48.1482,46.3904,47.6179,0,0
BMC_MV,D,20130208,000000,47.7652,48.0009,47.3822,48.0009,0,0
BMC_MV,D,20130211,000000,48.0794,48.9141,47.7652,48.9141,0,0
BMC_MV,D,20130212,000000,48.2267,48.2267,47.3135,47.5393,0,0
BMC_MV,D,20130213,000000,47.5393,48.1482,47.3822,47.9223,0,0
BMC_MV,D,20130214,000000,47.9223,50.7112,47.3822,50.7112,0,0
BMC_MV,D,20130215,000000,50.7898,53.2055,50.7898,53.2055,0,0
BMC_MV,D,20130218,000000,52.4297,59.0682,52.4297,59.0682,0,0
BMC_MV,D,20130219,000000,59.0682,60.6197,59.0682,59.9618,0,0
BMC_MV,D,20130220,000000,58.7441,59.9618,58.7441,59.3922,0,0
BMC_MV,D,20130221,000000,59.0682,59.0682,55.965,58.7441,0,0
BMC_MV,D,20130222,000000,58.8227,58.8227,57.114,57.5166,0,0
