<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20220310,000000,1.13786,1.13786,1.09835,1.12996,0,0
WTN_PB,D,20220311,000000,1.12205,1.13786,1.12205,1.12996,0,0
WTN_PB,D,20220314,000000,1.12996,1.12996,1.11415,1.12205,0,0
WTN_PB,D,20220315,000000,1.12205,1.12205,1.09835,1.12205,0,0
WTN_PB,D,20220316,000000,1.12996,1.13786,1.11415,1.12996,0,0
WTN_PB,D,20220317,000000,1.13786,1.16156,1.12996,1.16156,0,0
WTN_PB,D,20220318,000000,1.16156,1.20108,1.16156,1.19317,0,0
WTN_PB,D,20220321,000000,1.20108,1.20108,1.15366,1.16946,0,0
WTN_PB,D,20220322,000000,1.13786,1.24849,1.13786,1.19317,0,0
WTN_PB,D,20220323,000000,1.19317,1.21687,1.18527,1.20897,0,0
WTN_PB,D,20220324,000000,1.11415,1.18527,1.11415,1.16156,0,0
WTN_PB,D,20220325,000000,1.16156,1.19317,1.15366,1.16946,0,0
WTN_PB,D,20220328,000000,1.17737,1.18527,1.16946,1.17737,0,0
WTN_PB,D,20220329,000000,1.17737,1.17737,1.16156,1.16946,0,0
WTN_PB,D,20220330,000000,1.17737,1.17737,1.15366,1.16946,0,0
WTN_PB,D,20220331,000000,1.16946,1.16946,1.15366,1.15366,0,0
WTN_PB,D,20220401,000000,1.14576,1.14576,1.12996,1.14576,0,0
WTN_PB,D,20220404,000000,1.14576,1.23268,1.14576,1.16946,0,0
WTN_PB,D,20220405,000000,1.18527,1.22478,1.18527,1.21687,0,0
WTN_PB,D,20220406,000000,1.23268,1.24849,1.19317,1.24849,0,0
WTN_PB,D,20220407,000000,1.24849,1.28799,1.24058,1.28799,0,0
WTN_PB,D,20220408,000000,1.28009,1.34331,1.26428,1.34331,0,0
WTN_PB,D,20220411,000000,1.35121,1.36701,1.34331,1.3591,0,0
WTN_PB,D,20220412,000000,1.3591,1.3591,1.30379,1.30379,0,0
WTN_PB,D,20220413,000000,1.3275,1.34331,1.31169,1.3354,0,0
WTN_PB,D,20220414,000000,1.53295,1.65937,1.53295,1.60406,0,0
WTN_PB,D,20220419,000000,1.58826,1.66728,1.58826,1.64358,0,0
WTN_PB,D,20220420,000000,1.64358,1.64358,1.59616,1.60406,0,0
WTN_PB,D,20220421,000000,1.60406,1.61987,1.54085,1.54875,0,0
WTN_PB,D,20220422,000000,1.54875,1.55665,1.53295,1.54875,0,0
WTN_PB,D,20220425,000000,1.54085,1.54875,1.52504,1.54085,0,0
WTN_PB,D,20220426,000000,1.54875,1.61987,1.54875,1.61987,0,0
WTN_PB,D,20220427,000000,1.61987,1.61987,1.58036,1.61196,0,0
WTN_PB,D,20220428,000000,1.61987,1.61987,1.56455,1.61987,0,0
WTN_PB,D,20220429,000000,1.62777,1.62777,1.57246,1.57246,0,0
WTN_PB,D,20220502,000000,1.57246,1.63567,1.57246,1.62777,0,0
WTN_PB,D,20220504,000000,1.61987,1.65147,1.46183,1.46183,0,0
WTN_PB,D,20220505,000000,1.47763,1.47763,1.39072,1.40651,0,0
WTN_PB,D,20220506,000000,1.39862,1.39862,1.35121,1.37491,0,0
WTN_PB,D,20220509,000000,1.39862,1.42232,1.37491,1.40651,0,0
WTN_PB,D,20220510,000000,1.40651,1.40651,1.35121,1.36701,0,0
WTN_PB,D,20220511,000000,1.39072,1.40651,1.3591,1.38281,0,0
WTN_PB,D,20220512,000000,1.38281,1.38281,1.3354,1.37491,0,0
WTN_PB,D,20220513,000000,1.37491,1.40651,1.36701,1.40651,0,0
WTN_PB,D,20220516,000000,1.39862,1.39862,1.36701,1.39862,0,0
WTN_PB,D,20220517,000000,1.39862,1.40651,1.37491,1.38281,0,0
WTN_PB,D,20220518,000000,1.39862,1.40651,1.36701,1.36701,0,0
WTN_PB,D,20220519,000000,1.39072,1.39072,1.3591,1.39072,0,0
WTN_PB,D,20220520,000000,1.38281,1.39072,1.38281,1.38281,0,0
