<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20170526,000000,0.535767,0.535767,0.530607,0.530607,0,0
ARH_PB,D,20170529,000000,0.541014,0.541014,0.535767,0.541014,0,0
ARH_PB,D,20170530,000000,0.541014,0.546089,0.535767,0.535767,0,0
ARH_PB,D,20170601,000000,0.551766,0.551766,0.546434,0.546434,0,0
ARH_PB,D,20170602,000000,0.524844,0.530176,0.51934,0.530176,0,0
ARH_PB,D,20170605,000000,0.535596,0.541014,0.535596,0.541014,0,0
ARH_PB,D,20170606,000000,0.541014,0.541014,0.535596,0.541014,0,0
ARH_PB,D,20170607,000000,0.546434,0.546434,0.535596,0.535596,0,0
ARH_PB,D,20170608,000000,0.535596,0.551766,0.524844,0.551766,0,0
ARH_PB,D,20170609,000000,0.551766,0.551766,0.541014,0.551766,0,0
ARH_PB,D,20170612,000000,0.551766,0.551766,0.541014,0.541014,0,0
ARH_PB,D,20170613,000000,0.541014,0.541014,0.535596,0.541014,0,0
ARH_PB,D,20170614,000000,0.535596,0.541014,0.535596,0.535596,0,0
ARH_PB,D,20170616,000000,0.535596,0.541014,0.535596,0.541014,0,0
ARH_PB,D,20170619,000000,0.541014,0.541014,0.535596,0.535596,0,0
ARH_PB,D,20170620,000000,0.530176,0.530176,0.530176,0.530176,0,0
ARH_PB,D,20170621,000000,0.530176,0.530176,0.530176,0.530176,0,0
ARH_PB,D,20170622,000000,0.530176,0.530176,0.530176,0.530176,0,0
ARH_PB,D,20170626,000000,0.530176,0.535596,0.530176,0.530176,0,0
ARH_PB,D,20170627,000000,0.530176,0.530176,0.530176,0.530176,0,0
ARH_PB,D,20170628,000000,0.530176,0.530176,0.530176,0.530176,0,0
ARH_PB,D,20170629,000000,0.524844,0.524844,0.524844,0.524844,0,0
ARH_PB,D,20170630,000000,0.524844,0.524844,0.51934,0.524844,0,0
ARH_PB,D,20170703,000000,0.51934,0.51934,0.513921,0.513921,0,0
ARH_PB,D,20170704,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170705,000000,0.497751,0.51934,0.497751,0.51934,0,0
ARH_PB,D,20170707,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170710,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170711,000000,0.51934,0.51934,0.513921,0.513921,0,0
ARH_PB,D,20170712,000000,0.513921,0.513921,0.503084,0.503084,0,0
ARH_PB,D,20170713,000000,0.51934,0.51934,0.513921,0.513921,0,0
ARH_PB,D,20170714,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170718,000000,0.51934,0.524844,0.51934,0.524844,0,0
ARH_PB,D,20170719,000000,0.524844,0.530176,0.524844,0.530176,0,0
ARH_PB,D,20170720,000000,0.513921,0.530176,0.513921,0.530176,0,0
ARH_PB,D,20170721,000000,0.508588,0.51934,0.465324,0.51934,0,0
ARH_PB,D,20170724,000000,0.508588,0.524844,0.508588,0.524844,0,0
ARH_PB,D,20170725,000000,0.508588,0.524844,0.503084,0.51934,0,0
ARH_PB,D,20170727,000000,0.524844,0.524844,0.524844,0.524844,0,0
ARH_PB,D,20170728,000000,0.524844,0.524844,0.51934,0.524844,0,0
ARH_PB,D,20170731,000000,0.513921,0.524844,0.513921,0.524844,0,0
ARH_PB,D,20170801,000000,0.524844,0.530176,0.524844,0.524844,0,0
ARH_PB,D,20170804,000000,0.51934,0.51934,0.51934,0.51934,0,0
ARH_PB,D,20170807,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170808,000000,0.503084,0.508588,0.497751,0.508588,0,0
ARH_PB,D,20170809,000000,0.492246,0.508588,0.492246,0.508588,0,0
ARH_PB,D,20170810,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170811,000000,0.508588,0.508588,0.492246,0.508588,0,0
ARH_PB,D,20170814,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170816,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20170817,000000,0.497751,0.508588,0.497751,0.508588,0,0
ARH_PB,D,20170818,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170822,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170824,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170825,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20170828,000000,0.492246,0.508588,0.492246,0.508588,0,0
