<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PB,D,20230210,000000,4.66642,4.92836,4.45299,4.55,0,0
GOP_PB,D,20230213,000000,4.38507,4.5306,4.13284,4.22015,0,0
GOP_PB,D,20230214,000000,4.21045,4.21045,3.76418,3.76418,0,0
GOP_PB,D,20230215,000000,3.79328,4.00672,3.79328,3.8806,0,0
GOP_PB,D,20230216,000000,3.9291,4.03582,3.81269,3.81269,0,0
GOP_PB,D,20230217,000000,3.84179,3.96791,3.71567,3.79328,0,0
GOP_PB,D,20230220,000000,3.85149,3.9097,3.70597,3.77388,0,0
GOP_PB,D,20230221,000000,3.84179,3.84179,3.71567,3.79328,0,0
GOP_PB,D,20230222,000000,3.84179,3.8903,3.63806,3.66716,0,0
GOP_PB,D,20230223,000000,3.72537,3.9194,3.67687,3.77388,0,0
