<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PB,D,20200708,000000,1.6592,1.6592,1.59321,1.61206,0,0
JWW_PB,D,20200709,000000,1.54607,1.60263,1.54607,1.60263,0,0
JWW_PB,D,20200710,000000,1.62149,1.64977,1.62149,1.64977,0,0
JWW_PB,D,20200713,000000,1.81004,1.81004,1.73462,1.73462,0,0
JWW_PB,D,20200714,000000,1.80061,1.80061,1.6969,1.79118,0,0
JWW_PB,D,20200715,000000,1.78175,1.78175,1.78175,1.78175,0,0
JWW_PB,D,20200716,000000,1.71576,1.71576,1.67805,1.67805,0,0
JWW_PB,D,20200717,000000,1.73462,1.73462,1.64977,1.6969,0,0
JWW_PB,D,20200720,000000,1.6969,1.6969,1.61206,1.63092,0,0
JWW_PB,D,20200721,000000,1.61206,1.63092,1.61206,1.63092,0,0
JWW_PB,D,20200722,000000,1.58378,1.58378,1.56492,1.56492,0,0
JWW_PB,D,20200723,000000,1.56492,1.56492,1.46123,1.46123,0,0
JWW_PB,D,20200724,000000,1.46123,1.51779,1.46123,1.51779,0,0
JWW_PB,D,20200727,000000,1.51779,1.77233,1.47065,1.6969,0,0
JWW_PB,D,20200728,000000,1.6969,1.6969,1.57436,1.61206,0,0
JWW_PB,D,20200729,000000,1.56492,1.56492,1.54607,1.54607,0,0
JWW_PB,D,20200730,000000,1.5555,1.5555,1.49894,1.49894,0,0
JWW_PB,D,20200731,000000,1.48951,1.49894,1.4518,1.4518,0,0
JWW_PB,D,20200803,000000,1.47065,1.47065,1.37638,1.44238,0,0
JWW_PB,D,20200804,000000,1.4518,1.4518,1.44238,1.44238,0,0
JWW_PB,D,20200805,000000,1.44238,1.48951,1.44238,1.48951,0,0
JWW_PB,D,20200806,000000,1.49894,1.53665,1.49894,1.53665,0,0
JWW_PB,D,20200807,000000,1.53665,1.53665,1.49894,1.49894,0,0
JWW_PB,D,20200810,000000,1.49894,1.49894,1.49894,1.49894,0,0
JWW_PB,D,20200811,000000,1.49894,1.53665,1.47065,1.47065,0,0
JWW_PB,D,20200812,000000,1.46123,1.46123,1.46123,1.46123,0,0
JWW_PB,D,20200813,000000,1.49894,1.49894,1.4518,1.4518,0,0
JWW_PB,D,20200814,000000,1.49894,1.49894,1.49894,1.49894,0,0
JWW_PB,D,20200817,000000,1.4518,1.4518,1.44238,1.44238,0,0
JWW_PB,D,20200819,000000,1.42352,1.42352,1.42352,1.42352,0,0
JWW_PB,D,20200820,000000,1.39524,1.39524,1.39524,1.39524,0,0
JWW_PB,D,20200824,000000,1.46123,1.46123,1.46123,1.46123,0,0
JWW_PB,D,20200825,000000,1.48008,1.48008,1.48008,1.48008,0,0
JWW_PB,D,20200826,000000,1.49894,1.49894,1.49894,1.49894,0,0
JWW_PB,D,20200827,000000,1.49894,1.49894,1.49894,1.49894,0,0
JWW_PB,D,20200828,000000,1.49894,1.49894,1.4518,1.49894,0,0
JWW_PB,D,20200831,000000,1.49894,1.49894,1.49894,1.49894,0,0
JWW_PB,D,20200901,000000,1.53665,1.53665,1.53665,1.53665,0,0
JWW_PB,D,20200902,000000,1.53665,1.53665,1.53665,1.53665,0,0
JWW_PB,D,20200903,000000,1.47065,1.52722,1.46123,1.52722,0,0
JWW_PB,D,20200904,000000,1.52722,1.52722,1.52722,1.52722,0,0
JWW_PB,D,20200907,000000,1.52722,1.52722,1.4518,1.4518,0,0
JWW_PB,D,20200908,000000,1.4518,1.4518,1.38581,1.38581,0,0
JWW_PB,D,20200911,000000,1.40467,1.40467,1.40467,1.40467,0,0
JWW_PB,D,20200915,000000,1.43294,1.43294,1.43294,1.43294,0,0
JWW_PB,D,20200916,000000,1.44238,1.44238,1.44238,1.44238,0,0
JWW_PB,D,20200921,000000,1.4518,1.4518,1.4518,1.4518,0,0
JWW_PB,D,20200922,000000,1.44238,1.44238,1.44238,1.44238,0,0
JWW_PB,D,20200924,000000,1.46123,1.46123,1.46123,1.46123,0,0
JWW_PB,D,20200925,000000,1.31982,1.41409,1.31982,1.41409,0,0
JWW_PB,D,20200930,000000,1.29153,1.41409,1.27268,1.27268,0,0
JWW_PB,D,20201001,000000,1.27268,1.27268,1.27268,1.27268,0,0
JWW_PB,D,20201006,000000,1.25382,1.25382,1.25382,1.25382,0,0
JWW_PB,D,20201007,000000,1.25382,1.25382,1.25382,1.25382,0,0
JWW_PB,D,20201008,000000,1.25382,1.25382,1.25382,1.25382,0,0
JWW_PB,D,20201012,000000,1.23497,1.27268,1.23497,1.27268,0,0
JWW_PB,D,20201013,000000,1.30096,1.30096,1.30096,1.30096,0,0
JWW_PB,D,20201014,000000,1.29153,1.29153,1.25382,1.25382,0,0
JWW_PB,D,20201015,000000,1.22555,1.22555,1.16898,1.16898,0,0
JWW_PB,D,20201016,000000,1.2444,1.2444,1.16898,1.16898,0,0
JWW_PB,D,20201019,000000,1.16898,1.16898,1.16898,1.16898,0,0
JWW_PB,D,20201020,000000,1.16898,1.16898,1.12184,1.12184,0,0
JWW_PB,D,20201021,000000,1.11242,1.11242,1.06528,1.06528,0,0
JWW_PB,D,20201022,000000,1.05586,1.05586,0.952154,0.980434,0,0
JWW_PB,D,20201023,000000,1.00872,1.00872,1.00872,1.00872,0,0
JWW_PB,D,20201026,000000,1.01814,1.01814,1.01814,1.01814,0,0
JWW_PB,D,20201027,000000,1.01814,1.01814,1.01814,1.01814,0,0
JWW_PB,D,20201028,000000,1.01814,1.01814,0.952154,0.952154,0,0
JWW_PB,D,20201102,000000,0.980434,0.980434,0.980434,0.980434,0,0
JWW_PB,D,20201110,000000,0.989859,0.989859,0.989859,0.989859,0,0
JWW_PB,D,20201112,000000,0.989859,0.989859,0.989859,0.989859,0,0
JWW_PB,D,20201116,000000,0.999294,0.999294,0.999294,0.999294,0,0
JWW_PB,D,20201120,000000,0.989859,0.989859,0.952154,0.952154,0,0
JWW_PB,D,20201124,000000,0.980434,0.980434,0.952154,0.980434,0,0
JWW_PB,D,20201125,000000,0.980434,1.037,0.980434,1.037,0,0
JWW_PB,D,20201126,000000,1.01814,1.05586,1.01814,1.05586,0,0
JWW_PB,D,20201130,000000,1.05586,1.05586,0.952154,0.952154,0,0
JWW_PB,D,20201201,000000,0.933299,0.933299,0.933299,0.933299,0,0
JWW_PB,D,20201202,000000,0.933299,0.933299,0.933299,0.933299,0,0
JWW_PB,D,20201203,000000,0.933299,0.933299,0.933299,0.933299,0,0
JWW_PB,D,20201204,000000,0.933299,0.971009,0.933299,0.961581,0,0
JWW_PB,D,20201211,000000,1.00872,1.02757,1.00872,1.02757,0,0
JWW_PB,D,20201214,000000,1.04643,1.1407,1.01814,1.01814,0,0
JWW_PB,D,20201215,000000,1.01814,1.01814,1.00872,1.00872,0,0
JWW_PB,D,20201216,000000,1.00872,1.02757,1.00872,1.02757,0,0
JWW_PB,D,20201217,000000,1.02757,1.02757,1.00872,1.02757,0,0
JWW_PB,D,20201218,000000,1.02757,1.02757,1.02757,1.02757,0,0
JWW_PB,D,20201221,000000,1.02757,1.02757,1.02757,1.02757,0,0
JWW_PB,D,20201228,000000,0.980434,1.02757,0.905018,0.914445,0,0
JWW_PB,D,20201229,000000,0.999294,0.999294,0.905018,0.923872,0,0
JWW_PB,D,20201230,000000,0.923872,1.00872,0.923872,1.00872,0,0
JWW_PB,D,20210104,000000,1.01814,1.037,0.980434,1.037,0,0
JWW_PB,D,20210107,000000,1.04643,1.05586,1.04643,1.05586,0,0
