<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20210310,000000,10.7498,10.8367,10.1383,10.4875,0,0
WAS_PE,D,20210311,000000,10.3997,10.7498,10.3129,10.7498,0,0
WAS_PE,D,20210312,000000,10.7498,10.7498,10.4875,10.7498,0,0
WAS_PE,D,20210315,000000,10.7498,10.8367,10.4875,10.8367,0,0
WAS_PE,D,20210316,000000,10.7498,10.8367,10.6621,10.6621,0,0
WAS_PE,D,20210317,000000,10.5752,10.6621,10.1383,10.3997,0,0
WAS_PE,D,20210318,000000,10.3997,10.6621,10.3997,10.6621,0,0
WAS_PE,D,20210319,000000,10.4875,10.6621,10.3997,10.6621,0,0
WAS_PE,D,20210322,000000,10.6621,11.3614,10.6621,11.3614,0,0
WAS_PE,D,20210323,000000,11.2737,11.6238,11.2737,11.6238,0,0
WAS_PE,D,20210324,000000,11.6238,11.7107,11.5361,11.5361,0,0
WAS_PE,D,20210325,000000,11.3614,11.6238,10.9244,11.2737,0,0
WAS_PE,D,20210326,000000,10.9244,11.6238,10.9244,11.6238,0,0
WAS_PE,D,20210329,000000,11.6238,11.6238,11.099,11.5361,0,0
WAS_PE,D,20210330,000000,11.5361,11.6238,11.2737,11.5361,0,0
WAS_PE,D,20210331,000000,11.4492,11.5361,11.3614,11.5361,0,0
WAS_PE,D,20210401,000000,11.6238,11.6238,11.2737,11.6238,0,0
WAS_PE,D,20210406,000000,11.6238,11.6238,11.4492,11.6238,0,0
WAS_PE,D,20210407,000000,11.4492,11.6238,11.4492,11.5361,0,0
WAS_PE,D,20210408,000000,11.5361,11.6238,11.4492,11.6238,0,0
WAS_PE,D,20210409,000000,11.6238,12.2354,11.6238,12.2354,0,0
WAS_PE,D,20210412,000000,12.2354,12.41,12.2354,12.41,0,0
WAS_PE,D,20210413,000000,12.41,12.5846,12.2354,12.41,0,0
WAS_PE,D,20210414,000000,12.3232,12.6724,12.3232,12.6724,0,0
WAS_PE,D,20210415,000000,12.6724,12.7602,12.2354,12.7602,0,0
WAS_PE,D,20210416,000000,12.7602,12.7602,12.3232,12.6724,0,0
WAS_PE,D,20210419,000000,12.6724,12.6724,12.41,12.4978,0,0
