<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20101029,000000,9.7363,10.2461,9.7363,10.2461,0,0
APN_PE,D,20101102,000000,10.0995,10.3908,10.0276,10.318,0,0
APN_PE,D,20101103,000000,10.0276,10.0276,10.0276,10.0276,0,0
APN_PE,D,20101104,000000,10.2461,10.2461,10.2461,10.2461,0,0
APN_PE,D,20101105,000000,10.318,10.3908,10.318,10.3908,0,0
APN_PE,D,20101108,000000,10.3908,10.6084,9.7363,9.7363,0,0
APN_PE,D,20101109,000000,10.0276,10.0276,9.59067,9.59067,0,0
APN_PE,D,20101110,000000,9.80912,9.80912,9.80912,9.80912,0,0
APN_PE,D,20101115,000000,9.59067,9.7363,9.44502,9.7363,0,0
APN_PE,D,20101117,000000,9.44502,9.51785,9.44502,9.44502,0,0
APN_PE,D,20101118,000000,9.37312,9.59067,9.37312,9.59067,0,0
APN_PE,D,20101119,000000,9.59067,9.59067,9.37312,9.59067,0,0
APN_PE,D,20101122,000000,9.37312,9.37312,9.37312,9.37312,0,0
APN_PE,D,20101124,000000,9.37312,9.37312,9.37312,9.37312,0,0
APN_PE,D,20101125,000000,9.44502,9.51785,9.44502,9.51785,0,0
APN_PE,D,20101129,000000,9.01084,9.44502,9.01084,9.37312,0,0
APN_PE,D,20101130,000000,9.44502,9.44502,9.30029,9.30029,0,0
APN_PE,D,20101201,000000,9.37312,9.51785,9.37312,9.51785,0,0
APN_PE,D,20101202,000000,9.51785,9.51785,9.30029,9.30029,0,0
APN_PE,D,20101203,000000,9.30029,9.30029,8.86519,8.86519,0,0
APN_PE,D,20101206,000000,9.22748,9.22748,9.08275,9.22748,0,0
APN_PE,D,20101207,000000,9.01084,9.30029,9.01084,9.30029,0,0
APN_PE,D,20101209,000000,9.15557,9.44502,9.08275,9.44502,0,0
APN_PE,D,20101210,000000,9.37312,9.37312,9.37312,9.37312,0,0
APN_PE,D,20101213,000000,9.37312,9.37312,9.15557,9.37312,0,0
APN_PE,D,20101214,000000,9.22748,9.22748,9.22748,9.22748,0,0
APN_PE,D,20101215,000000,9.22748,9.22748,9.08275,9.08275,0,0
APN_PE,D,20101216,000000,9.08275,9.37312,9.08275,9.37312,0,0
APN_PE,D,20101217,000000,9.30029,9.30029,9.08275,9.08275,0,0
APN_PE,D,20101220,000000,8.93802,9.30029,8.86519,9.30029,0,0
APN_PE,D,20101222,000000,8.93802,9.37312,8.93802,9.37312,0,0
APN_PE,D,20101223,000000,9.30029,9.37312,9.15557,9.30029,0,0
