<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20101222,000000,6.0661,6.0661,5.96364,6.0661,0,0
FRO_PE,D,20101223,000000,6.11692,6.11692,6.0661,6.0661,0,0
FRO_PE,D,20101227,000000,6.16793,6.16793,6.16793,6.16793,0,0
FRO_PE,D,20101228,000000,6.11692,6.16793,6.11692,6.11692,0,0
FRO_PE,D,20101229,000000,6.01464,6.11692,6.01464,6.0661,0,0
FRO_PE,D,20101230,000000,6.01464,6.16793,5.91335,5.91335,0,0
FRO_PE,D,20101231,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20110103,000000,6.27029,6.27029,6.01464,6.21892,0,0
FRO_PE,D,20110104,000000,6.11692,6.11692,5.91335,5.91335,0,0
FRO_PE,D,20110105,000000,5.91335,5.91335,5.91335,5.91335,0,0
FRO_PE,D,20110107,000000,6.01464,6.01464,5.76015,5.96364,0,0
FRO_PE,D,20110110,000000,5.81116,5.81116,5.76015,5.76015,0,0
FRO_PE,D,20110111,000000,5.76015,5.76015,5.70924,5.70924,0,0
FRO_PE,D,20110112,000000,5.81116,5.91335,5.81116,5.86261,0,0
FRO_PE,D,20110113,000000,5.91335,5.91335,5.86261,5.91335,0,0
FRO_PE,D,20110114,000000,5.91335,5.91335,5.86261,5.91335,0,0
FRO_PE,D,20110117,000000,5.91335,5.91335,5.70924,5.70924,0,0
FRO_PE,D,20110118,000000,5.70924,5.76015,5.70924,5.76015,0,0
FRO_PE,D,20110119,000000,5.76015,5.76015,5.60705,5.65797,0,0
FRO_PE,D,20110120,000000,5.81116,5.86261,5.81116,5.86261,0,0
FRO_PE,D,20110121,000000,5.81116,5.86261,5.60705,5.76015,0,0
FRO_PE,D,20110124,000000,5.65797,5.65797,5.65797,5.65797,0,0
FRO_PE,D,20110125,000000,5.81116,5.81116,5.76015,5.76015,0,0
FRO_PE,D,20110126,000000,5.76015,5.76015,5.76015,5.76015,0,0
FRO_PE,D,20110127,000000,5.70924,5.70924,5.70924,5.70924,0,0
FRO_PE,D,20110128,000000,5.76015,5.76015,5.76015,5.76015,0,0
FRO_PE,D,20110131,000000,5.76015,5.86261,5.55632,5.55632,0,0
FRO_PE,D,20110201,000000,5.60705,5.60705,5.55632,5.55632,0,0
FRO_PE,D,20110202,000000,5.55632,5.55632,5.1992,5.45404,0,0
FRO_PE,D,20110203,000000,5.35249,5.45404,5.35249,5.35249,0,0
FRO_PE,D,20110204,000000,5.35249,5.35249,5.35249,5.35249,0,0
FRO_PE,D,20110207,000000,5.45404,5.60705,5.35249,5.60705,0,0
FRO_PE,D,20110208,000000,5.60705,5.65797,5.60705,5.65797,0,0
FRO_PE,D,20110209,000000,5.30157,5.30157,5.30157,5.30157,0,0
FRO_PE,D,20110211,000000,5.30157,5.30157,5.30157,5.30157,0,0
FRO_PE,D,20110214,000000,5.5054,5.5054,5.35249,5.35249,0,0
FRO_PE,D,20110216,000000,5.35249,5.55632,5.35249,5.55632,0,0
FRO_PE,D,20110217,000000,5.70924,5.70924,5.55632,5.70924,0,0
FRO_PE,D,20110218,000000,5.70924,5.70924,5.70924,5.70924,0,0
FRO_PE,D,20110221,000000,5.5054,5.70924,5.5054,5.55632,0,0
FRO_PE,D,20110222,000000,5.55632,5.70924,5.55632,5.70924,0,0
FRO_PE,D,20110223,000000,5.70924,5.70924,5.60705,5.60705,0,0
FRO_PE,D,20110224,000000,5.60705,5.60705,5.5054,5.55632,0,0
FRO_PE,D,20110225,000000,5.55632,5.76015,5.5054,5.70924,0,0
FRO_PE,D,20110228,000000,5.70924,5.76015,5.70924,5.76015,0,0
FRO_PE,D,20110301,000000,5.91335,5.91335,5.76015,5.76015,0,0
FRO_PE,D,20110302,000000,5.76015,5.76015,5.70924,5.76015,0,0
FRO_PE,D,20110303,000000,5.81116,5.91335,5.5054,5.5054,0,0
FRO_PE,D,20110304,000000,5.55632,5.55632,5.40331,5.55632,0,0
FRO_PE,D,20110307,000000,5.40331,5.5054,5.30157,5.35249,0,0
FRO_PE,D,20110308,000000,5.55632,5.55632,5.35249,5.55632,0,0
FRO_PE,D,20110309,000000,5.35249,5.5054,5.30157,5.5054,0,0
