<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20210208,000000,206.132,213.318,206.132,210.543,0,0
BBT_MV,D,20210209,000000,210.998,221.43,210.998,221.203,0,0
BBT_MV,D,20210210,000000,221.903,223.758,219.811,222.13,0,0
BBT_MV,D,20210211,000000,222.13,222.13,217.256,219.575,0,0
BBT_MV,D,20210212,000000,220.275,221.203,216.792,220.739,0,0
BBT_MV,D,20210215,000000,223.758,229.552,223.522,224.913,0,0
BBT_MV,D,20210216,000000,226.068,226.305,222.13,223.286,0,0
BBT_MV,D,20210217,000000,223.286,225.841,221.43,221.43,0,0
BBT_MV,D,20210218,000000,224.677,224.677,215.637,219.12,0,0
BBT_MV,D,20210219,000000,220.275,221.43,215.873,215.873,0,0
BBT_MV,D,20210222,000000,219.12,219.575,214.481,214.481,0,0
BBT_MV,D,20210223,000000,214.946,217.256,202.886,207.288,0,0
BBT_MV,D,20210224,000000,203.121,211.698,203.121,208.451,0,0
BBT_MV,D,20210225,000000,210.998,212.162,204.513,206.369,0,0
BBT_MV,D,20210226,000000,203.121,207.524,203.121,203.121,0,0
BBT_MV,D,20210301,000000,208.215,208.215,204.513,207.978,0,0
BBT_MV,D,20210302,000000,204.513,208.679,204.276,208.679,0,0
BBT_MV,D,20210303,000000,208.679,212.162,203.349,206.587,0,0
BBT_MV,D,20210304,000000,212.617,212.617,205.204,207.524,0,0
BBT_MV,D,20210305,000000,209.843,214.008,207.524,212.853,0,0
BBT_MV,D,20210308,000000,214.946,222.13,212.853,220.275,0,0
BBT_MV,D,20210309,000000,221.43,222.594,215.637,220.275,0,0
BBT_MV,D,20210310,000000,220.038,221.203,217.955,220.275,0,0
BBT_MV,D,20210311,000000,215.637,220.275,215.637,215.873,0,0
BBT_MV,D,20210312,000000,216.792,217.955,215.637,217.256,0,0
BBT_MV,D,20210315,000000,217.256,217.256,204.041,214.245,0,0
BBT_MV,D,20210316,000000,212.162,212.162,204.74,208.679,0,0
BBT_MV,D,20210317,000000,208.679,213.318,191.289,202.421,0,0
BBT_MV,D,20210318,000000,204.041,214.245,204.041,209.843,0,0
BBT_MV,D,20210319,000000,209.843,250.417,204.041,250.417,0,0
BBT_MV,D,20210322,000000,257.374,257.374,237.665,243.459,0,0
BBT_MV,D,20210323,000000,238.242,242.303,230.707,235.932,0,0
BBT_MV,D,20210324,000000,232.449,233.027,221.667,226.068,0,0
BBT_MV,D,20210325,000000,226.068,226.068,219.348,224.213,0,0
BBT_MV,D,20210326,000000,221.43,236.51,221.43,236.51,0,0
BBT_MV,D,20210329,000000,237.665,255.055,237.665,250.417,0,0
BBT_MV,D,20210330,000000,248.684,259.693,241.148,241.148,0,0
BBT_MV,D,20210331,000000,251.572,252.744,242.303,252.744,0,0
BBT_MV,D,20210401,000000,249.262,259.693,249.262,253.899,0,0
BBT_MV,D,20210406,000000,270.711,280.558,269.549,279.402,0,0
BBT_MV,D,20210407,000000,281.144,293.896,281.144,292.154,0,0
BBT_MV,D,20210408,000000,292.741,292.741,279.98,288.679,0,0
BBT_MV,D,20210409,000000,288.679,288.679,281.144,286.351,0,0
BBT_MV,D,20210412,000000,289.835,289.835,282.877,287.523,0,0
BBT_MV,D,20210413,000000,288.679,315.337,288.679,315.337,0,0
BBT_MV,D,20210414,000000,313.018,317.079,304.913,313.018,0,0
BBT_MV,D,20210415,000000,310.708,311.285,303.741,310.13,0,0
BBT_MV,D,20210416,000000,306.07,309.543,306.07,308.966,0,0
BBT_MV,D,20210419,000000,311.863,324.615,300.853,300.853,0,0
BBT_MV,D,20210420,000000,301.43,301.43,288.679,301.43,0,0
BBT_MV,D,20210421,000000,298.534,308.966,287.523,298.534,0,0
BBT_MV,D,20210422,000000,299.111,311.863,299.111,307.225,0,0
BBT_MV,D,20210423,000000,311.863,313.018,297.37,306.07,0,0
BBT_MV,D,20210426,000000,315.337,340.849,315.337,340.849,0,0
BBT_MV,D,20210427,000000,340.849,340.849,331.573,336.21,0,0
BBT_MV,D,20210428,000000,338.522,343.159,332.728,336.21,0,0
BBT_MV,D,20210429,000000,336.21,339.107,330.408,334.469,0,0
BBT_MV,D,20210430,000000,336.21,352.446,333.891,340.849,0,0
BBT_MV,D,20210504,000000,355.911,380.267,355.911,377.94,0,0
BBT_MV,D,20210505,000000,378.526,378.526,361.714,368.671,0,0
BBT_MV,D,20210506,000000,344.324,344.324,301.43,306.07,0,0
BBT_MV,D,20210507,000000,306.07,316.502,293.318,314.76,0,0
BBT_MV,D,20210510,000000,307.225,307.225,279.402,279.402,0,0
BBT_MV,D,20210511,000000,281.722,282.299,270.711,278.239,0,0
BBT_MV,D,20210512,000000,278.239,284.041,271.867,271.867,0,0
BBT_MV,D,20210513,000000,271.867,284.041,264.331,282.877,0,0
BBT_MV,D,20210514,000000,290.412,290.412,274.764,278.824,0,0
BBT_MV,D,20210517,000000,279.98,290.991,279.98,280.558,0,0
BBT_MV,D,20210518,000000,278.239,280.558,272.444,278.239,0,0
BBT_MV,D,20210519,000000,273.022,283.463,267.806,278.239,0,0
BBT_MV,D,20210520,000000,278.239,291.576,278.239,291.576,0,0
BBT_MV,D,20210521,000000,293.896,313.018,287.523,310.13,0,0
BBT_MV,D,20210524,000000,313.018,313.018,304.913,309.543,0,0
BBT_MV,D,20210525,000000,309.543,314.182,306.07,307.225,0,0
BBT_MV,D,20210526,000000,307.225,312.441,304.913,312.441,0,0
BBT_MV,D,20210527,000000,309.543,309.543,289.835,293.318,0,0
BBT_MV,D,20210528,000000,293.896,296.215,288.101,288.679,0,0
BBT_MV,D,20210531,000000,289.835,306.07,289.835,301.43,0,0
BBT_MV,D,20210601,000000,306.07,318.821,301.43,310.13,0,0
BBT_MV,D,20210602,000000,315.337,315.337,310.13,313.018,0,0
BBT_MV,D,20210604,000000,312.441,312.441,294.473,304.913,0,0
BBT_MV,D,20210607,000000,336.21,336.21,320.553,324.037,0,0
BBT_MV,D,20210608,000000,324.615,324.615,317.079,319.976,0,0
BBT_MV,D,20210609,000000,320.553,333.314,320.553,330.408,0,0
BBT_MV,D,20210610,000000,330.408,335.055,322.305,322.305,0,0
BBT_MV,D,20210611,000000,323.46,326.934,318.821,322.305,0,0
BBT_MV,D,20210614,000000,321.132,321.132,303.741,309.543,0,0
BBT_MV,D,20210615,000000,315.924,315.924,295.629,300.275,0,0
BBT_MV,D,20210616,000000,304.328,306.07,297.37,300.275,0,0
BBT_MV,D,20210617,000000,297.37,303.163,292.154,300.853,0,0
BBT_MV,D,20210618,000000,301.43,304.913,296.792,297.947,0,0
BBT_MV,D,20210621,000000,303.741,303.741,293.318,299.111,0,0
BBT_MV,D,20210622,000000,292.154,300.853,292.154,296.792,0,0
BBT_MV,D,20210623,000000,296.792,298.534,293.896,296.215,0,0
BBT_MV,D,20210624,000000,292.741,306.07,292.154,293.318,0,0
BBT_MV,D,20210625,000000,294.473,296.792,291.576,296.215,0,0
BBT_MV,D,20210628,000000,295.051,295.051,281.722,284.618,0,0
BBT_MV,D,20210629,000000,285.196,286.938,280.558,281.144,0,0
BBT_MV,D,20210630,000000,286.938,287.523,281.144,286.938,0,0
BBT_MV,D,20210701,000000,278.239,286.938,278.239,281.144,0,0
BBT_MV,D,20210702,000000,280.558,283.463,279.402,279.402,0,0
BBT_MV,D,20210705,000000,281.722,281.722,271.289,274.178,0,0
BBT_MV,D,20210706,000000,274.178,275.928,271.867,274.178,0,0
BBT_MV,D,20210707,000000,275.35,286.351,275.35,284.618,0,0
