<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20161114,000000,21.9687,22.8806,21.9687,22.5148,0,0
CMR_PE,D,20161115,000000,22.8806,22.8806,19.5066,19.5066,0,0
CMR_PE,D,20161116,000000,19.5066,20.0538,19.5066,20.0538,0,0
CMR_PE,D,20161117,000000,20.0538,20.1449,19.8714,20.1449,0,0
CMR_PE,D,20161118,000000,20.1449,20.1449,19.5987,20.1449,0,0
CMR_PE,D,20161121,000000,20.0538,20.6009,19.689,20.5097,0,0
CMR_PE,D,20161122,000000,20.4194,20.4194,20.4194,20.4194,0,0
CMR_PE,D,20161123,000000,20.3283,20.3283,19.9635,20.3283,0,0
CMR_PE,D,20161124,000000,20.3283,20.3283,20.0538,20.1449,0,0
CMR_PE,D,20161125,000000,20.1449,20.3283,20.1449,20.3283,0,0
CMR_PE,D,20161128,000000,20.3283,20.3283,20.2361,20.2361,0,0
CMR_PE,D,20161129,000000,20.0538,20.2361,19.8714,19.8714,0,0
CMR_PE,D,20161130,000000,19.689,19.8714,19.3251,19.7811,0,0
CMR_PE,D,20161201,000000,19.7811,19.8714,19.4164,19.8714,0,0
CMR_PE,D,20161202,000000,19.8714,19.8714,19.5066,19.8714,0,0
CMR_PE,D,20161205,000000,19.8714,19.8714,19.5066,19.8714,0,0
CMR_PE,D,20161206,000000,19.7811,19.7811,19.5066,19.5066,0,0
CMR_PE,D,20161207,000000,19.234,19.4164,18.9614,19.234,0,0
CMR_PE,D,20161208,000000,19.3251,19.3251,18.8702,19.3251,0,0
CMR_PE,D,20161209,000000,19.234,19.9635,19.234,19.9635,0,0
CMR_PE,D,20161212,000000,19.5987,19.8714,19.4164,19.5066,0,0
CMR_PE,D,20161213,000000,19.5066,19.8714,19.4164,19.8714,0,0
CMR_PE,D,20161214,000000,19.7811,19.8714,19.5066,19.8714,0,0
CMR_PE,D,20161215,000000,19.5987,19.8714,19.5987,19.8714,0,0
CMR_PE,D,20161216,000000,19.8714,19.8714,19.5987,19.7811,0,0
CMR_PE,D,20161219,000000,19.7811,19.7811,19.234,19.689,0,0
CMR_PE,D,20161220,000000,19.5066,19.5066,19.5066,19.5066,0,0
CMR_PE,D,20161221,000000,19.5987,19.5987,19.234,19.5987,0,0
CMR_PE,D,20161222,000000,19.5987,19.5987,19.5066,19.5066,0,0
CMR_PE,D,20161223,000000,19.5987,19.9635,19.5066,19.9635,0,0
CMR_PE,D,20161227,000000,20.1449,20.1449,19.8714,19.8714,0,0
CMR_PE,D,20161228,000000,19.9635,20.0538,19.5066,19.5066,0,0
CMR_PE,D,20161229,000000,19.5987,20.0538,19.5066,19.5066,0,0
CMR_PE,D,20161230,000000,19.5987,19.9635,19.5987,19.9635,0,0
CMR_PE,D,20170102,000000,20.0538,20.0538,19.7811,19.9635,0,0
CMR_PE,D,20170103,000000,19.8714,20.1449,19.8714,20.1449,0,0
CMR_PE,D,20170104,000000,20.2361,20.2361,20.0538,20.1449,0,0
CMR_PE,D,20170105,000000,20.0538,20.0538,19.8714,19.9635,0,0
CMR_PE,D,20170109,000000,19.9635,19.9635,19.5066,19.5066,0,0
CMR_PE,D,20170110,000000,19.5066,19.5987,19.4164,19.5066,0,0
