<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20190329,000000,0.818465,0.818465,0.740101,0.774929,0,0
OTS_PB,D,20190401,000000,0.870707,0.888121,0.853293,0.870707,0,0
OTS_PB,D,20190402,000000,0.870707,0.870707,0.748808,0.774929,0,0
OTS_PB,D,20190403,000000,0.740101,0.774929,0.670444,0.705273,0,0
OTS_PB,D,20190404,000000,0.774929,0.774929,0.722687,0.766222,0,0
OTS_PB,D,20190405,000000,0.774929,0.774929,0.731394,0.731394,0,0
OTS_PB,D,20190408,000000,0.766222,0.766222,0.731394,0.731394,0,0
OTS_PB,D,20190409,000000,0.740101,0.740101,0.722687,0.722687,0,0
OTS_PB,D,20190410,000000,0.740101,0.766222,0.731394,0.766222,0,0
OTS_PB,D,20190411,000000,0.774929,0.774929,0.740101,0.740101,0,0
OTS_PB,D,20190412,000000,0.766222,0.766222,0.731394,0.731394,0,0
OTS_PB,D,20190415,000000,0.757515,0.757515,0.757515,0.757515,0,0
OTS_PB,D,20190416,000000,0.757515,0.757515,0.757515,0.757515,0,0
OTS_PB,D,20190417,000000,0.757515,0.757515,0.722687,0.722687,0,0
OTS_PB,D,20190418,000000,0.748808,0.809758,0.748808,0.783636,0,0
OTS_PB,D,20190423,000000,0.783636,0.783636,0.766222,0.783636,0,0
OTS_PB,D,20190424,000000,0.783636,0.783636,0.783636,0.783636,0,0
OTS_PB,D,20190425,000000,0.783636,0.783636,0.783636,0.783636,0,0
OTS_PB,D,20190426,000000,0.783636,0.783636,0.748808,0.783636,0,0
OTS_PB,D,20190429,000000,0.783636,0.783636,0.774929,0.774929,0,0
OTS_PB,D,20190430,000000,0.783636,0.853293,0.783636,0.783636,0,0
OTS_PB,D,20190502,000000,0.774929,0.827172,0.774929,0.827172,0,0
OTS_PB,D,20190506,000000,0.792343,2.23772,0.792343,2.23772,0,0
OTS_PB,D,20190507,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190508,000000,2.26384,2.26384,2.26384,2.26384,0,0
OTS_PB,D,20190509,000000,2.26384,2.26384,2.22901,2.22901,0,0
OTS_PB,D,20190510,000000,2.16806,2.16806,2.13323,2.13323,0,0
