<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_MV,D,20080623,000000,34.5191,34.6076,30.8857,30.8857,0,0
ODL_MV,D,20080624,000000,31.5786,31.5786,29.069,29.6743,0,0
ODL_MV,D,20080625,000000,29.6743,30.6265,29.3273,29.3273,0,0
ODL_MV,D,20080626,000000,29.4159,29.4159,29.3273,29.3273,0,0
ODL_MV,D,20080627,000000,28.8919,29.069,26.7347,28.2045,0,0
ODL_MV,D,20080630,000000,28.0274,28.8919,27.6805,28.5514,0,0
ODL_MV,D,20080701,000000,28.8919,30.1919,27.5983,27.5983,0,0
ODL_MV,D,20080702,000000,27.5983,28.4628,27.5983,28.4628,0,0
ODL_MV,D,20080703,000000,28.8106,28.9805,28.2045,28.8919,0,0
ODL_MV,D,20080704,000000,28.8919,28.8919,28.8106,28.8106,0,0
ODL_MV,D,20080707,000000,28.5514,29.2389,28.5514,29.1576,0,0
ODL_MV,D,20080708,000000,29.1576,29.6743,28.5514,29.6743,0,0
ODL_MV,D,20080709,000000,29.6743,31.0556,29.6743,30.2796,0,0
ODL_MV,D,20080710,000000,30.7095,31.5786,30.6265,31.5786,0,0
ODL_MV,D,20080711,000000,32.1857,34.4315,32.1857,33.4785,0,0
ODL_MV,D,20080714,000000,33.6555,33.7359,32.8713,32.8713,0,0
ODL_MV,D,20080715,000000,32.9599,34.0836,32.8713,33.1307,0,0
ODL_MV,D,20080716,000000,34.0836,34.0836,32.8713,33.9129,0,0
ODL_MV,D,20080717,000000,33.8253,37.287,33.8253,36.2463,0,0
ODL_MV,D,20080718,000000,36.8534,36.8534,36.2463,36.765,0,0
ODL_MV,D,20080721,000000,37.7171,37.7171,36.1587,37.3711,0,0
ODL_MV,D,20080722,000000,37.4587,37.4587,37.1994,37.3711,0,0
ODL_MV,D,20080723,000000,37.1994,37.9746,36.5942,37.1994,0,0
ODL_MV,D,20080724,000000,37.1994,37.8057,36.5065,37.1994,0,0
ODL_MV,D,20080725,000000,36.5065,36.8534,35.2942,36.8534,0,0
ODL_MV,D,20080728,000000,36.9411,36.9411,35.7306,36.6827,0,0
ODL_MV,D,20080729,000000,36.5065,36.5065,36.5065,36.5065,0,0
ODL_MV,D,20080730,000000,36.3349,36.5065,35.8191,36.5065,0,0
ODL_MV,D,20080731,000000,36.3349,36.765,35.4722,36.2463,0,0
ODL_MV,D,20080801,000000,36.1587,36.765,36.1587,36.3349,0,0
ODL_MV,D,20080804,000000,36.8534,37.4587,36.2463,36.2463,0,0
ODL_MV,D,20080805,000000,36.0774,37.8951,36.0774,37.0296,0,0
ODL_MV,D,20080806,000000,37.1109,38.064,37.0296,37.0296,0,0
ODL_MV,D,20080807,000000,37.3711,37.7171,37.0296,37.0296,0,0
ODL_MV,D,20080808,000000,34.866,36.765,34.866,35.9004,0,0
ODL_MV,D,20080811,000000,35.9889,37.0296,35.9889,36.3349,0,0
ODL_MV,D,20080812,000000,35.2129,36.2463,35.2129,35.3837,0,0
ODL_MV,D,20080813,000000,36.1587,36.1587,36.1587,36.1587,0,0
ODL_MV,D,20080814,000000,36.1587,36.1587,35.4722,35.4722,0,0
ODL_MV,D,20080818,000000,35.4722,36.0774,35.2942,36.0774,0,0
ODL_MV,D,20080819,000000,35.8191,35.8191,34.6076,35.4722,0,0
ODL_MV,D,20080820,000000,34.0015,35.4722,34.0015,35.3837,0,0
ODL_MV,D,20080821,000000,35.4722,35.4722,35.3837,35.3837,0,0
ODL_MV,D,20080822,000000,35.4722,36.1587,35.4722,36.0774,0,0
ODL_MV,D,20080825,000000,36.2463,37.1994,35.9004,37.1994,0,0
ODL_MV,D,20080826,000000,37.1994,37.5463,36.765,37.4587,0,0
ODL_MV,D,20080827,000000,37.6349,37.6349,36.3349,37.3711,0,0
ODL_MV,D,20080828,000000,37.1109,38.064,37.1109,37.3711,0,0
ODL_MV,D,20080829,000000,37.1994,37.3711,37.1994,37.3711,0,0
ODL_MV,D,20080901,000000,38.2411,38.9285,37.1994,37.9746,0,0
ODL_MV,D,20080902,000000,37.9746,37.9746,37.1109,37.4587,0,0
ODL_MV,D,20080903,000000,37.8057,37.8057,37.0296,37.0296,0,0
ODL_MV,D,20080904,000000,37.8057,37.8057,36.765,37.1109,0,0
ODL_MV,D,20080905,000000,37.1109,37.1109,35.642,36.765,0,0
ODL_MV,D,20080908,000000,37.8057,37.8057,36.3349,37.1994,0,0
ODL_MV,D,20080909,000000,37.8057,37.8057,36.5065,37.1994,0,0
ODL_MV,D,20080910,000000,37.1994,37.7171,35.4722,37.7171,0,0
ODL_MV,D,20080911,000000,37.5463,37.5463,35.9889,37.1994,0,0
ODL_MV,D,20080912,000000,37.5463,37.5463,35.7306,36.9411,0,0
ODL_MV,D,20080915,000000,36.9411,36.9411,33.9129,34.1722,0,0
ODL_MV,D,20080916,000000,33.9129,36.0774,33.9129,35.2942,0,0
ODL_MV,D,20080917,000000,35.9004,35.9004,32.6139,34.6076,0,0
ODL_MV,D,20080918,000000,34.866,34.866,32.0077,33.6555,0,0
ODL_MV,D,20080919,000000,34.5191,34.5191,31.3148,34.0836,0,0
ODL_MV,D,20080922,000000,34.5191,34.5191,32.3546,34.0015,0,0
ODL_MV,D,20080923,000000,33.3077,33.3077,32.0077,33.0494,0,0
ODL_MV,D,20080924,000000,33.9129,33.9129,33.0494,33.6555,0,0
ODL_MV,D,20080925,000000,33.7359,36.765,32.4441,32.5254,0,0
ODL_MV,D,20080926,000000,33.4785,33.5669,32.0077,33.4785,0,0
ODL_MV,D,20080929,000000,34.0836,34.0836,33.4785,33.4785,0,0
ODL_MV,D,20080930,000000,32.8713,32.8713,32.0971,32.7919,0,0
ODL_MV,D,20081001,000000,33.3077,34.1722,32.3546,33.8253,0,0
ODL_MV,D,20081002,000000,34.0015,34.0015,33.8253,33.8253,0,0
ODL_MV,D,20081003,000000,33.8253,33.8253,33.3077,33.3077,0,0
ODL_MV,D,20081006,000000,33.6555,33.6555,30.7095,32.8713,0,0
ODL_MV,D,20081007,000000,32.7919,32.7919,29.8441,30.7972,0,0
ODL_MV,D,20081008,000000,29.1576,30.7972,28.2045,29.8441,0,0
ODL_MV,D,20081009,000000,31.2326,31.2326,29.9326,29.9326,0,0
ODL_MV,D,20081010,000000,28.1159,28.5514,25.1763,25.9523,0,0
ODL_MV,D,20081013,000000,27.5107,27.5107,25.9523,26.7347,0,0
ODL_MV,D,20081014,000000,27.1629,28.2045,26.7347,27.5107,0,0
ODL_MV,D,20081015,000000,27.5983,28.1159,26.1294,26.1294,0,0
ODL_MV,D,20081016,000000,27.5107,27.5107,25.2576,26.5576,0,0
ODL_MV,D,20081017,000000,27.5107,27.5107,25.2576,26.2983,0,0
ODL_MV,D,20081020,000000,26.2983,27.5983,25.2576,27.1629,0,0
ODL_MV,D,20081021,000000,27.4221,27.4221,27.1629,27.1629,0,0
ODL_MV,D,20081022,000000,27.34,27.34,25.9523,26.47,0,0
ODL_MV,D,20081023,000000,25.0887,26.47,23.5303,25.8638,0,0
ODL_MV,D,20081024,000000,25.4356,25.4356,23.6189,23.6189,0,0
ODL_MV,D,20081027,000000,24.2242,24.2242,22.7553,23.4419,0,0
ODL_MV,D,20081028,000000,23.5303,28.3752,23.5303,26.8169,0,0
ODL_MV,D,20081029,000000,27.0743,28.3752,26.8169,28.0274,0,0
ODL_MV,D,20081030,000000,28.0274,28.0274,25.8638,26.993,0,0
ODL_MV,D,20081031,000000,26.8169,26.8169,25.694,26.6461,0,0
ODL_MV,D,20081103,000000,26.7347,26.7347,25.9523,26.7347,0,0
ODL_MV,D,20081104,000000,26.7347,27.8585,26.7347,27.8585,0,0
ODL_MV,D,20081105,000000,27.34,27.8585,25.694,25.694,0,0
ODL_MV,D,20081106,000000,25.6054,26.3878,25.5233,26.2983,0,0
ODL_MV,D,20081107,000000,26.7347,26.7347,26.2983,26.7347,0,0
ODL_MV,D,20081110,000000,26.7347,27.5107,25.6054,26.7347,0,0
ODL_MV,D,20081112,000000,26.7347,26.7347,25.5233,26.47,0,0
ODL_MV,D,20081113,000000,26.3878,26.3878,26.3878,26.3878,0,0
ODL_MV,D,20081114,000000,26.47,26.6461,25.5233,26.5576,0,0
ODL_MV,D,20081117,000000,26.7347,26.7347,25.5233,25.694,0,0
ODL_MV,D,20081118,000000,26.5576,26.5576,24.6533,26.2983,0,0
ODL_MV,D,20081119,000000,26.2098,26.2983,26.1294,26.1294,0,0
ODL_MV,D,20081120,000000,25.9523,26.1294,25.5233,25.5233,0,0
ODL_MV,D,20081121,000000,25.5233,25.5233,24.7409,25.4356,0,0
ODL_MV,D,20081124,000000,25.7825,26.1294,25.7825,26.1294,0,0
ODL_MV,D,20081125,000000,26.1294,26.2983,26.1294,26.2983,0,0
ODL_MV,D,20081126,000000,26.2983,26.2983,25.8638,25.8638,0,0
ODL_MV,D,20081127,000000,25.8638,25.8638,25.8638,25.8638,0,0
ODL_MV,D,20081128,000000,25.8638,25.8638,24.4834,24.6533,0,0
ODL_MV,D,20081201,000000,23.7075,24.6533,21.6251,22.0597,0,0
ODL_MV,D,20081202,000000,22.9233,22.9233,21.1075,21.6251,0,0
ODL_MV,D,20081203,000000,23.0128,23.0128,21.019,21.2837,0,0
ODL_MV,D,20081204,000000,20.7606,21.6251,19.4679,21.6251,0,0
ODL_MV,D,20081205,000000,21.6251,21.6251,21.6251,21.6251,0,0
ODL_MV,D,20081208,000000,21.6251,22.4951,20.7606,21.6251,0,0
ODL_MV,D,20081209,000000,21.6251,21.6251,20.7606,20.8491,0,0
ODL_MV,D,20081210,000000,21.4535,21.4535,20.4137,20.5899,0,0
ODL_MV,D,20081211,000000,21.3668,21.3668,19.896,19.896,0,0
ODL_MV,D,20081212,000000,19.8076,20.7606,19.8076,20.7606,0,0
ODL_MV,D,20081215,000000,20.7606,20.7606,19.896,20.5899,0,0
ODL_MV,D,20081216,000000,20.6793,20.6793,19.9855,20.6793,0,0
ODL_MV,D,20081217,000000,20.6793,20.6793,19.896,20.3324,0,0
ODL_MV,D,20081218,000000,20.3324,20.3324,19.8076,19.8076,0,0
ODL_MV,D,20081219,000000,19.896,19.896,19.7263,19.8076,0,0
ODL_MV,D,20081222,000000,15.5752,15.5752,13.6709,14.0177,0,0
ODL_MV,D,20081223,000000,13.9293,14.0177,12.9762,13.4116,0,0
