<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20180108,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180109,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180110,000000,223.571,223.571,221.482,221.482,0,0
OTS_MV,D,20180111,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20180112,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180115,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180116,000000,227.751,227.751,221.482,221.482,0,0
OTS_MV,D,20180117,000000,227.751,227.751,225.661,225.661,0,0
OTS_MV,D,20180118,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180119,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180122,000000,227.751,227.751,221.482,221.482,0,0
OTS_MV,D,20180123,000000,221.482,221.482,221.482,221.482,0,0
OTS_MV,D,20180124,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20180125,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20180126,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20180129,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20180130,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20180131,000000,227.751,227.751,223.571,223.571,0,0
OTS_MV,D,20180201,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20180202,000000,223.571,223.571,219.392,219.392,0,0
OTS_MV,D,20180205,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180206,000000,219.392,219.392,219.392,219.392,0,0
OTS_MV,D,20180207,000000,227.751,227.751,227.751,227.751,0,0
OTS_MV,D,20180208,000000,225.661,225.661,225.661,225.661,0,0
OTS_MV,D,20180209,000000,227.751,227.751,225.661,227.751,0,0
OTS_MV,D,20180212,000000,227.751,227.751,219.392,219.392,0,0
OTS_MV,D,20180213,000000,227.751,227.751,225.661,225.661,0,0
OTS_MV,D,20180214,000000,227.751,227.751,219.392,219.392,0,0
OTS_MV,D,20180215,000000,219.392,219.392,215.213,215.213,0,0
OTS_MV,D,20180216,000000,217.302,217.302,208.952,208.952,0,0
OTS_MV,D,20180220,000000,217.302,217.302,208.952,208.952,0,0
OTS_MV,D,20180221,000000,208.952,208.952,208.952,208.952,0,0
