<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20081002,000000,16130.8,16262.9,15574.5,15880.5,0,0
OPL_MV,D,20081003,000000,15852.7,16040.4,15505.1,15783.2,0,0
OPL_MV,D,20081006,000000,15699.7,15699.7,15025.3,15025.3,0,0
OPL_MV,D,20081007,000000,15498.1,15539.8,15310.4,15442.5,0,0
OPL_MV,D,20081008,000000,15178.3,15644.1,14962.7,15296.4,0,0
OPL_MV,D,20081009,000000,15991.8,15991.8,15470.3,15817.9,0,0
OPL_MV,D,20081010,000000,14670.8,15220,14670.8,14893.2,0,0
OPL_MV,D,20081013,000000,15157.4,15498.1,14893.2,15226.9,0,0
OPL_MV,D,20081014,000000,15713.7,15713.7,15143.5,15414.7,0,0
OPL_MV,D,20081015,000000,15372.9,15372.9,14809.8,15220,0,0
OPL_MV,D,20081016,000000,14879.3,14990.6,14809.8,14872.3,0,0
OPL_MV,D,20081017,000000,14969.7,14969.7,13606.9,14184,0,0
OPL_MV,D,20081020,000000,14385.6,14531.7,14044.9,14114.5,0,0
OPL_MV,D,20081021,000000,14239.6,14670.8,14239.6,14496.8,0,0
OPL_MV,D,20081022,000000,14253.5,14281.3,13898.9,13968.5,0,0
OPL_MV,D,20081023,000000,13905.9,14051.9,13155,13558.3,0,0
OPL_MV,D,20081024,000000,13210.6,13210.6,12418,13022.8,0,0
OPL_MV,D,20081027,000000,12508.3,13085.4,12306.7,12515.3,0,0
OPL_MV,D,20081028,000000,12723.9,12723.9,12341.5,12411,0,0
OPL_MV,D,20081029,000000,12842,13558.3,12842,13141,0,0
OPL_MV,D,20081030,000000,13523.4,14184,13210.6,13905.9,0,0
OPL_MV,D,20081031,000000,13836.4,14670.8,13836.4,14462.1,0,0
OPL_MV,D,20081103,000000,14218.7,14330,14114.5,14246.6,0,0
OPL_MV,D,20081104,000000,14253.5,14288.3,14079.7,14246.6,0,0
OPL_MV,D,20081105,000000,14232.6,14253.5,13905.9,14184,0,0
OPL_MV,D,20081106,000000,13954.6,14184,13766.8,13766.8,0,0
OPL_MV,D,20081107,000000,13982.4,14253.5,13766.8,14246.6,0,0
OPL_MV,D,20081110,000000,14427.4,14427.4,13878.1,14149.3,0,0
OPL_MV,D,20081112,000000,14107.5,14107.5,13175.8,13558.3,0,0
OPL_MV,D,20081113,000000,12863,13349.7,12863,13196.7,0,0
OPL_MV,D,20081114,000000,13488.7,13565.2,13433.1,13558.3,0,0
OPL_MV,D,20081117,000000,13551.3,13627.7,13238.5,13565.2,0,0
OPL_MV,D,20081118,000000,13426.2,13648.7,13210.6,13495.6,0,0
OPL_MV,D,20081119,000000,13454,13759.9,13301,13759.9,0,0
OPL_MV,D,20081120,000000,13419.1,13419.1,12974.2,13071.5,0,0
OPL_MV,D,20081121,000000,13203.6,13613.9,13043.7,13426.2,0,0
OPL_MV,D,20081124,000000,13495.6,14392.7,13495.6,13912.8,0,0
OPL_MV,D,20081125,000000,14177,14246.6,13857.1,13905.9,0,0
OPL_MV,D,20081126,000000,13815.5,14253.5,13606.9,13669.5,0,0
OPL_MV,D,20081127,000000,13878.1,13905.9,13245.4,13488.7,0,0
OPL_MV,D,20081128,000000,13488.7,13558.3,13217.5,13558.3,0,0
OPL_MV,D,20081201,000000,13454,13558.3,13245.4,13301,0,0
OPL_MV,D,20081202,000000,13036.7,13523.4,13036.7,13280.1,0,0
OPL_MV,D,20081203,000000,13224.5,13224.5,12863,12863,0,0
OPL_MV,D,20081204,000000,12869.9,13356.5,12869.9,13071.5,0,0
OPL_MV,D,20081205,000000,13057.7,13252.3,12793.4,12925.5,0,0
OPL_MV,D,20081208,000000,13294,13356.5,13141,13294,0,0
OPL_MV,D,20081209,000000,13141,13752.9,13141,13752.9,0,0
OPL_MV,D,20081210,000000,13759.9,13940.7,13558.3,13836.4,0,0
OPL_MV,D,20081211,000000,13815.5,14044.9,13558.3,13961.5,0,0
