<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS_PB,D,20121205,000000,1.10879,1.1163,1.09413,1.10146,0,0
IZS_PB,D,20121206,000000,1.0868,1.10146,1.06454,1.09413,0,0
IZS_PB,D,20121207,000000,1.06454,1.0868,1.06454,1.06454,0,0
IZS_PB,D,20121210,000000,1.06454,1.06454,1.06454,1.06454,0,0
IZS_PB,D,20121211,000000,1.06454,1.06454,1.0497,1.06454,0,0
IZS_PB,D,20121212,000000,1.06454,1.15331,1.06454,1.15331,0,0
IZS_PB,D,20121213,000000,1.16073,1.17548,1.13856,1.16816,0,0
IZS_PB,D,20121214,000000,1.13105,1.24933,1.13105,1.19023,0,0
IZS_PB,D,20121217,000000,1.19023,1.19023,1.15331,1.1829,0,0
IZS_PB,D,20121218,000000,1.19757,1.21992,1.19023,1.2124,0,0
IZS_PB,D,20121219,000000,1.1829,1.22724,1.1829,1.2124,0,0
IZS_PB,D,20121220,000000,1.2124,1.2124,1.17548,1.19023,0,0
IZS_PB,D,20121221,000000,1.19023,1.24933,1.1829,1.2124,0,0
IZS_PB,D,20121227,000000,1.22724,1.22724,1.2124,1.2124,0,0
IZS_PB,D,20121228,000000,1.21992,1.25665,1.2124,1.2124,0,0
IZS_PB,D,20130102,000000,1.2124,1.2124,1.2124,1.2124,0,0
IZS_PB,D,20130103,000000,1.2124,1.25665,1.2124,1.25665,0,0
IZS_PB,D,20130104,000000,1.26398,1.26398,1.25665,1.25665,0,0
IZS_PB,D,20130107,000000,1.25665,1.25665,1.2124,1.2124,0,0
IZS_PB,D,20130108,000000,1.21992,1.21992,1.19023,1.19023,0,0
IZS_PB,D,20130109,000000,1.16073,1.19023,1.16073,1.19023,0,0
IZS_PB,D,20130110,000000,1.19757,1.19757,1.19757,1.19757,0,0
IZS_PB,D,20130111,000000,1.19023,1.19023,1.19023,1.19023,0,0
IZS_PB,D,20130114,000000,1.19023,1.19023,1.17548,1.17548,0,0
IZS_PB,D,20130115,000000,1.17548,1.17548,1.16816,1.17548,0,0
IZS_PB,D,20130117,000000,1.1829,1.1829,1.17548,1.1829,0,0
IZS_PB,D,20130118,000000,1.17548,1.1829,1.17548,1.1829,0,0
IZS_PB,D,20130121,000000,1.1829,1.1829,1.17548,1.17548,0,0
IZS_PB,D,20130122,000000,1.1829,1.1829,1.1829,1.1829,0,0
IZS_PB,D,20130123,000000,1.17548,1.17548,1.16816,1.16816,0,0
IZS_PB,D,20130124,000000,1.16073,1.20507,1.16073,1.20507,0,0
IZS_PB,D,20130125,000000,1.20507,1.24933,1.20507,1.24199,0,0
IZS_PB,D,20130128,000000,1.23467,1.24199,1.22724,1.22724,0,0
IZS_PB,D,20130129,000000,1.22724,1.22724,1.21992,1.22724,0,0
IZS_PB,D,20130130,000000,1.22724,1.22724,1.21992,1.21992,0,0
IZS_PB,D,20130131,000000,1.21992,1.22724,1.21992,1.21992,0,0
IZS_PB,D,20130201,000000,1.2124,1.22724,1.2124,1.22724,0,0
