<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20190625,000000,13.3693,13.4609,13.3693,13.4609,0,0
LAB_PE,D,20190626,000000,13.815,13.815,13.5333,13.5333,0,0
LAB_PE,D,20190627,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190628,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190701,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190702,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190703,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190704,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190705,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190708,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190709,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190710,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190711,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190712,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190715,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190716,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190717,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190718,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190719,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190722,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190723,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190724,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190725,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190726,000000,13.6278,13.6278,13.5333,13.6278,0,0
LAB_PE,D,20190729,000000,13.7224,13.7224,13.7224,13.7224,0,0
LAB_PE,D,20190730,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190731,000000,13.7224,13.7224,13.7224,13.7224,0,0
LAB_PE,D,20190801,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190802,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190805,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190806,000000,13.6278,13.6278,13.6278,13.6278,0,0
LAB_PE,D,20190807,000000,13.2525,13.2525,13.2525,13.2525,0,0
LAB_PE,D,20190808,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190809,000000,13.5333,13.5333,13.5333,13.5333,0,0
LAB_PE,D,20190812,000000,13.5333,13.5333,13.2525,13.2525,0,0
LAB_PE,D,20190813,000000,13.5333,13.5333,13.3452,13.3452,0,0
LAB_PE,D,20190814,000000,13.5333,13.5333,13.4397,13.4397,0,0
LAB_PE,D,20190816,000000,13.2525,13.2525,12.9698,12.9698,0,0
LAB_PE,D,20190819,000000,13.0634,13.0634,13.0634,13.0634,0,0
