<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20200910,000000,1925.51,1925.51,1925.51,1925.51,0,0
SPH_MV,D,20200914,000000,1888.24,2012.46,1888.24,2012.46,0,0
SPH_MV,D,20200915,000000,1987.62,1987.62,1987.62,1987.62,0,0
SPH_MV,D,20200924,000000,1962.78,1962.78,1962.78,1962.78,0,0
SPH_MV,D,20200925,000000,2012.46,2049.74,2012.46,2049.74,0,0
SPH_MV,D,20200928,000000,1863.4,2111.84,1863.4,2111.84,0,0
SPH_MV,D,20200929,000000,2111.84,2111.84,2111.84,2111.84,0,0
SPH_MV,D,20201001,000000,1987.62,1987.62,1987.62,1987.62,0,0
SPH_MV,D,20201005,000000,2111.84,2236.07,2111.84,2111.84,0,0
SPH_MV,D,20201006,000000,2111.84,2111.84,2111.84,2111.84,0,0
SPH_MV,D,20201007,000000,2111.84,2111.84,2099.42,2111.84,0,0
SPH_MV,D,20201008,000000,2124.34,2249.3,2099.35,2161.83,0,0
SPH_MV,D,20201012,000000,2249.3,2249.3,2236.8,2249.3,0,0
SPH_MV,D,20201013,000000,2249.3,2249.3,1749.46,1749.46,0,0
SPH_MV,D,20201014,000000,1799.44,1874.42,1799.44,1874.42,0,0
SPH_MV,D,20201015,000000,1936.9,1936.9,1749.46,1799.44,0,0
SPH_MV,D,20201016,000000,1749.46,1799.44,1749.46,1799.44,0,0
SPH_MV,D,20201019,000000,1749.46,1799.44,1749.46,1749.46,0,0
SPH_MV,D,20201020,000000,1749.46,1749.46,1474.55,1474.55,0,0
SPH_MV,D,20201021,000000,1499.53,1499.53,1349.58,1362.08,0,0
SPH_MV,D,20201022,000000,1362.08,1387.07,1362.08,1387.07,0,0
SPH_MV,D,20201023,000000,1349.58,1562.01,1349.58,1549.52,0,0
SPH_MV,D,20201026,000000,1686.98,1874.42,1612,1749.46,0,0
SPH_MV,D,20201027,000000,1911.91,1911.91,1749.46,1749.46,0,0
SPH_MV,D,20201028,000000,1636.99,1636.99,1474.55,1474.55,0,0
SPH_MV,D,20201029,000000,1474.55,1499.53,1374.58,1499.53,0,0
SPH_MV,D,20201030,000000,1549.52,1549.52,1374.58,1487.03,0,0
SPH_MV,D,20201102,000000,1312.1,1437.06,1312.1,1387.07,0,0
SPH_MV,D,20201103,000000,1474.55,1562.01,1474.55,1562.01,0,0
SPH_MV,D,20201104,000000,1624.49,1624.49,1624.49,1624.49,0,0
