<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_PB,D,20080729,000000,0.740051,0.749873,0.730325,0.735235,0,0
KGH_PB,D,20080730,000000,0.740051,0.764607,0.740051,0.764607,0,0
KGH_PB,D,20080731,000000,0.783962,0.7986,0.783962,0.7986,0,0
KGH_PB,D,20080801,000000,0.793688,0.793688,0.774333,0.774333,0,0
KGH_PB,D,20080804,000000,0.774333,0.779148,0.710968,0.710968,0,0
KGH_PB,D,20080805,000000,0.720791,0.720791,0.686509,0.686509,0,0
KGH_PB,D,20080806,000000,0.706154,0.710968,0.696428,0.710968,0,0
KGH_PB,D,20080807,000000,0.706154,0.725413,0.706154,0.725413,0,0
KGH_PB,D,20080808,000000,0.725413,0.725413,0.696428,0.696428,0,0
KGH_PB,D,20080811,000000,0.710968,0.71588,0.701338,0.706154,0,0
KGH_PB,D,20080812,000000,0.706154,0.720791,0.706154,0.720791,0,0
KGH_PB,D,20080813,000000,0.71588,0.735235,0.71588,0.725413,0,0
KGH_PB,D,20080814,000000,0.730325,0.759599,0.730325,0.740051,0,0
KGH_PB,D,20080818,000000,0.735235,0.7986,0.725413,0.7986,0,0
KGH_PB,D,20080819,000000,0.78897,0.78897,0.740051,0.740051,0,0
KGH_PB,D,20080820,000000,0.759599,0.764607,0.745058,0.759599,0,0
KGH_PB,D,20080821,000000,0.75488,0.779148,0.75488,0.779148,0,0
KGH_PB,D,20080822,000000,0.78897,0.7986,0.783962,0.783962,0,0
KGH_PB,D,20080825,000000,0.78897,0.78897,0.774333,0.774333,0,0
KGH_PB,D,20080826,000000,0.764607,0.764607,0.75488,0.75488,0,0
KGH_PB,D,20080827,000000,0.759599,0.769517,0.75488,0.769517,0,0
KGH_PB,D,20080828,000000,0.774333,0.7986,0.769517,0.7986,0,0
KGH_PB,D,20080829,000000,0.7986,0.808423,0.793688,0.803318,0,0
KGH_PB,D,20080901,000000,0.779148,0.7986,0.779148,0.779148,0,0
KGH_PB,D,20080902,000000,0.769517,0.769517,0.745058,0.759599,0,0
KGH_PB,D,20080903,000000,0.759599,0.759599,0.749873,0.75488,0,0
KGH_PB,D,20080904,000000,0.759599,0.764607,0.75488,0.764607,0,0
KGH_PB,D,20080905,000000,0.740051,0.740051,0.696428,0.696428,0,0
KGH_PB,D,20080908,000000,0.706154,0.725413,0.696428,0.696428,0,0
KGH_PB,D,20080909,000000,0.696428,0.706154,0.681694,0.686509,0,0
KGH_PB,D,20080910,000000,0.676879,0.681694,0.657427,0.667056,0,0
KGH_PB,D,20080911,000000,0.667056,0.681694,0.667056,0.667056,0,0
KGH_PB,D,20080912,000000,0.686509,0.691516,0.681694,0.691516,0,0
KGH_PB,D,20080915,000000,0.686509,0.686509,0.652612,0.652612,0,0
KGH_PB,D,20080916,000000,0.647701,0.647701,0.594159,0.594159,0,0
KGH_PB,D,20080917,000000,0.603693,0.603693,0.579426,0.584336,0,0
KGH_PB,D,20080918,000000,0.559973,0.594159,0.559973,0.594159,0,0
KGH_PB,D,20080919,000000,0.613611,0.637975,0.594159,0.623241,0,0
KGH_PB,D,20080922,000000,0.637975,0.637975,0.623241,0.632967,0,0
KGH_PB,D,20080923,000000,0.628152,0.628152,0.598781,0.598781,0,0
KGH_PB,D,20080924,000000,0.598781,0.603693,0.584336,0.594159,0,0
KGH_PB,D,20080925,000000,0.594159,0.6087,0.594159,0.6087,0,0
KGH_PB,D,20080926,000000,0.598781,0.613611,0.598781,0.613611,0,0
KGH_PB,D,20080929,000000,0.613611,0.613611,0.540521,0.540521,0,0
KGH_PB,D,20080930,000000,0.501616,0.520973,0.501616,0.520973,0,0
KGH_PB,D,20081001,000000,0.525883,0.550343,0.520973,0.545336,0,0
KGH_PB,D,20081002,000000,0.545336,0.545336,0.501616,0.511246,0,0
KGH_PB,D,20081003,000000,0.496609,0.496609,0.477224,0.477224,0,0
KGH_PB,D,20081006,000000,0.452871,0.452871,0.428488,0.428488,0,0
KGH_PB,D,20081007,000000,0.443057,0.443057,0.404153,0.404153,0,0
KGH_PB,D,20081008,000000,0.389555,0.404153,0.384643,0.394485,0,0
KGH_PB,D,20081009,000000,0.399386,0.399386,0.374966,0.374966,0,0
KGH_PB,D,20081010,000000,0.34571,0.34571,0.292197,0.297089,0,0
KGH_PB,D,20081013,000000,0.316523,0.316523,0.287354,0.292197,0,0
KGH_PB,D,20081014,000000,0.316523,0.350621,0.316523,0.34571,0,0
KGH_PB,D,20081015,000000,0.336042,0.336042,0.30669,0.311688,0,0
KGH_PB,D,20081016,000000,0.282433,0.321376,0.282433,0.297089,0,0
KGH_PB,D,20081017,000000,0.321376,0.321376,0.287354,0.287354,0,0
KGH_PB,D,20081020,000000,0.301942,0.301942,0.272697,0.272697,0,0
KGH_PB,D,20081021,000000,0.272697,0.272697,0.258089,0.258089,0,0
KGH_PB,D,20081022,000000,0.243499,0.243499,0.228842,0.228842,0,0
KGH_PB,D,20081023,000000,0.228842,0.233754,0.219087,0.228842,0,0
KGH_PB,D,20081024,000000,0.219087,0.223989,0.209419,0.223989,0,0
KGH_PB,D,20081027,000000,0.214254,0.243499,0.209419,0.233754,0,0
KGH_PB,D,20081028,000000,0.253177,0.267756,0.253177,0.263009,0,0
KGH_PB,D,20081029,000000,0.292197,0.30669,0.292197,0.30669,0,0
KGH_PB,D,20081030,000000,0.3262,0.3262,0.30669,0.30669,0,0
KGH_PB,D,20081031,000000,0.297089,0.316523,0.292197,0.316523,0,0
KGH_PB,D,20081103,000000,0.321376,0.321376,0.30669,0.30669,0,0
KGH_PB,D,20081104,000000,0.30669,0.321376,0.30669,0.321376,0,0
KGH_PB,D,20081105,000000,0.321376,0.321376,0.30669,0.311688,0,0
KGH_PB,D,20081106,000000,0.297089,0.311688,0.292197,0.292197,0,0
KGH_PB,D,20081107,000000,0.287354,0.297089,0.287354,0.292197,0,0
KGH_PB,D,20081110,000000,0.311688,0.311688,0.301942,0.301942,0,0
KGH_PB,D,20081112,000000,0.292197,0.292197,0.258089,0.282433,0,0
KGH_PB,D,20081113,000000,0.253177,0.272697,0.253177,0.258089,0,0
KGH_PB,D,20081114,000000,0.277531,0.277531,0.272697,0.272697,0,0
KGH_PB,D,20081117,000000,0.272697,0.272697,0.248333,0.248333,0,0
KGH_PB,D,20081118,000000,0.243499,0.243499,0.223989,0.228842,0,0
KGH_PB,D,20081119,000000,0.233754,0.233754,0.223989,0.233754,0,0
KGH_PB,D,20081120,000000,0.219087,0.223989,0.214254,0.214254,0,0
KGH_PB,D,20081121,000000,0.219087,0.223989,0.214254,0.219087,0,0
KGH_PB,D,20081124,000000,0.228842,0.248333,0.223989,0.248333,0,0
KGH_PB,D,20081125,000000,0.253177,0.253177,0.248333,0.253177,0,0
KGH_PB,D,20081126,000000,0.248333,0.263009,0.248333,0.258089,0,0
KGH_PB,D,20081127,000000,0.267756,0.277531,0.267756,0.277531,0,0
KGH_PB,D,20081128,000000,0.272697,0.282433,0.272697,0.272697,0,0
KGH_PB,D,20081201,000000,0.272697,0.272697,0.258089,0.267756,0,0
KGH_PB,D,20081202,000000,0.253177,0.272697,0.253177,0.272697,0,0
KGH_PB,D,20081203,000000,0.272697,0.272697,0.253177,0.253177,0,0
KGH_PB,D,20081204,000000,0.258089,0.263009,0.253177,0.263009,0,0
KGH_PB,D,20081205,000000,0.258089,0.263009,0.248333,0.253177,0,0
KGH_PB,D,20081208,000000,0.267756,0.267756,0.263009,0.267756,0,0
KGH_PB,D,20081209,000000,0.267756,0.272697,0.267756,0.272697,0,0
KGH_PB,D,20081210,000000,0.272697,0.282433,0.272697,0.282433,0,0
KGH_PB,D,20081211,000000,0.282433,0.282433,0.277531,0.282433,0,0
KGH_PB,D,20081212,000000,0.267756,0.277531,0.267756,0.277531,0,0
KGH_PB,D,20081215,000000,0.282433,0.287354,0.282433,0.287354,0,0
KGH_PB,D,20081216,000000,0.292197,0.301942,0.287354,0.301942,0,0
KGH_PB,D,20081217,000000,0.301942,0.301942,0.277531,0.277531,0,0
KGH_PB,D,20081218,000000,0.277531,0.277531,0.267756,0.277531,0,0
KGH_PB,D,20081219,000000,0.272697,0.282433,0.272697,0.272697,0,0
