<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20221108,000000,32.3,32.42,30.61,32.42,0,0
GIF_MV,D,20221109,000000,32.53,32.53,30.28,31.29,0,0
GIF_MV,D,20221110,000000,31.52,31.52,30.39,30.5,0,0
GIF_MV,D,20221114,000000,31.18,31.18,29.83,30.95,0,0
GIF_MV,D,20221115,000000,31.29,31.52,30.73,31.52,0,0
GIF_MV,D,20221116,000000,31.52,31.52,30.05,31.06,0,0
GIF_MV,D,20221117,000000,31.52,32.64,31.52,31.52,0,0
GIF_MV,D,20221118,000000,32.64,32.64,31.06,32.3,0,0
GIF_MV,D,20221121,000000,32.3,32.53,31.97,32.42,0,0
GIF_MV,D,20221122,000000,32.42,32.42,31.52,32.08,0,0
GIF_MV,D,20221123,000000,32.08,32.53,31.63,32.19,0,0
GIF_MV,D,20221124,000000,32.53,33.2,31.74,31.85,0,0
GIF_MV,D,20221125,000000,31.85,33.77,31.52,32.64,0,0
GIF_MV,D,20221128,000000,32.64,32.64,29.49,29.83,0,0
GIF_MV,D,20221129,000000,27.58,30.05,27.58,30.05,0,0
GIF_MV,D,20221130,000000,30.73,32.64,30.5,32.64,0,0
GIF_MV,D,20221201,000000,32.42,32.64,31.06,32.3,0,0
GIF_MV,D,20221202,000000,32.42,35.12,32.42,34.1,0,0
GIF_MV,D,20221205,000000,35.12,35.12,32.64,33.32,0,0
GIF_MV,D,20221206,000000,33.65,34.44,32.64,32.64,0,0
GIF_MV,D,20221207,000000,32.64,32.64,31.97,32.08,0,0
GIF_MV,D,20221208,000000,31.97,33.77,31.97,33.2,0,0
GIF_MV,D,20221209,000000,33.09,33.2,32.08,32.87,0,0
GIF_MV,D,20221212,000000,33.77,33.77,32.42,32.98,0,0
GIF_MV,D,20221213,000000,32.98,33.43,30.95,31.63,0,0
GIF_MV,D,20221214,000000,31.63,32.64,31.63,31.85,0,0
GIF_MV,D,20221215,000000,33.09,33.09,31.85,32.3,0,0
GIF_MV,D,20221216,000000,32.19,32.19,32.08,32.19,0,0
GIF_MV,D,20221219,000000,32.19,32.53,32.19,32.53,0,0
GIF_MV,D,20221220,000000,32.64,32.64,31.85,31.85,0,0
GIF_MV,D,20221221,000000,31.85,32.42,31.85,32.42,0,0
GIF_MV,D,20221222,000000,32.42,32.42,31.85,32.08,0,0
GIF_MV,D,20221223,000000,31.85,32.08,31.06,31.52,0,0
GIF_MV,D,20221227,000000,30.95,31.52,30.95,31.18,0,0
GIF_MV,D,20221228,000000,31.18,31.52,30.95,31.52,0,0
GIF_MV,D,20221229,000000,31.52,31.52,31.18,31.4,0,0
GIF_MV,D,20221230,000000,31.29,33.2,31.18,32.53,0,0
GIF_MV,D,20230102,000000,32.53,32.53,31.52,32.53,0,0
GIF_MV,D,20230103,000000,32.42,32.42,30.95,32.42,0,0
GIF_MV,D,20230104,000000,32.42,32.42,31.18,32.08,0,0
GIF_MV,D,20230105,000000,32.08,32.42,31.52,32.42,0,0
GIF_MV,D,20230109,000000,32.53,32.53,31.74,32.19,0,0
GIF_MV,D,20230110,000000,32.3,32.42,31.85,32.08,0,0
GIF_MV,D,20230111,000000,32.42,32.42,31.85,31.97,0,0
GIF_MV,D,20230112,000000,32.42,32.53,32.08,32.53,0,0
GIF_MV,D,20230113,000000,32.42,32.42,31.97,31.97,0,0
GIF_MV,D,20230116,000000,31.97,34.22,31.97,33.54,0,0
GIF_MV,D,20230117,000000,33.54,33.54,32.42,32.42,0,0
GIF_MV,D,20230118,000000,32.64,34.33,32.64,34.22,0,0
GIF_MV,D,20230119,000000,34.22,34.33,32.75,33.65,0,0
GIF_MV,D,20230120,000000,33.65,33.65,33.2,33.2,0,0
GIF_MV,D,20230123,000000,33.77,33.77,32.64,32.75,0,0
GIF_MV,D,20230124,000000,32.75,33.77,32.64,33.65,0,0
GIF_MV,D,20230125,000000,33.65,33.65,32.75,33.54,0,0
GIF_MV,D,20230126,000000,33.43,33.43,32.75,33.43,0,0
