<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PB,D,20090528,000000,1.59869,1.71386,1.48363,1.64718,0,0
IFI_PB,D,20090529,000000,1.71386,1.76215,1.61674,1.76215,0,0
IFI_PB,D,20090601,000000,1.76834,1.76834,1.59869,1.62885,0,0
IFI_PB,D,20090602,000000,1.60472,1.60472,1.50787,1.52599,0,0
IFI_PB,D,20090603,000000,1.47753,1.52599,1.44719,1.47161,0,0
IFI_PB,D,20090604,000000,1.43527,1.5137,1.42306,1.47753,0,0
IFI_PB,D,20090605,000000,1.46534,1.46534,1.39254,1.4594,0,0
IFI_PB,D,20090608,000000,1.3989,1.44128,1.3989,1.43527,0,0
IFI_PB,D,20090609,000000,1.43527,1.5137,1.3989,1.5137,0,0
IFI_PB,D,20090610,000000,1.50177,2.4888,1.50177,2.4888,0,0
IFI_PB,D,20090612,000000,2.64614,2.64614,2.24656,2.28272,0,0
IFI_PB,D,20090615,000000,2.24656,2.24656,1.98024,2.01041,0,0
IFI_PB,D,20090616,000000,2.04064,2.30722,2.04064,2.10153,0,0
IFI_PB,D,20090617,000000,2.11955,2.14979,1.91948,1.93771,0,0
IFI_PB,D,20090618,000000,1.98024,2.01041,1.87712,1.93771,0,0
IFI_PB,D,20090619,000000,1.95601,2.05277,1.92568,1.96203,0,0
IFI_PB,D,20090622,000000,1.95601,1.95601,1.73801,1.73801,0,0
IFI_PB,D,20090623,000000,1.62321,1.68333,1.57437,1.65902,0,0
IFI_PB,D,20090624,000000,1.68333,1.68333,1.53812,1.56837,0,0
IFI_PB,D,20090625,000000,1.5925,1.84678,1.5925,1.65902,0,0
IFI_PB,D,20090626,000000,1.70758,1.79249,1.653,1.68926,0,0
IFI_PB,D,20090629,000000,1.74429,1.74429,1.65902,1.68333,0,0
IFI_PB,D,20090630,000000,1.69556,1.69556,1.61074,1.653,0,0
IFI_PB,D,20090701,000000,1.61674,1.64718,1.59869,1.62321,0,0
IFI_PB,D,20090702,000000,1.653,1.653,1.5803,1.62321,0,0
IFI_PB,D,20090703,000000,1.55626,1.65902,1.55626,1.64098,0,0
IFI_PB,D,20090706,000000,1.653,1.653,1.55626,1.57437,0,0
IFI_PB,D,20090707,000000,1.59869,1.59869,1.53201,1.55033,0,0
IFI_PB,D,20090708,000000,1.48363,1.49575,1.44719,1.47161,0,0
