<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,PB,D,20110628,000000,1.04748,1.06563,1.04748,1.06563,0,0
ABE,PB,D,20110629,000000,1.02036,1.06563,1.02036,1.06563,0,0
ABE,PB,D,20110630,000000,1.02943,1.0746,1.02943,1.0746,0,0
ABE,PB,D,20110701,000000,1.04748,1.0746,1.04748,1.0746,0,0
ABE,PB,D,20110704,000000,1.05655,1.0746,1.05655,1.0746,0,0
ABE,PB,D,20110705,000000,1.08367,1.08367,1.06563,1.08367,0,0
ABE,PB,D,20110706,000000,1.08367,1.08367,1.06563,1.06563,0,0
ABE,PB,D,20110707,000000,1.0746,1.08367,1.06563,1.08367,0,0
ABE,PB,D,20110708,000000,1.06563,1.08367,1.06563,1.06563,0,0
ABE,PB,D,20110711,000000,1.06563,1.06563,1.06563,1.06563,0,0
ABE,PB,D,20110712,000000,1.06563,1.06563,1.02943,1.05655,0,0
ABE,PB,D,20110713,000000,1.02943,1.04748,1.02943,1.02943,0,0
ABE,PB,D,20110714,000000,1.02943,1.02943,1.02943,1.02943,0,0
ABE,PB,D,20110715,000000,1.02943,1.02943,1.02943,1.02943,0,0
ABE,PB,D,20110718,000000,1.02943,1.02943,1.02036,1.02036,0,0
ABE,PB,D,20110719,000000,1.00232,1.00232,0.984367,1.00232,0,0
ABE,PB,D,20110720,000000,1.02036,1.03841,0.993342,1.03841,0,0
ABE,PB,D,20110721,000000,1.02036,1.03841,1.02036,1.02036,0,0
ABE,PB,D,20110722,000000,1.02036,1.03841,1.02036,1.03841,0,0
ABE,PB,D,20110725,000000,1.00232,1.04748,1.00232,1.04748,0,0
ABE,PB,D,20110726,000000,1.04748,1.05655,1.02036,1.05655,0,0
ABE,PB,D,20110727,000000,1.05655,1.05655,1.05655,1.05655,0,0
ABE,PB,D,20110728,000000,1.02036,1.05655,1.02036,1.05655,0,0
ABE,PB,D,20110729,000000,1.05655,1.05655,1.02943,1.05655,0,0
ABE,PB,D,20110801,000000,1.02943,1.05655,1.02943,1.05655,0,0
ABE,PB,D,20110802,000000,1.05655,1.05655,1.05655,1.05655,0,0
ABE,PB,D,20110803,000000,1.02943,1.05655,0.957346,0.993342,0,0
ABE,PB,D,20110804,000000,0.966223,1.00232,0.911986,0.948176,0,0
ABE,PB,D,20110805,000000,0.884965,0.966223,0.884965,0.966223,0,0
ABE,PB,D,20110808,000000,0.893939,0.948176,0.893939,0.948176,0,0
ABE,PB,D,20110809,000000,0.921155,0.93013,0.884965,0.93013,0,0
ABE,PB,D,20110810,000000,0.903011,0.993342,0.903011,0.993342,0,0
ABE,PB,D,20110811,000000,0.911986,0.993342,0.911986,0.993342,0,0
ABE,PB,D,20110812,000000,0.975295,1.01139,0.975295,1.01139,0,0
ABE,PB,D,20110816,000000,1.00232,1.00232,1.00232,1.00232,0,0
ABE,PB,D,20110817,000000,1.00232,1.00232,0.993342,0.993342,0,0
ABE,PB,D,20110818,000000,0.975295,0.975295,0.93013,0.966223,0,0
ABE,PB,D,20110819,000000,0.93013,0.966223,0.911986,0.957346,0,0
ABE,PB,D,20110822,000000,0.939104,0.984367,0.939104,0.984367,0,0
ABE,PB,D,20110823,000000,0.984367,1.00232,0.966223,0.984367,0,0
ABE,PB,D,20110824,000000,0.957346,0.993342,0.957346,0.975295,0,0
ABE,PB,D,20110825,000000,0.993342,0.993342,0.966223,0.975295,0,0
ABE,PB,D,20110826,000000,0.966223,0.975295,0.948176,0.948176,0,0
ABE,PB,D,20110829,000000,0.948176,0.948176,0.93013,0.948176,0,0
ABE,PB,D,20110830,000000,0.948176,0.948176,0.948176,0.948176,0,0
ABE,PB,D,20110831,000000,0.948176,0.948176,0.93013,0.948176,0,0
ABE,PB,D,20110901,000000,0.966223,0.966223,0.93013,0.948176,0,0
ABE,PB,D,20110902,000000,0.93013,0.948176,0.911986,0.93013,0,0
ABE,PB,D,20110905,000000,0.921155,0.93013,0.884965,0.93013,0,0
ABE,PB,D,20110906,000000,0.903011,0.93013,0.903011,0.903011,0,0
ABE,PB,D,20110907,000000,0.903011,0.921155,0.893939,0.921155,0,0
ABE,PB,D,20110908,000000,0.893939,0.921155,0.893939,0.921155,0,0
ABE,PB,D,20110909,000000,0.893939,0.921155,0.884965,0.921155,0,0
ABE,PB,D,20110912,000000,0.884965,0.921155,0.884965,0.921155,0,0
ABE,PB,D,20110913,000000,0.884965,0.921155,0.884965,0.911986,0,0
ABE,PB,D,20110914,000000,0.893939,0.911986,0.893939,0.911986,0,0
ABE,PB,D,20110915,000000,0.903011,0.911986,0.893939,0.911986,0,0
ABE,PB,D,20110916,000000,0.893939,0.911986,0.893939,0.893939,0,0
ABE,PB,D,20110919,000000,0.884965,0.893939,0.839897,0.839897,0,0
ABE,PB,D,20110920,000000,0.839897,0.884965,0.812681,0.848872,0,0
ABE,PB,D,20110921,000000,0.87599,0.87599,0.839897,0.848872,0,0
ABE,PB,D,20110922,000000,0.830825,0.884965,0.812681,0.884965,0,0
ABE,PB,D,20110923,000000,0.884965,0.884965,0.839897,0.884965,0,0
ABE,PB,D,20110926,000000,0.87599,0.884965,0.857846,0.884965,0,0
ABE,PB,D,20110927,000000,0.87599,0.884965,0.848872,0.848872,0,0
ABE,PB,D,20110928,000000,0.884965,0.884965,0.839897,0.866918,0,0
ABE,PB,D,20110929,000000,0.866918,0.866918,0.848872,0.866918,0,0
ABE,PB,D,20110930,000000,0.884965,0.884965,0.857846,0.87599,0,0
ABE,PB,D,20111003,000000,0.839897,0.866918,0.839897,0.857846,0,0
ABE,PB,D,20111004,000000,0.839897,0.848872,0.830825,0.848872,0,0
ABE,PB,D,20111005,000000,0.839897,0.839897,0.821753,0.839897,0,0
ABE,PB,D,20111006,000000,0.839897,0.866918,0.821753,0.866918,0,0
ABE,PB,D,20111007,000000,0.830825,0.839897,0.830825,0.839897,0,0
ABE,PB,D,20111010,000000,0.830825,0.839897,0.821753,0.830825,0,0
ABE,PB,D,20111011,000000,0.821753,0.821753,0.77649,0.785562,0,0
ABE,PB,D,20111012,000000,0.785562,0.794634,0.785562,0.785562,0,0
ABE,PB,D,20111013,000000,0.785562,0.785562,0.758541,0.77649,0,0
ABE,PB,D,20111014,000000,0.758541,0.767613,0.758541,0.767613,0,0
ABE,PB,D,20111017,000000,0.77649,0.785562,0.767613,0.77649,0,0
ABE,PB,D,20111018,000000,0.77649,0.785562,0.77649,0.785562,0,0
ABE,PB,D,20111019,000000,0.803706,0.812681,0.785562,0.803706,0,0
ABE,PB,D,20111020,000000,0.785562,0.803706,0.77649,0.77649,0,0
ABE,PB,D,20111021,000000,0.794634,0.821753,0.794634,0.821753,0,0
ABE,PB,D,20111024,000000,0.794634,0.830825,0.794634,0.830825,0,0
ABE,PB,D,20111025,000000,0.812681,0.830825,0.812681,0.812681,0,0
ABE,PB,D,20111026,000000,0.812681,0.821753,0.794634,0.794634,0,0
ABE,PB,D,20111027,000000,0.830825,0.839897,0.794634,0.839897,0,0
ABE,PB,D,20111028,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20111031,000000,0.839897,0.848872,0.821753,0.848872,0,0
ABE,PB,D,20111102,000000,0.830825,0.830825,0.812681,0.821753,0,0
ABE,PB,D,20111103,000000,0.794634,0.821753,0.794634,0.821753,0,0
ABE,PB,D,20111104,000000,0.830825,0.830825,0.821753,0.821753,0,0
ABE,PB,D,20111107,000000,0.803706,0.839897,0.803706,0.821753,0,0
ABE,PB,D,20111108,000000,0.821753,0.857846,0.821753,0.857846,0,0
ABE,PB,D,20111109,000000,0.830825,0.839897,0.830825,0.839897,0,0
ABE,PB,D,20111110,000000,0.830825,0.857846,0.821753,0.848872,0,0
ABE,PB,D,20111114,000000,0.848872,0.848872,0.848872,0.848872,0,0
ABE,PB,D,20111115,000000,0.87599,0.87599,0.857846,0.866918,0,0
ABE,PB,D,20111116,000000,0.857846,0.857846,0.812681,0.812681,0,0
ABE,PB,D,20111117,000000,0.812681,0.821753,0.812681,0.821753,0,0
ABE,PB,D,20111118,000000,0.812681,0.812681,0.803706,0.803706,0,0
ABE,PB,D,20111121,000000,0.794634,0.812681,0.794634,0.812681,0,0
ABE,PB,D,20111122,000000,0.803706,0.803706,0.794634,0.803706,0,0
ABE,PB,D,20111123,000000,0.77649,0.803706,0.77649,0.77649,0,0
ABE,PB,D,20111124,000000,0.749469,0.758541,0.740495,0.758541,0,0
ABE,PB,D,20111125,000000,0.758541,0.758541,0.740495,0.740495,0,0
ABE,PB,D,20111128,000000,0.749469,0.767613,0.749469,0.767613,0,0
ABE,PB,D,20111129,000000,0.758541,0.794634,0.758541,0.794634,0,0
ABE,PB,D,20111130,000000,0.794634,0.839897,0.794634,0.839897,0,0
ABE,PB,D,20111201,000000,0.821753,0.893939,0.758541,0.785562,0,0
ABE,PB,D,20111202,000000,0.794634,0.794634,0.794634,0.794634,0,0
ABE,PB,D,20111205,000000,0.812681,0.812681,0.812681,0.812681,0,0
ABE,PB,D,20111206,000000,0.803706,0.812681,0.794634,0.812681,0,0
ABE,PB,D,20111207,000000,0.821753,0.830825,0.812681,0.821753,0,0
ABE,PB,D,20111208,000000,0.830825,0.857846,0.803706,0.830825,0,0
ABE,PB,D,20111209,000000,0.857846,0.857846,0.812681,0.812681,0,0
ABE,PB,D,20111212,000000,0.812681,0.821753,0.812681,0.821753,0,0
ABE,PB,D,20111213,000000,0.812681,0.839897,0.812681,0.830825,0,0
ABE,PB,D,20111214,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20111215,000000,0.821753,0.848872,0.821753,0.848872,0,0
ABE,PB,D,20111216,000000,0.848872,0.848872,0.830825,0.830825,0,0
ABE,PB,D,20111219,000000,0.830825,0.830825,0.821753,0.821753,0,0
ABE,PB,D,20111220,000000,0.794634,0.812681,0.794634,0.812681,0,0
ABE,PB,D,20111221,000000,0.785562,0.821753,0.785562,0.821753,0,0
ABE,PB,D,20111222,000000,0.812681,0.830825,0.812681,0.830825,0,0
ABE,PB,D,20111223,000000,0.830825,0.830825,0.812681,0.830825,0,0
ABE,PB,D,20111227,000000,0.812681,0.830825,0.803706,0.803706,0,0
ABE,PB,D,20111228,000000,0.803706,0.803706,0.803706,0.803706,0,0
ABE,PB,D,20111229,000000,0.803706,0.803706,0.803706,0.803706,0,0
ABE,PB,D,20111230,000000,0.803706,0.803706,0.803706,0.803706,0,0
ABE,PB,D,20120102,000000,0.803706,0.821753,0.803706,0.821753,0,0
ABE,PB,D,20120103,000000,0.794634,0.839897,0.794634,0.839897,0,0
ABE,PB,D,20120104,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120105,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120109,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120110,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120111,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120112,000000,0.857846,0.857846,0.857846,0.857846,0,0
ABE,PB,D,20120113,000000,0.839897,0.857846,0.839897,0.839897,0,0
ABE,PB,D,20120116,000000,0.839897,0.857846,0.839897,0.857846,0,0
ABE,PB,D,20120117,000000,0.857846,0.857846,0.857846,0.857846,0,0
ABE,PB,D,20120118,000000,0.87599,0.87599,0.857846,0.857846,0,0
ABE,PB,D,20120119,000000,0.87599,0.87599,0.848872,0.848872,0,0
ABE,PB,D,20120120,000000,0.848872,0.848872,0.848872,0.848872,0,0
ABE,PB,D,20120123,000000,0.87599,0.87599,0.866918,0.866918,0,0
ABE,PB,D,20120124,000000,0.866918,0.866918,0.866918,0.866918,0,0
ABE,PB,D,20120125,000000,0.866918,0.866918,0.866918,0.866918,0,0
ABE,PB,D,20120126,000000,0.866918,0.903011,0.839897,0.893939,0,0
ABE,PB,D,20120127,000000,0.87599,0.911986,0.87599,0.911986,0,0
ABE,PB,D,20120130,000000,0.903011,0.966223,0.903011,0.966223,0,0
ABE,PB,D,20120131,000000,1.00232,1.02036,0.948176,0.975295,0,0
ABE,PB,D,20120201,000000,0.948176,0.966223,0.921155,0.921155,0,0
ABE,PB,D,20120202,000000,0.921155,0.957346,0.921155,0.957346,0,0
ABE,PB,D,20120203,000000,0.957346,0.957346,0.921155,0.921155,0,0
ABE,PB,D,20120206,000000,0.921155,0.939104,0.921155,0.939104,0,0
ABE,PB,D,20120207,000000,0.957346,0.957346,0.939104,0.939104,0,0
ABE,PB,D,20120208,000000,0.948176,0.948176,0.948176,0.948176,0,0
ABE,PB,D,20120209,000000,0.957346,0.957346,0.921155,0.921155,0,0
ABE,PB,D,20120210,000000,0.921155,0.939104,0.921155,0.93013,0,0
ABE,PB,D,20120213,000000,0.921155,0.939104,0.921155,0.939104,0,0
ABE,PB,D,20120214,000000,0.93013,0.939104,0.921155,0.921155,0,0
ABE,PB,D,20120215,000000,0.921155,0.957346,0.921155,0.948176,0,0
ABE,PB,D,20120216,000000,0.948176,0.957346,0.948176,0.957346,0,0
ABE,PB,D,20120217,000000,0.957346,0.957346,0.957346,0.957346,0,0
ABE,PB,D,20120220,000000,0.957346,0.957346,0.948176,0.957346,0,0
ABE,PB,D,20120221,000000,0.957346,0.957346,0.948176,0.957346,0,0
ABE,PB,D,20120222,000000,0.948176,0.948176,0.939104,0.939104,0,0
ABE,PB,D,20120223,000000,0.939104,0.939104,0.921155,0.939104,0,0
ABE,PB,D,20120224,000000,0.93013,0.93013,0.911986,0.911986,0,0
ABE,PB,D,20120227,000000,0.939104,0.939104,0.893939,0.911986,0,0
ABE,PB,D,20120228,000000,0.893939,0.911986,0.893939,0.911986,0,0
ABE,PB,D,20120229,000000,0.911986,0.939104,0.87599,0.939104,0,0
ABE,PB,D,20120301,000000,0.921155,0.939104,0.921155,0.921155,0,0
ABE,PB,D,20120302,000000,0.939104,0.939104,0.857846,0.857846,0,0
ABE,PB,D,20120305,000000,0.884965,0.893939,0.884965,0.893939,0,0
ABE,PB,D,20120306,000000,0.857846,0.866918,0.857846,0.857846,0,0
ABE,PB,D,20120307,000000,0.857846,0.857846,0.857846,0.857846,0,0
ABE,PB,D,20120308,000000,0.884965,0.884965,0.884965,0.884965,0,0
ABE,PB,D,20120309,000000,0.884965,0.884965,0.884965,0.884965,0,0
ABE,PB,D,20120312,000000,0.884965,0.884965,0.884965,0.884965,0,0
ABE,PB,D,20120314,000000,0.857846,0.884965,0.857846,0.884965,0,0
ABE,PB,D,20120315,000000,0.87599,0.87599,0.87599,0.87599,0,0
ABE,PB,D,20120316,000000,0.87599,0.87599,0.866918,0.866918,0,0
ABE,PB,D,20120319,000000,0.857846,0.866918,0.857846,0.866918,0,0
ABE,PB,D,20120320,000000,0.857846,0.866918,0.857846,0.857846,0,0
ABE,PB,D,20120321,000000,0.857846,0.857846,0.848872,0.848872,0,0
ABE,PB,D,20120322,000000,0.830825,0.848872,0.821753,0.848872,0,0
ABE,PB,D,20120323,000000,0.821753,0.821753,0.821753,0.821753,0,0
ABE,PB,D,20120326,000000,0.839897,0.839897,0.830825,0.830825,0,0
ABE,PB,D,20120327,000000,0.857846,0.857846,0.830825,0.830825,0,0
ABE,PB,D,20120328,000000,0.839897,0.848872,0.830825,0.848872,0,0
ABE,PB,D,20120329,000000,0.848872,0.848872,0.839897,0.839897,0,0
ABE,PB,D,20120330,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120403,000000,0.821753,0.839897,0.794634,0.839897,0,0
ABE,PB,D,20120405,000000,0.839897,0.839897,0.839897,0.839897,0,0
ABE,PB,D,20120411,000000,0.812681,0.812681,0.812681,0.812681,0,0
ABE,PB,D,20120413,000000,0.830825,0.830825,0.803706,0.812681,0,0
ABE,PB,D,20120417,000000,0.812681,0.812681,0.812681,0.812681,0,0
ABE,PB,D,20120418,000000,0.812681,0.812681,0.812681,0.812681,0,0
ABE,PB,D,20120420,000000,0.803706,0.803706,0.803706,0.803706,0,0
ABE,PB,D,20120423,000000,0.794634,0.803706,0.77649,0.803706,0,0
ABE,PB,D,20120424,000000,0.803706,0.803706,0.77649,0.803706,0,0
ABE,PB,D,20120425,000000,0.785562,0.794634,0.785562,0.794634,0,0
ABE,PB,D,20120426,000000,0.794634,0.803706,0.794634,0.803706,0,0
ABE,PB,D,20120507,000000,0.812681,0.830825,0.77649,0.830825,0,0
ABE,PB,D,20120511,000000,0.794634,0.821753,0.794634,0.821753,0,0
ABE,PB,D,20120514,000000,0.794634,0.821753,0.794634,0.794634,0,0
ABE,PB,D,20120516,000000,0.749469,0.785562,0.749469,0.785562,0,0
ABE,PB,D,20120517,000000,0.758541,0.758541,0.758541,0.758541,0,0
ABE,PB,D,20120518,000000,0.758541,0.758541,0.758541,0.758541,0,0
ABE,PB,D,20120521,000000,0.758541,0.758541,0.749469,0.749469,0,0
ABE,PB,D,20120522,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120525,000000,0.767613,0.767613,0.749469,0.749469,0,0
ABE,PB,D,20120528,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120530,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120601,000000,0.758541,0.758541,0.749469,0.749469,0,0
ABE,PB,D,20120604,000000,0.77649,0.77649,0.749469,0.758541,0,0
ABE,PB,D,20120605,000000,0.758541,0.758541,0.758541,0.758541,0,0
ABE,PB,D,20120606,000000,0.758541,0.758541,0.749469,0.749469,0,0
ABE,PB,D,20120611,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120612,000000,0.749469,0.767613,0.740495,0.767613,0,0
ABE,PB,D,20120613,000000,0.758541,0.758541,0.758541,0.758541,0,0
ABE,PB,D,20120614,000000,0.749469,0.758541,0.73152,0.73152,0,0
ABE,PB,D,20120615,000000,0.740495,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20120619,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20120620,000000,0.77649,0.77649,0.77649,0.77649,0,0
ABE,PB,D,20120621,000000,0.758541,0.758541,0.758541,0.758541,0,0
ABE,PB,D,20120622,000000,0.749469,0.77649,0.749469,0.77649,0,0
ABE,PB,D,20120625,000000,0.749469,0.77649,0.73152,0.77649,0,0
ABE,PB,D,20120626,000000,0.758541,0.77649,0.758541,0.77649,0,0
ABE,PB,D,20120628,000000,0.77649,0.77649,0.77649,0.77649,0,0
ABE,PB,D,20120629,000000,0.77649,0.77649,0.77649,0.77649,0,0
ABE,PB,D,20120703,000000,0.77649,0.77649,0.77649,0.77649,0,0
ABE,PB,D,20120704,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120706,000000,0.749469,0.77649,0.749469,0.77649,0,0
ABE,PB,D,20120709,000000,0.758541,0.758541,0.749469,0.749469,0,0
ABE,PB,D,20120710,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20120711,000000,0.740495,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20120712,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20120717,000000,0.740495,0.767613,0.73152,0.767613,0,0
ABE,PB,D,20120718,000000,0.73152,0.73152,0.73152,0.73152,0,0
ABE,PB,D,20120719,000000,0.73152,0.740495,0.73152,0.740495,0,0
ABE,PB,D,20120723,000000,0.722448,0.73152,0.713474,0.713474,0,0
ABE,PB,D,20120724,000000,0.713474,0.713474,0.704401,0.704401,0,0
ABE,PB,D,20120725,000000,0.704401,0.704401,0.677283,0.695329,0,0
ABE,PB,D,20120726,000000,0.695329,0.695329,0.677283,0.677283,0,0
ABE,PB,D,20120727,000000,0.695329,0.695329,0.677283,0.677283,0,0
ABE,PB,D,20120802,000000,0.695329,0.704401,0.695329,0.704401,0,0
ABE,PB,D,20120806,000000,0.713474,0.713474,0.713474,0.713474,0,0
ABE,PB,D,20120808,000000,0.713474,0.713474,0.713474,0.713474,0,0
ABE,PB,D,20120809,000000,0.722448,0.722448,0.713474,0.713474,0,0
ABE,PB,D,20120810,000000,0.713474,0.713474,0.695329,0.713474,0,0
ABE,PB,D,20120814,000000,0.704401,0.704401,0.695329,0.704401,0,0
ABE,PB,D,20120822,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20120824,000000,0.722448,0.722448,0.704401,0.722448,0,0
ABE,PB,D,20120828,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20120830,000000,0.695329,0.695329,0.695329,0.695329,0,0
ABE,PB,D,20120831,000000,0.722448,0.722448,0.695329,0.695329,0,0
ABE,PB,D,20120903,000000,0.695329,0.695329,0.695329,0.695329,0,0
ABE,PB,D,20120904,000000,0.677283,0.695329,0.677283,0.677283,0,0
ABE,PB,D,20120906,000000,0.686355,0.695329,0.677283,0.677283,0,0
ABE,PB,D,20120907,000000,0.704401,0.704401,0.677283,0.704401,0,0
ABE,PB,D,20120910,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20120911,000000,0.695329,0.704401,0.695329,0.695329,0,0
ABE,PB,D,20120912,000000,0.695329,0.713474,0.695329,0.713474,0,0
ABE,PB,D,20120914,000000,0.704401,0.713474,0.704401,0.713474,0,0
ABE,PB,D,20120917,000000,0.713474,0.713474,0.713474,0.713474,0,0
ABE,PB,D,20120918,000000,0.713474,0.722448,0.713474,0.722448,0,0
ABE,PB,D,20120919,000000,0.722448,0.722448,0.722448,0.722448,0,0
ABE,PB,D,20120920,000000,0.722448,0.73152,0.722448,0.73152,0,0
ABE,PB,D,20120921,000000,0.73152,0.767613,0.73152,0.767613,0,0
ABE,PB,D,20120924,000000,0.767613,0.803706,0.758541,0.758541,0,0
ABE,PB,D,20120925,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20120926,000000,0.767613,0.767613,0.749469,0.749469,0,0
ABE,PB,D,20120927,000000,0.749469,0.749469,0.740495,0.740495,0,0
ABE,PB,D,20120928,000000,0.749469,0.749469,0.740495,0.740495,0,0
ABE,PB,D,20121001,000000,0.740495,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20121002,000000,0.749469,0.767613,0.749469,0.767613,0,0
ABE,PB,D,20121003,000000,0.767613,0.767613,0.740495,0.740495,0,0
ABE,PB,D,20121004,000000,0.740495,0.740495,0.740495,0.740495,0,0
ABE,PB,D,20121005,000000,0.740495,0.767613,0.740495,0.767613,0,0
ABE,PB,D,20121008,000000,0.767613,0.77649,0.767613,0.767613,0,0
ABE,PB,D,20121009,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121010,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121011,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121012,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121016,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121017,000000,0.749469,0.767613,0.749469,0.767613,0,0
ABE,PB,D,20121018,000000,0.767613,0.767613,0.767613,0.767613,0,0
ABE,PB,D,20121019,000000,0.758541,0.758541,0.749469,0.749469,0,0
ABE,PB,D,20121022,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20121025,000000,0.73152,0.73152,0.73152,0.73152,0,0
ABE,PB,D,20121026,000000,0.73152,0.73152,0.73152,0.73152,0,0
ABE,PB,D,20121031,000000,0.713474,0.722448,0.713474,0.722448,0,0
ABE,PB,D,20121105,000000,0.73152,0.73152,0.73152,0.73152,0,0
ABE,PB,D,20121106,000000,0.740495,0.740495,0.73152,0.740495,0,0
ABE,PB,D,20121107,000000,0.740495,0.740495,0.740495,0.740495,0,0
ABE,PB,D,20121109,000000,0.73152,0.73152,0.73152,0.73152,0,0
ABE,PB,D,20121112,000000,0.73152,0.73152,0.722448,0.722448,0,0
ABE,PB,D,20121113,000000,0.722448,0.722448,0.722448,0.722448,0,0
ABE,PB,D,20121114,000000,0.713474,0.713474,0.713474,0.713474,0,0
ABE,PB,D,20121115,000000,0.722448,0.722448,0.704401,0.704401,0,0
ABE,PB,D,20121116,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20121120,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20121122,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20121126,000000,0.713474,0.713474,0.704401,0.713474,0,0
ABE,PB,D,20121129,000000,0.704401,0.713474,0.686355,0.686355,0,0
ABE,PB,D,20121130,000000,0.686355,0.704401,0.686355,0.704401,0,0
ABE,PB,D,20121203,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20121204,000000,0.704401,0.704401,0.704401,0.704401,0,0
ABE,PB,D,20121205,000000,0.713474,0.722448,0.713474,0.722448,0,0
ABE,PB,D,20121206,000000,0.740495,0.740495,0.713474,0.740495,0,0
ABE,PB,D,20121210,000000,0.740495,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20121211,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20121212,000000,0.740495,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20121213,000000,0.749469,0.749469,0.740495,0.740495,0,0
ABE,PB,D,20121217,000000,0.740495,0.758541,0.740495,0.740495,0,0
ABE,PB,D,20121219,000000,0.749469,0.749469,0.740495,0.749469,0,0
ABE,PB,D,20121220,000000,0.740495,0.740495,0.740495,0.740495,0,0
ABE,PB,D,20121221,000000,0.73152,0.73152,0.713474,0.722448,0,0
ABE,PB,D,20121227,000000,0.73152,0.73152,0.695329,0.713474,0,0
ABE,PB,D,20121228,000000,0.722448,0.722448,0.722448,0.722448,0,0
ABE,PB,D,20130102,000000,0.722448,0.767613,0.713474,0.749469,0,0
ABE,PB,D,20130103,000000,0.740495,0.758541,0.740495,0.758541,0,0
ABE,PB,D,20130104,000000,0.740495,0.767613,0.740495,0.767613,0,0
ABE,PB,D,20130107,000000,0.77649,0.77649,0.767613,0.767613,0,0
ABE,PB,D,20130108,000000,0.767613,0.767613,0.749469,0.749469,0,0
ABE,PB,D,20130109,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20130110,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20130115,000000,0.758541,0.77649,0.749469,0.77649,0,0
ABE,PB,D,20130116,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20130117,000000,0.749469,0.749469,0.749469,0.749469,0,0
ABE,PB,D,20130118,000000,0.749469,0.749469,0.740495,0.740495,0,0
ABE,PB,D,20130121,000000,0.758541,0.767613,0.740495,0.767613,0,0
ABE,PB,D,20130122,000000,0.767613,0.77649,0.767613,0.77649,0,0
ABE,PB,D,20130123,000000,0.77649,0.794634,0.767613,0.794634,0,0
ABE,PB,D,20130124,000000,0.794634,0.812681,0.794634,0.812681,0,0
ABE,PB,D,20130125,000000,0.830825,0.857846,0.830825,0.857846,0,0
ABE,PB,D,20130128,000000,0.857846,0.857846,0.830825,0.839897,0,0
ABE,PB,D,20130129,000000,0.857846,0.911986,0.839897,0.839897,0,0
ABE,PB,D,20130130,000000,0.866918,0.921155,0.857846,0.884965,0,0
ABE,PB,D,20130131,000000,0.857846,0.911986,0.857846,0.893939,0,0
ABE,PB,D,20130201,000000,0.903011,0.903011,0.839897,0.893939,0,0
ABE,PB,D,20130204,000000,0.839897,0.87599,0.839897,0.87599,0,0
ABE,PB,D,20130205,000000,0.848872,0.857846,0.848872,0.848872,0,0
ABE,PB,D,20130206,000000,0.848872,0.848872,0.821753,0.821753,0,0
ABE,PB,D,20130207,000000,0.821753,0.821753,0.812681,0.812681,0,0
ABE,PB,D,20130211,000000,0.803706,0.803706,0.803706,0.803706,0,0
