<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,MV,D,20170207,000000,64.2015,64.2015,63.8012,63.8012,0,0
KVT,MV,D,20170208,000000,64.2015,64.2015,60.9125,63.2386,0,0
KVT,MV,D,20170209,000000,63.2386,63.2386,60.9125,63.2386,0,0
KVT,MV,D,20170210,000000,63.2386,63.2386,63.2386,63.2386,0,0
KVT,MV,D,20170213,000000,63.0026,63.0026,60.5919,60.5919,0,0
KVT,MV,D,20170214,000000,60.5919,61.7967,57.8665,61.7967,0,0
KVT,MV,D,20170215,000000,62.5973,62.5973,61.7181,61.7181,0,0
KVT,MV,D,20170216,000000,61.7181,61.7181,60.1926,60.1926,0,0
KVT,MV,D,20170217,000000,60.1926,60.1926,60.1926,60.1926,0,0
KVT,MV,D,20170220,000000,60.5132,60.5132,59.3861,60.0274,0,0
KVT,MV,D,20170221,000000,60.1926,60.1926,59.3074,59.871,0,0
KVT,MV,D,20170222,000000,59.7923,59.7923,57.781,57.781,0,0
KVT,MV,D,20170223,000000,59.2287,59.2287,56.1758,57.781,0,0
KVT,MV,D,20170224,000000,57.7023,57.7023,57.7023,57.7023,0,0
KVT,MV,D,20170227,000000,57.7023,57.7023,56.7394,57.6236,0,0
KVT,MV,D,20170228,000000,57.6236,57.6236,56.6607,57.6236,0,0
KVT,MV,D,20170301,000000,57.3816,58.1872,57.3816,58.1872,0,0
KVT,MV,D,20170302,000000,58.1872,58.2668,56.582,58.2668,0,0
KVT,MV,D,20170303,000000,60.0274,60.0274,57.3816,59.7077,0,0
KVT,MV,D,20170306,000000,59.7077,59.7077,59.7077,59.7077,0,0
KVT,MV,D,20170307,000000,59.629,59.629,57.781,59.5494,0,0
KVT,MV,D,20170308,000000,59.5494,59.5494,57.781,59.3861,0,0
KVT,MV,D,20170309,000000,59.3861,59.3861,59.3861,59.3861,0,0
KVT,MV,D,20170310,000000,59.3861,59.3861,57.781,58.8284,0,0
KVT,MV,D,20170313,000000,59.151,59.3074,57.781,59.3074,0,0
KVT,MV,D,20170314,000000,59.3074,59.629,59.3074,59.629,0,0
KVT,MV,D,20170315,000000,59.629,59.629,57.781,59.629,0,0
KVT,MV,D,20170316,000000,59.5494,60.0274,59.5494,60.0274,0,0
KVT,MV,D,20170317,000000,60.0274,62.1961,60.0274,61.1555,0,0
KVT,MV,D,20170320,000000,60.9922,60.9922,60.9125,60.9125,0,0
KVT,MV,D,20170321,000000,58.2668,60.8339,58.2668,60.8339,0,0
KVT,MV,D,20170322,000000,60.7552,60.7552,60.6706,60.6706,0,0
KVT,MV,D,20170323,000000,60.6706,60.6706,60.6706,60.6706,0,0
KVT,MV,D,20170324,000000,60.6706,60.6706,60.5919,60.5919,0,0
KVT,MV,D,20170327,000000,60.5132,60.5132,60.4345,60.4345,0,0
KVT,MV,D,20170328,000000,60.4345,60.4345,60.4345,60.4345,0,0
KVT,MV,D,20170329,000000,60.4345,60.4345,60.1139,60.1139,0,0
KVT,MV,D,20170330,000000,60.1139,60.1139,60.1139,60.1139,0,0
KVT,MV,D,20170331,000000,60.0274,60.0274,57.303,57.303,0,0
KVT,MV,D,20170403,000000,57.3816,57.3816,56.2624,57.3816,0,0
KVT,MV,D,20170404,000000,58.1872,58.1872,55.8562,56.1758,0,0
KVT,MV,D,20170405,000000,58.5078,58.5078,54.0947,55.3782,0,0
KVT,MV,D,20170406,000000,58.5078,58.5078,55.8562,55.8562,0,0
KVT,MV,D,20170407,000000,56.9823,56.9823,55.8562,55.8562,0,0
KVT,MV,D,20170410,000000,56.9823,56.9823,55.8562,55.8562,0,0
KVT,MV,D,20170411,000000,56.9046,56.9046,55.3782,55.8562,0,0
KVT,MV,D,20170412,000000,56.8181,56.8181,55.8562,55.8562,0,0
KVT,MV,D,20170413,000000,55.3782,56.7394,55.3782,56.7394,0,0
KVT,MV,D,20170418,000000,56.7394,56.7394,55.7775,55.8562,0,0
KVT,MV,D,20170419,000000,56.7394,56.7394,55.8562,55.8562,0,0
KVT,MV,D,20170420,000000,56.0981,56.0981,53.5301,53.5301,0,0
KVT,MV,D,20170421,000000,56.0981,56.0981,53.5301,53.5301,0,0
KVT,MV,D,20170424,000000,56.0981,56.0981,54.5727,56.0981,0,0
KVT,MV,D,20170425,000000,55.7775,55.7775,53.773,53.773,0,0
KVT,MV,D,20170426,000000,53.8517,53.8517,51.3624,53.6884,0,0
KVT,MV,D,20170427,000000,53.773,53.773,53.3658,53.3658,0,0
KVT,MV,D,20170428,000000,53.8517,53.8517,53.3658,53.3658,0,0
KVT,MV,D,20170502,000000,51.3624,53.3658,51.3624,53.3658,0,0
KVT,MV,D,20170504,000000,53.3658,53.3658,53.3658,53.3658,0,0
