<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,PE,D,20080806,000000,15.8333,17.5709,15.8333,17.4509,0,0
ATP,PE,D,20080807,000000,18.3523,18.3523,17.3923,17.4509,0,0
ATP,PE,D,20080808,000000,17.6314,17.6314,17.2714,17.2714,0,0
ATP,PE,D,20080812,000000,16.3728,16.5533,16.3728,16.5533,0,0
ATP,PE,D,20080814,000000,16.0723,16.9123,16.0723,16.9123,0,0
ATP,PE,D,20080819,000000,7.31645,7.31645,7.13664,7.13664,0,0
ATP,PE,D,20080821,000000,6.89635,7.01654,6.77683,7.01654,0,0
ATP,PE,D,20080822,000000,7.01654,7.01654,6.77683,7.01654,0,0
ATP,PE,D,20080825,000000,6.95674,6.95674,6.95674,6.95674,0,0
ATP,PE,D,20080826,000000,7.01654,7.07683,7.01654,7.07683,0,0
ATP,PE,D,20080901,000000,7.07683,7.07683,7.07683,7.07683,0,0
ATP,PE,D,20080902,000000,7.13664,7.31645,7.13664,7.31645,0,0
ATP,PE,D,20080905,000000,7.25683,7.25683,7.25683,7.25683,0,0
ATP,PE,D,20080908,000000,7.49626,7.49626,7.49626,7.49626,0,0
ATP,PE,D,20080909,000000,7.31645,7.31645,7.31645,7.31645,0,0
ATP,PE,D,20080910,000000,7.31645,7.31645,7.31645,7.31645,0,0
ATP,PE,D,20080911,000000,7.13664,7.49626,7.13664,7.49626,0,0
ATP,PE,D,20080912,000000,7.55674,7.55674,7.49626,7.49626,0,0
ATP,PE,D,20080915,000000,7.85606,7.85606,6.83731,7.13664,0,0
ATP,PE,D,20080916,000000,7.25683,7.25683,6.77683,6.89635,0,0
ATP,PE,D,20080917,000000,6.83731,7.13664,6.83731,6.83731,0,0
ATP,PE,D,20080918,000000,7.01654,7.01654,6.65702,6.95674,0,0
ATP,PE,D,20080919,000000,7.01654,7.67606,6.95674,7.67606,0,0
ATP,PE,D,20080922,000000,7.67606,7.91645,7.67606,7.91645,0,0
ATP,PE,D,20080923,000000,7.91645,7.91645,7.61654,7.67606,0,0
ATP,PE,D,20080924,000000,7.67606,7.79635,7.49626,7.67606,0,0
ATP,PE,D,20080925,000000,8.03597,8.03597,7.49626,7.85606,0,0
ATP,PE,D,20080926,000000,7.43587,7.61654,7.13664,7.55674,0,0
ATP,PE,D,20080929,000000,7.55674,7.55674,7.43587,7.43587,0,0
ATP,PE,D,20080930,000000,7.07683,7.31645,6.95674,7.31645,0,0
ATP,PE,D,20081002,000000,7.01654,7.31645,6.95674,6.95674,0,0
ATP,PE,D,20081006,000000,6.89635,6.89635,6.89635,6.89635,0,0
ATP,PE,D,20081007,000000,6.47693,6.83731,6.29731,6.65702,0,0
ATP,PE,D,20081008,000000,6.17702,6.65702,6.17702,6.23722,0,0
ATP,PE,D,20081009,000000,6.05683,6.05683,5.45731,5.69731,0,0
ATP,PE,D,20081010,000000,5.0376,5.33741,5.0376,5.2775,0,0
ATP,PE,D,20081013,000000,5.0975,5.2775,5.0376,5.2775,0,0
