<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20080625,000000,13.3427,13.9741,13.3427,13.8955,0,0
NVA,PE,D,20080626,000000,13.8955,13.8955,13.8955,13.8955,0,0
NVA,PE,D,20080701,000000,13.1061,13.5008,12.7113,12.7113,0,0
NVA,PE,D,20080702,000000,13.7374,13.7374,13.7374,13.7374,0,0
NVA,PE,D,20080703,000000,13.5008,13.5008,13.5008,13.5008,0,0
NVA,PE,D,20080704,000000,12.6327,12.7113,12.6327,12.7113,0,0
NVA,PE,D,20080707,000000,12.3175,12.3175,12.3175,12.3175,0,0
NVA,PE,D,20080708,000000,11.6047,11.6047,11.0537,11.1314,0,0
NVA,PE,D,20080709,000000,11.1314,11.5262,10.8957,11.1314,0,0
NVA,PE,D,20080710,000000,11.4485,11.4485,10.8161,10.8161,0,0
NVA,PE,D,20080711,000000,10.8161,10.8161,10.8161,10.8161,0,0
NVA,PE,D,20080714,000000,10.7367,10.7367,10.7367,10.7367,0,0
NVA,PE,D,20080715,000000,10.7367,11.1314,10.7367,11.1314,0,0
NVA,PE,D,20080716,000000,11.2109,11.2109,11.2109,11.2109,0,0
NVA,PE,D,20080717,000000,11.6047,11.6047,11.6047,11.6047,0,0
NVA,PE,D,20080723,000000,11.6047,12.1585,11.2904,12.1585,0,0
NVA,PE,D,20080724,000000,11.4485,12.1585,11.4485,11.6047,0,0
NVA,PE,D,20080725,000000,12.0013,12.0013,12.0013,12.0013,0,0
NVA,PE,D,20080729,000000,11.9219,12.1585,11.9219,12.1585,0,0
NVA,PE,D,20080730,000000,12.1585,13.0275,12.1585,13.0275,0,0
NVA,PE,D,20080811,000000,12.5532,13.5794,12.5532,13.5794,0,0
NVA,PE,D,20080812,000000,12.2362,14.685,12.2362,14.685,0,0
NVA,PE,D,20080813,000000,15.0003,15.0003,15.0003,15.0003,0,0
NVA,PE,D,20080819,000000,12.5532,13.9741,11.4485,13.5794,0,0
NVA,PE,D,20080820,000000,12.8694,13.7374,12.8694,13.7374,0,0
NVA,PE,D,20080827,000000,12.5532,12.5532,12.5532,12.5532,0,0
NVA,PE,D,20080828,000000,12.5532,13.5794,12.5532,13.5794,0,0
NVA,PE,D,20080829,000000,12.3175,13.5794,12.3175,13.5794,0,0
NVA,PE,D,20080901,000000,12.7908,12.7908,12.7908,12.7908,0,0
NVA,PE,D,20080902,000000,13.5794,13.5794,13.5794,13.5794,0,0
NVA,PE,D,20080903,000000,13.2641,13.5794,13.2641,13.5794,0,0
NVA,PE,D,20080908,000000,13.5794,13.5794,12.3952,13.5794,0,0
NVA,PE,D,20080912,000000,13.1837,13.5794,13.1837,13.5794,0,0
NVA,PE,D,20080915,000000,13.0275,13.5794,13.0275,13.5794,0,0
NVA,PE,D,20080916,000000,12.2362,13.5008,12.2362,13.5008,0,0
NVA,PE,D,20080917,000000,13.1061,13.1061,13.1061,13.1061,0,0
NVA,PE,D,20080918,000000,13.2641,13.2641,13.2641,13.2641,0,0
NVA,PE,D,20080919,000000,13.4213,13.4213,13.2641,13.4213,0,0
NVA,PE,D,20080923,000000,12.8694,12.8694,12.8694,12.8694,0,0
NVA,PE,D,20080924,000000,12.5532,12.8694,11.4485,12.4738,0,0
NVA,PE,D,20080925,000000,12.079,12.1585,12.079,12.1585,0,0
NVA,PE,D,20080926,000000,11.5262,12.9471,11.2109,12.8694,0,0
NVA,PE,D,20080929,000000,12.2362,13.5008,12.2362,13.5008,0,0
NVA,PE,D,20081001,000000,13.1061,13.5008,12.4738,13.4213,0,0
NVA,PE,D,20081002,000000,12.9471,13.4213,12.5532,12.5532,0,0
NVA,PE,D,20081003,000000,13.1837,13.1837,13.1837,13.1837,0,0
NVA,PE,D,20081006,000000,11.8423,11.8423,11.8423,11.8423,0,0
NVA,PE,D,20081007,000000,12.5532,12.5532,12.4738,12.4738,0,0
NVA,PE,D,20081008,000000,11.4485,12.4738,11.4485,11.4485,0,0
NVA,PE,D,20081009,000000,11.4485,12.079,11.4485,12.079,0,0
NVA,PE,D,20081010,000000,11.2109,11.7647,10.8957,11.2904,0,0
NVA,PE,D,20081013,000000,11.2904,11.2904,11.2904,11.2904,0,0
