<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,PB,D,20210203,000000,17.9462,18.2459,16.5976,17.5181,0,0
SCP,PB,D,20210204,000000,17.4539,17.4539,16.7189,16.8402,0,0
SCP,PB,D,20210205,000000,16.9044,17.147,16.9044,16.9615,0,0
SCP,PB,D,20210208,000000,16.9615,19.1664,16.6547,19.1664,0,0
SCP,PB,D,20210209,000000,19.352,19.9014,17.8178,17.882,0,0
SCP,PB,D,20210210,000000,18.0033,18.6812,17.6394,18.3744,0,0
SCP,PB,D,20210211,000000,18.6812,19.352,18.4315,19.2307,0,0
SCP,PB,D,20210212,000000,18.7383,19.4733,8.96241,8.96241,0,0
SCP,PB,D,20210215,000000,8.90533,8.90533,8.61276,8.90533,0,0
SCP,PB,D,20210216,000000,8.90533,8.96241,8.73407,8.79116,0,0
SCP,PB,D,20210217,000000,8.84824,8.96241,8.76261,8.90533,0,0
SCP,PB,D,20210218,000000,8.90533,9.45477,8.90533,9.07658,0,0
SCP,PB,D,20210219,000000,9.10513,9.5404,9.10513,9.48332,0,0
SCP,PB,D,20210222,000000,9.51186,9.7402,9.48332,9.65457,0,0
SCP,PB,D,20210223,000000,9.65457,9.65457,8.90533,9.3406,0,0
SCP,PB,D,20210224,000000,9.3406,9.51186,8.03477,8.03477,0,0
SCP,PB,D,20210225,000000,8.21317,8.27025,7.17136,7.37116,0,0
SCP,PB,D,20210226,000000,6.87879,7.57809,6.35789,6.35789,0,0
SCP,PB,D,20210301,000000,6.53628,7.3997,6.53628,7.3997,0,0
SCP,PB,D,20210302,000000,7.45678,7.45678,6.96442,7.28553,0,0
SCP,PB,D,20210303,000000,7.42824,7.42824,7.05719,7.14281,0,0
SCP,PB,D,20210304,000000,7.17136,7.28553,6.99296,7.25698,0,0
SCP,PB,D,20210305,000000,7.25698,7.25698,6.82171,6.90734,0,0
SCP,PB,D,20210308,000000,6.93588,7.25698,6.93588,7.22844,0,0
SCP,PB,D,20210309,000000,7.31407,7.37116,7.05719,7.22844,0,0
SCP,PB,D,20210310,000000,7.28553,7.28553,6.93588,7.05719,0,0
SCP,PB,D,20210311,000000,7.08573,7.08573,6.82171,6.93588,0,0
SCP,PB,D,20210312,000000,7.11427,7.14281,6.90734,7.14281,0,0
SCP,PB,D,20210315,000000,7.14281,7.14281,6.76462,6.85025,0,0
SCP,PB,D,20210316,000000,6.76462,6.87879,6.50774,6.82171,0,0
SCP,PB,D,20210317,000000,6.82171,7.08573,6.65045,7.02864,0,0
SCP,PB,D,20210318,000000,7.02864,7.05719,6.76462,6.99296,0,0
SCP,PB,D,20210319,000000,6.99296,6.99296,6.65045,6.90734,0,0
SCP,PB,D,20210322,000000,6.99296,7.34261,6.93588,7.22844,0,0
SCP,PB,D,20210323,000000,7.37116,7.42824,7.25698,7.37116,0,0
SCP,PB,D,20210324,000000,7.37116,7.45678,7.11427,7.45678,0,0
SCP,PB,D,20210325,000000,7.3997,7.80643,7.14281,7.51387,0,0
SCP,PB,D,20210326,000000,7.69226,8.27025,7.69226,7.97769,0,0
SCP,PB,D,20210329,000000,8.1204,8.58422,7.51387,7.97769,0,0
SCP,PB,D,20210330,000000,8.06332,8.09186,7.48533,8.09186,0,0
SCP,PB,D,20210331,000000,7.97769,8.55568,7.80643,8.55568,0,0
SCP,PB,D,20210401,000000,10.411,10.411,9.03377,9.25497,0,0
