<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,PE,D,20111122,000000,3.03392,3.03392,2.7662,3.03392,0,0
AST,PE,D,20111123,000000,2.94462,3.03392,2.94462,3.03392,0,0
AST,PE,D,20111124,000000,2.94462,3.03392,2.85541,2.85541,0,0
AST,PE,D,20111125,000000,2.85541,2.94462,2.85541,2.85541,0,0
AST,PE,D,20111128,000000,2.85541,2.94462,2.85541,2.94462,0,0
AST,PE,D,20111129,000000,2.94462,2.94462,2.85541,2.85541,0,0
AST,PE,D,20111130,000000,2.85541,2.94462,2.85541,2.94462,0,0
AST,PE,D,20111201,000000,2.94462,2.94462,2.85541,2.94462,0,0
AST,PE,D,20111202,000000,2.94462,2.94462,2.94462,2.94462,0,0
AST,PE,D,20111205,000000,2.94462,3.12313,2.94462,3.12313,0,0
AST,PE,D,20111206,000000,3.21234,3.21234,3.03392,3.03392,0,0
AST,PE,D,20111207,000000,3.12313,3.12313,2.94462,3.03392,0,0
AST,PE,D,20111208,000000,3.03392,3.03392,3.03392,3.03392,0,0
AST,PE,D,20111209,000000,3.03392,3.03392,2.94462,3.03392,0,0
AST,PE,D,20111212,000000,3.03392,3.03392,2.94462,3.03392,0,0
AST,PE,D,20111213,000000,2.94462,2.94462,2.94462,2.94462,0,0
AST,PE,D,20111214,000000,2.94462,2.94462,2.7662,2.7662,0,0
AST,PE,D,20111215,000000,2.7662,2.7662,2.58769,2.58769,0,0
AST,PE,D,20111216,000000,2.58769,2.58769,2.49848,2.49848,0,0
AST,PE,D,20111219,000000,2.49848,2.49848,2.32007,2.40927,0,0
AST,PE,D,20111220,000000,2.40927,2.49848,2.40927,2.49848,0,0
AST,PE,D,20111221,000000,2.49848,2.85541,2.49848,2.7662,0,0
AST,PE,D,20111222,000000,2.85541,2.85541,2.7662,2.7662,0,0
AST,PE,D,20111223,000000,2.85541,2.85541,2.7662,2.85541,0,0
AST,PE,D,20111227,000000,2.85541,2.94462,2.85541,2.85541,0,0
AST,PE,D,20111228,000000,2.85541,2.85541,2.7662,2.7662,0,0
AST,PE,D,20111229,000000,2.67699,2.85541,2.67699,2.67699,0,0
AST,PE,D,20111230,000000,2.67699,2.7662,2.67699,2.7662,0,0
AST,PE,D,20120102,000000,2.7662,2.7662,2.7662,2.7662,0,0
AST,PE,D,20120103,000000,2.85541,2.85541,2.7662,2.7662,0,0
AST,PE,D,20120104,000000,2.7662,2.7662,2.7662,2.7662,0,0
AST,PE,D,20120105,000000,2.67699,2.67699,2.67699,2.67699,0,0
AST,PE,D,20120109,000000,2.67699,2.67699,2.58769,2.58769,0,0
AST,PE,D,20120110,000000,2.58769,2.58769,2.49848,2.58769,0,0
AST,PE,D,20120111,000000,2.58769,2.58769,2.49848,2.49848,0,0
AST,PE,D,20120112,000000,2.49848,2.58769,2.49848,2.49848,0,0
AST,PE,D,20120113,000000,2.49848,2.49848,2.49848,2.49848,0,0
AST,PE,D,20120116,000000,2.49848,2.49848,2.40927,2.49848,0,0
AST,PE,D,20120117,000000,2.49848,2.58769,2.49848,2.58769,0,0
AST,PE,D,20120118,000000,2.58769,2.58769,2.49848,2.49848,0,0
AST,PE,D,20120119,000000,2.49848,2.58769,2.49848,2.58769,0,0
AST,PE,D,20120120,000000,2.49848,2.67699,2.49848,2.58769,0,0
AST,PE,D,20120123,000000,2.58769,2.7662,2.58769,2.7662,0,0
AST,PE,D,20120124,000000,2.7662,3.03392,2.7662,2.94462,0,0
AST,PE,D,20120125,000000,2.94462,3.12313,2.94462,3.03392,0,0
AST,PE,D,20120126,000000,3.12313,3.12313,3.03392,3.03392,0,0
AST,PE,D,20120127,000000,3.12313,3.12313,2.94462,2.94462,0,0
AST,PE,D,20120130,000000,2.94462,2.94462,2.7662,2.94462,0,0
AST,PE,D,20120131,000000,2.94462,3.03392,2.94462,3.03392,0,0
AST,PE,D,20120201,000000,3.03392,3.12313,2.94462,3.03392,0,0
AST,PE,D,20120202,000000,3.03392,3.12313,3.03392,3.12313,0,0
AST,PE,D,20120203,000000,3.12313,3.21234,3.03392,3.21234,0,0
AST,PE,D,20120206,000000,3.39084,3.48005,3.21234,3.48005,0,0
AST,PE,D,20120207,000000,3.56926,3.65847,3.48005,3.65847,0,0
AST,PE,D,20120208,000000,3.65847,3.74777,3.65847,3.65847,0,0
AST,PE,D,20120209,000000,3.74777,3.74777,3.48005,3.56926,0,0
AST,PE,D,20120210,000000,3.56926,3.56926,3.39084,3.39084,0,0
AST,PE,D,20120213,000000,3.39084,3.48005,3.21234,3.39084,0,0
AST,PE,D,20120214,000000,3.39084,3.39084,3.39084,3.39084,0,0
AST,PE,D,20120215,000000,3.39084,3.56926,3.39084,3.56926,0,0
AST,PE,D,20120216,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120217,000000,3.48005,3.48005,3.48005,3.48005,0,0
AST,PE,D,20120220,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120221,000000,3.48005,3.48005,3.48005,3.48005,0,0
AST,PE,D,20120222,000000,3.48005,3.48005,3.39084,3.39084,0,0
AST,PE,D,20120223,000000,3.30154,3.39084,3.30154,3.39084,0,0
AST,PE,D,20120224,000000,3.39084,3.39084,3.39084,3.39084,0,0
AST,PE,D,20120227,000000,3.39084,3.48005,3.39084,3.39084,0,0
AST,PE,D,20120228,000000,3.48005,3.65847,3.48005,3.65847,0,0
AST,PE,D,20120229,000000,3.65847,3.65847,3.56926,3.56926,0,0
AST,PE,D,20120301,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120302,000000,3.48005,3.65847,3.48005,3.65847,0,0
AST,PE,D,20120305,000000,3.65847,3.65847,3.56926,3.56926,0,0
AST,PE,D,20120306,000000,3.48005,3.56926,3.48005,3.56926,0,0
AST,PE,D,20120307,000000,3.48005,3.65847,3.48005,3.56926,0,0
AST,PE,D,20120308,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120309,000000,3.30154,3.48005,3.30154,3.48005,0,0
AST,PE,D,20120312,000000,3.48005,3.48005,3.39084,3.39084,0,0
AST,PE,D,20120313,000000,3.39084,3.39084,3.39084,3.39084,0,0
AST,PE,D,20120314,000000,3.39084,3.56926,3.39084,3.48005,0,0
AST,PE,D,20120315,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120316,000000,3.48005,3.48005,3.48005,3.48005,0,0
AST,PE,D,20120319,000000,3.56926,3.56926,3.48005,3.48005,0,0
AST,PE,D,20120320,000000,3.48005,3.48005,3.48005,3.48005,0,0
AST,PE,D,20120321,000000,3.48005,3.48005,3.48005,3.48005,0,0
AST,PE,D,20120322,000000,3.48005,3.56926,3.21234,3.39084,0,0
AST,PE,D,20120323,000000,3.30154,3.48005,3.30154,3.39084,0,0
AST,PE,D,20120326,000000,3.39084,3.39084,3.39084,3.39084,0,0
AST,PE,D,20120327,000000,3.39084,3.48005,3.39084,3.39084,0,0
AST,PE,D,20120328,000000,3.39084,3.39084,3.30154,3.39084,0,0
AST,PE,D,20120329,000000,3.39084,3.39084,3.30154,3.30154,0,0
AST,PE,D,20120330,000000,3.30154,3.30154,3.21234,3.30154,0,0
AST,PE,D,20120402,000000,3.30154,3.30154,3.21234,3.30154,0,0
AST,PE,D,20120403,000000,3.30154,3.39084,3.21234,3.30154,0,0
AST,PE,D,20120404,000000,3.30154,3.30154,3.21234,3.21234,0,0
AST,PE,D,20120405,000000,3.12313,3.30154,3.12313,3.30154,0,0
AST,PE,D,20120410,000000,3.30154,3.30154,3.21234,3.21234,0,0
AST,PE,D,20120411,000000,3.21234,3.39084,3.21234,3.39084,0,0
AST,PE,D,20120412,000000,3.39084,3.39084,3.30154,3.30154,0,0
AST,PE,D,20120413,000000,3.39084,3.48005,3.30154,3.48005,0,0
AST,PE,D,20120416,000000,3.56926,3.56926,3.39084,3.48005,0,0
AST,PE,D,20120417,000000,3.39084,3.39084,3.39084,3.39084,0,0
AST,PE,D,20120418,000000,3.39084,3.48005,3.39084,3.48005,0,0
AST,PE,D,20120419,000000,3.48005,3.48005,3.48005,3.48005,0,0
