<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,PE,D,20110413,000000,2.82868,2.8723,2.82868,2.8723,0,0
EDI,PE,D,20110414,000000,2.8723,2.91602,2.8723,2.91602,0,0
EDI,PE,D,20110415,000000,2.91602,2.91602,2.91602,2.91602,0,0
EDI,PE,D,20110418,000000,2.91602,2.91602,2.82868,2.91602,0,0
EDI,PE,D,20110419,000000,2.8723,2.91602,2.78533,2.8723,0,0
EDI,PE,D,20110420,000000,2.8723,2.8723,2.78533,2.8723,0,0
EDI,PE,D,20110421,000000,2.8723,2.8723,2.8723,2.8723,0,0
EDI,PE,D,20110426,000000,2.8723,2.8723,2.8723,2.8723,0,0
EDI,PE,D,20110427,000000,2.8723,2.8723,2.78533,2.8723,0,0
EDI,PE,D,20110428,000000,2.8723,2.8723,2.82868,2.82868,0,0
EDI,PE,D,20110429,000000,2.82714,2.82714,2.74197,2.82714,0,0
EDI,PE,D,20110502,000000,2.78533,2.82868,2.78533,2.78533,0,0
EDI,PE,D,20110504,000000,2.74179,2.74179,2.69826,2.74179,0,0
EDI,PE,D,20110505,000000,2.74179,2.74179,2.74179,2.74179,0,0
EDI,PE,D,20110506,000000,2.78533,2.78533,2.65481,2.69826,0,0
EDI,PE,D,20110509,000000,2.65481,2.69826,2.65481,2.69826,0,0
EDI,PE,D,20110510,000000,2.69826,2.69826,2.65481,2.65481,0,0
EDI,PE,D,20110511,000000,2.65481,2.65481,2.56774,2.61119,0,0
EDI,PE,D,20110512,000000,2.69826,2.69826,2.52421,2.56774,0,0
EDI,PE,D,20110513,000000,2.56774,2.56774,2.43714,2.48067,0,0
EDI,PE,D,20110516,000000,2.3936,2.74179,2.3936,2.74179,0,0
EDI,PE,D,20110517,000000,2.78533,2.78533,2.69826,2.69826,0,0
EDI,PE,D,20110518,000000,2.61119,2.69826,2.52421,2.52421,0,0
EDI,PE,D,20110519,000000,2.48067,2.61119,2.48067,2.56774,0,0
EDI,PE,D,20110520,000000,2.56774,2.56774,2.56774,2.56774,0,0
EDI,PE,D,20110523,000000,2.52421,2.56774,2.52421,2.56774,0,0
EDI,PE,D,20110524,000000,2.56774,2.56774,2.56774,2.56774,0,0
EDI,PE,D,20110525,000000,2.56774,2.61119,2.56774,2.61119,0,0
EDI,PE,D,20110526,000000,2.52421,2.61119,2.52421,2.61119,0,0
EDI,PE,D,20110527,000000,2.65481,2.65481,2.56774,2.61119,0,0
EDI,PE,D,20110530,000000,2.65481,2.65481,2.61119,2.65481,0,0
EDI,PE,D,20110531,000000,2.65681,2.69717,2.65681,2.69717,0,0
EDI,PE,D,20110601,000000,2.69826,2.69826,2.56774,2.56774,0,0
EDI,PE,D,20110602,000000,2.65481,2.65481,2.43714,2.48067,0,0
EDI,PE,D,20110603,000000,2.48067,2.48067,2.35007,2.35007,0,0
EDI,PE,D,20110606,000000,2.3936,2.48067,2.35007,2.3936,0,0
EDI,PE,D,20110607,000000,2.43723,2.43723,2.30744,2.35215,0,0
EDI,PE,D,20110608,000000,2.35215,2.43723,2.35215,2.43723,0,0
EDI,PE,D,20110609,000000,2.43723,2.5672,2.43723,2.5672,0,0
EDI,PE,D,20110610,000000,2.56774,2.61119,2.56774,2.56774,0,0
EDI,PE,D,20110613,000000,2.61119,2.65481,2.61119,2.65481,0,0
EDI,PE,D,20110614,000000,2.65481,2.65481,2.61119,2.65481,0,0
EDI,PE,D,20110615,000000,2.65481,2.82868,2.65481,2.74179,0,0
EDI,PE,D,20110616,000000,2.74197,2.74197,2.61209,2.61209,0,0
EDI,PE,D,20110617,000000,2.69717,2.69717,2.61209,2.65681,0,0
EDI,PE,D,20110620,000000,2.65481,2.65481,2.56774,2.56774,0,0
EDI,PE,D,20110621,000000,2.56774,2.74179,2.56774,2.74179,0,0
EDI,PE,D,20110622,000000,2.65681,2.82714,2.65681,2.82714,0,0
EDI,PE,D,20110624,000000,2.82714,2.82714,2.74197,2.82714,0,0
EDI,PE,D,20110627,000000,2.74197,2.82714,2.69717,2.69717,0,0
EDI,PE,D,20110628,000000,2.78678,2.78678,2.69717,2.78678,0,0
EDI,PE,D,20110629,000000,2.74197,2.78678,2.61209,2.78678,0,0
EDI,PE,D,20110630,000000,2.78678,2.78678,2.74197,2.74197,0,0
EDI,PE,D,20110701,000000,2.74197,2.74197,2.74197,2.74197,0,0
EDI,PE,D,20110704,000000,2.78678,2.78678,2.78678,2.78678,0,0
EDI,PE,D,20110705,000000,2.78678,2.78678,2.78678,2.78678,0,0
EDI,PE,D,20110706,000000,2.78678,2.78678,2.69717,2.69717,0,0
EDI,PE,D,20110707,000000,2.77771,2.77771,2.77771,2.77771,0,0
EDI,PE,D,20110708,000000,2.77771,2.77771,2.77771,2.77771,0,0
EDI,PE,D,20110711,000000,2.77771,2.77771,2.77771,2.77771,0,0
EDI,PE,D,20110712,000000,2.73308,2.73308,2.59867,2.59867,0,0
EDI,PE,D,20110713,000000,2.59867,2.68819,2.59867,2.68819,0,0
EDI,PE,D,20110714,000000,2.68819,2.68819,2.55387,2.55387,0,0
EDI,PE,D,20110715,000000,2.55387,2.55387,2.55387,2.55387,0,0
EDI,PE,D,20110718,000000,2.55387,2.64329,2.55387,2.64329,0,0
EDI,PE,D,20110719,000000,2.55387,2.64329,2.55387,2.64329,0,0
EDI,PE,D,20110720,000000,2.64329,2.64329,2.64329,2.64329,0,0
EDI,PE,D,20110721,000000,2.64329,2.64329,2.55387,2.55387,0,0
EDI,PE,D,20110722,000000,2.55387,2.55387,2.55387,2.55387,0,0
EDI,PE,D,20110725,000000,2.55387,2.55387,2.55387,2.55387,0,0
EDI,PE,D,20110726,000000,2.55387,2.55387,2.55387,2.55387,0,0
EDI,PE,D,20110727,000000,2.55387,2.59867,2.50888,2.59867,0,0
EDI,PE,D,20110728,000000,2.46426,2.59867,2.46426,2.59867,0,0
EDI,PE,D,20110729,000000,2.55387,2.73308,2.55387,2.64329,0,0
EDI,PE,D,20110801,000000,2.59867,2.68819,2.59867,2.64329,0,0
EDI,PE,D,20110802,000000,2.64329,2.64329,2.55387,2.64329,0,0
EDI,PE,D,20110803,000000,2.64329,2.73308,2.59867,2.59867,0,0
EDI,PE,D,20110804,000000,2.64329,2.64329,2.64329,2.64329,0,0
EDI,PE,D,20110805,000000,2.50888,2.64329,2.50888,2.55387,0,0
EDI,PE,D,20110808,000000,2.55387,2.64329,2.46426,2.46426,0,0
EDI,PE,D,20110809,000000,2.41945,2.55387,2.32975,2.41945,0,0
EDI,PE,D,20110810,000000,2.50888,2.50888,2.32975,2.32975,0,0
EDI,PE,D,20110811,000000,2.32975,2.32975,2.10573,2.24014,0,0
EDI,PE,D,20110812,000000,2.19534,2.24014,2.19534,2.19534,0,0
EDI,PE,D,20110816,000000,2.19534,2.46426,2.19534,2.37447,0,0
EDI,PE,D,20110817,000000,2.37447,2.41945,2.37447,2.41945,0,0
EDI,PE,D,20110818,000000,2.41945,2.41945,2.24014,2.24014,0,0
EDI,PE,D,20110819,000000,2.24014,2.24014,2.24014,2.24014,0,0
EDI,PE,D,20110823,000000,2.24014,2.24014,2.24014,2.24014,0,0
EDI,PE,D,20110829,000000,2.24014,2.46426,2.24014,2.46426,0,0
EDI,PE,D,20110830,000000,2.46426,2.50888,2.46426,2.46426,0,0
EDI,PE,D,20110831,000000,2.50888,2.68819,2.19534,2.19534,0,0
EDI,PE,D,20110901,000000,2.15062,2.19534,2.15062,2.15062,0,0
EDI,PE,D,20110902,000000,2.19534,2.24014,2.15062,2.19534,0,0
EDI,PE,D,20110905,000000,2.28504,2.28504,2.19534,2.19534,0,0
EDI,PE,D,20110906,000000,2.19534,2.19534,2.19534,2.19534,0,0
EDI,PE,D,20110907,000000,2.19534,2.19534,2.19534,2.19534,0,0
EDI,PE,D,20110908,000000,2.24014,2.24014,2.19534,2.24014,0,0
EDI,PE,D,20110909,000000,2.24014,2.24014,2.15062,2.15062,0,0
EDI,PE,D,20110912,000000,2.15062,2.15062,2.15062,2.15062,0,0
EDI,PE,D,20110913,000000,2.15062,2.15062,2.06083,2.06083,0,0
EDI,PE,D,20110914,000000,2.01621,2.01621,1.9714,1.9714,0,0
EDI,PE,D,20110915,000000,1.9714,2.01621,1.9714,2.01621,0,0
EDI,PE,D,20110916,000000,2.01621,2.10573,1.9714,2.06083,0,0
EDI,PE,D,20110919,000000,2.06083,2.06083,1.9714,2.06083,0,0
EDI,PE,D,20110920,000000,2.06083,2.06083,2.06083,2.06083,0,0
EDI,PE,D,20110921,000000,2.06083,2.06083,2.06083,2.06083,0,0
EDI,PE,D,20110922,000000,1.9714,1.9714,1.9714,1.9714,0,0
EDI,PE,D,20110923,000000,1.9714,1.9714,1.8817,1.9714,0,0
EDI,PE,D,20110926,000000,1.92642,1.9714,1.92642,1.9714,0,0
EDI,PE,D,20110927,000000,1.9714,1.9714,1.92642,1.92642,0,0
EDI,PE,D,20110928,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20110929,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20110930,000000,1.92642,1.92642,1.8817,1.92642,0,0
EDI,PE,D,20111003,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111004,000000,1.8369,1.92642,1.8369,1.8369,0,0
EDI,PE,D,20111005,000000,1.92642,1.92642,1.8369,1.92642,0,0
EDI,PE,D,20111006,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111007,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111010,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111011,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111012,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111013,000000,1.8817,1.8817,1.79219,1.79219,0,0
EDI,PE,D,20111014,000000,1.79219,1.8369,1.79219,1.8369,0,0
EDI,PE,D,20111017,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111018,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111019,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111021,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111024,000000,1.8369,1.8369,1.79219,1.8369,0,0
EDI,PE,D,20111025,000000,1.8369,1.9714,1.8369,1.8817,0,0
EDI,PE,D,20111026,000000,1.8817,1.8817,1.79219,1.8817,0,0
EDI,PE,D,20111027,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111028,000000,1.79219,1.8369,1.74729,1.8369,0,0
EDI,PE,D,20111102,000000,1.8369,1.8817,1.79219,1.8369,0,0
EDI,PE,D,20111103,000000,1.8369,1.8369,1.8369,1.8369,0,0
EDI,PE,D,20111104,000000,1.8369,1.8817,1.8369,1.8369,0,0
EDI,PE,D,20111107,000000,1.8369,1.8817,1.79219,1.79219,0,0
EDI,PE,D,20111108,000000,1.8817,1.8817,1.79219,1.79219,0,0
EDI,PE,D,20111109,000000,1.79219,1.79219,1.74729,1.74729,0,0
EDI,PE,D,20111110,000000,1.79219,1.79219,1.65777,1.65777,0,0
EDI,PE,D,20111114,000000,1.65777,1.65777,1.65777,1.65777,0,0
EDI,PE,D,20111115,000000,1.65777,2.68819,1.65777,2.68819,0,0
EDI,PE,D,20111116,000000,2.55387,2.59867,2.50888,2.55387,0,0
EDI,PE,D,20111117,000000,2.55387,2.55387,2.55387,2.55387,0,0
EDI,PE,D,20111118,000000,2.50888,2.50888,2.37447,2.50888,0,0
EDI,PE,D,20111121,000000,2.50888,2.55387,2.41945,2.41945,0,0
EDI,PE,D,20111122,000000,2.46426,2.46426,2.46426,2.46426,0,0
EDI,PE,D,20111123,000000,2.46426,2.50888,2.46426,2.50888,0,0
EDI,PE,D,20111124,000000,2.50888,2.59867,2.50888,2.50888,0,0
EDI,PE,D,20111125,000000,2.46426,2.55387,2.46426,2.55387,0,0
EDI,PE,D,20111128,000000,2.55387,2.55387,2.41945,2.46426,0,0
EDI,PE,D,20111129,000000,2.55387,2.55387,2.46426,2.46426,0,0
EDI,PE,D,20111130,000000,2.46426,2.46426,2.46426,2.46426,0,0
EDI,PE,D,20111201,000000,2.55387,2.59867,2.41945,2.41945,0,0
EDI,PE,D,20111202,000000,2.46426,2.50888,2.37447,2.46426,0,0
EDI,PE,D,20111205,000000,2.46426,2.59867,2.32975,2.46426,0,0
EDI,PE,D,20111206,000000,2.37447,2.46426,2.37447,2.46426,0,0
EDI,PE,D,20111207,000000,2.41945,2.46426,2.37447,2.37447,0,0
EDI,PE,D,20111208,000000,2.41945,2.41945,2.24014,2.24014,0,0
EDI,PE,D,20111209,000000,2.15062,2.28504,2.15062,2.19534,0,0
EDI,PE,D,20111212,000000,2.28504,2.28504,2.10573,2.10573,0,0
EDI,PE,D,20111213,000000,2.10573,2.19534,2.06083,2.15062,0,0
EDI,PE,D,20111214,000000,2.10573,2.19534,2.06083,2.15062,0,0
EDI,PE,D,20111215,000000,2.10573,2.19534,1.9714,2.06083,0,0
EDI,PE,D,20111216,000000,1.92642,2.15062,1.92642,1.92642,0,0
EDI,PE,D,20111219,000000,1.92642,2.01621,1.92642,1.9714,0,0
EDI,PE,D,20111220,000000,1.8817,1.8817,1.8817,1.8817,0,0
EDI,PE,D,20111221,000000,1.8817,1.9714,1.8369,1.9714,0,0
EDI,PE,D,20111222,000000,1.92642,2.01621,1.92642,1.9714,0,0
EDI,PE,D,20111223,000000,1.92642,1.9714,1.92642,1.9714,0,0
EDI,PE,D,20111227,000000,1.92642,1.9714,1.79219,1.92642,0,0
EDI,PE,D,20111228,000000,1.92642,1.92642,1.92642,1.92642,0,0
EDI,PE,D,20111229,000000,1.9714,1.9714,1.92642,1.92642,0,0
EDI,PE,D,20111230,000000,1.88034,1.97231,1.88034,1.97231,0,0
EDI,PE,D,20120102,000000,1.8817,2.01621,1.8817,2.01621,0,0
EDI,PE,D,20120103,000000,2.01621,2.06083,1.92642,2.06083,0,0
EDI,PE,D,20120104,000000,2.06083,2.10573,1.9714,1.9714,0,0
EDI,PE,D,20120105,000000,2.06083,2.06083,1.92642,1.92642,0,0
EDI,PE,D,20120109,000000,1.92642,1.9714,1.92642,1.9714,0,0
EDI,PE,D,20120110,000000,1.9714,1.9714,1.92642,1.9714,0,0
EDI,PE,D,20120111,000000,1.9714,2.01621,1.92642,2.01621,0,0
EDI,PE,D,20120112,000000,2.01621,2.15062,2.01621,2.15062,0,0
EDI,PE,D,20120113,000000,2.15062,2.19534,2.15062,2.15062,0,0
EDI,PE,D,20120116,000000,2.19534,2.37447,2.19534,2.37447,0,0
EDI,PE,D,20120117,000000,2.41945,2.55387,2.41945,2.50888,0,0
EDI,PE,D,20120118,000000,2.59867,2.59867,2.55387,2.59867,0,0
EDI,PE,D,20120119,000000,2.59867,2.59867,2.59867,2.59867,0,0
EDI,PE,D,20120120,000000,2.64329,2.64329,2.64329,2.64329,0,0
EDI,PE,D,20120123,000000,2.68819,2.77771,2.64329,2.77771,0,0
EDI,PE,D,20120124,000000,2.77771,2.77771,2.73308,2.77771,0,0
EDI,PE,D,20120125,000000,2.77771,2.77771,2.73308,2.77771,0,0
EDI,PE,D,20120126,000000,2.73308,2.73308,2.68819,2.68819,0,0
EDI,PE,D,20120127,000000,2.64329,2.73308,2.64329,2.73308,0,0
EDI,PE,D,20120130,000000,2.77771,2.77771,2.68819,2.73308,0,0
EDI,PE,D,20120131,000000,2.86641,2.86641,2.73272,2.82487,0,0
EDI,PE,D,20120201,000000,2.82251,3.09143,2.82251,3.09143,0,0
EDI,PE,D,20120202,000000,3.13614,3.22584,3.13614,3.22584,0,0
EDI,PE,D,20120203,000000,3.22584,3.22584,3.22584,3.22584,0,0
EDI,PE,D,20120206,000000,3.22584,3.22584,3.09143,3.09143,0,0
EDI,PE,D,20120207,000000,3.13614,3.13614,2.77771,2.91221,0,0
