<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT,PE,D,20150901,000000,27.1812,27.1812,26.1639,26.9629,0,0
TXT,PE,D,20150902,000000,27.1812,28.3446,27.1812,27.6908,0,0
TXT,PE,D,20150903,000000,28.0523,28.3446,27.4707,27.909,0,0
TXT,PE,D,20150904,000000,28.3446,28.3446,27.1081,27.8369,0,0
TXT,PE,D,20150907,000000,26.7438,27.9784,26.7438,27.9784,0,0
TXT,PE,D,20150908,000000,27.9784,27.9784,26.8167,26.9629,0,0
TXT,PE,D,20150909,000000,27.909,27.909,26.9629,27.2524,0,0
TXT,PE,D,20150910,000000,27.6908,27.909,27.4707,27.4707,0,0
TXT,PE,D,20150911,000000,27.909,27.909,27.3274,27.909,0,0
TXT,PE,D,20150914,000000,27.909,27.9784,27.5446,27.909,0,0
TXT,PE,D,20150915,000000,27.909,27.909,27.0351,27.909,0,0
TXT,PE,D,20150916,000000,27.909,27.909,27.6168,27.8369,0,0
TXT,PE,D,20150917,000000,27.909,27.909,27.4004,27.4004,0,0
TXT,PE,D,20150918,000000,27.4004,27.4004,27.4004,27.4004,0,0
TXT,PE,D,20150921,000000,27.7621,27.9784,27.7621,27.9784,0,0
TXT,PE,D,20150922,000000,27.9784,28.0523,27.2524,28.0523,0,0
TXT,PE,D,20150923,000000,28.0523,28.0523,26.8167,27.4707,0,0
TXT,PE,D,20150924,000000,27.4707,27.4707,27.0351,27.4707,0,0
TXT,PE,D,20150925,000000,27.4707,27.8369,27.0351,27.8369,0,0
TXT,PE,D,20150928,000000,27.909,27.909,26.6726,26.8167,0,0
TXT,PE,D,20150929,000000,26.6014,27.4707,26.3821,27.4707,0,0
TXT,PE,D,20150930,000000,27.909,27.909,26.7438,27.8369,0,0
TXT,PE,D,20151001,000000,27.909,27.909,27.2524,27.3274,0,0
TXT,PE,D,20151002,000000,27.8369,27.909,27.4004,27.4004,0,0
TXT,PE,D,20151005,000000,28.1255,30.308,28.1255,30.308,0,0
TXT,PE,D,20151006,000000,30.308,30.9609,30.161,30.8869,0,0
TXT,PE,D,20151007,000000,30.9609,31.834,30.5244,31.4677,0,0
TXT,PE,D,20151008,000000,31.4677,32.704,31.4677,31.9051,0,0
TXT,PE,D,20151009,000000,32.3407,32.6319,31.76,32.5608,0,0
TXT,PE,D,20151012,000000,32.5608,32.5608,31.4677,31.9051,0,0
TXT,PE,D,20151013,000000,31.834,31.834,30.308,30.5975,0,0
TXT,PE,D,20151014,000000,30.6697,31.4677,30.161,30.8869,0,0
TXT,PE,D,20151015,000000,31.4677,31.76,31.0322,31.76,0,0
TXT,PE,D,20151016,000000,31.76,32.3407,31.6869,31.6869,0,0
TXT,PE,D,20151019,000000,32.0522,32.1234,31.3975,31.6138,0,0
TXT,PE,D,20151020,000000,31.6869,31.6869,31.4677,31.6869,0,0
TXT,PE,D,20151021,000000,31.3253,31.834,31.3253,31.5408,0,0
TXT,PE,D,20151022,000000,31.5408,31.5408,30.5244,30.8869,0,0
TXT,PE,D,20151023,000000,30.5244,31.0322,30.5244,31.0322,0,0
TXT,PE,D,20151026,000000,31.0322,31.9051,30.5975,31.834,0,0
TXT,PE,D,20151027,000000,31.834,31.9051,31.5408,31.834,0,0
TXT,PE,D,20151028,000000,31.9051,31.9051,30.5975,31.0322,0,0
TXT,PE,D,20151029,000000,31.0322,31.0322,30.3792,30.3792,0,0
TXT,PE,D,20151030,000000,30.2331,31.0322,30.2331,30.4522,0,0
TXT,PE,D,20151102,000000,30.8869,30.8869,30.4522,30.8148,0,0
TXT,PE,D,20151103,000000,31.0322,32.704,31.0322,32.5608,0,0
TXT,PE,D,20151104,000000,32.6319,32.6319,32.2686,32.6319,0,0
TXT,PE,D,20151105,000000,32.6319,32.6319,31.9051,32.487,0,0
TXT,PE,D,20151106,000000,32.487,33.2119,31.9051,32.9964,0,0
TXT,PE,D,20151109,000000,33.2119,33.5772,32.9964,33.0676,0,0
TXT,PE,D,20151110,000000,33.2119,33.6494,32.704,33.506,0,0
TXT,PE,D,20151112,000000,33.5772,33.6494,33.2119,33.6494,0,0
TXT,PE,D,20151113,000000,33.5772,33.5772,32.4147,32.4147,0,0
TXT,PE,D,20151116,000000,32.4147,32.704,31.5408,32.704,0,0
TXT,PE,D,20151117,000000,32.704,33.1425,32.3407,33.1425,0,0
TXT,PE,D,20151118,000000,33.2868,33.2868,33.2119,33.2868,0,0
TXT,PE,D,20151119,000000,33.5772,34.3031,33.432,34.3031,0,0
TXT,PE,D,20151120,000000,34.4494,35.1763,34.0859,34.8839,0,0
TXT,PE,D,20151123,000000,35.2483,35.2483,34.2319,34.6666,0,0
TXT,PE,D,20151124,000000,35.3215,35.4648,33.7936,34.1571,0,0
TXT,PE,D,20151125,000000,34.5214,35.3215,34.5214,35.2483,0,0
TXT,PE,D,20151126,000000,35.2483,35.3215,34.5945,35.2483,0,0
TXT,PE,D,20151127,000000,35.2483,35.2483,31.0322,31.0322,0,0
TXT,PE,D,20151130,000000,31.3975,31.3975,30.8869,30.8869,0,0
TXT,PE,D,20151201,000000,30.7409,31.3253,30.7409,31.3253,0,0
TXT,PE,D,20151202,000000,31.3975,32.2686,31.3975,31.6869,0,0
TXT,PE,D,20151203,000000,32.0522,32.1234,30.6697,30.8148,0,0
TXT,PE,D,20151204,000000,30.6697,31.0322,29.8705,30.2331,0,0
TXT,PE,D,20151207,000000,30.4522,31.3253,30.4522,30.5244,0,0
TXT,PE,D,20151208,000000,30.5975,31.3253,30.5975,30.8148,0,0
TXT,PE,D,20151209,000000,30.8869,31.6869,30.6697,31.1775,0,0
TXT,PE,D,20151210,000000,31.6138,31.6869,31.3253,31.4677,0,0
TXT,PE,D,20151211,000000,31.4677,31.6869,29.8705,29.8705,0,0
TXT,PE,D,20151214,000000,29.8705,30.2331,28.1993,28.3446,0,0
TXT,PE,D,20151215,000000,28.3446,29.0716,26.8899,27.5446,0,0
TXT,PE,D,20151216,000000,27.7621,28.8524,27.7621,28.562,0,0
TXT,PE,D,20151217,000000,29.1437,30.086,29.1437,29.7244,0,0
TXT,PE,D,20151218,000000,29.7244,30.161,28.9975,29.0716,0,0
TXT,PE,D,20151221,000000,29.434,29.7244,29.434,29.5071,0,0
TXT,PE,D,20151222,000000,29.7244,29.8705,28.562,29.8705,0,0
TXT,PE,D,20151223,000000,30.161,30.6697,30.0176,30.6697,0,0
TXT,PE,D,20151228,000000,31.0322,31.1052,30.161,31.1052,0,0
TXT,PE,D,20151229,000000,30.7409,31.1775,30.7409,30.9609,0,0
TXT,PE,D,20151230,000000,30.6697,31.1052,30.086,30.6697,0,0
TXT,PE,D,20160104,000000,29.8705,30.086,29.2176,29.8705,0,0
TXT,PE,D,20160105,000000,29.8705,30.8148,29.8705,30.8148,0,0
TXT,PE,D,20160107,000000,29.8705,30.5975,29.5071,30.5975,0,0
TXT,PE,D,20160108,000000,30.6697,30.8869,30.5244,30.8869,0,0
TXT,PE,D,20160111,000000,31.3253,31.4677,30.8869,31.1052,0,0
TXT,PE,D,20160112,000000,31.1052,31.2494,30.6697,31.1052,0,0
TXT,PE,D,20160113,000000,31.4677,31.4677,30.086,30.086,0,0
TXT,PE,D,20160114,000000,30.308,30.8869,30.086,30.8148,0,0
TXT,PE,D,20160115,000000,30.8148,30.8148,30.5244,30.6697,0,0
TXT,PE,D,20160118,000000,30.086,30.5975,30.0176,30.086,0,0
TXT,PE,D,20160119,000000,30.2331,30.6697,30.161,30.5975,0,0
TXT,PE,D,20160120,000000,30.5244,30.5244,28.7812,29.2889,0,0
TXT,PE,D,20160121,000000,29.6523,29.6523,28.4167,28.9975,0,0
TXT,PE,D,20160122,000000,29.1437,29.8705,29.0716,29.361,0,0
TXT,PE,D,20160125,000000,29.6523,30.086,29.361,30.086,0,0
TXT,PE,D,20160126,000000,29.5071,30.2331,28.8524,29.0716,0,0
TXT,PE,D,20160127,000000,28.8524,29.7244,28.8524,29.0716,0,0
TXT,PE,D,20160128,000000,29.0716,29.6523,28.9273,29.361,0,0
TXT,PE,D,20160129,000000,29.5802,30.2331,29.5802,30.0176,0,0
TXT,PE,D,20160201,000000,30.308,30.5975,29.9437,30.5244,0,0
TXT,PE,D,20160202,000000,30.086,30.161,30.0176,30.161,0,0
TXT,PE,D,20160203,000000,30.5975,30.5975,29.5802,29.8705,0,0
TXT,PE,D,20160204,000000,29.8705,30.086,29.5071,30.086,0,0
TXT,PE,D,20160205,000000,30.086,30.5244,29.5071,30.086,0,0
TXT,PE,D,20160208,000000,30.086,30.086,28.9273,28.9273,0,0
TXT,PE,D,20160209,000000,28.9273,28.9273,27.0351,27.0351,0,0
TXT,PE,D,20160210,000000,27.4707,27.6908,27.1081,27.4707,0,0
TXT,PE,D,20160211,000000,28.1993,28.1993,26.8899,27.4004,0,0
TXT,PE,D,20160212,000000,28.2706,28.2706,25.7293,25.7293,0,0
TXT,PE,D,20160215,000000,26.3091,26.7438,25.9466,26.3821,0,0
TXT,PE,D,20160216,000000,26.3821,27.0351,25.5813,27.0351,0,0
TXT,PE,D,20160217,000000,26.9629,26.9629,26.4552,26.6726,0,0
TXT,PE,D,20160218,000000,26.8167,26.8167,26.3821,26.3821,0,0
TXT,PE,D,20160219,000000,26.3091,26.3091,25.8717,26.3091,0,0
TXT,PE,D,20160222,000000,26.3091,26.8899,25.5813,25.7293,0,0
TXT,PE,D,20160223,000000,26.6014,26.6014,25.9466,26.1639,0,0
TXT,PE,D,20160224,000000,26.237,26.237,25.2926,25.5101,0,0
TXT,PE,D,20160225,000000,26.0917,26.0917,25.2197,25.5813,0,0
TXT,PE,D,20160226,000000,25.5101,26.0917,25.2926,25.7293,0,0
TXT,PE,D,20160229,000000,25.7293,26.5264,25.7293,25.9466,0,0
TXT,PE,D,20160301,000000,26.5264,26.5264,25.6562,25.6562,0,0
TXT,PE,D,20160302,000000,26.3091,27.4707,25.6562,25.6562,0,0
TXT,PE,D,20160303,000000,25.8014,26.8167,25.8014,26.237,0,0
TXT,PE,D,20160304,000000,26.8167,26.8167,25.8717,25.8717,0,0
TXT,PE,D,20160307,000000,26.0177,26.4552,25.9466,26.0917,0,0
TXT,PE,D,20160308,000000,26.5264,26.5264,25.9466,26.0917,0,0
TXT,PE,D,20160309,000000,26.6014,26.6014,26.0177,26.0917,0,0
TXT,PE,D,20160310,000000,26.0177,26.1639,25.9466,26.0917,0,0
TXT,PE,D,20160311,000000,26.3091,26.3091,25.8717,26.0917,0,0
TXT,PE,D,20160314,000000,26.5264,26.5264,26.0917,26.237,0,0
TXT,PE,D,20160315,000000,26.237,26.237,25.6562,25.8014,0,0
TXT,PE,D,20160316,000000,26.1639,26.3821,25.6562,26.3821,0,0
TXT,PE,D,20160317,000000,26.3821,27.4004,26.3821,27.3274,0,0
TXT,PE,D,20160318,000000,27.4707,28.1255,27.4707,27.7621,0,0
TXT,PE,D,20160321,000000,28.0523,28.7812,26.3821,26.9629,0,0
TXT,PE,D,20160322,000000,26.9629,27.0351,26.7438,26.8899,0,0
TXT,PE,D,20160323,000000,26.8899,27.0351,26.4552,26.4552,0,0
TXT,PE,D,20160324,000000,26.4552,27.0351,26.3091,26.9629,0,0
TXT,PE,D,20160329,000000,27.2524,27.4004,26.4552,27.0351,0,0
TXT,PE,D,20160330,000000,26.9629,26.9629,26.5264,26.7438,0,0
TXT,PE,D,20160331,000000,27.1812,27.1812,26.4552,26.7438,0,0
TXT,PE,D,20160401,000000,26.7438,26.7438,26.237,26.3091,0,0
TXT,PE,D,20160404,000000,27.1081,27.909,27.0351,27.4004,0,0
TXT,PE,D,20160405,000000,27.4004,28.0523,27.0351,27.1081,0,0
TXT,PE,D,20160406,000000,27.4004,27.7621,27.4004,27.7621,0,0
TXT,PE,D,20160407,000000,27.909,28.0523,27.6908,27.7621,0,0
TXT,PE,D,20160408,000000,27.7621,28.1993,27.7621,28.0523,0,0
TXT,PE,D,20160411,000000,28.1255,30.6697,28.1255,29.0716,0,0
TXT,PE,D,20160412,000000,29.2176,30.5975,29.2176,30.5975,0,0
TXT,PE,D,20160413,000000,30.6697,30.6697,29.6523,29.8705,0,0
TXT,PE,D,20160414,000000,30.2331,30.2331,29.2176,29.5802,0,0
TXT,PE,D,20160415,000000,29.5802,29.5802,28.8524,29.5071,0,0
TXT,PE,D,20160418,000000,29.5071,29.5071,28.6359,28.9273,0,0
TXT,PE,D,20160419,000000,28.6359,29.5071,28.6359,29.2889,0,0
TXT,PE,D,20160420,000000,29.434,29.434,28.9273,29.2176,0,0
TXT,PE,D,20160421,000000,29.361,29.361,28.9273,29.0716,0,0
TXT,PE,D,20160422,000000,29.1437,29.6523,29.1437,29.6523,0,0
TXT,PE,D,20160425,000000,29.7965,30.3792,29.1437,30.308,0,0
TXT,PE,D,20160426,000000,30.3792,30.6697,30.2331,30.5244,0,0
TXT,PE,D,20160427,000000,30.4522,30.5244,30.308,30.308,0,0
TXT,PE,D,20160428,000000,30.5244,30.5244,29.2889,29.7244,0,0
TXT,PE,D,20160429,000000,29.5802,30.4522,29.361,30.4522,0,0
TXT,PE,D,20160502,000000,30.308,30.5244,29.9437,30.308,0,0
TXT,PE,D,20160504,000000,30.308,30.5244,29.9437,30.308,0,0
TXT,PE,D,20160505,000000,29.9437,30.308,29.2176,29.2889,0,0
TXT,PE,D,20160506,000000,29.5071,29.5071,28.7812,29.434,0,0
TXT,PE,D,20160509,000000,29.434,29.434,29.2176,29.434,0,0
TXT,PE,D,20160510,000000,29.434,29.434,28.9273,29.0716,0,0
TXT,PE,D,20160511,000000,29.2176,29.434,29.1437,29.434,0,0
TXT,PE,D,20160512,000000,29.434,29.434,28.9975,29.0716,0,0
TXT,PE,D,20160513,000000,28.6359,28.6359,27.4707,27.4707,0,0
TXT,PE,D,20160516,000000,27.6168,28.2706,27.6168,28.1993,0,0
TXT,PE,D,20160517,000000,28.562,29.434,28.4879,29.434,0,0
TXT,PE,D,20160518,000000,29.361,29.434,28.8524,29.361,0,0
TXT,PE,D,20160519,000000,29.361,29.361,28.7072,28.7072,0,0
TXT,PE,D,20160520,000000,28.7072,29.361,28.7072,29.361,0,0
TXT,PE,D,20160523,000000,29.361,29.361,28.2706,28.9975,0,0
TXT,PE,D,20160524,000000,28.9975,29.2889,28.9975,29.2176,0,0
TXT,PE,D,20160525,000000,29.2889,29.361,28.9975,29.361,0,0
TXT,PE,D,20160527,000000,29.361,29.6523,29.2176,29.6523,0,0
TXT,PE,D,20160530,000000,29.5802,29.7244,29.2176,29.5071,0,0
TXT,PE,D,20160531,000000,29.2889,30.086,29.2889,29.8705,0,0
TXT,PE,D,20160601,000000,29.9437,30.2331,28.4879,29.5071,0,0
TXT,PE,D,20160602,000000,28.6359,29.9437,28.6359,29.9437,0,0
TXT,PE,D,20160603,000000,29.9437,31.6869,29.9437,31.1052,0,0
TXT,PE,D,20160606,000000,31.834,31.834,31.3975,31.6138,0,0
TXT,PE,D,20160607,000000,31.76,31.76,31.1052,31.4677,0,0
TXT,PE,D,20160608,000000,31.4677,31.4677,31.0322,31.1052,0,0
TXT,PE,D,20160609,000000,31.1052,31.4677,30.7409,30.7409,0,0
TXT,PE,D,20160610,000000,31.3253,31.3253,30.9609,31.0322,0,0
TXT,PE,D,20160613,000000,30.8869,31.6869,30.308,30.308,0,0
TXT,PE,D,20160614,000000,30.308,31.2494,30.308,30.308,0,0
TXT,PE,D,20160615,000000,30.5244,30.5975,30.4522,30.4522,0,0
TXT,PE,D,20160616,000000,30.308,30.308,29.5802,29.5802,0,0
TXT,PE,D,20160617,000000,29.5802,30.5975,29.5802,30.5975,0,0
TXT,PE,D,20160620,000000,30.5975,32.487,30.308,32.4147,0,0
TXT,PE,D,20160621,000000,32.4147,32.4147,29.361,29.361,0,0
TXT,PE,D,20160622,000000,29.361,29.6523,28.9975,28.9975,0,0
TXT,PE,D,20160623,000000,28.9975,29.6523,28.9975,29.434,0,0
TXT,PE,D,20160624,000000,28.0523,28.7072,27.4004,27.909,0,0
TXT,PE,D,20160627,000000,27.9784,28.562,27.3274,27.3274,0,0
TXT,PE,D,20160628,000000,27.1812,28.9273,27.1812,28.3446,0,0
TXT,PE,D,20160629,000000,29.5802,30.3792,29.5071,30.2331,0,0
TXT,PE,D,20160630,000000,30.6697,31.3253,30.6697,31.3253,0,0
TXT,PE,D,20160701,000000,31.2494,31.76,31.2494,31.6869,0,0
TXT,PE,D,20160704,000000,31.3975,31.9762,30.9609,31.0322,0,0
TXT,PE,D,20160705,000000,31.6138,31.6138,28.8524,29.1437,0,0
TXT,PE,D,20160706,000000,29.5071,30.161,29.2176,29.2889,0,0
TXT,PE,D,20160707,000000,29.2889,29.7965,29.2889,29.2889,0,0
TXT,PE,D,20160708,000000,29.2889,29.7244,29.2176,29.2176,0,0
TXT,PE,D,20160711,000000,29.5802,30.0176,28.9975,29.9437,0,0
TXT,PE,D,20160712,000000,29.5071,30.2331,29.434,30.161,0,0
TXT,PE,D,20160713,000000,30.086,30.3792,29.7244,29.9437,0,0
TXT,PE,D,20160714,000000,30.086,30.2331,29.9437,30.0176,0,0
TXT,PE,D,20160715,000000,30.086,30.161,29.7965,29.9437,0,0
TXT,PE,D,20160718,000000,29.9437,30.308,29.9437,30.161,0,0
TXT,PE,D,20160719,000000,30.3792,30.5244,30.161,30.161,0,0
TXT,PE,D,20160720,000000,30.3792,30.3792,30.2331,30.308,0,0
TXT,PE,D,20160721,000000,30.6697,30.6697,30.5244,30.6697,0,0
TXT,PE,D,20160722,000000,30.8148,31.4677,30.8148,31.0322,0,0
TXT,PE,D,20160725,000000,31.3975,32.0522,31.3975,31.6869,0,0
TXT,PE,D,20160726,000000,32.4999,32.4999,31.8293,31.9762,0,0
TXT,PE,D,20160727,000000,32.201,32.2751,31.9762,32.2751,0,0
TXT,PE,D,20160728,000000,32.349,32.349,31.8293,31.9762,0,0
TXT,PE,D,20160729,000000,31.9762,32.201,31.8293,32.1262,0,0
TXT,PE,D,20160801,000000,32.423,33.3165,32.349,32.7199,0,0
TXT,PE,D,20160802,000000,32.7199,33.2415,31.3826,31.9042,0,0
TXT,PE,D,20160803,000000,32.0541,32.8689,31.7544,32.7199,0,0
TXT,PE,D,20160804,000000,32.7199,32.9446,32.349,32.349,0,0
TXT,PE,D,20160805,000000,32.349,32.7967,32.349,32.6487,0,0
TXT,PE,D,20160808,000000,32.7199,33.0917,32.349,33.0177,0,0
TXT,PE,D,20160809,000000,33.1674,33.8371,33.1674,33.8371,0,0
TXT,PE,D,20160810,000000,34.059,34.059,33.4635,33.8371,0,0
TXT,PE,D,20160811,000000,33.8371,33.8371,33.3922,33.4635,0,0
TXT,PE,D,20160812,000000,33.6142,33.6142,32.8689,33.0917,0,0
TXT,PE,D,20160816,000000,33.5374,33.764,29.8215,29.8215,0,0
TXT,PE,D,20160817,000000,30.0444,30.0444,29.6727,29.8215,0,0
TXT,PE,D,20160818,000000,29.8937,30.0444,29.6727,29.9686,0,0
TXT,PE,D,20160819,000000,30.1184,30.2682,29.7457,29.9686,0,0
TXT,PE,D,20160822,000000,30.3403,30.491,29.8937,30.2682,0,0
TXT,PE,D,20160823,000000,30.2682,31.5306,30.2682,31.5306,0,0
TXT,PE,D,20160824,000000,31.5306,31.8293,31.2337,31.2337,0,0
TXT,PE,D,20160825,000000,31.2337,31.4557,30.2682,30.6391,0,0
TXT,PE,D,20160826,000000,30.6391,31.1598,30.6391,30.7869,0,0
TXT,PE,D,20160829,000000,30.862,30.9369,30.1184,30.3403,0,0
TXT,PE,D,20160830,000000,30.5651,30.6391,29.9686,29.9686,0,0
TXT,PE,D,20160831,000000,29.9686,30.5651,29.5228,29.9686,0,0
TXT,PE,D,20160901,000000,30.3403,30.3403,29.7457,29.9686,0,0
TXT,PE,D,20160902,000000,30.1942,30.5651,30.1942,30.5651,0,0
TXT,PE,D,20160905,000000,30.5651,30.5651,30.2682,30.5651,0,0
TXT,PE,D,20160906,000000,30.5651,30.862,30.3403,30.4163,0,0
TXT,PE,D,20160907,000000,30.9369,30.9369,30.3403,30.491,0,0
TXT,PE,D,20160908,000000,30.4163,30.4163,29.3748,29.6727,0,0
TXT,PE,D,20160909,000000,29.8215,30.0444,29.4489,29.4489,0,0
TXT,PE,D,20160912,000000,29.4489,29.4489,29.1511,29.1511,0,0
TXT,PE,D,20160913,000000,29.1511,29.6727,29.1511,29.6727,0,0
TXT,PE,D,20160914,000000,29.6727,30.1942,29.6727,30.1184,0,0
TXT,PE,D,20160915,000000,30.4163,30.4163,29.7457,30.1184,0,0
TXT,PE,D,20160916,000000,30.1184,31.2337,29.9686,31.2337,0,0
TXT,PE,D,20160919,000000,31.2337,31.2337,30.1942,30.6391,0,0
TXT,PE,D,20160920,000000,30.5651,30.5651,30.1184,30.1942,0,0
TXT,PE,D,20160921,000000,30.1942,30.7869,29.8937,30.5651,0,0
TXT,PE,D,20160922,000000,30.5651,30.5651,29.8937,30.3403,0,0
TXT,PE,D,20160923,000000,30.3403,30.3403,29.8215,29.8937,0,0
TXT,PE,D,20160926,000000,29.8937,29.8937,29.3748,29.3748,0,0
TXT,PE,D,20160927,000000,29.6727,29.6727,27.812,28.4814,0,0
TXT,PE,D,20160928,000000,28.1836,29.2269,28.1836,29.2269,0,0
TXT,PE,D,20160929,000000,29.2269,29.2269,28.7812,29.1511,0,0
TXT,PE,D,20160930,000000,29.2269,30.6391,28.7812,30.6391,0,0
TXT,PE,D,20161003,000000,30.5651,30.6391,30.0444,30.6391,0,0
TXT,PE,D,20161004,000000,30.6391,30.6391,29.3,29.5987,0,0
TXT,PE,D,20161005,000000,29.6727,29.7457,29.0789,29.0789,0,0
TXT,PE,D,20161006,000000,28.93,29.0789,28.7812,28.93,0,0
TXT,PE,D,20161007,000000,28.8533,29.0031,28.4094,28.4094,0,0
TXT,PE,D,20161010,000000,27.8867,28.7052,27.8867,28.7052,0,0
TXT,PE,D,20161011,000000,29.0031,29.0031,28.4814,28.4814,0,0
TXT,PE,D,20161012,000000,28.4814,28.4814,27.294,27.7379,0,0
TXT,PE,D,20161013,000000,27.7379,28.2586,27.7379,28.2586,0,0
TXT,PE,D,20161014,000000,27.812,28.2586,27.812,28.1836,0,0
TXT,PE,D,20161017,000000,27.591,28.3336,27.591,28.3336,0,0
TXT,PE,D,20161018,000000,28.3336,28.93,28.3336,28.6313,0,0
TXT,PE,D,20161019,000000,28.6313,29.3,28.6313,29.3,0,0
TXT,PE,D,20161020,000000,29.3,29.3748,29.0031,29.0031,0,0
TXT,PE,D,20161021,000000,29.0031,29.5228,28.7812,29.4489,0,0
TXT,PE,D,20161024,000000,29.4489,29.5228,29.0789,29.5228,0,0
TXT,PE,D,20161025,000000,29.5228,29.7457,29.3748,29.3748,0,0
TXT,PE,D,20161026,000000,29.3,29.4489,28.7812,29.4489,0,0
TXT,PE,D,20161027,000000,29.5228,29.5228,28.8533,28.93,0,0
TXT,PE,D,20161028,000000,29.3,29.4489,28.7812,28.8533,0,0
TXT,PE,D,20161031,000000,29.0789,29.0789,27.8867,28.7052,0,0
TXT,PE,D,20161102,000000,29.0789,29.2269,27.8867,27.8867,0,0
TXT,PE,D,20161103,000000,27.8867,28.7052,27.7379,28.5554,0,0
TXT,PE,D,20161104,000000,29.2269,29.2269,28.1836,28.1836,0,0
TXT,PE,D,20161107,000000,28.2586,28.7812,28.2586,28.5554,0,0
TXT,PE,D,20161108,000000,28.7052,28.7052,27.8867,28.0368,0,0
TXT,PE,D,20161109,000000,27.591,28.1836,27.2192,27.2192,0,0
TXT,PE,D,20161110,000000,27.5169,28.7052,27.5169,28.1097,0,0
TXT,PE,D,20161114,000000,28.2586,28.7052,28.1097,28.2586,0,0
TXT,PE,D,20161115,000000,28.4094,28.7052,28.2586,28.6313,0,0
TXT,PE,D,20161116,000000,28.6313,28.6313,28.1836,28.1836,0,0
TXT,PE,D,20161117,000000,28.5554,28.5554,27.6648,27.8867,0,0
TXT,PE,D,20161118,000000,27.8867,28.4094,27.294,27.294,0,0
TXT,PE,D,20161121,000000,27.294,28.1097,27.294,27.6648,0,0
TXT,PE,D,20161122,000000,28.3336,28.4814,28.0368,28.4814,0,0
TXT,PE,D,20161123,000000,28.6313,29.0789,28.2586,29.0789,0,0
TXT,PE,D,20161124,000000,29.1511,30.0444,29.1511,30.0444,0,0
TXT,PE,D,20161125,000000,30.1942,30.7869,30.1942,30.7141,0,0
TXT,PE,D,20161128,000000,30.9369,30.9369,30.3403,30.6391,0,0
TXT,PE,D,20161129,000000,30.7869,31.2337,30.5651,31.0126,0,0
TXT,PE,D,20161130,000000,31.0126,31.1598,27.8867,27.8867,0,0
TXT,PE,D,20161201,000000,28.1836,28.1836,27.812,27.9637,0,0
TXT,PE,D,20161202,000000,27.7379,28.0368,27.1442,27.5169,0,0
TXT,PE,D,20161205,000000,27.591,27.591,26.8492,27.5169,0,0
TXT,PE,D,20161206,000000,27.591,27.591,27.2192,27.591,0,0
TXT,PE,D,20161207,000000,27.812,28.1836,27.6648,27.6648,0,0
TXT,PE,D,20161208,000000,27.6648,27.9637,27.294,27.9637,0,0
TXT,PE,D,20161209,000000,28.0368,29.0789,27.7379,28.5554,0,0
TXT,PE,D,20161212,000000,28.8533,28.8533,27.9637,28.5554,0,0
TXT,PE,D,20161213,000000,28.7812,28.7812,27.9637,28.3336,0,0
TXT,PE,D,20161214,000000,28.3336,28.4094,27.6648,27.6648,0,0
TXT,PE,D,20161215,000000,27.812,28.4094,27.812,28.0368,0,0
TXT,PE,D,20161216,000000,28.1836,28.4094,28.0368,28.2586,0,0
TXT,PE,D,20161219,000000,28.2586,28.2586,27.5169,27.591,0,0
TXT,PE,D,20161220,000000,27.7379,28.0368,27.591,27.7379,0,0
TXT,PE,D,20161221,000000,27.591,27.7379,27.4429,27.6648,0,0
TXT,PE,D,20161222,000000,27.7379,27.7379,27.2192,27.3662,0,0
TXT,PE,D,20161223,000000,27.7379,27.7379,27.2192,27.5169,0,0
TXT,PE,D,20161227,000000,27.2192,27.9637,27.2192,27.7379,0,0
TXT,PE,D,20161228,000000,27.7379,27.8867,27.2192,27.3662,0,0
TXT,PE,D,20161229,000000,27.4429,27.8867,27.4429,27.6648,0,0
TXT,PE,D,20161230,000000,27.6648,27.9637,27.4429,27.812,0,0
TXT,PE,D,20170102,000000,27.6648,28.4814,27.6648,28.4094,0,0
TXT,PE,D,20170103,000000,28.5554,28.5554,28.4094,28.5554,0,0
TXT,PE,D,20170104,000000,28.5554,28.5554,28.4094,28.4814,0,0
TXT,PE,D,20170105,000000,28.4814,28.5554,28.2586,28.4814,0,0
TXT,PE,D,20170109,000000,28.3336,28.5554,27.7379,27.7379,0,0
TXT,PE,D,20170110,000000,28.4094,28.4094,27.7379,27.7379,0,0
TXT,PE,D,20170111,000000,28.1097,28.1097,26.7706,26.8492,0,0
TXT,PE,D,20170112,000000,26.9214,27.1442,26.4747,26.6227,0,0
TXT,PE,D,20170113,000000,26.6227,26.8492,25.8051,26.177,0,0
TXT,PE,D,20170116,000000,26.3258,27.6648,26.3258,27.3662,0,0
TXT,PE,D,20170117,000000,27.591,28.0368,27.5169,27.6648,0,0
TXT,PE,D,20170118,000000,27.7379,27.812,26.9214,27.4429,0,0
TXT,PE,D,20170119,000000,27.4429,27.4429,26.8492,27.1442,0,0
TXT,PE,D,20170120,000000,27.2192,29.4489,27.2192,29.1511,0,0
TXT,PE,D,20170123,000000,29.7457,30.1942,29.0031,29.0789,0,0
TXT,PE,D,20170124,000000,29.6727,29.6727,29.1511,29.3748,0,0
TXT,PE,D,20170125,000000,29.6727,29.7457,29.5228,29.5228,0,0
TXT,PE,D,20170126,000000,29.7457,29.9686,29.5987,29.8215,0,0
