<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI,MV,D,20110729,000000,407.463,407.463,400.46,405.71,0,0
MCI,MV,D,20110801,000000,408.632,408.632,399.866,401.619,0,0
MCI,MV,D,20110802,000000,396.953,396.953,388.206,391.119,0,0
MCI,MV,D,20110803,000000,382.362,391.119,352.584,359.013,0,0
MCI,MV,D,20110804,000000,365.432,365.432,308.8,313.475,0,0
MCI,MV,D,20110805,000000,282.539,314.644,282.539,292.465,0,0
MCI,MV,D,20110808,000000,285.461,297.131,258.022,262.687,0,0
MCI,MV,D,20110809,000000,266.194,266.194,225.916,245.183,0,0
MCI,MV,D,20110810,000000,263.866,273.782,233.504,239.339,0,0
MCI,MV,D,20110811,000000,251.018,275.535,237.011,275.535,0,0
MCI,MV,D,20110812,000000,279.042,300.053,267.363,290.711,0,0
MCI,MV,D,20110816,000000,297.131,297.715,283.698,297.131,0,0
MCI,MV,D,20110817,000000,294.793,297.715,288.968,291.88,0,0
MCI,MV,D,20110818,000000,288.374,288.374,244.589,253.94,0,0
MCI,MV,D,20110819,000000,245.183,268.522,242.846,258.606,0,0
MCI,MV,D,20110822,000000,258.606,267.947,258.606,259.19,0,0
MCI,MV,D,20110823,000000,260.359,270.869,256.862,261.519,0,0
MCI,MV,D,20110824,000000,262.113,266.769,261.519,266.194,0,0
MCI,MV,D,20110825,000000,269.116,269.116,256.862,258.606,0,0
MCI,MV,D,20110826,000000,256.862,262.687,253.346,261.519,0,0
MCI,MV,D,20110829,000000,265.61,267.947,262.113,265.61,0,0
MCI,MV,D,20110830,000000,268.522,273.782,262.687,268.522,0,0
MCI,MV,D,20110831,000000,271.444,286.046,269.116,283.123,0,0
MCI,MV,D,20110901,000000,285.461,285.461,266.769,268.522,0,0
MCI,MV,D,20110902,000000,262.687,262.687,252.187,256.862,0,0
MCI,MV,D,20110905,000000,245.758,256.862,238.17,238.754,0,0
MCI,MV,D,20110906,000000,238.17,250.434,236.417,242.261,0,0
MCI,MV,D,20110907,000000,253.94,255.684,242.261,253.346,0,0
MCI,MV,D,20110908,000000,253.346,255.684,246.343,253.94,0,0
MCI,MV,D,20110909,000000,251.018,251.018,241.092,244.589,0,0
MCI,MV,D,20110912,000000,232.92,235.257,227.66,233.504,0,0
MCI,MV,D,20110913,000000,238.754,238.754,230.582,234.089,0,0
MCI,MV,D,20110914,000000,232.335,236.417,230.007,233.504,0,0
MCI,MV,D,20110915,000000,236.417,244.589,234.089,244.014,0,0
MCI,MV,D,20110916,000000,247.511,248.68,237.011,239.339,0,0
MCI,MV,D,20110919,000000,233.504,235.257,229.413,232.92,0,0
MCI,MV,D,20110920,000000,228.838,241.092,228.838,237.586,0,0
MCI,MV,D,20110921,000000,240.508,240.508,234.663,237.011,0,0
MCI,MV,D,20110922,000000,230.007,233.504,227.66,229.413,0,0
MCI,MV,D,20110923,000000,226.491,233.504,222.994,232.92,0,0
MCI,MV,D,20110926,000000,227.66,237.011,227.085,234.089,0,0
MCI,MV,D,20110927,000000,240.508,240.508,234.089,234.089,0,0
MCI,MV,D,20110928,000000,233.504,233.504,222.994,222.994,0,0
MCI,MV,D,20110929,000000,222.994,231.751,222.994,224.738,0,0
MCI,MV,D,20110930,000000,225.332,227.66,218.913,221.835,0,0
MCI,MV,D,20111003,000000,220.081,221.835,215.99,218.913,0,0
MCI,MV,D,20111004,000000,217.734,217.734,207.818,212.484,0,0
MCI,MV,D,20111005,000000,213.078,228.838,213.078,220.081,0,0
MCI,MV,D,20111006,000000,224.738,230.582,220.081,227.66,0,0
MCI,MV,D,20111007,000000,230.582,235.842,228.254,230.007,0,0
MCI,MV,D,20111010,000000,232.335,239.339,231.751,239.339,0,0
MCI,MV,D,20111011,000000,239.923,239.923,234.089,234.663,0,0
MCI,MV,D,20111012,000000,233.504,238.17,233.504,237.586,0,0
MCI,MV,D,20111013,000000,241.092,241.677,232.335,234.663,0,0
MCI,MV,D,20111014,000000,236.417,249.265,234.663,246.937,0,0
MCI,MV,D,20111017,000000,252.187,255.099,238.754,239.923,0,0
MCI,MV,D,20111018,000000,237.011,241.677,233.504,241.677,0,0
MCI,MV,D,20111019,000000,242.846,246.937,239.339,243.43,0,0
MCI,MV,D,20111020,000000,239.923,243.43,236.417,237.011,0,0
MCI,MV,D,20111021,000000,239.923,249.849,238.17,249.849,0,0
MCI,MV,D,20111024,000000,252.762,266.194,250.434,260.944,0,0
MCI,MV,D,20111025,000000,260.944,262.687,248.096,249.265,0,0
MCI,MV,D,20111026,000000,249.265,256.862,249.265,251.018,0,0
MCI,MV,D,20111027,000000,258.022,267.947,258.022,265.61,0,0
MCI,MV,D,20111028,000000,267.363,274.951,258.606,263.866,0,0
MCI,MV,D,20111031,000000,261.519,263.866,256.268,258.022,0,0
MCI,MV,D,20111102,000000,239.923,253.94,239.923,251.018,0,0
MCI,MV,D,20111103,000000,248.096,259.19,247.511,255.099,0,0
MCI,MV,D,20111104,000000,256.862,256.862,248.68,249.265,0,0
MCI,MV,D,20111107,000000,250.434,258.606,245.758,255.099,0,0
MCI,MV,D,20111108,000000,252.187,256.862,244.589,244.589,0,0
MCI,MV,D,20111109,000000,247.511,247.511,234.089,234.089,0,0
MCI,MV,D,20111110,000000,228.838,235.257,228.838,235.257,0,0
MCI,MV,D,20111114,000000,239.923,244.014,239.923,242.261,0,0
MCI,MV,D,20111115,000000,240.508,240.508,231.166,233.504,0,0
MCI,MV,D,20111116,000000,231.751,235.842,231.751,234.663,0,0
MCI,MV,D,20111117,000000,234.663,235.257,232.92,234.089,0,0
MCI,MV,D,20111118,000000,233.504,234.089,231.166,231.166,0,0
MCI,MV,D,20111121,000000,231.166,233.504,221.241,231.166,0,0
MCI,MV,D,20111122,000000,232.92,234.663,232.92,234.089,0,0
MCI,MV,D,20111123,000000,234.089,236.417,232.92,232.92,0,0
MCI,MV,D,20111124,000000,232.92,233.504,232.335,233.504,0,0
MCI,MV,D,20111125,000000,233.504,235.842,231.751,235.842,0,0
MCI,MV,D,20111128,000000,234.089,241.092,234.089,238.754,0,0
MCI,MV,D,20111129,000000,239.923,239.923,235.257,235.842,0,0
MCI,MV,D,20111130,000000,234.089,238.17,221.835,221.835,0,0
MCI,MV,D,20111201,000000,227.66,234.663,224.738,233.504,0,0
MCI,MV,D,20111202,000000,235.257,235.257,231.166,232.335,0,0
MCI,MV,D,20111205,000000,231.751,233.504,227.66,232.335,0,0
MCI,MV,D,20111206,000000,232.92,233.504,230.007,232.335,0,0
MCI,MV,D,20111207,000000,231.751,233.504,231.751,232.92,0,0
MCI,MV,D,20111208,000000,230.007,233.504,230.007,232.335,0,0
MCI,MV,D,20111209,000000,230.582,232.92,228.838,232.335,0,0
MCI,MV,D,20111212,000000,230.582,231.166,227.66,230.582,0,0
MCI,MV,D,20111213,000000,230.582,230.582,225.332,225.332,0,0
MCI,MV,D,20111214,000000,225.332,225.332,222.994,222.994,0,0
MCI,MV,D,20111215,000000,224.163,227.085,222.994,226.491,0,0
MCI,MV,D,20111216,000000,223.578,226.491,222.41,222.994,0,0
MCI,MV,D,20111219,000000,222.41,224.738,218.913,218.913,0,0
MCI,MV,D,20111220,000000,217.159,217.159,210.731,213.653,0,0
MCI,MV,D,20111221,000000,214.831,214.831,202.558,203.727,0,0
MCI,MV,D,20111222,000000,200.814,204.311,187.976,199.646,0,0
MCI,MV,D,20111223,000000,201.399,215.99,199.646,215.99,0,0
MCI,MV,D,20111227,000000,209.562,224.738,209.562,224.738,0,0
MCI,MV,D,20111228,000000,221.835,229.413,221.835,229.413,0,0
MCI,MV,D,20111229,000000,230.007,230.582,224.163,224.163,0,0
MCI,MV,D,20111230,000000,227.085,233.504,218.913,231.166,0,0
MCI,MV,D,20120102,000000,226.491,230.007,224.738,224.738,0,0
MCI,MV,D,20120103,000000,227.66,229.413,222.994,224.163,0,0
MCI,MV,D,20120104,000000,222.994,224.163,219.487,220.656,0,0
MCI,MV,D,20120105,000000,221.241,224.163,218.913,224.163,0,0
MCI,MV,D,20120109,000000,224.163,227.66,218.913,227.085,0,0
MCI,MV,D,20120110,000000,222.994,227.66,221.835,227.085,0,0
MCI,MV,D,20120111,000000,232.92,232.92,224.738,224.738,0,0
MCI,MV,D,20120112,000000,225.332,230.007,224.163,224.163,0,0
MCI,MV,D,20120113,000000,224.738,230.007,224.163,228.254,0,0
MCI,MV,D,20120116,000000,224.738,231.166,224.738,231.166,0,0
MCI,MV,D,20120117,000000,231.751,250.434,231.166,250.434,0,0
MCI,MV,D,20120118,000000,252.187,253.94,248.096,248.68,0,0
MCI,MV,D,20120119,000000,251.018,251.018,242.846,247.511,0,0
MCI,MV,D,20120120,000000,247.511,247.511,244.014,246.937,0,0
MCI,MV,D,20120123,000000,243.43,246.937,238.17,241.677,0,0
MCI,MV,D,20120124,000000,245.758,245.758,237.586,239.923,0,0
MCI,MV,D,20120125,000000,240.508,245.758,239.923,242.261,0,0
MCI,MV,D,20120126,000000,245.183,256.862,245.183,248.096,0,0
MCI,MV,D,20120127,000000,248.68,263.272,246.343,259.765,0,0
MCI,MV,D,20120130,000000,259.765,259.765,252.187,256.862,0,0
MCI,MV,D,20120131,000000,258.606,271.444,256.862,260.359,0,0
MCI,MV,D,20120201,000000,263.866,279.042,263.866,274.951,0,0
MCI,MV,D,20120202,000000,280.201,281.37,274.366,280.201,0,0
MCI,MV,D,20120203,000000,279.042,283.123,274.366,277.289,0,0
MCI,MV,D,20120206,000000,273.782,280.201,273.782,277.873,0,0
MCI,MV,D,20120207,000000,277.289,277.873,266.769,272.613,0,0
MCI,MV,D,20120208,000000,275.535,288.374,274.951,280.201,0,0
MCI,MV,D,20120209,000000,286.62,287.214,275.535,275.535,0,0
MCI,MV,D,20120210,000000,273.782,273.782,266.769,268.522,0,0
MCI,MV,D,20120213,000000,270.275,287.214,270.275,284.292,0,0
MCI,MV,D,20120214,000000,285.461,298.884,285.461,290.127,0,0
MCI,MV,D,20120215,000000,295.377,302.39,290.127,302.39,0,0
MCI,MV,D,20120216,000000,300.637,301.796,291.88,301.796,0,0
MCI,MV,D,20120217,000000,304.719,319.895,304.719,318.151,0,0
MCI,MV,D,20120220,000000,321.073,325.154,318.151,325.154,0,0
MCI,MV,D,20120221,000000,325.154,325.154,312.307,315.229,0,0
MCI,MV,D,20120222,000000,312.891,312.891,302.975,309.394,0,0
MCI,MV,D,20120223,000000,307.641,320.479,305.303,305.887,0,0
MCI,MV,D,20120224,000000,305.887,317.566,305.887,313.475,0,0
MCI,MV,D,20120227,000000,315.229,315.229,305.303,308.225,0,0
MCI,MV,D,20120228,000000,309.394,313.475,308.225,309.394,0,0
MCI,MV,D,20120229,000000,313.475,315.229,306.472,306.472,0,0
MCI,MV,D,20120301,000000,303.55,306.472,298.884,298.884,0,0
MCI,MV,D,20120302,000000,303.55,303.55,296.546,298.299,0,0
MCI,MV,D,20120305,000000,297.131,297.131,292.465,293.624,0,0
MCI,MV,D,20120306,000000,291.296,291.296,276.695,279.617,0,0
MCI,MV,D,20120307,000000,275.535,295.377,275.535,295.377,0,0
MCI,MV,D,20120308,000000,300.053,308.225,297.715,300.637,0,0
MCI,MV,D,20120309,000000,308.225,308.8,295.377,300.053,0,0
MCI,MV,D,20120312,000000,294.793,297.715,288.374,291.88,0,0
MCI,MV,D,20120313,000000,293.624,301.222,290.127,291.88,0,0
MCI,MV,D,20120314,000000,295.377,307.056,295.377,307.056,0,0
MCI,MV,D,20120315,000000,309.394,323.986,309.394,318.726,0,0
MCI,MV,D,20120316,000000,323.401,331.574,323.401,326.898,0,0
MCI,MV,D,20120319,000000,329.236,329.236,317.566,319.895,0,0
MCI,MV,D,20120320,000000,315.229,319.895,297.715,298.299,0,0
MCI,MV,D,20120321,000000,297.131,300.053,289.543,291.296,0,0
MCI,MV,D,20120322,000000,292.465,295.377,270.275,272.613,0,0
MCI,MV,D,20120323,000000,274.366,282.539,271.444,280.201,0,0
MCI,MV,D,20120326,000000,287.214,302.39,283.698,301.796,0,0
MCI,MV,D,20120327,000000,311.147,311.722,297.715,300.053,0,0
MCI,MV,D,20120328,000000,298.299,300.053,287.214,288.968,0,0
MCI,MV,D,20120329,000000,291.88,291.88,281.954,286.046,0,0
MCI,MV,D,20120330,000000,291.88,295.971,286.046,290.711,0,0
MCI,MV,D,20120402,000000,295.971,295.971,287.214,287.214,0,0
MCI,MV,D,20120403,000000,290.711,290.711,283.123,284.292,0,0
MCI,MV,D,20120404,000000,283.698,288.968,278.448,279.617,0,0
MCI,MV,D,20120405,000000,280.786,281.37,274.951,279.617,0,0
MCI,MV,D,20120410,000000,279.617,279.617,251.018,251.018,0,0
MCI,MV,D,20120411,000000,256.862,266.769,255.099,266.769,0,0
MCI,MV,D,20120412,000000,260.359,277.873,260.359,274.951,0,0
MCI,MV,D,20120413,000000,275.535,275.535,268.522,268.522,0,0
MCI,MV,D,20120416,000000,267.947,268.522,262.687,264.441,0,0
MCI,MV,D,20120417,000000,266.769,268.522,260.944,268.522,0,0
MCI,MV,D,20120418,000000,269.691,270.869,263.272,263.272,0,0
MCI,MV,D,20120419,000000,262.687,269.116,258.022,262.687,0,0
MCI,MV,D,20120420,000000,258.022,262.113,254.515,257.437,0,0
MCI,MV,D,20120423,000000,267.947,267.947,245.183,258.022,0,0
MCI,MV,D,20120424,000000,253.94,267.947,253.94,264.441,0,0
MCI,MV,D,20120425,000000,263.866,277.289,263.866,272.038,0,0
MCI,MV,D,20120426,000000,276.695,283.123,274.366,274.366,0,0
MCI,MV,D,20120427,000000,274.366,281.37,268.522,277.289,0,0
MCI,MV,D,20120430,000000,279.617,279.617,273.198,277.289,0,0
MCI,MV,D,20120502,000000,277.289,277.289,271.444,277.289,0,0
MCI,MV,D,20120504,000000,272.613,277.289,272.038,275.535,0,0
MCI,MV,D,20120507,000000,272.038,280.201,270.869,279.042,0,0
MCI,MV,D,20120508,000000,280.201,283.123,271.444,275.535,0,0
MCI,MV,D,20120509,000000,272.038,276.695,264.441,275.535,0,0
MCI,MV,D,20120510,000000,274.366,276.12,268.522,274.951,0,0
MCI,MV,D,20120511,000000,274.366,275.535,268.522,274.366,0,0
MCI,MV,D,20120514,000000,274.366,274.366,258.022,258.022,0,0
MCI,MV,D,20120515,000000,258.606,268.522,253.346,262.113,0,0
MCI,MV,D,20120516,000000,252.762,259.19,246.343,256.862,0,0
MCI,MV,D,20120517,000000,252.762,260.944,238.17,244.589,0,0
MCI,MV,D,20120518,000000,236.417,253.94,236.417,252.762,0,0
MCI,MV,D,20120521,000000,252.762,265.61,252.762,264.441,0,0
MCI,MV,D,20120522,000000,265.61,268.522,258.606,267.363,0,0
MCI,MV,D,20120523,000000,261.519,262.687,251.018,261.519,0,0
MCI,MV,D,20120524,000000,256.862,260.944,254.515,259.19,0,0
MCI,MV,D,20120525,000000,260.944,262.687,255.099,261.519,0,0
MCI,MV,D,20120528,000000,262.113,266.769,258.606,259.765,0,0
MCI,MV,D,20120529,000000,259.765,265.61,259.19,263.272,0,0
MCI,MV,D,20120530,000000,257.437,263.272,253.94,262.113,0,0
MCI,MV,D,20120531,000000,259.765,263.272,259.765,263.272,0,0
MCI,MV,D,20120601,000000,259.765,259.765,253.346,253.94,0,0
MCI,MV,D,20120604,000000,255.099,259.765,248.096,253.94,0,0
MCI,MV,D,20120605,000000,257.437,257.437,247.511,252.762,0,0
MCI,MV,D,20120606,000000,252.187,257.437,252.187,257.437,0,0
MCI,MV,D,20120608,000000,255.684,259.765,255.684,259.765,0,0
MCI,MV,D,20120611,000000,260.359,271.444,260.359,266.194,0,0
MCI,MV,D,20120612,000000,262.687,271.444,262.687,269.691,0,0
MCI,MV,D,20120613,000000,270.275,270.869,263.272,269.691,0,0
MCI,MV,D,20120614,000000,269.691,271.444,263.866,267.947,0,0
MCI,MV,D,20120615,000000,268.522,279.617,266.194,270.869,0,0
MCI,MV,D,20120618,000000,278.448,279.617,271.444,279.617,0,0
MCI,MV,D,20120619,000000,277.289,288.374,275.535,288.374,0,0
MCI,MV,D,20120620,000000,290.711,291.88,286.046,286.046,0,0
MCI,MV,D,20120621,000000,286.046,288.968,279.617,286.046,0,0
MCI,MV,D,20120625,000000,280.201,287.789,273.198,277.873,0,0
MCI,MV,D,20120626,000000,277.289,284.877,271.444,280.201,0,0
MCI,MV,D,20120627,000000,284.292,284.292,273.782,280.201,0,0
MCI,MV,D,20120628,000000,276.695,279.617,272.613,276.12,0,0
MCI,MV,D,20120629,000000,274.366,280.201,274.366,279.617,0,0
MCI,MV,D,20120702,000000,280.201,283.123,273.782,281.954,0,0
MCI,MV,D,20120703,000000,280.786,281.954,266.769,273.198,0,0
MCI,MV,D,20120704,000000,273.198,279.617,265.61,276.695,0,0
MCI,MV,D,20120705,000000,270.275,279.042,255.684,279.042,0,0
MCI,MV,D,20120706,000000,272.038,284.292,270.869,283.123,0,0
MCI,MV,D,20120709,000000,280.201,284.877,277.289,283.123,0,0
MCI,MV,D,20120710,000000,278.448,283.123,277.289,277.289,0,0
MCI,MV,D,20120711,000000,276.695,282.539,269.691,270.275,0,0
MCI,MV,D,20120712,000000,268.522,270.275,262.687,262.687,0,0
MCI,MV,D,20120713,000000,260.944,275.535,260.944,269.116,0,0
MCI,MV,D,20120716,000000,268.522,270.275,268.522,268.522,0,0
MCI,MV,D,20120717,000000,268.522,270.275,265.61,265.61,0,0
MCI,MV,D,20120718,000000,270.275,277.289,265.61,277.289,0,0
MCI,MV,D,20120719,000000,270.275,277.289,270.275,270.869,0,0
MCI,MV,D,20120720,000000,270.275,273.782,265.61,273.198,0,0
MCI,MV,D,20120723,000000,267.947,267.947,259.765,259.765,0,0
MCI,MV,D,20120724,000000,260.359,263.866,258.606,262.113,0,0
MCI,MV,D,20120725,000000,258.022,262.687,258.022,262.113,0,0
MCI,MV,D,20120726,000000,259.19,262.113,256.862,258.022,0,0
MCI,MV,D,20120727,000000,258.022,260.944,256.862,256.862,0,0
MCI,MV,D,20120730,000000,256.862,263.866,256.862,262.687,0,0
MCI,MV,D,20120731,000000,262.687,266.194,262.687,262.687,0,0
MCI,MV,D,20120801,000000,260.944,263.866,259.765,263.866,0,0
MCI,MV,D,20120802,000000,260.359,262.687,259.765,262.687,0,0
MCI,MV,D,20120803,000000,259.765,263.272,259.19,263.272,0,0
MCI,MV,D,20120806,000000,263.272,263.866,260.359,263.866,0,0
MCI,MV,D,20120807,000000,263.272,266.769,263.272,265.61,0,0
MCI,MV,D,20120808,000000,263.272,263.272,260.944,263.272,0,0
MCI,MV,D,20120809,000000,265.61,267.363,263.272,266.769,0,0
MCI,MV,D,20120810,000000,266.769,266.769,263.272,266.769,0,0
MCI,MV,D,20120813,000000,265.61,265.61,263.866,263.866,0,0
MCI,MV,D,20120814,000000,263.272,265.61,263.272,265.61,0,0
MCI,MV,D,20120816,000000,263.866,263.866,256.862,262.113,0,0
MCI,MV,D,20120817,000000,262.113,265.61,258.022,258.606,0,0
MCI,MV,D,20120820,000000,257.437,262.113,257.437,259.19,0,0
MCI,MV,D,20120821,000000,259.765,259.765,251.018,259.19,0,0
MCI,MV,D,20120822,000000,254.515,254.515,246.937,248.096,0,0
MCI,MV,D,20120823,000000,251.018,256.862,241.092,256.268,0,0
MCI,MV,D,20120824,000000,256.268,256.862,252.762,252.762,0,0
MCI,MV,D,20120827,000000,250.434,259.19,250.434,256.268,0,0
MCI,MV,D,20120828,000000,256.268,258.606,252.762,255.684,0,0
MCI,MV,D,20120829,000000,256.862,256.862,252.187,256.862,0,0
MCI,MV,D,20120830,000000,256.268,256.862,251.593,256.268,0,0
MCI,MV,D,20120831,000000,256.268,256.862,254.515,256.862,0,0
MCI,MV,D,20120903,000000,255.684,262.687,253.94,262.113,0,0
MCI,MV,D,20120904,000000,261.519,262.113,258.022,261.519,0,0
MCI,MV,D,20120905,000000,259.19,261.519,256.862,260.944,0,0
MCI,MV,D,20120906,000000,258.022,262.113,256.862,261.519,0,0
MCI,MV,D,20120907,000000,263.272,265.025,261.519,265.025,0,0
MCI,MV,D,20120910,000000,265.61,267.947,263.272,267.363,0,0
MCI,MV,D,20120911,000000,265.025,267.363,262.687,267.363,0,0
MCI,MV,D,20120912,000000,265.025,267.363,265.025,266.769,0,0
MCI,MV,D,20120913,000000,266.769,266.769,258.606,258.606,0,0
MCI,MV,D,20120914,000000,264.441,270.275,264.441,266.194,0,0
MCI,MV,D,20120917,000000,262.687,268.522,262.687,265.61,0,0
MCI,MV,D,20120918,000000,266.194,267.363,265.61,267.363,0,0
MCI,MV,D,20120919,000000,267.363,270.275,265.025,269.116,0,0
MCI,MV,D,20120920,000000,269.691,270.275,266.194,266.194,0,0
MCI,MV,D,20120921,000000,265.61,268.522,264.441,266.194,0,0
MCI,MV,D,20120924,000000,263.866,267.363,260.944,267.363,0,0
MCI,MV,D,20120925,000000,265.61,270.869,263.866,270.869,0,0
MCI,MV,D,20120926,000000,265.61,269.116,257.437,257.437,0,0
MCI,MV,D,20120927,000000,258.022,262.113,258.022,259.19,0,0
MCI,MV,D,20120928,000000,259.19,265.025,259.19,262.687,0,0
MCI,MV,D,20121001,000000,264.441,265.61,260.944,263.272,0,0
MCI,MV,D,20121002,000000,263.272,267.363,262.687,265.61,0,0
MCI,MV,D,20121003,000000,265.61,267.363,262.687,265.61,0,0
MCI,MV,D,20121004,000000,263.866,268.522,263.866,268.522,0,0
MCI,MV,D,20121005,000000,268.522,281.37,266.194,279.617,0,0
MCI,MV,D,20121008,000000,279.617,286.046,279.617,284.877,0,0
MCI,MV,D,20121009,000000,286.046,291.88,274.366,274.366,0,0
MCI,MV,D,20121010,000000,273.198,280.201,270.869,279.617,0,0
MCI,MV,D,20121011,000000,277.289,281.37,275.535,276.12,0,0
MCI,MV,D,20121012,000000,278.448,280.201,274.951,274.951,0,0
MCI,MV,D,20121015,000000,274.951,278.448,272.613,272.613,0,0
MCI,MV,D,20121016,000000,272.613,277.873,272.613,277.873,0,0
MCI,MV,D,20121017,000000,278.448,278.448,274.951,274.951,0,0
MCI,MV,D,20121018,000000,274.951,277.289,274.951,276.695,0,0
MCI,MV,D,20121019,000000,276.695,281.37,276.695,280.201,0,0
MCI,MV,D,20121022,000000,280.201,280.201,277.289,279.617,0,0
MCI,MV,D,20121023,000000,279.042,280.201,276.12,279.617,0,0
MCI,MV,D,20121024,000000,274.366,274.366,269.691,272.038,0,0
MCI,MV,D,20121025,000000,273.198,274.951,271.444,274.951,0,0
MCI,MV,D,20121026,000000,272.038,276.12,272.038,275.535,0,0
MCI,MV,D,20121029,000000,272.038,275.535,272.038,272.038,0,0
MCI,MV,D,20121030,000000,273.198,274.951,273.198,273.782,0,0
MCI,MV,D,20121031,000000,277.289,277.873,274.366,276.695,0,0
MCI,MV,D,20121102,000000,277.873,288.968,277.873,288.374,0,0
MCI,MV,D,20121105,000000,286.046,288.374,283.123,286.62,0,0
MCI,MV,D,20121106,000000,283.698,287.214,283.698,284.877,0,0
MCI,MV,D,20121107,000000,284.877,286.62,274.366,274.951,0,0
MCI,MV,D,20121108,000000,277.289,277.289,273.198,277.289,0,0
MCI,MV,D,20121109,000000,274.951,277.289,262.687,268.522,0,0
MCI,MV,D,20121112,000000,264.441,269.691,263.866,269.691,0,0
MCI,MV,D,20121113,000000,271.444,271.444,265.61,269.691,0,0
MCI,MV,D,20121114,000000,273.782,275.535,269.691,269.691,0,0
MCI,MV,D,20121115,000000,269.691,276.695,267.363,276.695,0,0
MCI,MV,D,20121116,000000,276.12,276.695,270.869,275.535,0,0
MCI,MV,D,20121119,000000,275.535,284.877,274.366,284.877,0,0
MCI,MV,D,20121120,000000,286.62,286.62,279.042,280.201,0,0
MCI,MV,D,20121121,000000,277.873,277.873,274.366,275.535,0,0
MCI,MV,D,20121122,000000,275.535,282.539,275.535,277.873,0,0
MCI,MV,D,20121123,000000,277.873,281.37,277.873,281.37,0,0
MCI,MV,D,20121126,000000,280.786,301.222,277.873,297.715,0,0
MCI,MV,D,20121127,000000,301.222,301.796,294.793,295.377,0,0
MCI,MV,D,20121128,000000,295.377,295.377,288.968,292.465,0,0
MCI,MV,D,20121129,000000,294.793,312.307,292.465,307.056,0,0
MCI,MV,D,20121130,000000,307.641,311.147,301.796,311.147,0,0
MCI,MV,D,20121203,000000,310.553,315.229,309.978,315.229,0,0
MCI,MV,D,20121204,000000,314.644,318.151,310.553,314.06,0,0
MCI,MV,D,20121205,000000,315.229,315.229,305.303,307.056,0,0
MCI,MV,D,20121206,000000,302.39,309.394,302.39,304.719,0,0
MCI,MV,D,20121207,000000,308.225,308.225,301.796,303.55,0,0
MCI,MV,D,20121210,000000,304.144,307.056,295.377,306.472,0,0
MCI,MV,D,20121211,000000,307.056,315.813,305.303,314.644,0,0
MCI,MV,D,20121212,000000,318.151,331.574,314.644,326.898,0,0
MCI,MV,D,20121213,000000,331.574,340.331,321.648,340.331,0,0
MCI,MV,D,20121214,000000,341.499,341.499,334.496,334.496,0,0
MCI,MV,D,20121217,000000,335.655,335.655,326.898,332.158,0,0
MCI,MV,D,20121218,000000,329.82,332.158,321.073,324.57,0,0
MCI,MV,D,20121219,000000,324.57,337.408,320.479,332.743,0,0
MCI,MV,D,20121220,000000,334.496,337.408,329.82,336.249,0,0
MCI,MV,D,20121221,000000,332.743,338.577,329.82,338.577,0,0
MCI,MV,D,20121227,000000,337.408,361.351,337.408,359.013,0,0
MCI,MV,D,20121228,000000,354.338,376.527,352.01,371.851,0,0
MCI,MV,D,20130102,000000,373.605,389.95,367.186,388.781,0,0
MCI,MV,D,20130103,000000,390.534,390.534,377.111,379.44,0,0
MCI,MV,D,20130104,000000,370.683,379.44,359.598,364.848,0,0
MCI,MV,D,20130107,000000,361.926,372.436,353.178,359.598,0,0
MCI,MV,D,20130108,000000,361.926,369.514,357.26,361.926,0,0
MCI,MV,D,20130109,000000,359.013,367.76,359.013,364.263,0,0
MCI,MV,D,20130110,000000,367.186,386.443,367.186,380.034,0,0
MCI,MV,D,20130111,000000,383.531,390.534,370.683,374.774,0,0
MCI,MV,D,20130114,000000,378.28,378.28,370.108,376.527,0,0
MCI,MV,D,20130115,000000,377.111,386.443,362.51,386.443,0,0
MCI,MV,D,20130116,000000,396.953,398.122,394.041,395.21,0,0
MCI,MV,D,20130117,000000,402.788,406.879,391.119,391.119,0,0
MCI,MV,D,20130118,000000,388.781,396.369,382.362,392.287,0,0
MCI,MV,D,20130121,000000,394.041,395.784,389.95,389.95,0,0
MCI,MV,D,20130122,000000,392.862,392.862,378.28,378.855,0,0
MCI,MV,D,20130123,000000,373.605,378.28,371.267,373.605,0,0
MCI,MV,D,20130124,000000,371.267,382.937,371.267,377.111,0,0
MCI,MV,D,20130125,000000,379.44,382.362,377.686,380.608,0,0
MCI,MV,D,20130128,000000,383.531,385.284,373.605,384.69,0,0
MCI,MV,D,20130129,000000,385.859,393.456,384.69,384.69,0,0
MCI,MV,D,20130130,000000,394.041,406.295,394.041,398.707,0,0
MCI,MV,D,20130131,000000,394.616,402.788,394.616,394.616,0,0
MCI,MV,D,20130201,000000,398.122,398.707,394.616,396.953,0,0
MCI,MV,D,20130204,000000,396.953,398.122,395.21,398.122,0,0
MCI,MV,D,20130205,000000,393.456,396.953,391.119,394.041,0,0
MCI,MV,D,20130206,000000,391.119,396.369,380.608,388.206,0,0
MCI,MV,D,20130207,000000,382.937,388.781,382.362,385.859,0,0
MCI,MV,D,20130208,000000,390.534,392.862,384.69,389.95,0,0
MCI,MV,D,20130211,000000,391.119,396.953,389.95,394.041,0,0
MCI,MV,D,20130212,000000,394.041,395.21,384.69,388.206,0,0
MCI,MV,D,20130213,000000,387.612,391.703,385.284,391.119,0,0
