<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC,MV,D,20110826,000000,1984.68,2027.98,1944.99,1959.43,0,0
GTC,MV,D,20110829,000000,2049.65,2049.65,1990.09,2033.4,0,0
GTC,MV,D,20110830,000000,2055.05,2080.32,2049.65,2055.05,0,0
GTC,MV,D,20110831,000000,2109.19,2183.15,2069.49,2183.15,0,0
GTC,MV,D,20110901,000000,2175.94,2192.17,2109.19,2188.56,0,0
GTC,MV,D,20110902,000000,2092.95,2184.96,2092.95,2150.67,0,0
GTC,MV,D,20110905,000000,2074.9,2150.67,2026.18,2026.18,0,0
GTC,MV,D,20110906,000000,1995.52,2083.92,1988.29,1988.29,0,0
GTC,MV,D,20110907,000000,2046.02,2083.92,1955.82,2037.01,0,0
GTC,MV,D,20110908,000000,2038.8,2046.02,1926.94,1934.16,0,0
GTC,MV,D,20110909,000000,1914.31,1930.56,1795.24,1795.24,0,0
GTC,MV,D,20110912,000000,1732.09,1768.19,1647.29,1686.98,0,0
GTC,MV,D,20110913,000000,1732.09,1762.76,1686.98,1715.86,0,0
GTC,MV,D,20110914,000000,1683.37,1739.31,1672.56,1683.37,0,0
GTC,MV,D,20110915,000000,1705.02,1775.4,1683.37,1759.15,0,0
GTC,MV,D,20110916,000000,1759.15,1867.42,1750.13,1804.27,0,0
GTC,MV,D,20110919,000000,1784.42,1784.42,1672.56,1733.89,0,0
GTC,MV,D,20110920,000000,1732.09,1827.71,1714.04,1822.31,0,0
GTC,MV,D,20110921,000000,1833.12,1836.74,1802.45,1836.74,0,0
GTC,MV,D,20110922,000000,1795.24,1797.04,1735.71,1786.22,0,0
GTC,MV,D,20110923,000000,1766.37,1798.85,1674.35,1784.42,0,0
GTC,MV,D,20110926,000000,1768.19,1871.01,1751.93,1851.17,0,0
GTC,MV,D,20110927,000000,1948.61,1966.65,1851.17,1930.56,0,0
GTC,MV,D,20110928,000000,1919.73,1973.86,1910.71,1955.82,0,0
GTC,MV,D,20110929,000000,1939.58,2056.85,1939.58,2056.85,0,0
GTC,MV,D,20110930,000000,2056.85,2127.23,1957.62,2127.23,0,0
GTC,MV,D,20111003,000000,2018.96,2049.65,2002.72,2046.02,0,0
GTC,MV,D,20111004,000000,2002.72,2002.72,1912.52,1981.09,0,0
GTC,MV,D,20111005,000000,2046.02,2163.31,2000.92,2163.31,0,0
GTC,MV,D,20111006,000000,2201.2,2217.44,2129.03,2145.27,0,0
GTC,MV,D,20111007,000000,2183.15,2183.15,2076.7,2110.98,0,0
GTC,MV,D,20111010,000000,2183.15,2183.15,2083.92,2120,0,0
GTC,MV,D,20111011,000000,2132.63,2172.33,2107.38,2129.03,0,0
GTC,MV,D,20111012,000000,2163.31,2246.29,2110.98,2219.24,0,0
GTC,MV,D,20111013,000000,2181.36,2291.42,2156.1,2210.21,0,0
GTC,MV,D,20111014,000000,2203,2208.42,2166.91,2177.75,0,0
GTC,MV,D,20111017,000000,2190.37,2190.37,2092.95,2156.1,0,0
GTC,MV,D,20111018,000000,2138.04,2253.53,2080.32,2253.53,0,0
GTC,MV,D,20111019,000000,2253.53,2269.76,2179.55,2192.17,0,0
GTC,MV,D,20111020,000000,2129.03,2192.17,2110.98,2110.98,0,0
GTC,MV,D,20111021,000000,2120,2190.37,2094.74,2183.15,0,0
GTC,MV,D,20111024,000000,2192.17,2224.65,2161.51,2219.24,0,0
GTC,MV,D,20111025,000000,2201.2,2237.29,2110.98,2165.12,0,0
GTC,MV,D,20111026,000000,2114.58,2165.12,2082.11,2129.03,0,0
GTC,MV,D,20111027,000000,2165.12,2165.12,2125.42,2125.42,0,0
GTC,MV,D,20111028,000000,2130.84,2145.27,2074.9,2074.9,0,0
GTC,MV,D,20111031,000000,2073.1,2074.9,2033.4,2056.85,0,0
GTC,MV,D,20111102,000000,1937.78,2029.8,1937.78,2011.76,0,0
GTC,MV,D,20111103,000000,1948.61,2123.61,1948.61,2038.8,0,0
GTC,MV,D,20111104,000000,2020.77,2082.11,2015.36,2020.77,0,0
GTC,MV,D,20111107,000000,1988.29,2038.8,1966.65,1972.06,0,0
GTC,MV,D,20111108,000000,1993.71,2002.72,1919.73,1919.73,0,0
GTC,MV,D,20111109,000000,1937.78,1937.78,1807.87,1824.11,0,0
GTC,MV,D,20111110,000000,1724.88,1791.63,1717.66,1723.06,0,0
GTC,MV,D,20111114,000000,1723.06,1753.75,1600.38,1623.84,0,0
GTC,MV,D,20111115,000000,1602.19,1623.84,1551.68,1569.71,0,0
GTC,MV,D,20111116,000000,1589.56,1679.77,1589.56,1668.94,0,0
GTC,MV,D,20111117,000000,1659.92,1668.94,1602.19,1605.79,0,0
GTC,MV,D,20111118,000000,1614.81,1658.12,1578.72,1604,0,0
GTC,MV,D,20111121,000000,1622.03,1622.03,1551.68,1558.88,0,0
GTC,MV,D,20111122,000000,1558.88,1632.86,1558.88,1593.15,0,0
GTC,MV,D,20111123,000000,1569.71,1623.84,1569.71,1598.57,0,0
GTC,MV,D,20111124,000000,1598.57,1640.08,1544.45,1589.56,0,0
GTC,MV,D,20111125,000000,1589.56,1643.69,1551.68,1631.05,0,0
GTC,MV,D,20111128,000000,1650.89,1712.25,1650.89,1659.92,0,0
GTC,MV,D,20111129,000000,1677.96,1677.96,1594.97,1622.03,0,0
GTC,MV,D,20111130,000000,1605.79,1762.76,1605.79,1762.76,0,0
GTC,MV,D,20111201,000000,1795.24,1795.24,1705.02,1741.11,0,0
GTC,MV,D,20111202,000000,1764.56,1788.03,1681.58,1696.01,0,0
GTC,MV,D,20111205,000000,1714.04,1723.06,1663.54,1681.58,0,0
GTC,MV,D,20111206,000000,1668.94,1724.88,1668.94,1677.96,0,0
GTC,MV,D,20111207,000000,1721.26,1750.13,1677.96,1750.13,0,0
GTC,MV,D,20111208,000000,1759.15,1777.19,1705.02,1750.13,0,0
GTC,MV,D,20111209,000000,1686.98,1759.15,1686.98,1759.15,0,0
GTC,MV,D,20111212,000000,1759.15,1768.19,1677.96,1739.31,0,0
GTC,MV,D,20111213,000000,1739.31,1744.73,1679.77,1714.04,0,0
GTC,MV,D,20111214,000000,1714.04,1714.04,1636.46,1636.46,0,0
GTC,MV,D,20111215,000000,1647.29,1668.94,1605.79,1649.09,0,0
GTC,MV,D,20111216,000000,1654.5,1654.5,1591.35,1591.35,0,0
GTC,MV,D,20111219,000000,1591.35,1620.23,1544.45,1589.56,0,0
GTC,MV,D,20111220,000000,1566.1,1605.79,1555.27,1578.72,0,0
GTC,MV,D,20111221,000000,1604,1676.17,1587.75,1672.56,0,0
GTC,MV,D,20111222,000000,1659.92,1703.22,1636.46,1679.77,0,0
GTC,MV,D,20111223,000000,1690.59,1714.04,1636.46,1714.04,0,0
GTC,MV,D,20111227,000000,1705.02,1714.04,1677.96,1714.04,0,0
GTC,MV,D,20111228,000000,1679.77,1714.04,1641.87,1694.2,0,0
GTC,MV,D,20111229,000000,1686.98,1686.98,1632.86,1683.37,0,0
GTC,MV,D,20111230,000000,1677.96,1694.2,1658.12,1677.96,0,0
GTC,MV,D,20120102,000000,1661.73,1685.17,1661.73,1670.75,0,0
GTC,MV,D,20120103,000000,1674.35,1692.4,1663.54,1681.58,0,0
GTC,MV,D,20120104,000000,1663.54,1688.79,1631.05,1659.92,0,0
GTC,MV,D,20120105,000000,1634.66,1636.46,1573.3,1582.33,0,0
GTC,MV,D,20120109,000000,1596.77,1596.77,1504.75,1504.75,0,0
GTC,MV,D,20120110,000000,1508.38,1567.91,1479.49,1479.49,0,0
GTC,MV,D,20120111,000000,1495.74,1510.16,1421.76,1427.17,0,0
GTC,MV,D,20120112,000000,1432.59,1501.14,1432.59,1441.59,0,0
GTC,MV,D,20120113,000000,1470.48,1486.7,1456.04,1456.04,0,0
GTC,MV,D,20120116,000000,1443.4,1548.06,1443.4,1535.42,0,0
GTC,MV,D,20120117,000000,1569.71,1607.6,1569.71,1589.56,0,0
GTC,MV,D,20120118,000000,1598.57,1614.81,1562.49,1596.77,0,0
GTC,MV,D,20120119,000000,1614.81,1634.66,1594.97,1594.97,0,0
GTC,MV,D,20120120,000000,1605.79,1609.39,1571.51,1594.97,0,0
GTC,MV,D,20120123,000000,1607.6,1631.05,1602.19,1623.84,0,0
GTC,MV,D,20120124,000000,1649.09,1658.12,1625.64,1650.89,0,0
GTC,MV,D,20120125,000000,1658.12,1715.86,1650.89,1715.86,0,0
GTC,MV,D,20120126,000000,1726.68,1885.46,1726.68,1831.33,0,0
GTC,MV,D,20120127,000000,1856.59,1889.06,1833.12,1840.34,0,0
GTC,MV,D,20120130,000000,1856.59,1874.63,1780.81,1874.63,0,0
GTC,MV,D,20120131,000000,1874.63,2000.92,1874.63,1908.91,0,0
GTC,MV,D,20120201,000000,1921.53,1963.04,1849.37,1858.38,0,0
GTC,MV,D,20120202,000000,1889.06,1889.06,1784.42,1827.71,0,0
GTC,MV,D,20120203,000000,1822.31,1840.34,1795.24,1797.04,0,0
GTC,MV,D,20120206,000000,1788.03,1966.65,1788.03,1966.65,0,0
GTC,MV,D,20120207,000000,1948.61,2013.56,1921.53,1986.5,0,0
GTC,MV,D,20120208,000000,1984.68,2065.87,1946.78,2056.85,0,0
GTC,MV,D,20120209,000000,2056.85,2056.85,1954.02,1954.02,0,0
GTC,MV,D,20120210,000000,1954.02,1975.67,1894.48,1901.68,0,0
GTC,MV,D,20120213,000000,1896.27,1919.73,1858.38,1885.46,0,0
GTC,MV,D,20120214,000000,1874.63,1921.53,1813.29,1813.29,0,0
GTC,MV,D,20120215,000000,1849.37,1878.23,1813.29,1824.11,0,0
GTC,MV,D,20120216,000000,1825.91,1840.34,1697.81,1697.81,0,0
GTC,MV,D,20120217,000000,1746.52,1746.52,1641.87,1677.96,0,0
GTC,MV,D,20120220,000000,1677.96,1696.01,1623.84,1623.84,0,0
GTC,MV,D,20120221,000000,1641.87,1656.31,1587.75,1587.75,0,0
GTC,MV,D,20120222,000000,1605.79,1607.6,1540.83,1540.83,0,0
GTC,MV,D,20120223,000000,1558.88,1573.3,1522.79,1549.86,0,0
GTC,MV,D,20120224,000000,1569.71,1623.84,1569.71,1604,0,0
GTC,MV,D,20120227,000000,1614.81,1614.81,1571.51,1580.54,0,0
GTC,MV,D,20120228,000000,1605.79,1609.39,1569.71,1593.15,0,0
GTC,MV,D,20120229,000000,1605.79,1616.62,1548.06,1580.54,0,0
GTC,MV,D,20120301,000000,1553.46,1580.54,1510.16,1513.78,0,0
GTC,MV,D,20120302,000000,1502.95,1533.63,1497.53,1515.58,0,0
GTC,MV,D,20120305,000000,1425.37,1452.44,1313.5,1340.56,0,0
GTC,MV,D,20120306,000000,1309.89,1345.98,1244.93,1244.93,0,0
GTC,MV,D,20120307,000000,1261.17,1342.37,1244.93,1335.15,0,0
GTC,MV,D,20120308,000000,1358.62,1396.51,1336.95,1347.78,0,0
GTC,MV,D,20120309,000000,1353.2,1353.2,1262.99,1329.73,0,0
GTC,MV,D,20120312,000000,1331.54,1331.54,1232.31,1232.31,0,0
GTC,MV,D,20120313,000000,1257.57,1257.57,1205.24,1226.9,0,0
GTC,MV,D,20120314,000000,1255.77,1286.43,1252.17,1268.39,0,0
GTC,MV,D,20120315,000000,1290.06,1293.65,1262.99,1282.83,0,0
GTC,MV,D,20120316,000000,1282.83,1308.1,1272.02,1272.02,0,0
GTC,MV,D,20120319,000000,1259.37,1272.02,1252.17,1262.99,0,0
GTC,MV,D,20120320,000000,1281.03,1281.03,1225.09,1225.09,0,0
GTC,MV,D,20120321,000000,1226.9,1250.35,1199.83,1208.85,0,0
GTC,MV,D,20120322,000000,1214.27,1214.27,1093.38,1100.6,0,0
GTC,MV,D,20120323,000000,1102.41,1122.25,1086.17,1115.04,0,0
GTC,MV,D,20120326,000000,1118.64,1163.75,1115.04,1163.75,0,0
GTC,MV,D,20120327,000000,1181.78,1205.24,1163.75,1201.63,0,0
GTC,MV,D,20120328,000000,1226.9,1226.9,1201.63,1225.09,0,0
GTC,MV,D,20120329,000000,1226.9,1226.9,1170.97,1190.81,0,0
GTC,MV,D,20120330,000000,1198.03,1208.85,1165.55,1208.85,0,0
GTC,MV,D,20120402,000000,1208.85,1208.85,1187.2,1187.2,0,0
GTC,MV,D,20120403,000000,1192.62,1192.62,1163.75,1179.99,0,0
GTC,MV,D,20120404,000000,1172.76,1172.76,1131.27,1133.07,0,0
GTC,MV,D,20120405,000000,1145.7,1154.73,1122.25,1133.07,0,0
GTC,MV,D,20120410,000000,1125.86,1143.9,1095.18,1143.9,0,0
GTC,MV,D,20120411,000000,1136.68,1136.68,1106.02,1136.68,0,0
GTC,MV,D,20120412,000000,1129.47,1201.63,1124.05,1201.63,0,0
GTC,MV,D,20120413,000000,1208.85,1217.88,1183.6,1208.85,0,0
GTC,MV,D,20120416,000000,1219.68,1304.47,1219.68,1304.47,0,0
GTC,MV,D,20120417,000000,1297.26,1308.1,1270.21,1290.06,0,0
GTC,MV,D,20120418,000000,1297.26,1297.26,1262.99,1272.02,0,0
GTC,MV,D,20120419,000000,1262.99,1272.02,1237.72,1248.54,0,0
GTC,MV,D,20120420,000000,1241.33,1259.37,1208.85,1239.53,0,0
GTC,MV,D,20120423,000000,1275.62,1275.62,1212.47,1221.49,0,0
GTC,MV,D,20120424,000000,1221.49,1243.14,1208.85,1235.91,0,0
GTC,MV,D,20120425,000000,1248.54,1272.02,1230.51,1262.99,0,0
GTC,MV,D,20120426,000000,1273.8,1290.06,1255.77,1290.06,0,0
GTC,MV,D,20120427,000000,1290.06,1376.66,1273.8,1347.78,0,0
GTC,MV,D,20120430,000000,1367.63,1373.03,1300.87,1300.87,0,0
GTC,MV,D,20120502,000000,1322.52,1326.14,1250.35,1261.17,0,0
GTC,MV,D,20120504,000000,1270.21,1270.21,1194.43,1194.43,0,0
GTC,MV,D,20120507,000000,1174.58,1266.59,1174.58,1264.78,0,0
GTC,MV,D,20120508,000000,1264.78,1264.78,1214.27,1216.08,0,0
GTC,MV,D,20120509,000000,1216.08,1232.31,1203.45,1223.28,0,0
GTC,MV,D,20120510,000000,1241.33,1241.33,1207.06,1221.49,0,0
GTC,MV,D,20120511,000000,1214.27,1217.88,1196.23,1201.63,0,0
GTC,MV,D,20120514,000000,1217.88,1217.88,1149.31,1152.92,0,0
GTC,MV,D,20120515,000000,1163.75,1163.75,1093.38,1098.8,0,0
GTC,MV,D,20120516,000000,1046.47,1138.49,1046.47,1118.64,0,0
GTC,MV,D,20120517,000000,1133.07,1133.07,1068.12,1068.12,0,0
GTC,MV,D,20120518,000000,1068.12,1106.02,1068.12,1100.6,0,0
GTC,MV,D,20120521,000000,1104.2,1124.05,1095.18,1095.18,0,0
GTC,MV,D,20120522,000000,1115.04,1115.04,1080.75,1115.04,0,0
GTC,MV,D,20120523,000000,1093.38,1111.43,1068.12,1102.41,0,0
GTC,MV,D,20120524,000000,1098.8,1102.41,1069.92,1095.18,0,0
GTC,MV,D,20120525,000000,1098.8,1115.04,1075.34,1093.38,0,0
GTC,MV,D,20120528,000000,1098.8,1127.66,1087.97,1091.58,0,0
GTC,MV,D,20120529,000000,1096.99,1116.84,1093.38,1109.61,0,0
GTC,MV,D,20120530,000000,1100.6,1190.81,1082.56,1098.8,0,0
GTC,MV,D,20120531,000000,1021.21,1042.87,977.899,1042.87,0,0
GTC,MV,D,20120601,000000,1044.66,1046.47,1023.02,1042.87,0,0
GTC,MV,D,20120604,000000,1037.44,1051.88,1028.43,1046.47,0,0
GTC,MV,D,20120605,000000,1062.72,1062.72,965.279,970.7,0,0
GTC,MV,D,20120606,000000,970.7,995.95,959.863,995.95,0,0
GTC,MV,D,20120608,000000,974.304,976.102,938.221,938.221,0,0
GTC,MV,D,20120611,000000,945.422,1023.02,941.826,1003.17,0,0
GTC,MV,D,20120612,000000,997.757,1096.99,994.152,1084.36,0,0
GTC,MV,D,20120613,000000,1109.61,1109.61,1057.3,1100.6,0,0
GTC,MV,D,20120614,000000,1106.02,1149.31,1100.6,1136.68,0,0
GTC,MV,D,20120615,000000,1158.34,1192.62,1127.66,1145.7,0,0
GTC,MV,D,20120618,000000,1172.76,1172.76,1131.27,1136.68,0,0
GTC,MV,D,20120619,000000,1136.68,1219.68,1127.66,1212.47,0,0
GTC,MV,D,20120620,000000,1201.63,1234.12,1201.63,1210.65,0,0
GTC,MV,D,20120621,000000,1208.85,1208.85,1147.51,1147.51,0,0
GTC,MV,D,20120622,000000,1129.47,1169.16,1124.05,1134.89,0,0
GTC,MV,D,20120625,000000,1127.66,1133.07,1113.22,1124.05,0,0
GTC,MV,D,20120626,000000,1125.86,1161.95,1125.86,1149.31,0,0
GTC,MV,D,20120627,000000,1160.14,1163.75,1138.49,1163.75,0,0
GTC,MV,D,20120628,000000,1181.78,1181.78,1124.05,1136.68,0,0
GTC,MV,D,20120629,000000,1152.92,1152.92,1143.9,1149.31,0,0
GTC,MV,D,20120702,000000,1145.7,1145.7,1127.66,1145.7,0,0
GTC,MV,D,20120703,000000,1129.47,1154.73,1129.47,1138.49,0,0
GTC,MV,D,20120704,000000,1138.49,1151.12,1118.64,1151.12,0,0
GTC,MV,D,20120705,000000,1145.7,1190.81,1131.27,1185.4,0,0
GTC,MV,D,20120706,000000,1172.76,1172.76,1127.66,1133.07,0,0
GTC,MV,D,20120709,000000,1118.64,1143.9,1118.64,1131.27,0,0
GTC,MV,D,20120710,000000,1127.66,1149.31,1127.66,1145.7,0,0
GTC,MV,D,20120711,000000,1145.7,1149.31,1127.66,1127.66,0,0
GTC,MV,D,20120712,000000,1131.27,1134.89,1104.2,1134.89,0,0
GTC,MV,D,20120713,000000,1133.07,1145.7,1122.25,1136.68,0,0
GTC,MV,D,20120716,000000,1143.9,1143.9,1118.64,1118.64,0,0
GTC,MV,D,20120717,000000,1124.05,1140.29,1118.64,1133.07,0,0
GTC,MV,D,20120718,000000,1136.68,1140.29,1120.45,1120.45,0,0
GTC,MV,D,20120719,000000,1136.68,1138.49,1118.64,1127.66,0,0
GTC,MV,D,20120720,000000,1124.05,1140.29,1122.25,1122.25,0,0
GTC,MV,D,20120723,000000,1115.04,1115.04,1087.97,1087.97,0,0
GTC,MV,D,20120724,000000,1068.12,1120.45,1068.12,1118.64,0,0
GTC,MV,D,20120725,000000,1091.58,1113.22,1084.36,1100.6,0,0
GTC,MV,D,20120726,000000,1107.82,1111.43,1093.38,1109.61,0,0
GTC,MV,D,20120727,000000,1104.2,1118.64,1100.6,1113.22,0,0
GTC,MV,D,20120730,000000,1104.2,1111.43,1089.77,1089.77,0,0
GTC,MV,D,20120731,000000,1086.17,1124.05,1084.36,1124.05,0,0
GTC,MV,D,20120801,000000,1127.66,1127.66,1091.58,1091.58,0,0
GTC,MV,D,20120802,000000,1109.61,1115.04,1075.34,1075.34,0,0
GTC,MV,D,20120803,000000,1073.53,1107.82,1073.53,1107.82,0,0
GTC,MV,D,20120806,000000,1104.2,1127.66,1091.58,1098.8,0,0
GTC,MV,D,20120807,000000,1107.82,1107.82,1087.97,1087.97,0,0
GTC,MV,D,20120808,000000,1082.56,1098.8,1075.34,1082.56,0,0
GTC,MV,D,20120809,000000,1100.6,1113.22,1082.56,1095.18,0,0
GTC,MV,D,20120810,000000,1095.18,1118.64,1084.36,1095.18,0,0
GTC,MV,D,20120813,000000,1118.64,1122.25,1107.82,1109.61,0,0
GTC,MV,D,20120814,000000,1102.41,1113.22,1091.58,1102.41,0,0
GTC,MV,D,20120816,000000,1078.95,1098.8,1057.3,1095.18,0,0
GTC,MV,D,20120817,000000,1091.58,1127.66,1091.58,1095.18,0,0
GTC,MV,D,20120820,000000,1093.38,1113.22,1093.38,1100.6,0,0
GTC,MV,D,20120821,000000,1115.04,1142.09,1100.6,1129.47,0,0
GTC,MV,D,20120822,000000,1129.47,1170.97,1120.45,1170.97,0,0
GTC,MV,D,20120823,000000,1154.73,1163.75,1118.64,1118.64,0,0
GTC,MV,D,20120824,000000,1127.66,1151.12,1107.82,1138.49,0,0
GTC,MV,D,20120827,000000,1138.49,1631.19,1115.04,1631.19,0,0
GTC,MV,D,20120828,000000,1649.58,1649.58,1618.07,1631.19,0,0
GTC,MV,D,20120829,000000,1639.07,1675.85,1620.69,1665.33,0,0
GTC,MV,D,20120830,000000,1662.71,1681.11,1631.19,1665.33,0,0
GTC,MV,D,20120831,000000,1670.59,1686.35,1644.33,1644.33,0,0
GTC,MV,D,20120903,000000,1673.22,1673.22,1618.07,1631.19,0,0
GTC,MV,D,20120904,000000,1639.07,1652.21,1628.56,1633.83,0,0
GTC,MV,D,20120905,000000,1641.7,1646.96,1607.56,1618.07,0,0
GTC,MV,D,20120906,000000,1620.69,1662.71,1618.07,1654.84,0,0
GTC,MV,D,20120907,000000,1660.1,1728.38,1654.84,1728.38,0,0
GTC,MV,D,20120910,000000,1720.5,1762.53,1720.5,1733.64,0,0
GTC,MV,D,20120911,000000,1744.15,1765.16,1720.5,1762.53,0,0
GTC,MV,D,20120912,000000,1762.53,1812.43,1762.53,1791.43,0,0
GTC,MV,D,20120913,000000,1796.67,1809.82,1759.9,1759.9,0,0
GTC,MV,D,20120914,000000,1864.98,1878.12,1838.69,1864.98,0,0
GTC,MV,D,20120917,000000,1901.74,1917.51,1864.98,1891.25,0,0
GTC,MV,D,20120918,000000,1888.61,2035.71,1864.98,2009.44,0,0
GTC,MV,D,20120919,000000,2035.71,2101.38,1993.69,2048.85,0,0
GTC,MV,D,20120920,000000,2009.44,2022.57,1962.16,1970.04,0,0
GTC,MV,D,20120921,000000,1983.18,2006.83,1962.16,2006.83,0,0
GTC,MV,D,20120924,000000,1988.42,2004.19,1943.77,1943.77,0,0
GTC,MV,D,20120925,000000,1949.03,1964.78,1941.16,1943.77,0,0
GTC,MV,D,20120926,000000,1920.14,1933.28,1883.35,1909.62,0,0
GTC,MV,D,20120927,000000,1920.14,1988.42,1920.14,1964.78,0,0
GTC,MV,D,20120928,000000,1977.92,1996.3,1954.29,1954.29,0,0
GTC,MV,D,20121001,000000,1946.4,2022.57,1946.4,1956.91,0,0
GTC,MV,D,20121002,000000,1970.04,1980.55,1949.03,1951.66,0,0
GTC,MV,D,20121003,000000,1954.29,1970.04,1949.03,1970.04,0,0
GTC,MV,D,20121004,000000,1970.04,2004.19,1970.04,1996.3,0,0
GTC,MV,D,20121005,000000,2001.57,2027.84,1996.3,2009.44,0,0
GTC,MV,D,20121008,000000,1996.3,2001.57,1972.67,1988.42,0,0
GTC,MV,D,20121009,000000,1988.42,2014.7,1985.81,1985.81,0,0
GTC,MV,D,20121010,000000,1972.67,2075.11,1972.67,2075.11,0,0
GTC,MV,D,20121011,000000,2072.48,2096.13,2048.85,2048.85,0,0
GTC,MV,D,20121012,000000,2069.86,2069.86,2048.85,2048.85,0,0
GTC,MV,D,20121015,000000,2051.47,2077.74,2046.22,2061.98,0,0
GTC,MV,D,20121016,000000,2080.36,2153.91,2061.98,2153.91,0,0
GTC,MV,D,20121017,000000,2167.05,2195.94,2148.67,2159.17,0,0
GTC,MV,D,20121018,000000,2146.03,2174.93,2135.52,2159.17,0,0
GTC,MV,D,20121019,000000,2153.91,2153.91,2127.64,2135.52,0,0
GTC,MV,D,20121022,000000,2114.52,2135.52,2088.25,2088.25,0,0
GTC,MV,D,20121023,000000,2064.6,2101.38,2064.6,2088.25,0,0
GTC,MV,D,20121024,000000,2069.86,2088.25,2059.34,2088.25,0,0
GTC,MV,D,20121025,000000,2088.25,2148.67,2088.25,2148.67,0,0
GTC,MV,D,20121026,000000,2114.52,2127.64,2085.61,2085.61,0,0
GTC,MV,D,20121029,000000,2085.61,2101.38,2075.11,2080.36,0,0
GTC,MV,D,20121030,000000,2075.11,2143.4,2075.11,2140.79,0,0
GTC,MV,D,20121031,000000,2140.79,2230.09,2140.79,2159.17,0,0
GTC,MV,D,20121102,000000,2201.2,2224.85,2169.67,2206.44,0,0
GTC,MV,D,20121105,000000,2206.44,2206.44,2164.42,2172.29,0,0
GTC,MV,D,20121106,000000,2172.29,2180.18,2143.4,2143.4,0,0
GTC,MV,D,20121107,000000,2153.91,2159.17,2096.13,2096.13,0,0
GTC,MV,D,20121108,000000,2088.25,2088.25,2025.2,2043.59,0,0
GTC,MV,D,20121109,000000,2025.2,2080.36,2012.06,2080.36,0,0
GTC,MV,D,20121112,000000,2061.98,2075.11,2048.85,2067.24,0,0
GTC,MV,D,20121113,000000,2067.24,2075.11,2048.85,2054.11,0,0
GTC,MV,D,20121114,000000,2051.47,2061.98,2009.44,2048.85,0,0
GTC,MV,D,20121115,000000,2069.86,2085.61,2035.71,2046.22,0,0
GTC,MV,D,20121116,000000,2048.85,2056.72,2019.96,2019.96,0,0
GTC,MV,D,20121119,000000,2030.45,2056.72,2022.57,2043.59,0,0
GTC,MV,D,20121120,000000,2033.09,2075.11,2033.09,2075.11,0,0
GTC,MV,D,20121121,000000,2080.36,2138.16,2061.98,2138.16,0,0
GTC,MV,D,20121122,000000,2148.67,2180.18,2130.27,2169.67,0,0
GTC,MV,D,20121123,000000,2177.55,2180.18,2161.79,2167.05,0,0
GTC,MV,D,20121126,000000,2167.05,2172.29,2159.17,2169.67,0,0
GTC,MV,D,20121127,000000,2169.67,2195.94,2169.67,2195.94,0,0
GTC,MV,D,20121128,000000,2195.94,2206.44,2167.05,2193.31,0,0
GTC,MV,D,20121129,000000,2206.44,2237.97,2190.7,2237.97,0,0
GTC,MV,D,20121130,000000,2245.85,2282.62,2243.22,2256.34,0,0
GTC,MV,D,20121203,000000,2282.62,2411.33,2282.62,2387.69,0,0
GTC,MV,D,20121204,000000,2366.69,2403.44,2316.77,2382.44,0,0
GTC,MV,D,20121205,000000,2411.33,2411.33,2371.92,2377.18,0,0
GTC,MV,D,20121206,000000,2377.18,2453.35,2353.54,2392.95,0,0
GTC,MV,D,20121207,000000,2440.23,2484.89,2377.18,2377.18,0,0
GTC,MV,D,20121210,000000,2379.81,2440.23,2379.81,2437.6,0,0
GTC,MV,D,20121211,000000,2437.6,2511.16,2416.59,2469.13,0,0
GTC,MV,D,20121212,000000,2471.74,2490.13,2440.23,2469.13,0,0
GTC,MV,D,20121213,000000,2479.62,2487.5,2453.35,2466.49,0,0
GTC,MV,D,20121214,000000,2474.38,2521.65,2429.71,2455.98,0,0
GTC,MV,D,20121217,000000,2455.98,2495.38,2455.98,2495.38,0,0
GTC,MV,D,20121218,000000,2505.89,2511.16,2487.5,2508.52,0,0
GTC,MV,D,20121219,000000,2508.52,2553.18,2495.38,2542.67,0,0
GTC,MV,D,20121220,000000,2521.65,2540.04,2498.02,2516.4,0,0
GTC,MV,D,20121221,000000,2479.62,2613.58,2479.62,2613.58,0,0
GTC,MV,D,20121227,000000,2613.58,2674,2587.32,2671.39,0,0
GTC,MV,D,20121228,000000,2653,2679.26,2600.46,2600.46,0,0
GTC,MV,D,20130102,000000,2626.73,2684.51,2574.2,2574.2,0,0
GTC,MV,D,20130103,000000,2576.82,2589.95,2442.86,2442.86,0,0
GTC,MV,D,20130104,000000,2466.49,2479.62,2442.86,2450.74,0,0
GTC,MV,D,20130107,000000,2453.35,2466.49,2371.92,2390.32,0,0
GTC,MV,D,20130108,000000,2390.32,2434.98,2385.07,2429.71,0,0
GTC,MV,D,20130109,000000,2448.11,2448.11,2408.71,2427.11,0,0
GTC,MV,D,20130110,000000,2461.25,2479.62,2437.6,2458.61,0,0
GTC,MV,D,20130111,000000,2453.35,2466.49,2445.47,2458.61,0,0
GTC,MV,D,20130114,000000,2469.13,2482.25,2445.47,2445.47,0,0
GTC,MV,D,20130115,000000,2442.86,2458.61,2416.59,2442.86,0,0
GTC,MV,D,20130116,000000,2503.27,2529.53,2500.64,2521.65,0,0
