<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,PB,D,20111021,000000,0.644806,0.659913,0.644806,0.659913,0,0
ABS,PB,D,20111024,000000,0.675019,0.680144,0.675019,0.675019,0,0
ABS,PB,D,20111025,000000,0.654877,0.675019,0.654877,0.675019,0,0
ABS,PB,D,20111026,000000,0.664858,0.675019,0.664858,0.675019,0,0
ABS,PB,D,20111027,000000,0.670073,0.675019,0.670073,0.675019,0,0
ABS,PB,D,20111028,000000,0.675019,0.675019,0.670073,0.670073,0,0
ABS,PB,D,20111031,000000,0.670073,0.670073,0.670073,0.670073,0,0
ABS,PB,D,20111102,000000,0.654877,0.670073,0.654877,0.670073,0,0
ABS,PB,D,20111103,000000,0.664858,0.670073,0.664858,0.670073,0,0
ABS,PB,D,20111104,000000,0.670073,0.675019,0.670073,0.675019,0,0
ABS,PB,D,20111107,000000,0.680144,0.695071,0.680144,0.690035,0,0
ABS,PB,D,20111108,000000,0.690035,0.725373,0.690035,0.715392,0,0
ABS,PB,D,20111109,000000,0.715392,0.715392,0.700196,0.700196,0,0
ABS,PB,D,20111110,000000,0.705322,0.705322,0.675019,0.700196,0,0
ABS,PB,D,20111114,000000,0.705322,0.705322,0.705322,0.705322,0,0
ABS,PB,D,20111115,000000,0.690035,0.690035,0.675019,0.675019,0,0
ABS,PB,D,20111116,000000,0.675019,0.675019,0.670073,0.670073,0,0
ABS,PB,D,20111117,000000,0.670073,0.670073,0.670073,0.670073,0,0
ABS,PB,D,20111118,000000,0.654877,0.654877,0.654877,0.654877,0,0
ABS,PB,D,20111121,000000,0.649932,0.649932,0.649932,0.649932,0,0
ABS,PB,D,20111122,000000,0.649932,0.649932,0.649932,0.649932,0,0
ABS,PB,D,20111123,000000,0.659913,0.659913,0.649932,0.649932,0,0
ABS,PB,D,20111124,000000,0.649932,0.649932,0.649932,0.649932,0,0
ABS,PB,D,20111128,000000,0.649932,0.659913,0.649932,0.659913,0,0
ABS,PB,D,20111129,000000,0.649932,0.659913,0.649932,0.654877,0,0
ABS,PB,D,20111130,000000,0.642828,0.659553,0.642828,0.659553,0,0
ABS,PB,D,20111201,000000,0.659913,0.659913,0.639681,0.654877,0,0
ABS,PB,D,20111202,000000,0.649932,0.659913,0.634825,0.659913,0,0
ABS,PB,D,20111205,000000,0.654877,0.654877,0.644806,0.644806,0,0
ABS,PB,D,20111206,000000,0.634825,0.644806,0.634825,0.644806,0,0
ABS,PB,D,20111207,000000,0.639681,0.644806,0.634825,0.634825,0,0
ABS,PB,D,20111208,000000,0.634825,0.634825,0.634825,0.634825,0,0
ABS,PB,D,20111209,000000,0.644806,0.644806,0.634825,0.634825,0,0
ABS,PB,D,20111213,000000,0.634825,0.634825,0.634825,0.634825,0,0
ABS,PB,D,20111214,000000,0.634825,0.634825,0.624754,0.624754,0,0
ABS,PB,D,20111215,000000,0.619449,0.624754,0.609648,0.609648,0,0
ABS,PB,D,20111216,000000,0.614504,0.614504,0.594362,0.604613,0,0
ABS,PB,D,20111219,000000,0.604613,0.604613,0.584381,0.584381,0,0
ABS,PB,D,20111220,000000,0.569275,0.569275,0.569275,0.569275,0,0
ABS,PB,D,20111221,000000,0.569275,0.569275,0.559204,0.559204,0,0
ABS,PB,D,20111222,000000,0.559204,0.57431,0.559204,0.559204,0,0
ABS,PB,D,20111223,000000,0.559204,0.604613,0.559204,0.604613,0,0
ABS,PB,D,20111227,000000,0.609648,0.609648,0.554078,0.609648,0,0
ABS,PB,D,20111228,000000,0.604613,0.609648,0.604613,0.604613,0,0
ABS,PB,D,20111229,000000,0.604613,0.609648,0.604613,0.609648,0,0
ABS,PB,D,20111230,000000,0.609648,0.615133,0.609648,0.615133,0,0
ABS,PB,D,20120102,000000,0.614504,0.614504,0.614504,0.614504,0,0
ABS,PB,D,20120103,000000,0.624754,0.659913,0.624754,0.659913,0,0
ABS,PB,D,20120104,000000,0.644806,0.644806,0.62988,0.62988,0,0
ABS,PB,D,20120105,000000,0.614504,0.624754,0.614504,0.624754,0,0
ABS,PB,D,20120109,000000,0.624754,0.62988,0.614504,0.62988,0,0
ABS,PB,D,20120110,000000,0.614504,0.654877,0.609648,0.62988,0,0
ABS,PB,D,20120111,000000,0.634825,0.649932,0.594362,0.594362,0,0
ABS,PB,D,20120112,000000,0.609648,0.609648,0.609648,0.609648,0,0
ABS,PB,D,20120113,000000,0.624754,0.624754,0.604613,0.609648,0,0
ABS,PB,D,20120116,000000,0.619449,0.619449,0.604613,0.614504,0,0
ABS,PB,D,20120117,000000,0.614504,0.614504,0.604613,0.604613,0,0
ABS,PB,D,20120118,000000,0.604613,0.604613,0.599487,0.599487,0,0
ABS,PB,D,20120119,000000,0.604613,0.604613,0.604613,0.604613,0,0
ABS,PB,D,20120120,000000,0.604613,0.604613,0.599487,0.599487,0,0
ABS,PB,D,20120123,000000,0.604613,0.619449,0.604613,0.619449,0,0
ABS,PB,D,20120124,000000,0.604613,0.624754,0.604613,0.619449,0,0
ABS,PB,D,20120125,000000,0.624754,0.639681,0.619449,0.62988,0,0
ABS,PB,D,20120126,000000,0.624754,0.649932,0.624754,0.649932,0,0
ABS,PB,D,20120127,000000,0.649932,0.649932,0.649932,0.649932,0,0
ABS,PB,D,20120130,000000,0.634825,0.659913,0.634825,0.659913,0,0
ABS,PB,D,20120131,000000,0.659553,0.675918,0.659553,0.675918,0,0
ABS,PB,D,20120201,000000,0.675019,0.680144,0.659913,0.670073,0,0
ABS,PB,D,20120202,000000,0.670073,0.670073,0.670073,0.670073,0,0
ABS,PB,D,20120203,000000,0.670073,0.670073,0.670073,0.670073,0,0
ABS,PB,D,20120206,000000,0.690035,0.690035,0.644806,0.690035,0,0
ABS,PB,D,20120207,000000,0.690035,0.710357,0.675019,0.700196,0,0
ABS,PB,D,20120208,000000,0.68527,0.68527,0.68527,0.68527,0,0
ABS,PB,D,20120209,000000,0.680144,0.68527,0.680144,0.680144,0,0
ABS,PB,D,20120210,000000,0.680144,0.705322,0.680144,0.705322,0,0
ABS,PB,D,20120213,000000,0.705322,0.705322,0.695071,0.705322,0,0
ABS,PB,D,20120214,000000,0.705322,0.705322,0.700196,0.700196,0,0
ABS,PB,D,20120215,000000,0.700196,0.710357,0.700196,0.705322,0,0
ABS,PB,D,20120216,000000,0.710357,0.710357,0.710357,0.710357,0,0
ABS,PB,D,20120217,000000,0.710357,0.710357,0.705322,0.705322,0,0
ABS,PB,D,20120220,000000,0.700196,0.700196,0.690035,0.700196,0,0
ABS,PB,D,20120221,000000,0.705322,0.705322,0.705322,0.705322,0,0
ABS,PB,D,20120222,000000,0.710357,0.710357,0.705322,0.705322,0,0
ABS,PB,D,20120223,000000,0.705322,0.705322,0.705322,0.705322,0,0
ABS,PB,D,20120224,000000,0.705322,0.705322,0.700196,0.700196,0,0
ABS,PB,D,20120227,000000,0.690035,0.700196,0.690035,0.700196,0,0
ABS,PB,D,20120228,000000,0.690035,0.690035,0.690035,0.690035,0,0
ABS,PB,D,20120229,000000,0.675918,0.692733,0.675918,0.692733,0,0
ABS,PB,D,20120301,000000,0.710357,0.710357,0.68527,0.68527,0,0
ABS,PB,D,20120302,000000,0.700196,0.700196,0.659913,0.659913,0,0
ABS,PB,D,20120305,000000,0.659913,0.675019,0.644806,0.644806,0,0
ABS,PB,D,20120306,000000,0.659913,0.68527,0.659913,0.68527,0,0
ABS,PB,D,20120307,000000,0.68527,0.700196,0.68527,0.68527,0,0
ABS,PB,D,20120308,000000,0.670073,0.68527,0.670073,0.68527,0,0
ABS,PB,D,20120309,000000,0.68527,0.68527,0.675019,0.675019,0,0
ABS,PB,D,20120312,000000,0.680144,0.680144,0.654877,0.654877,0,0
ABS,PB,D,20120313,000000,0.654877,0.670073,0.654877,0.654877,0,0
ABS,PB,D,20120314,000000,0.670073,0.68527,0.654877,0.680144,0,0
ABS,PB,D,20120315,000000,0.68527,0.690035,0.680144,0.68527,0,0
ABS,PB,D,20120316,000000,0.690035,0.690035,0.68527,0.68527,0,0
ABS,PB,D,20120319,000000,0.68527,0.68527,0.670073,0.670073,0,0
ABS,PB,D,20120320,000000,0.670073,0.68527,0.670073,0.68527,0,0
ABS,PB,D,20120322,000000,0.680144,0.680144,0.659913,0.659913,0,0
ABS,PB,D,20120323,000000,0.659913,0.68527,0.659913,0.68527,0,0
ABS,PB,D,20120326,000000,0.680144,0.68527,0.680144,0.68527,0,0
ABS,PB,D,20120327,000000,0.680144,0.68527,0.680144,0.680144,0,0
ABS,PB,D,20120328,000000,0.670073,0.680144,0.670073,0.675019,0,0
ABS,PB,D,20120329,000000,0.675019,0.675019,0.670073,0.670073,0,0
ABS,PB,D,20120330,000000,0.681493,0.687068,0.670523,0.687068,0,0
ABS,PB,D,20120402,000000,0.675019,0.680144,0.670073,0.670073,0,0
ABS,PB,D,20120403,000000,0.68527,0.68527,0.670073,0.68527,0,0
ABS,PB,D,20120404,000000,0.670523,0.675918,0.670523,0.675918,0,0
ABS,PB,D,20120405,000000,0.675918,0.675918,0.670523,0.675918,0,0
ABS,PB,D,20120410,000000,0.680144,0.680144,0.670073,0.670073,0,0
ABS,PB,D,20120411,000000,0.675019,0.680144,0.664858,0.680144,0,0
ABS,PB,D,20120412,000000,0.680144,0.680144,0.680144,0.680144,0,0
ABS,PB,D,20120413,000000,0.680144,0.680144,0.670073,0.670073,0,0
ABS,PB,D,20120416,000000,0.680144,0.680144,0.675019,0.680144,0,0
ABS,PB,D,20120417,000000,0.681493,0.687068,0.675918,0.681493,0,0
ABS,PB,D,20120418,000000,0.680144,0.68527,0.680144,0.68527,0,0
ABS,PB,D,20120419,000000,0.690035,0.690035,0.680144,0.680144,0,0
ABS,PB,D,20120420,000000,0.675918,0.675918,0.670523,0.670523,0,0
ABS,PB,D,20120423,000000,0.675019,0.675019,0.654877,0.670073,0,0
ABS,PB,D,20120424,000000,0.664858,0.664858,0.664858,0.664858,0,0
ABS,PB,D,20120425,000000,0.659913,0.659913,0.654877,0.654877,0,0
ABS,PB,D,20120426,000000,0.670073,0.670073,0.670073,0.670073,0,0
ABS,PB,D,20120427,000000,0.670523,0.670523,0.670523,0.670523,0,0
ABS,PB,D,20120430,000000,0.670523,0.670523,0.670523,0.670523,0,0
ABS,PB,D,20120502,000000,0.670523,0.670523,0.670523,0.670523,0,0
ABS,PB,D,20120504,000000,0.670523,0.670523,0.670523,0.670523,0,0
ABS,PB,D,20120507,000000,0.675918,0.687068,0.675918,0.681493,0,0
ABS,PB,D,20120508,000000,0.687068,0.687068,0.675918,0.675918,0,0
ABS,PB,D,20120509,000000,0.675918,0.687068,0.675918,0.675918,0,0
ABS,PB,D,20120510,000000,0.698128,0.698128,0.642828,0.642828,0,0
ABS,PB,D,20120511,000000,0.648313,0.670523,0.648313,0.664858,0,0
ABS,PB,D,20120514,000000,0.675918,0.675918,0.659553,0.670523,0,0
ABS,PB,D,20120515,000000,0.604073,0.664858,0.604073,0.659553,0,0
ABS,PB,D,20120516,000000,0.653798,0.653798,0.642828,0.642828,0,0
ABS,PB,D,20120517,000000,0.642828,0.642828,0.642828,0.642828,0,0
ABS,PB,D,20120518,000000,0.642828,0.648313,0.620708,0.620708,0,0
ABS,PB,D,20120521,000000,0.637163,0.637163,0.626193,0.626193,0,0
ABS,PB,D,20120522,000000,0.648313,0.648313,0.648313,0.648313,0,0
ABS,PB,D,20120523,000000,0.631768,0.631768,0.609648,0.631768,0,0
ABS,PB,D,20120524,000000,0.626193,0.626193,0.626193,0.626193,0,0
ABS,PB,D,20120525,000000,0.626193,0.626193,0.620708,0.626193,0,0
ABS,PB,D,20120528,000000,0.637163,0.637163,0.620708,0.637163,0,0
ABS,PB,D,20120529,000000,0.648313,0.648313,0.642828,0.642828,0,0
ABS,PB,D,20120530,000000,0.642828,0.642828,0.642828,0.642828,0,0
ABS,PB,D,20120531,000000,0.642828,0.642828,0.642828,0.642828,0,0
ABS,PB,D,20120601,000000,0.642828,0.642828,0.626193,0.626193,0,0
ABS,PB,D,20120604,000000,0.626193,0.626193,0.626193,0.626193,0,0
ABS,PB,D,20120605,000000,0.615133,0.626193,0.615133,0.615133,0,0
ABS,PB,D,20120606,000000,0.598498,0.631768,0.587348,0.631768,0,0
ABS,PB,D,20120608,000000,0.626193,0.626193,0.609648,0.626193,0,0
ABS,PB,D,20120611,000000,0.592923,0.648313,0.592923,0.626193,0,0
ABS,PB,D,20120612,000000,0.615133,0.615133,0.598498,0.609648,0,0
ABS,PB,D,20120613,000000,0.604073,0.642828,0.604073,0.642828,0,0
ABS,PB,D,20120614,000000,0.626193,0.642828,0.609648,0.626193,0,0
ABS,PB,D,20120615,000000,0.615133,0.642828,0.615133,0.637163,0,0
ABS,PB,D,20120618,000000,0.642828,0.642828,0.626193,0.626193,0,0
ABS,PB,D,20120619,000000,0.637163,0.637163,0.626193,0.637163,0,0
ABS,PB,D,20120620,000000,0.620708,0.637163,0.615133,0.637163,0,0
ABS,PB,D,20120621,000000,0.609648,0.626193,0.609648,0.626193,0,0
ABS,PB,D,20120622,000000,0.637163,0.637163,0.604073,0.637163,0,0
ABS,PB,D,20120625,000000,0.604073,0.626193,0.604073,0.626193,0,0
ABS,PB,D,20120626,000000,0.637163,0.637163,0.626193,0.626193,0,0
ABS,PB,D,20120627,000000,0.615133,0.637163,0.615133,0.626193,0,0
ABS,PB,D,20120628,000000,0.637163,0.637163,0.637163,0.637163,0,0
ABS,PB,D,20120629,000000,0.626193,0.626193,0.626193,0.626193,0,0
ABS,PB,D,20120702,000000,0.615133,0.626193,0.609648,0.615133,0,0
ABS,PB,D,20120703,000000,0.615133,0.615133,0.592923,0.592923,0,0
ABS,PB,D,20120704,000000,0.620708,0.620708,0.592923,0.592923,0,0
ABS,PB,D,20120705,000000,0.592923,0.620708,0.592923,0.620708,0,0
ABS,PB,D,20120706,000000,0.609648,0.615133,0.604073,0.615133,0,0
ABS,PB,D,20120709,000000,0.620708,0.620708,0.587348,0.587348,0,0
ABS,PB,D,20120710,000000,0.609648,0.609648,0.570713,0.570713,0,0
ABS,PB,D,20120711,000000,0.581863,0.609648,0.570713,0.609648,0,0
ABS,PB,D,20120712,000000,0.609648,0.609648,0.598498,0.598498,0,0
ABS,PB,D,20120713,000000,0.592923,0.592923,0.581863,0.592923,0,0
ABS,PB,D,20120716,000000,0.604073,0.604073,0.548593,0.587348,0,0
ABS,PB,D,20120717,000000,0.604073,0.604073,0.559653,0.604073,0,0
ABS,PB,D,20120718,000000,0.570713,0.598498,0.570713,0.598498,0,0
ABS,PB,D,20120719,000000,0.581863,0.598498,0.581863,0.598498,0,0
ABS,PB,D,20120720,000000,0.598498,0.598498,0.559653,0.592923,0,0
ABS,PB,D,20120723,000000,0.598498,0.598498,0.576288,0.581863,0,0
ABS,PB,D,20120724,000000,0.581863,0.581863,0.565228,0.581863,0,0
ABS,PB,D,20120725,000000,0.565228,0.576288,0.559653,0.576288,0,0
ABS,PB,D,20120726,000000,0.576288,0.576288,0.576288,0.576288,0,0
ABS,PB,D,20120727,000000,0.565228,0.565228,0.559653,0.559653,0,0
ABS,PB,D,20120731,000000,0.559653,0.559653,0.559653,0.559653,0,0
ABS,PB,D,20120801,000000,0.559653,0.576288,0.559653,0.565228,0,0
ABS,PB,D,20120802,000000,0.587348,0.587348,0.559653,0.559653,0,0
ABS,PB,D,20120803,000000,0.565228,0.565228,0.559653,0.565228,0,0
ABS,PB,D,20120806,000000,0.565228,0.592923,0.565228,0.592923,0,0
ABS,PB,D,20120807,000000,0.592923,0.592923,0.592923,0.592923,0,0
ABS,PB,D,20120808,000000,0.598498,0.598498,0.565228,0.565228,0,0
ABS,PB,D,20120809,000000,0.598498,0.598498,0.565228,0.581863,0,0
ABS,PB,D,20120810,000000,0.565228,0.598498,0.565228,0.581863,0,0
ABS,PB,D,20120813,000000,0.598498,0.598498,0.598498,0.598498,0,0
ABS,PB,D,20120814,000000,0.592923,0.598498,0.592923,0.592923,0,0
ABS,PB,D,20120816,000000,0.581863,0.653798,0.565228,0.653798,0,0
ABS,PB,D,20120817,000000,0.675918,0.675918,0.653798,0.675918,0,0
ABS,PB,D,20120820,000000,0.648313,0.670523,0.642828,0.642828,0,0
ABS,PB,D,20120821,000000,0.664858,0.664858,0.642828,0.664858,0,0
ABS,PB,D,20120822,000000,0.664858,0.664858,0.648313,0.664858,0,0
ABS,PB,D,20120823,000000,0.664858,0.664858,0.664858,0.664858,0,0
ABS,PB,D,20120824,000000,0.664858,0.664858,0.648313,0.664858,0,0
ABS,PB,D,20120827,000000,0.670523,0.670523,0.637163,0.637163,0,0
ABS,PB,D,20120828,000000,0.637163,0.637163,0.637163,0.637163,0,0
ABS,PB,D,20120829,000000,0.637163,0.637163,0.637163,0.637163,0,0
ABS,PB,D,20120830,000000,0.637163,0.642828,0.637163,0.642828,0,0
ABS,PB,D,20120831,000000,0.637163,0.698128,0.637163,0.698128,0,0
ABS,PB,D,20120903,000000,0.698128,0.709278,0.698128,0.709278,0,0
ABS,PB,D,20120904,000000,0.714853,0.714853,0.709278,0.714853,0,0
ABS,PB,D,20120905,000000,0.670523,0.714853,0.670523,0.714853,0,0
ABS,PB,D,20120906,000000,0.670523,0.714853,0.670523,0.670523,0,0
ABS,PB,D,20120907,000000,0.703883,0.709278,0.670523,0.709278,0,0
ABS,PB,D,20120910,000000,0.709278,0.709278,0.681493,0.709278,0,0
ABS,PB,D,20120911,000000,0.714853,0.714853,0.687068,0.687068,0,0
ABS,PB,D,20120912,000000,0.687068,0.687068,0.687068,0.687068,0,0
ABS,PB,D,20120913,000000,0.687068,0.714853,0.687068,0.714853,0,0
ABS,PB,D,20120914,000000,0.714853,0.714853,0.687068,0.709278,0,0
ABS,PB,D,20120917,000000,0.714853,0.714853,0.709278,0.714853,0,0
ABS,PB,D,20120918,000000,0.675918,0.714853,0.675918,0.714853,0,0
ABS,PB,D,20120919,000000,0.714853,0.714853,0.698128,0.714853,0,0
ABS,PB,D,20120920,000000,0.687068,0.714853,0.687068,0.714853,0,0
ABS,PB,D,20120921,000000,0.714853,0.714853,0.687068,0.714853,0,0
ABS,PB,D,20120924,000000,0.709278,0.709278,0.709278,0.709278,0,0
ABS,PB,D,20120925,000000,0.687068,0.687068,0.687068,0.687068,0,0
ABS,PB,D,20120926,000000,0.687068,0.698128,0.687068,0.698128,0,0
ABS,PB,D,20120927,000000,0.687068,0.687068,0.670523,0.687068,0,0
ABS,PB,D,20120928,000000,0.687068,0.687068,0.687068,0.687068,0,0
ABS,PB,D,20121001,000000,0.675918,0.675918,0.675918,0.675918,0,0
ABS,PB,D,20121002,000000,0.670523,0.670523,0.637163,0.659553,0,0
ABS,PB,D,20121003,000000,0.659553,0.659553,0.637163,0.642828,0,0
ABS,PB,D,20121004,000000,0.648313,0.648313,0.642828,0.642828,0,0
ABS,PB,D,20121005,000000,0.642828,0.642828,0.642828,0.642828,0,0
ABS,PB,D,20121008,000000,0.642828,0.642828,0.642828,0.642828,0,0
ABS,PB,D,20121009,000000,0.648313,0.648313,0.620708,0.620708,0,0
ABS,PB,D,20121010,000000,0.620708,0.637163,0.620708,0.637163,0,0
ABS,PB,D,20121011,000000,0.637163,0.637163,0.637163,0.637163,0,0
ABS,PB,D,20121012,000000,0.648313,0.648313,0.637163,0.648313,0,0
ABS,PB,D,20121015,000000,0.653798,0.653798,0.653798,0.653798,0,0
ABS,PB,D,20121016,000000,0.653798,0.675918,0.653798,0.675918,0,0
ABS,PB,D,20121017,000000,0.648313,0.675918,0.648313,0.675918,0,0
ABS,PB,D,20121018,000000,0.675918,0.675918,0.659553,0.659553,0,0
ABS,PB,D,20121019,000000,0.653798,0.653798,0.653798,0.653798,0,0
ABS,PB,D,20121022,000000,0.642828,0.653798,0.642828,0.642828,0,0
ABS,PB,D,20121023,000000,0.642828,0.659553,0.626193,0.642828,0,0
ABS,PB,D,20121024,000000,0.648313,0.648313,0.648313,0.648313,0,0
ABS,PB,D,20121025,000000,0.648313,0.675918,0.648313,0.675918,0,0
ABS,PB,D,20121026,000000,0.670523,0.698128,0.670523,0.670523,0,0
ABS,PB,D,20121029,000000,0.687068,0.687068,0.670523,0.687068,0,0
ABS,PB,D,20121030,000000,0.681493,0.698128,0.681493,0.698128,0,0
ABS,PB,D,20121031,000000,0.698128,0.720338,0.698128,0.720338,0,0
ABS,PB,D,20121102,000000,0.720338,0.720338,0.703883,0.720338,0,0
ABS,PB,D,20121105,000000,0.720338,0.731488,0.709278,0.709278,0,0
ABS,PB,D,20121106,000000,0.731488,0.742638,0.709278,0.742638,0,0
ABS,PB,D,20121107,000000,0.742638,0.742638,0.703883,0.703883,0,0
ABS,PB,D,20121108,000000,0.703883,0.720338,0.703883,0.720338,0,0
ABS,PB,D,20121112,000000,0.709278,0.720338,0.698128,0.698128,0,0
ABS,PB,D,20121113,000000,0.692733,0.692733,0.692733,0.692733,0,0
ABS,PB,D,20121114,000000,0.703883,0.703883,0.703883,0.703883,0,0
ABS,PB,D,20121115,000000,0.709278,0.720338,0.703883,0.720338,0,0
ABS,PB,D,20121116,000000,0.720338,0.720338,0.720338,0.720338,0,0
ABS,PB,D,20121119,000000,0.714853,0.720338,0.714853,0.720338,0,0
ABS,PB,D,20121120,000000,0.725913,0.725913,0.703883,0.709278,0,0
ABS,PB,D,20121121,000000,0.709278,0.725913,0.698128,0.725913,0,0
ABS,PB,D,20121122,000000,0.725913,0.725913,0.714853,0.714853,0,0
ABS,PB,D,20121123,000000,0.698128,0.725913,0.698128,0.725913,0,0
ABS,PB,D,20121126,000000,0.703883,0.731488,0.703883,0.731488,0,0
ABS,PB,D,20121127,000000,0.725913,0.731488,0.720338,0.725913,0,0
ABS,PB,D,20121128,000000,0.737063,0.742638,0.725913,0.737063,0,0
ABS,PB,D,20121129,000000,0.742638,0.753518,0.737063,0.753518,0,0
ABS,PB,D,20121130,000000,0.748123,0.764668,0.714853,0.742638,0,0
ABS,PB,D,20121203,000000,0.742638,0.748123,0.742638,0.748123,0,0
ABS,PB,D,20121204,000000,0.748123,0.775728,0.742638,0.764668,0,0
ABS,PB,D,20121205,000000,0.770243,0.775728,0.770243,0.775728,0,0
ABS,PB,D,20121206,000000,0.775728,0.786878,0.775728,0.786878,0,0
ABS,PB,D,20121207,000000,0.792453,0.792453,0.753518,0.786878,0,0
ABS,PB,D,20121210,000000,0.781393,0.786878,0.781393,0.786878,0,0
ABS,PB,D,20121211,000000,0.786878,0.786878,0.742638,0.786878,0,0
ABS,PB,D,20121212,000000,0.781393,0.786878,0.753518,0.786878,0,0
ABS,PB,D,20121213,000000,0.759183,0.792453,0.759183,0.792453,0,0
ABS,PB,D,20121214,000000,0.759183,0.825812,0.759183,0.814573,0,0
ABS,PB,D,20121217,000000,0.808998,0.808998,0.808998,0.808998,0,0
ABS,PB,D,20121218,000000,0.797938,0.797938,0.775728,0.775728,0,0
ABS,PB,D,20121219,000000,0.764668,0.808998,0.764668,0.808998,0,0
ABS,PB,D,20121220,000000,0.786878,0.803513,0.742638,0.803513,0,0
ABS,PB,D,20121221,000000,0.803513,0.803513,0.759183,0.797938,0,0
ABS,PB,D,20121228,000000,0.753518,0.803513,0.753518,0.797938,0,0
ABS,PB,D,20130102,000000,0.797938,0.797938,0.797938,0.797938,0,0
ABS,PB,D,20130103,000000,0.775728,0.775728,0.775728,0.775728,0,0
ABS,PB,D,20130104,000000,0.764668,0.775728,0.764668,0.764668,0,0
ABS,PB,D,20130108,000000,0.775728,0.786878,0.775728,0.786878,0,0
ABS,PB,D,20130109,000000,0.781393,0.781393,0.781393,0.781393,0,0
ABS,PB,D,20130110,000000,0.770243,0.803513,0.770243,0.803513,0,0
ABS,PB,D,20130111,000000,0.775728,0.808998,0.775728,0.803513,0,0
ABS,PB,D,20130114,000000,0.808998,0.814573,0.792453,0.814573,0,0
ABS,PB,D,20130115,000000,0.808998,0.814573,0.808998,0.814573,0,0
ABS,PB,D,20130116,000000,0.808998,0.808998,0.792453,0.792453,0,0
ABS,PB,D,20130117,000000,0.808998,0.820148,0.775728,0.803513,0,0
ABS,PB,D,20130118,000000,0.781393,0.808998,0.764668,0.786878,0,0
ABS,PB,D,20130121,000000,0.814573,0.814573,0.781393,0.781393,0,0
ABS,PB,D,20130122,000000,0.814573,0.814573,0.764668,0.764668,0,0
ABS,PB,D,20130123,000000,0.764668,0.764668,0.764668,0.764668,0,0
ABS,PB,D,20130124,000000,0.764668,0.814573,0.764668,0.814573,0,0
ABS,PB,D,20130125,000000,0.781393,0.825812,0.781393,0.814573,0,0
ABS,PB,D,20130128,000000,0.803513,0.825812,0.803513,0.814573,0,0
ABS,PB,D,20130129,000000,0.797938,0.814573,0.781393,0.814573,0,0
ABS,PB,D,20130130,000000,0.797938,0.814573,0.797938,0.814573,0,0
ABS,PB,D,20130131,000000,0.792453,0.814573,0.792453,0.814573,0,0
ABS,PB,D,20130201,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130204,000000,0.814573,0.814573,0.797938,0.814573,0,0
ABS,PB,D,20130205,000000,0.803513,0.814573,0.803513,0.814573,0,0
ABS,PB,D,20130206,000000,0.792453,0.820148,0.792453,0.814573,0,0
ABS,PB,D,20130207,000000,0.808998,0.814573,0.808998,0.808998,0,0
ABS,PB,D,20130208,000000,0.808998,0.808998,0.803513,0.803513,0,0
ABS,PB,D,20130211,000000,0.803513,0.803513,0.803513,0.803513,0,0
ABS,PB,D,20130212,000000,0.814573,0.814573,0.803513,0.814573,0,0
ABS,PB,D,20130213,000000,0.803513,0.814573,0.803513,0.803513,0,0
ABS,PB,D,20130214,000000,0.808998,0.808998,0.786878,0.786878,0,0
ABS,PB,D,20130215,000000,0.786878,0.814573,0.786878,0.814573,0,0
ABS,PB,D,20130218,000000,0.820148,0.820148,0.814573,0.820148,0,0
ABS,PB,D,20130219,000000,0.820148,0.825812,0.820148,0.820148,0,0
ABS,PB,D,20130220,000000,0.820148,0.820148,0.820148,0.820148,0,0
ABS,PB,D,20130221,000000,0.797938,0.814573,0.797938,0.814573,0,0
ABS,PB,D,20130222,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130225,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130226,000000,0.814573,0.820148,0.803513,0.820148,0,0
ABS,PB,D,20130227,000000,0.808998,0.814573,0.803513,0.814573,0,0
ABS,PB,D,20130228,000000,0.815202,0.815202,0.815202,0.815202,0,0
ABS,PB,D,20130301,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130304,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130305,000000,0.814573,0.814573,0.814573,0.814573,0,0
ABS,PB,D,20130306,000000,0.814573,0.814573,0.797938,0.797938,0,0
ABS,PB,D,20130307,000000,0.797938,0.825812,0.786878,0.786878,0,0
ABS,PB,D,20130308,000000,0.775728,0.786878,0.775728,0.775728,0,0
ABS,PB,D,20130311,000000,0.725913,0.786878,0.725913,0.786878,0,0
ABS,PB,D,20130312,000000,0.786878,0.803513,0.786878,0.797938,0,0
ABS,PB,D,20130313,000000,0.786878,0.797938,0.786878,0.797938,0,0
ABS,PB,D,20130314,000000,0.803513,0.803513,0.797938,0.797938,0,0
ABS,PB,D,20130315,000000,0.792453,0.808998,0.792453,0.808998,0,0
ABS,PB,D,20130318,000000,0.792453,0.792453,0.792453,0.792453,0,0
ABS,PB,D,20130319,000000,0.803513,0.808998,0.803513,0.803513,0,0
ABS,PB,D,20130320,000000,0.786878,0.808998,0.786878,0.792453,0,0
ABS,PB,D,20130321,000000,0.792453,0.808998,0.792453,0.803513,0,0
ABS,PB,D,20130322,000000,0.786878,0.803513,0.786878,0.786878,0,0
