<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,PE,D,20230510,000000,23.465,23.465,22.99,23.18,0,0
CSR,PE,D,20230511,000000,23.37,23.37,22.515,23.18,0,0
CSR,PE,D,20230512,000000,23.37,27.55,23.18,27.55,0,0
CSR,PE,D,20230515,000000,27.835,27.835,27.74,27.74,0,0
CSR,PE,D,20230516,000000,27.74,27.74,26.695,27.55,0,0
CSR,PE,D,20230517,000000,27.835,27.835,26.505,26.505,0,0
CSR,PE,D,20230518,000000,26.505,27.835,26.505,27.74,0,0
CSR,PE,D,20230519,000000,27.74,27.74,27.74,27.74,0,0
CSR,PE,D,20230522,000000,27.74,27.74,27.265,27.265,0,0
CSR,PE,D,20230523,000000,27.265,27.74,27.265,27.74,0,0
CSR,PE,D,20230524,000000,27.74,27.74,27.74,27.74,0,0
CSR,PE,D,20230525,000000,27.74,27.74,27.74,27.74,0,0
CSR,PE,D,20230526,000000,27.74,27.74,27.74,27.74,0,0
CSR,PE,D,20230529,000000,27.74,29.83,27.74,29.07,0,0
CSR,PE,D,20230530,000000,29.83,29.925,29.83,29.925,0,0
CSR,PE,D,20230531,000000,29.925,29.925,29.925,29.925,0,0
CSR,PE,D,20230601,000000,29.925,29.925,28.88,28.88,0,0
CSR,PE,D,20230602,000000,29.45,29.45,29.355,29.355,0,0
CSR,PE,D,20230605,000000,29.83,29.83,27.74,29.07,0,0
CSR,PE,D,20230606,000000,29.355,29.355,29.355,29.355,0,0
CSR,PE,D,20230607,000000,28.785,28.88,28.785,28.88,0,0
CSR,PE,D,20230609,000000,28.88,28.88,26.22,26.22,0,0
CSR,PE,D,20230612,000000,26.22,28.025,26.22,28.025,0,0
CSR,PE,D,20230613,000000,28.785,28.785,28.595,28.595,0,0
CSR,PE,D,20230614,000000,28.88,28.88,28.595,28.595,0,0
CSR,PE,D,20230615,000000,28.595,28.595,28.595,28.595,0,0
CSR,PE,D,20230616,000000,28.595,28.595,28.595,28.595,0,0
CSR,PE,D,20230619,000000,29.64,29.64,28.595,29.64,0,0
CSR,PE,D,20230620,000000,29.64,29.64,28.595,28.595,0,0
CSR,PE,D,20230621,000000,29.64,29.64,29.07,29.07,0,0
CSR,PE,D,20230622,000000,28.785,29.64,28.785,29.64,0,0
CSR,PE,D,20230623,000000,30.21,31.445,29.07,31.445,0,0
CSR,PE,D,20230626,000000,34,34,29.8,29.8,0,0
CSR,PE,D,20230627,000000,30.9,30.9,29,29,0,0
CSR,PE,D,20230628,000000,30.4,30.4,29.8,29.8,0,0
CSR,PE,D,20230629,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230630,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230703,000000,30.7,30.7,29,29,0,0
CSR,PE,D,20230704,000000,30.4,30.4,29.5,30.1,0,0
CSR,PE,D,20230705,000000,30.4,30.4,29.2,29.2,0,0
CSR,PE,D,20230706,000000,30.3,30.4,28.1,30.4,0,0
CSR,PE,D,20230707,000000,30.4,30.4,29.8,29.8,0,0
CSR,PE,D,20230710,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230711,000000,30.4,30.4,29.8,29.8,0,0
CSR,PE,D,20230712,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230713,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230714,000000,30.4,30.4,30.4,30.4,0,0
CSR,PE,D,20230717,000000,30.4,30.4,29.8,29.8,0,0
CSR,PE,D,20230718,000000,30.4,30.4,29.8,29.8,0,0
CSR,PE,D,20230719,000000,30.4,35.9,30.4,35.9,0,0
CSR,PE,D,20230720,000000,36.7,36.7,35.1,36.7,0,0
CSR,PE,D,20230721,000000,36.7,36.7,36.7,36.7,0,0
CSR,PE,D,20230724,000000,36.7,36.7,35.9,36.7,0,0
CSR,PE,D,20230725,000000,36.7,36.7,36.7,36.7,0,0
CSR,PE,D,20230726,000000,36.7,36.7,36.4,36.4,0,0
CSR,PE,D,20230727,000000,35.9,35.9,35.9,35.9,0,0
CSR,PE,D,20230728,000000,35.9,35.9,35.1,35.9,0,0
CSR,PE,D,20230731,000000,35.9,35.9,35.9,35.9,0,0
CSR,PE,D,20230801,000000,35.6,35.6,35.6,35.6,0,0
CSR,PE,D,20230802,000000,33.9,33.9,33.9,33.9,0,0
CSR,PE,D,20230803,000000,33.9,35.3,33.4,34.8,0,0
CSR,PE,D,20230804,000000,35.9,35.9,33.1,33.1,0,0
CSR,PE,D,20230807,000000,35.862,35.862,34.2,34.2,0,0
CSR,PE,D,20230808,000000,35.852,35.852,32.543,32.6,0,0
CSR,PE,D,20230809,000000,32.597,33.149,32.597,33.1,0,0
CSR,PE,D,20230810,000000,33.103,33.103,33.1,33.1,0,0
CSR,PE,D,20230811,000000,33.379,33.4,33.379,33.4,0,0
CSR,PE,D,20230814,000000,33.122,35.9,33.122,35.9,0,0
CSR,PE,D,20230816,000000,35.902,35.902,35.9,35.9,0,0
CSR,PE,D,20230817,000000,35.902,35.902,35.9,35.9,0,0
CSR,PE,D,20230818,000000,35.902,35.902,35.9,35.9,0,0
CSR,PE,D,20230821,000000,35.902,35.902,32.588,32.6,0,0
CSR,PE,D,20230822,000000,32.597,32.6,31.768,32.6,0,0
CSR,PE,D,20230823,000000,33.149,33.149,31.768,32.6,0,0
CSR,PE,D,20230824,000000,32.597,32.6,32.597,32.6,0,0
CSR,PE,D,20230825,000000,32.044,32.6,32.044,32.6,0,0
CSR,PE,D,20230828,000000,32.32,32.32,32,32,0,0
CSR,PE,D,20230829,000000,32.276,32.6,32.276,32.6,0,0
CSR,PE,D,20230830,000000,32.873,32.873,32.597,32.8,0,0
CSR,PE,D,20230831,000000,32.8,32.8,32.249,32.3,0,0
CSR,PE,D,20230901,000000,32.855,32.855,32.579,32.6,0,0
CSR,PE,D,20230904,000000,33.149,33.149,33.1,33.1,0,0
CSR,PE,D,20230905,000000,33.103,33.103,33.1,33.1,0,0
CSR,PE,D,20230906,000000,31.724,31.724,31.7,31.7,0,0
CSR,PE,D,20230907,000000,31.698,31.7,31.698,31.7,0,0
CSR,PE,D,20230908,000000,31.698,31.7,31.698,31.7,0,0
CSR,PE,D,20230911,000000,33.076,33.1,33.076,33.1,0,0
CSR,PE,D,20230912,000000,33.103,33.103,33.1,33.1,0,0
CSR,PE,D,20230913,000000,33.103,34.3,33.103,34.3,0,0
CSR,PE,D,20230914,000000,34.296,34.296,32.581,32.9,0,0
CSR,PE,D,20230915,000000,33.19,33.19,31.187,31.2,0,0
CSR,PE,D,20230918,000000,33.2,33.2,30,30,0,0
CSR,PE,D,20230919,000000,30,30,29.714,29.8,0,0
CSR,PE,D,20230920,000000,30.086,30.946,27.794,28.2,0,0
CSR,PE,D,20230921,000000,28.629,28.629,28.6,28.6,0,0
CSR,PE,D,20230922,000000,28.882,28.9,28.882,28.9,0,0
CSR,PE,D,20230925,000000,30.043,30.043,30,30,0,0
CSR,PE,D,20230926,000000,31.429,31.5,31.429,31.5,0,0
CSR,PE,D,20230927,000000,31.501,31.501,31.5,31.5,0,0
CSR,PE,D,20230928,000000,31.501,31.501,31.5,31.5,0,0
CSR,PE,D,20230929,000000,31.214,31.214,31.2,31.2,0,0
CSR,PE,D,20231002,000000,31.483,31.5,31.2,31.5,0,0
CSR,PE,D,20231003,000000,33.219,33.219,31.5,33.2,0,0
CSR,PE,D,20231004,000000,33.2,33.2,33.2,33.2,0,0
