<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,PE,D,20090527,000000,9.31283,9.31283,9.07162,9.07162,0,0
ATG,PE,D,20090528,000000,9.07162,9.07162,9.07162,9.07162,0,0
ATG,PE,D,20090529,000000,8.77827,9.26247,8.77827,9.26247,0,0
ATG,PE,D,20090601,000000,9.31283,9.31283,8.97442,9.21564,0,0
ATG,PE,D,20090602,000000,9.31283,9.31283,9.16792,9.21564,0,0
ATG,PE,D,20090603,000000,9.11933,9.21564,8.92671,9.16792,0,0
ATG,PE,D,20090604,000000,9.31283,9.31283,8.7818,9.16792,0,0
ATG,PE,D,20090605,000000,9.16704,9.16704,8.82775,8.92494,0,0
ATG,PE,D,20090608,000000,8.87988,9.16704,8.82775,8.82775,0,0
ATG,PE,D,20090609,000000,9.02213,9.21564,8.7818,9.21564,0,0
ATG,PE,D,20090610,000000,9.26512,9.26512,8.92671,9.11933,0,0
ATG,PE,D,20090612,000000,9.26512,9.26512,9.02213,9.16792,0,0
ATG,PE,D,20090615,000000,9.31283,9.31283,9.07162,9.16792,0,0
ATG,PE,D,20090616,000000,9.16792,9.16792,9.02213,9.16792,0,0
ATG,PE,D,20090617,000000,9.16704,9.16704,9.02036,9.12197,0,0
ATG,PE,D,20090618,000000,9.26247,9.26247,9.02036,9.16704,0,0
ATG,PE,D,20090619,000000,9.21652,9.21652,9.12197,9.16704,0,0
ATG,PE,D,20090622,000000,9.26247,9.26247,9.16704,9.16704,0,0
ATG,PE,D,20090623,000000,9.07162,9.07162,8.77827,9.02036,0,0
ATG,PE,D,20090624,000000,8.97619,9.12197,8.58654,9.12197,0,0
ATG,PE,D,20090625,000000,9.2987,9.2987,9.046,9.14672,0,0
ATG,PE,D,20090626,000000,9.14672,9.14672,8.64132,9.14672,0,0
ATG,PE,D,20090629,000000,8.69168,9.2987,8.69168,9.2987,0,0
ATG,PE,D,20090630,000000,9.2987,9.2987,9.046,9.24833,0,0
ATG,PE,D,20090701,000000,9.24833,9.50015,8.74293,9.50015,0,0
ATG,PE,D,20090702,000000,9.50015,9.50015,9.09547,9.50015,0,0
ATG,PE,D,20090703,000000,8.9435,9.50015,8.9435,9.40035,0,0
ATG,PE,D,20090706,000000,9.40035,9.40035,9.40035,9.40035,0,0
ATG,PE,D,20090707,000000,9.45066,9.45066,8.84277,9.40035,0,0
ATG,PE,D,20090708,000000,9.3491,9.3491,8.84277,9.2987,0,0
ATG,PE,D,20090709,000000,9.2987,9.2987,9.14672,9.2987,0,0
ATG,PE,D,20090710,000000,9.2987,9.2987,8.84277,9.2987,0,0
ATG,PE,D,20090713,000000,9.2987,9.2987,9.046,9.2987,0,0
ATG,PE,D,20090714,000000,9.2987,9.2987,9.19885,9.2987,0,0
ATG,PE,D,20090715,000000,9.2987,9.40035,9.2987,9.40035,0,0
ATG,PE,D,20090716,000000,9.50015,9.50015,9.14672,9.45066,0,0
ATG,PE,D,20090717,000000,9.50015,9.50015,9.2987,9.2987,0,0
ATG,PE,D,20090720,000000,9.2987,9.2987,9.19885,9.2987,0,0
ATG,PE,D,20090721,000000,9.2987,9.2987,9.24833,9.2987,0,0
ATG,PE,D,20090722,000000,9.2987,9.2987,9.046,9.2987,0,0
ATG,PE,D,20090723,000000,9.2987,9.2987,9.046,9.2987,0,0
ATG,PE,D,20090724,000000,9.24833,9.24833,8.99474,9.19885,0,0
ATG,PE,D,20090727,000000,9.24833,9.24833,8.99474,9.19885,0,0
ATG,PE,D,20090728,000000,9.19885,9.19885,9.14672,9.14672,0,0
ATG,PE,D,20090729,000000,9.19885,9.19885,8.99474,9.19885,0,0
ATG,PE,D,20090730,000000,9.19885,9.54963,9.19885,9.54963,0,0
ATG,PE,D,20090731,000000,9.65211,9.80413,9.65211,9.75289,0,0
ATG,PE,D,20090803,000000,9.90576,9.90576,9.65211,9.90576,0,0
ATG,PE,D,20090804,000000,9.90576,9.90576,9.85451,9.85451,0,0
ATG,PE,D,20090805,000000,9.75289,9.85451,9.60268,9.60268,0,0
ATG,PE,D,20090806,000000,9.50015,9.54963,9.50015,9.54963,0,0
ATG,PE,D,20090807,000000,9.50015,9.80413,9.2987,9.75289,0,0
ATG,PE,D,20090810,000000,9.80413,11.2187,9.65211,11.2187,0,0
ATG,PE,D,20090811,000000,11.0163,11.4211,10.511,11.0163,0,0
ATG,PE,D,20090812,000000,10.5632,11.0163,10.1575,10.3599,0,0
ATG,PE,D,20090813,000000,10.9148,10.9148,10.4607,10.6116,0,0
ATG,PE,D,20090814,000000,10.5632,10.5632,10.2583,10.2583,0,0
ATG,PE,D,20090817,000000,10.207,10.4607,9.75289,10.4607,0,0
ATG,PE,D,20090818,000000,10.4094,10.4607,10.207,10.4607,0,0
ATG,PE,D,20090819,000000,10.4607,10.4607,9.7025,10.2583,0,0
ATG,PE,D,20090820,000000,10.2583,11.2187,10.1575,11.2187,0,0
ATG,PE,D,20090821,000000,11.118,11.4211,11.118,11.3194,0,0
ATG,PE,D,20090824,000000,11.0667,11.4211,10.7646,11.3194,0,0
ATG,PE,D,20090825,000000,11.269,11.3194,10.814,11.3194,0,0
ATG,PE,D,20090826,000000,11.3194,11.3194,10.7142,10.7142,0,0
ATG,PE,D,20090827,000000,11.1684,11.1684,10.9661,11.118,0,0
ATG,PE,D,20090828,000000,10.6116,11.118,10.6116,11.0667,0,0
ATG,PE,D,20090831,000000,11.0667,11.269,10.7142,11.1684,0,0
ATG,PE,D,20090901,000000,11.0667,11.0667,10.3599,10.3599,0,0
