<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,MV,D,20161213,000000,263.081,271.78,263.081,269.118,0,0
PLW,MV,D,20161214,000000,270.253,270.253,266.448,266.448,0,0
PLW,MV,D,20161215,000000,266.448,266.448,263.187,266.448,0,0
PLW,MV,D,20161216,000000,266.448,266.448,257.275,261.017,0,0
PLW,MV,D,20161219,000000,251.818,265.313,251.496,263.187,0,0
PLW,MV,D,20161220,000000,255.033,263.723,255.033,260.954,0,0
PLW,MV,D,20161221,000000,260.954,260.954,250.737,250.737,0,0
PLW,MV,D,20161222,000000,258.23,258.23,250.246,250.246,0,0
PLW,MV,D,20161223,000000,252.8,252.8,250.13,251.496,0,0
PLW,MV,D,20161227,000000,251.755,257.034,248.236,256.98,0,0
PLW,MV,D,20161228,000000,255.569,255.569,248.236,252.308,0,0
PLW,MV,D,20161229,000000,256.658,266.448,255.569,263.723,0,0
PLW,MV,D,20161230,000000,261.017,269.984,261.017,269.984,0,0
PLW,MV,D,20170102,000000,270.69,270.69,259.115,269.064,0,0
PLW,MV,D,20170103,000000,270.69,270.69,255.516,255.516,0,0
PLW,MV,D,20170104,000000,260.91,260.91,255.569,255.569,0,0
PLW,MV,D,20170105,000000,255.569,260.133,250.13,250.13,0,0
PLW,MV,D,20170109,000000,250.13,252.862,250.13,250.308,0,0
PLW,MV,D,20170110,000000,250.308,250.567,246.87,250.13,0,0
PLW,MV,D,20170111,000000,250.13,250.13,246.932,247.263,0,0
PLW,MV,D,20170112,000000,249.594,249.594,241.984,246.333,0,0
PLW,MV,D,20170113,000000,249.594,249.594,242.082,244.699,0,0
PLW,MV,D,20170116,000000,242.082,244.369,239.26,242.029,0,0
PLW,MV,D,20170117,000000,242.252,242.252,237.625,237.902,0,0
PLW,MV,D,20170118,000000,237.902,238.715,237.09,238.715,0,0
PLW,MV,D,20170119,000000,239.26,239.26,233.829,237.902,0,0
PLW,MV,D,20170120,000000,239.197,239.197,233.829,238.652,0,0
PLW,MV,D,20170123,000000,239.152,239.152,233.829,238.608,0,0
PLW,MV,D,20170124,000000,239.528,239.528,233.829,236.536,0,0
PLW,MV,D,20170125,000000,233.937,236.536,233.937,234.374,0,0
PLW,MV,D,20170126,000000,239.804,241.931,234.526,241.931,0,0
PLW,MV,D,20170127,000000,241.931,241.931,235.446,237.411,0,0
PLW,MV,D,20170130,000000,234.526,243.672,234.526,243.609,0,0
PLW,MV,D,20170131,000000,243.609,265.903,243.609,255.845,0,0
PLW,MV,D,20170201,000000,255.516,260.91,255.516,260.794,0,0
PLW,MV,D,20170202,000000,261.017,262.643,258.838,261.017,0,0
PLW,MV,D,20170203,000000,261.017,261.017,258.293,258.293,0,0
PLW,MV,D,20170206,000000,258.293,260.954,258.293,260.954,0,0
PLW,MV,D,20170207,000000,260.954,260.954,260.195,260.195,0,0
PLW,MV,D,20170208,000000,260.954,260.954,259.65,260.678,0,0
PLW,MV,D,20170209,000000,260.731,265.903,257.748,264.769,0,0
PLW,MV,D,20170210,000000,261.07,264.822,261.017,261.017,0,0
PLW,MV,D,20170213,000000,261.07,266.992,261.017,266.448,0,0
PLW,MV,D,20170214,000000,268.35,268.35,262.098,264.277,0,0
PLW,MV,D,20170215,000000,266.448,267.698,261.223,267.698,0,0
PLW,MV,D,20170216,000000,267.698,267.698,261.616,266.939,0,0
PLW,MV,D,20170217,000000,266.448,266.448,261.223,261.66,0,0
PLW,MV,D,20170220,000000,267.484,268.35,266.448,268.35,0,0
PLW,MV,D,20170221,000000,268.35,274.611,263.723,272.7,0,0
PLW,MV,D,20170222,000000,272.7,275.424,269.162,272.44,0,0
PLW,MV,D,20170223,000000,274.611,274.611,270.797,271.896,0,0
PLW,MV,D,20170224,000000,271.896,271.896,268.082,271.896,0,0
PLW,MV,D,20170227,000000,278.148,288.196,278.148,283.096,0,0
PLW,MV,D,20170228,000000,285.856,311.311,282.757,304.514,0,0
PLW,MV,D,20170301,000000,312.669,319.635,307.783,311.257,0,0
PLW,MV,D,20170302,000000,315.383,340.893,315.383,336.052,0,0
PLW,MV,D,20170303,000000,345.295,364.329,337.74,351.28,0,0
PLW,MV,D,20170306,000000,352.369,352.369,340.938,350.458,0,0
PLW,MV,D,20170307,000000,336.052,339.044,315.991,320.886,0,0
PLW,MV,D,20170308,000000,320.555,331.702,307.238,309.953,0,0
PLW,MV,D,20170309,000000,315.383,323.547,307.238,320.618,0,0
PLW,MV,D,20170310,000000,325.655,337.141,316.634,336.052,0,0
PLW,MV,D,20170313,000000,340.938,342.581,340.401,342.411,0,0
PLW,MV,D,20170314,000000,340.938,342.839,336.052,341.929,0,0
PLW,MV,D,20170315,000000,340.938,343.768,334.417,343.662,0,0
PLW,MV,D,20170316,000000,343.768,343.768,340.125,342.581,0,0
PLW,MV,D,20170317,000000,339.857,348.02,339.857,342.581,0,0
PLW,MV,D,20170320,000000,347.368,352.905,345.832,349.1,0,0
PLW,MV,D,20170321,000000,350.628,356.174,349.645,351.28,0,0
PLW,MV,D,20170322,000000,352.905,355.29,342.581,350.735,0,0
PLW,MV,D,20170323,000000,354.004,354.807,345.295,350.735,0,0
PLW,MV,D,20170324,000000,353.442,353.558,341.49,348.02,0,0
PLW,MV,D,20170327,000000,348.02,348.02,334.471,347.957,0,0
PLW,MV,D,20170328,000000,348.02,348.02,328.986,346.868,0,0
PLW,MV,D,20170329,000000,346.386,346.386,329.085,336.534,0,0
PLW,MV,D,20170330,000000,336.534,336.534,326.593,335.453,0,0
PLW,MV,D,20170331,000000,343.018,343.018,326.807,332.622,0,0
PLW,MV,D,20170403,000000,342.581,342.581,320.823,320.823,0,0
PLW,MV,D,20170404,000000,325.718,326.218,320.823,325.986,0,0
PLW,MV,D,20170405,000000,323.547,326.262,318.162,326.262,0,0
PLW,MV,D,20170406,000000,326.316,331.648,323.61,331.103,0,0
PLW,MV,D,20170407,000000,331.05,331.05,324.53,326.262,0,0
PLW,MV,D,20170410,000000,326.316,326.316,317.018,326.218,0,0
PLW,MV,D,20170411,000000,318.108,326.048,309.4,315.383,0,0
PLW,MV,D,20170412,000000,312.669,318.108,312.669,318.108,0,0
PLW,MV,D,20170413,000000,318.108,318.108,306.684,312.669,0,0
PLW,MV,D,20170418,000000,309.953,314.848,309.953,314.848,0,0
PLW,MV,D,20170419,000000,315.321,315.321,310.489,313.758,0,0
PLW,MV,D,20170420,000000,315.321,333.925,315.321,330.782,0,0
PLW,MV,D,20170421,000000,330.782,331.595,324.36,331.541,0,0
PLW,MV,D,20170424,000000,331.541,331.541,326.54,331.541,0,0
PLW,MV,D,20170425,000000,328.986,328.986,321.636,326.807,0,0
PLW,MV,D,20170426,000000,326.262,326.262,307.238,312.132,0,0
PLW,MV,D,20170427,000000,315.383,326.164,315.383,324.092,0,0
PLW,MV,D,20170428,000000,324.092,324.092,318.108,324.092,0,0
PLW,MV,D,20170502,000000,324.628,324.628,318.108,322.672,0,0
PLW,MV,D,20170504,000000,323.056,323.056,309.953,318.045,0,0
PLW,MV,D,20170505,000000,318.045,318.045,309.953,309.953,0,0
PLW,MV,D,20170508,000000,309.953,312.669,308.319,308.319,0,0
PLW,MV,D,20170509,000000,308.382,308.382,290.367,301.727,0,0
PLW,MV,D,20170510,000000,293.644,312.132,293.644,307.238,0,0
PLW,MV,D,20170511,000000,307.185,307.238,303.97,307.238,0,0
PLW,MV,D,20170512,000000,307.238,307.238,291.25,307.185,0,0
PLW,MV,D,20170515,000000,304.452,304.452,299.074,303.97,0,0
PLW,MV,D,20170516,000000,303.97,303.97,291.188,291.188,0,0
PLW,MV,D,20170517,000000,299.074,299.074,271.896,282.757,0,0
PLW,MV,D,20170518,000000,287.106,288.196,280.05,280.05,0,0
PLW,MV,D,20170519,000000,280.05,299.074,279.764,299.074,0,0
PLW,MV,D,20170522,000000,299.074,299.074,293.644,299.074,0,0
PLW,MV,D,20170523,000000,299.074,299.074,293.975,299.074,0,0
PLW,MV,D,20170524,000000,299.074,299.074,298.968,298.968,0,0
PLW,MV,D,20170525,000000,299.074,307.881,298.968,307.881,0,0
PLW,MV,D,20170526,000000,308.864,308.864,297.985,297.985,0,0
PLW,MV,D,20170529,000000,308.864,311.043,299.074,311.043,0,0
PLW,MV,D,20170530,000000,310.981,317.555,297.172,317.555,0,0
PLW,MV,D,20170531,000000,317.555,322.19,309.89,309.89,0,0
PLW,MV,D,20170601,000000,309.89,322.457,309.89,319.198,0,0
PLW,MV,D,20170602,000000,320.769,320.769,314.026,314.571,0,0
PLW,MV,D,20170605,000000,319.037,325.173,319.037,320.823,0,0
PLW,MV,D,20170606,000000,325.557,325.557,315.383,325.173,0,0
PLW,MV,D,20170607,000000,325.557,325.557,315.383,324.092,0,0
PLW,MV,D,20170608,000000,325.449,325.449,324.628,324.628,0,0
PLW,MV,D,20170609,000000,325.557,325.557,325.504,325.504,0,0
PLW,MV,D,20170612,000000,320.118,320.716,313.758,314.848,0,0
PLW,MV,D,20170613,000000,315.383,326.262,315.383,320.769,0,0
PLW,MV,D,20170614,000000,320.823,329.523,317.733,328.433,0,0
PLW,MV,D,20170616,000000,326.262,331.05,326.262,328.986,0,0
PLW,MV,D,20170619,000000,326.807,328.433,326.262,328.433,0,0
PLW,MV,D,20170620,000000,331.702,331.702,312.669,312.669,0,0
PLW,MV,D,20170621,000000,315.383,315.383,312.669,314.848,0,0
PLW,MV,D,20170622,000000,320.823,328.986,318.162,323.547,0,0
PLW,MV,D,20170623,000000,326.262,326.262,320.823,326.102,0,0
PLW,MV,D,20170626,000000,326.262,326.262,318.108,326.164,0,0
PLW,MV,D,20170627,000000,326.164,326.164,320.823,320.823,0,0
PLW,MV,D,20170628,000000,323.547,326.262,320.823,321.913,0,0
PLW,MV,D,20170629,000000,323.547,326.262,320.823,326.262,0,0
PLW,MV,D,20170630,000000,326.262,331.702,323.547,331.541,0,0
PLW,MV,D,20170703,000000,331.541,337.141,331.541,335.891,0,0
PLW,MV,D,20170704,000000,336.052,337.078,331.97,335.337,0,0
PLW,MV,D,20170705,000000,335.23,335.23,323.547,323.547,0,0
PLW,MV,D,20170706,000000,328.924,328.924,321.368,325.655,0,0
PLW,MV,D,20170707,000000,325.718,333.157,325.718,333.157,0,0
PLW,MV,D,20170710,000000,339.857,339.857,337.141,337.141,0,0
PLW,MV,D,20170711,000000,337.141,339.205,326.262,326.807,0,0
PLW,MV,D,20170712,000000,331.702,331.702,328.986,328.986,0,0
PLW,MV,D,20170713,000000,331.702,331.702,326.262,331.648,0,0
PLW,MV,D,20170714,000000,331.648,331.702,323.547,331.103,0,0
PLW,MV,D,20170717,000000,331.166,331.702,323.806,331.702,0,0
PLW,MV,D,20170718,000000,334.364,334.364,326.262,326.262,0,0
PLW,MV,D,20170719,000000,331.702,333.273,326.262,331.702,0,0
PLW,MV,D,20170720,000000,332.237,332.237,331.702,331.702,0,0
PLW,MV,D,20170721,000000,332.237,333.336,318.108,326.262,0,0
PLW,MV,D,20170724,000000,325.718,325.718,293.644,307.783,0,0
PLW,MV,D,20170725,000000,314.303,323.27,313.758,320.224,0,0
PLW,MV,D,20170726,000000,320.118,322.94,318.108,320.823,0,0
PLW,MV,D,20170727,000000,305.881,325.173,305.881,325.173,0,0
PLW,MV,D,20170728,000000,330.067,330.067,315.554,326.218,0,0
PLW,MV,D,20170731,000000,331.702,334.417,330.067,331.648,0,0
PLW,MV,D,20170801,000000,332.791,332.791,323.985,328.986,0,0
PLW,MV,D,20170802,000000,334.417,334.417,326.262,331.425,0,0
PLW,MV,D,20170803,000000,331.702,331.702,323.003,327.29,0,0
PLW,MV,D,20170804,000000,328.433,328.433,316.196,325.986,0,0
PLW,MV,D,20170807,000000,325.932,325.932,315.554,325.932,0,0
PLW,MV,D,20170808,000000,325.655,325.718,319.037,320.992,0,0
PLW,MV,D,20170809,000000,325.289,325.289,309.953,312.669,0,0
PLW,MV,D,20170810,000000,323.547,323.547,307.506,315.383,0,0
PLW,MV,D,20170811,000000,322.457,322.457,304.514,315.383,0,0
PLW,MV,D,20170814,000000,320.823,320.823,309.953,315.383,0,0
PLW,MV,D,20170816,000000,315.383,315.383,304.577,315.383,0,0
PLW,MV,D,20170817,000000,315.321,315.321,305.121,309.953,0,0
PLW,MV,D,20170818,000000,305.881,307.783,299.074,305.059,0,0
PLW,MV,D,20170821,000000,315.116,325.557,314.848,318.045,0,0
PLW,MV,D,20170822,000000,318.92,323.547,318.92,323.485,0,0
PLW,MV,D,20170823,000000,325.449,325.986,320.823,323.547,0,0
PLW,MV,D,20170824,000000,323.547,323.547,320.939,322.735,0,0
PLW,MV,D,20170825,000000,323.547,323.547,321.913,321.913,0,0
PLW,MV,D,20170828,000000,326.262,326.262,320.823,320.823,0,0
PLW,MV,D,20170829,000000,326.102,326.102,323.547,324.53,0,0
PLW,MV,D,20170830,000000,323.547,334.417,323.003,334.417,0,0
PLW,MV,D,20170831,000000,337.141,339.857,331.702,337.141,0,0
PLW,MV,D,20170901,000000,337.141,344.036,337.141,344.036,0,0
PLW,MV,D,20170904,000000,342.518,347.091,342.518,346.868,0,0
PLW,MV,D,20170905,000000,346.868,347.957,344.206,347.368,0,0
PLW,MV,D,20170906,000000,346.93,346.93,344.206,344.206,0,0
PLW,MV,D,20170907,000000,345.295,345.295,337.141,337.141,0,0
PLW,MV,D,20170908,000000,337.141,344.688,337.141,344.206,0,0
PLW,MV,D,20170911,000000,347.466,360.256,346.93,360.256,0,0
PLW,MV,D,20170912,000000,363.722,374.118,363.722,370.858,0,0
PLW,MV,D,20170913,000000,370.858,374.171,369.769,374.118,0,0
PLW,MV,D,20170914,000000,371.671,371.671,358.953,370.206,0,0
PLW,MV,D,20170915,000000,369.822,369.822,361.605,367.045,0,0
PLW,MV,D,20170918,000000,367.045,395.312,367.045,388.793,0,0
PLW,MV,D,20170919,000000,386.078,394.178,371.939,378.468,0,0
PLW,MV,D,20170920,000000,383.255,383.255,372.001,372.001,0,0
PLW,MV,D,20170921,000000,374.6,375.207,362.757,369.608,0,0
PLW,MV,D,20170922,000000,369.491,369.491,358.898,365.964,0,0
PLW,MV,D,20170925,000000,363.24,363.24,348.02,348.297,0,0
PLW,MV,D,20170926,000000,353.442,353.442,334.417,345.242,0,0
PLW,MV,D,20170927,000000,342.581,363.784,337.195,358.077,0,0
PLW,MV,D,20170928,000000,358.077,358.077,358.077,358.077,0,0
PLW,MV,D,20170929,000000,364.276,364.276,364.276,364.276,0,0
PLW,MV,D,20171002,000000,364.329,364.329,348.074,352.905,0,0
PLW,MV,D,20171003,000000,353.442,372.475,353.442,372.475,0,0
PLW,MV,D,20171004,000000,376.288,376.288,365.686,369.223,0,0
PLW,MV,D,20171005,000000,367.589,369.491,358.898,369.161,0,0
PLW,MV,D,20171006,000000,369.161,371.403,356.987,369.491,0,0
PLW,MV,D,20171009,000000,375.207,375.207,357.854,357.854,0,0
PLW,MV,D,20171010,000000,364.329,375.207,354.004,368.518,0,0
PLW,MV,D,20171011,000000,368.518,374.324,366.99,366.99,0,0
PLW,MV,D,20171012,000000,366.99,369.706,354.549,369.706,0,0
PLW,MV,D,20171013,000000,369.661,369.661,359.497,364.329,0,0
PLW,MV,D,20171016,000000,369.706,373.841,356.442,372.475,0,0
PLW,MV,D,20171017,000000,375.207,375.207,365.41,372.43,0,0
PLW,MV,D,20171018,000000,372.43,372.475,356.442,358.898,0,0
PLW,MV,D,20171019,000000,364.276,364.276,356.174,358.898,0,0
PLW,MV,D,20171020,000000,363.177,363.177,349.645,357.594,0,0
PLW,MV,D,20171023,000000,353.076,353.076,336.105,336.105,0,0
PLW,MV,D,20171024,000000,343.018,343.018,320.823,323.806,0,0
PLW,MV,D,20171025,000000,324.914,333.22,312.669,333.22,0,0
PLW,MV,D,20171026,000000,333.22,338.766,333.22,338.766,0,0
PLW,MV,D,20171027,000000,342.518,342.518,337.141,338.222,0,0
PLW,MV,D,20171030,000000,337.141,338.766,333.336,338.766,0,0
PLW,MV,D,20171031,000000,344.206,349.1,338.766,347.957,0,0
PLW,MV,D,20171102,000000,349.1,349.1,341.223,341.223,0,0
PLW,MV,D,20171103,000000,341.277,345.295,341.277,345.295,0,0
PLW,MV,D,20171106,000000,345.295,345.295,337.195,344.751,0,0
PLW,MV,D,20171107,000000,342.581,342.581,334.971,342.581,0,0
PLW,MV,D,20171108,000000,334.971,342.581,334.971,337.141,0,0
PLW,MV,D,20171109,000000,342.027,342.027,328.433,334.211,0,0
PLW,MV,D,20171110,000000,326.262,339.749,326.262,339.749,0,0
PLW,MV,D,20171113,000000,337.141,339.749,331.97,339.749,0,0
PLW,MV,D,20171114,000000,339.749,339.749,331.765,334.417,0,0
PLW,MV,D,20171115,000000,331.765,339.32,331.765,339.32,0,0
PLW,MV,D,20171116,000000,334.694,340.401,332.791,340.401,0,0
PLW,MV,D,20171117,000000,342.581,350.735,340.401,350.735,0,0
PLW,MV,D,20171120,000000,353.442,353.442,342.581,352.307,0,0
PLW,MV,D,20171121,000000,352.307,358.898,348.02,358.898,0,0
PLW,MV,D,20171122,000000,359.006,360.087,353.442,358.836,0,0
PLW,MV,D,20171123,000000,358.836,364.221,353.442,364.221,0,0
PLW,MV,D,20171124,000000,365.964,365.964,364.276,364.329,0,0
PLW,MV,D,20171127,000000,369.769,369.769,364.329,364.329,0,0
PLW,MV,D,20171128,000000,369.161,369.161,353.442,361.06,0,0
PLW,MV,D,20171129,000000,364.329,364.329,348.618,354.549,0,0
PLW,MV,D,20171130,000000,354.549,354.549,339.857,346.868,0,0
PLW,MV,D,20171201,000000,352.905,352.905,341.49,344.751,0,0
PLW,MV,D,20171204,000000,344.751,345.295,341.59,345.295,0,0
PLW,MV,D,20171205,000000,344.751,346.93,342.027,346.93,0,0
PLW,MV,D,20171206,000000,352.369,352.369,339.972,346.386,0,0
PLW,MV,D,20171207,000000,346.386,346.93,342.581,346.386,0,0
PLW,MV,D,20171208,000000,346.386,346.93,340.938,346.93,0,0
PLW,MV,D,20171211,000000,345.295,351.825,345.295,348.556,0,0
PLW,MV,D,20171212,000000,348.556,348.556,343.724,348.02,0,0
PLW,MV,D,20171213,000000,348.02,348.02,337.141,337.141,0,0
PLW,MV,D,20171214,000000,342.581,346.93,337.686,342.581,0,0
PLW,MV,D,20171215,000000,342.581,342.581,328.924,328.924,0,0
PLW,MV,D,20171218,000000,336.534,336.534,326.218,331.702,0,0
PLW,MV,D,20171219,000000,331.702,345.295,331.702,342.581,0,0
PLW,MV,D,20171220,000000,350.735,350.735,342.581,342.581,0,0
PLW,MV,D,20171221,000000,342.581,342.581,342.027,342.581,0,0
PLW,MV,D,20171222,000000,339.857,342.581,337.409,339.857,0,0
PLW,MV,D,20171227,000000,342.581,359.971,342.581,358.836,0,0
PLW,MV,D,20171228,000000,363.508,363.508,353.442,358.354,0,0
PLW,MV,D,20171229,000000,353.504,358.898,350.735,353.397,0,0
PLW,MV,D,20180103,000000,343.662,348.02,343.662,348.02,0,0
PLW,MV,D,20180104,000000,348.02,348.02,344.751,348.02,0,0
PLW,MV,D,20180105,000000,353.442,353.442,348.02,352.369,0,0
PLW,MV,D,20180108,000000,352.369,366.508,352.369,357.791,0,0
PLW,MV,D,20180109,000000,364.329,367.589,364.329,367.589,0,0
PLW,MV,D,20180110,000000,369.769,374.118,362.149,369.769,0,0
PLW,MV,D,20180111,000000,371.939,373.028,367.589,367.589,0,0
PLW,MV,D,20180112,000000,375.207,378.468,367.589,373.028,0,0
PLW,MV,D,20180115,000000,373.028,378.468,366.508,366.508,0,0
PLW,MV,D,20180116,000000,368.678,374.118,368.678,374.118,0,0
PLW,MV,D,20180117,000000,374.118,374.118,369.769,370.858,0,0
PLW,MV,D,20180118,000000,374.118,390.436,374.118,390.436,0,0
PLW,MV,D,20180119,000000,391.508,405.656,391.508,402.386,0,0
PLW,MV,D,20180122,000000,405.656,445.892,405.656,445.892,0,0
PLW,MV,D,20180123,000000,463.291,489.398,462.21,467.65,0,0
PLW,MV,D,20180124,000000,467.65,473.08,443.713,451.331,0,0
PLW,MV,D,20180125,000000,451.331,464.381,451.331,460.04,0,0
PLW,MV,D,20180126,000000,460.04,467.65,460.04,466.551,0,0
PLW,MV,D,20180129,000000,467.65,471.99,456.762,467.65,0,0
PLW,MV,D,20180130,000000,467.65,467.65,462.21,462.21,0,0
PLW,MV,D,20180131,000000,455.69,462.21,455.69,462.21,0,0
PLW,MV,D,20180201,000000,456.762,466.551,431.745,445.892,0,0
PLW,MV,D,20180202,000000,444.812,445.892,435.022,437.202,0,0
PLW,MV,D,20180205,000000,435.022,451.331,415.444,451.331,0,0
PLW,MV,D,20180206,000000,424.135,435.022,416.525,424.135,0,0
PLW,MV,D,20180207,000000,432.852,465.47,432.852,456.762,0,0
PLW,MV,D,20180208,000000,465.47,466.551,455.69,455.69,0,0
PLW,MV,D,20180209,000000,448.072,456.762,443.713,455.69,0,0
PLW,MV,D,20180212,000000,455.69,461.121,455.69,460.04,0,0
PLW,MV,D,20180213,000000,462.21,471.99,462.21,467.65,0,0
PLW,MV,D,20180214,000000,470.901,475.268,467.65,467.65,0,0
PLW,MV,D,20180215,000000,469.82,473.08,455.69,461.121,0,0
PLW,MV,D,20180216,000000,462.21,473.08,456.762,468.731,0,0
PLW,MV,D,20180219,000000,465.47,467.65,452.422,466.551,0,0
PLW,MV,D,20180220,000000,465.47,481.78,465.47,478.519,0,0
PLW,MV,D,20180221,000000,478.519,482.869,473.08,478.519,0,0
PLW,MV,D,20180222,000000,478.519,482.869,476.34,480.699,0,0
PLW,MV,D,20180223,000000,481.78,506.797,481.78,500.277,0,0
PLW,MV,D,20180226,000000,501.358,505.707,491.577,494.838,0,0
PLW,MV,D,20180227,000000,489.398,494.838,483.959,483.959,0,0
PLW,MV,D,20180228,000000,486.129,493.748,483.959,490.479,0,0
PLW,MV,D,20180301,000000,500.277,500.277,478.519,483.959,0,0
PLW,MV,D,20180302,000000,486.129,486.129,473.08,473.08,0,0
PLW,MV,D,20180305,000000,473.08,483.959,473.08,477.438,0,0
PLW,MV,D,20180306,000000,479.609,493.748,477.438,483.959,0,0
PLW,MV,D,20180307,000000,491.577,498.097,483.959,495.927,0,0
PLW,MV,D,20180308,000000,499.178,499.178,489.398,498.097,0,0
PLW,MV,D,20180309,000000,490.479,510.057,488.309,505.707,0,0
PLW,MV,D,20180312,000000,516.586,530.725,513.317,513.317,0,0
PLW,MV,D,20180313,000000,513.317,520.935,505.707,519.846,0,0
PLW,MV,D,20180314,000000,522.016,541.586,520.935,541.586,0,0
PLW,MV,D,20180315,000000,540.513,554.652,527.456,554.652,0,0
PLW,MV,D,20180316,000000,554.652,554.652,537.236,538.343,0,0
PLW,MV,D,20180319,000000,541.586,546.498,531.814,543.774,0,0
PLW,MV,D,20180320,000000,532.895,541.586,530.725,530.725,0,0
PLW,MV,D,20180321,000000,530.725,536.164,517.676,531.814,0,0
PLW,MV,D,20180322,000000,532.895,536.164,525.285,532.895,0,0
PLW,MV,D,20180323,000000,528.545,537.236,527.456,536.164,0,0
PLW,MV,D,20180326,000000,524.196,533.994,518.765,518.765,0,0
PLW,MV,D,20180327,000000,526.375,528.545,522.016,522.016,0,0
PLW,MV,D,20180328,000000,522.016,522.016,498.097,505.707,0,0
PLW,MV,D,20180329,000000,522.016,529.635,502.447,529.635,0,0
PLW,MV,D,20180403,000000,530.725,530.725,519.846,526.375,0,0
PLW,MV,D,20180404,000000,527.456,527.456,514.406,517.676,0,0
PLW,MV,D,20180405,000000,517.676,527.456,478.519,491.577,0,0
PLW,MV,D,20180406,000000,496.999,543.774,494.838,543.774,0,0
PLW,MV,D,20180409,000000,598.15,598.15,570.962,595.434,0,0
PLW,MV,D,20180410,000000,609.028,630.786,609.028,625.337,0,0
PLW,MV,D,20180411,000000,625.337,633.5,600.864,606.304,0,0
PLW,MV,D,20180412,000000,592.719,600.864,581.831,595.434,0,0
PLW,MV,D,20180413,000000,600.864,600.864,587.271,587.271,0,0
PLW,MV,D,20180416,000000,603.588,603.588,570.962,576.401,0,0
PLW,MV,D,20180417,000000,576.401,579.116,557.377,565.531,0,0
PLW,MV,D,20180418,000000,573.686,573.686,557.377,565.531,0,0
PLW,MV,D,20180419,000000,557.377,557.377,527.456,536.164,0,0
PLW,MV,D,20180420,000000,560.083,560.083,538.343,543.774,0,0
PLW,MV,D,20180423,000000,562.798,562.798,532.895,540.513,0,0
PLW,MV,D,20180424,000000,543.774,543.774,533.994,535.065,0,0
PLW,MV,D,20180425,000000,532.895,539.415,517.676,535.065,0,0
PLW,MV,D,20180426,000000,531.814,562.798,531.814,543.774,0,0
PLW,MV,D,20180427,000000,560.083,560.083,536.164,539.415,0,0
PLW,MV,D,20180430,000000,554.652,579.116,554.652,570.962,0,0
PLW,MV,D,20180502,000000,603.588,617.183,584.555,587.271,0,0
PLW,MV,D,20180504,000000,600.864,611.743,598.15,606.304,0,0
PLW,MV,D,20180507,000000,609.028,622.622,600.864,603.588,0,0
PLW,MV,D,20180508,000000,609.028,609.028,576.401,598.15,0,0
PLW,MV,D,20180509,000000,598.15,614.467,587.271,611.743,0,0
PLW,MV,D,20180510,000000,614.467,696.021,614.467,696.021,0,0
PLW,MV,D,20180511,000000,728.649,821.1,725.943,810.231,0,0
PLW,MV,D,20180514,000000,829.264,864.597,750.407,796.628,0,0
PLW,MV,D,20180515,000000,804.791,804.791,761.276,785.757,0,0
PLW,MV,D,20180516,000000,788.473,940.73,788.473,918.981,0,0
PLW,MV,D,20180517,000000,935.29,935.29,766.716,772.164,0,0
PLW,MV,D,20180518,000000,845.564,845.564,755.845,793.912,0,0
PLW,MV,D,20180521,000000,897.224,897.224,848.288,867.321,0,0
PLW,MV,D,20180522,000000,889.069,935.29,889.069,935.29,0,0
PLW,MV,D,20180523,000000,932.566,984.235,932.566,967.908,0,0
PLW,MV,D,20180524,000000,967.908,978.783,929.852,962.475,0,0
PLW,MV,D,20180525,000000,962.475,962.475,940.73,951.6,0,0
PLW,MV,D,20180528,000000,978.783,984.235,935.29,940.73,0,0
PLW,MV,D,20180529,000000,973.36,973.36,812.937,821.1,0,0
PLW,MV,D,20180530,000000,652.525,728.649,619.898,636.216,0,0
PLW,MV,D,20180601,000000,647.086,647.086,543.774,598.15,0,0
PLW,MV,D,20180604,000000,611.743,734.097,611.743,734.097,0,0
PLW,MV,D,20180605,000000,766.716,785.757,758.561,766.716,0,0
PLW,MV,D,20180606,000000,744.967,753.131,696.021,734.097,0,0
PLW,MV,D,20180607,000000,739.536,739.536,709.616,725.943,0,0
PLW,MV,D,20180608,000000,715.055,715.055,666.119,668.852,0,0
PLW,MV,D,20180611,000000,668.852,690.591,617.183,690.591,0,0
PLW,MV,D,20180612,000000,696.021,709.616,666.119,674.273,0,0
PLW,MV,D,20180613,000000,685.152,685.152,655.249,663.404,0,0
PLW,MV,D,20180614,000000,660.688,739.536,655.249,734.097,0,0
PLW,MV,D,20180615,000000,750.407,750.407,717.788,717.788,0,0
PLW,MV,D,20180618,000000,728.649,736.812,704.185,706.91,0,0
PLW,MV,D,20180619,000000,696.021,696.021,674.273,685.152,0,0
PLW,MV,D,20180620,000000,679.722,696.021,668.852,696.021,0,0
PLW,MV,D,20180621,000000,693.307,701.47,668.852,676.988,0,0
PLW,MV,D,20180622,000000,679.722,679.722,649.819,660.688,0,0
PLW,MV,D,20180625,000000,663.404,663.404,641.655,649.819,0,0
PLW,MV,D,20180626,000000,649.819,649.819,625.337,625.337,0,0
PLW,MV,D,20180627,000000,614.467,625.337,589.995,625.337,0,0
PLW,MV,D,20180628,000000,625.337,706.91,625.337,679.722,0,0
PLW,MV,D,20180629,000000,690.591,715.055,690.591,706.91,0,0
