<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,PB,D,20121212,000000,2.6081,2.6081,2.47547,2.57319,0,0
PCX,PB,D,20121213,000000,2.57319,2.57319,2.57319,2.57319,0,0
PCX,PB,D,20121214,000000,2.57319,2.57319,2.44776,2.55229,0,0
PCX,PB,D,20121217,000000,2.55929,2.67091,2.41286,2.6081,0,0
PCX,PB,D,20121218,000000,2.6081,2.6081,2.51048,2.53829,0,0
PCX,PB,D,20121219,000000,2.53829,2.53829,2.53829,2.53829,0,0
PCX,PB,D,20121220,000000,2.53829,2.57319,2.45457,2.57319,0,0
PCX,PB,D,20121221,000000,2.6081,2.6081,2.47547,2.601,0,0
PCX,PB,D,20121227,000000,2.6081,2.6081,2.41286,2.6081,0,0
PCX,PB,D,20121228,000000,2.601,2.6081,2.47547,2.6081,0,0
PCX,PB,D,20130102,000000,2.53138,2.53138,2.45457,2.45457,0,0
PCX,PB,D,20130103,000000,2.44776,2.44776,2.44776,2.44776,0,0
PCX,PB,D,20130104,000000,2.46157,2.46157,2.28733,2.31523,0,0
PCX,PB,D,20130107,000000,2.31523,2.31523,2.22461,2.25252,0,0
PCX,PB,D,20130108,000000,2.25252,2.53829,2.21751,2.53829,0,0
PCX,PB,D,20130109,000000,2.55229,2.55229,2.50338,2.50338,0,0
PCX,PB,D,20130110,000000,2.50338,2.50338,2.46857,2.48957,0,0
PCX,PB,D,20130111,000000,2.45457,2.48957,2.41286,2.48247,0,0
PCX,PB,D,20130114,000000,2.45457,2.48247,2.41286,2.41286,0,0
PCX,PB,D,20130115,000000,2.41286,2.44066,2.37795,2.44066,0,0
PCX,PB,D,20130116,000000,2.35004,2.35004,2.35004,2.35004,0,0
PCX,PB,D,20130117,000000,2.32923,2.39185,2.32923,2.39185,0,0
PCX,PB,D,20130118,000000,2.34304,2.39895,2.34304,2.39185,0,0
PCX,PB,D,20130121,000000,2.40576,2.40576,2.37795,2.40576,0,0
PCX,PB,D,20130122,000000,2.40576,2.40576,2.35004,2.39895,0,0
PCX,PB,D,20130123,000000,2.39895,2.39895,2.35004,2.39895,0,0
PCX,PB,D,20130124,000000,2.39895,2.39895,2.29442,2.31523,0,0
PCX,PB,D,20130125,000000,2.28033,2.31523,2.21051,2.23142,0,0
PCX,PB,D,20130128,000000,2.23142,2.30823,2.21051,2.30823,0,0
PCX,PB,D,20130129,000000,2.28033,2.31523,2.25932,2.30823,0,0
PCX,PB,D,20130130,000000,2.26652,2.31523,2.26652,2.31523,0,0
PCX,PB,D,20130131,000000,2.26652,2.31523,2.26652,2.31523,0,0
PCX,PB,D,20130201,000000,2.26652,2.31523,2.26652,2.28033,0,0
PCX,PB,D,20130204,000000,2.26652,2.28733,2.21751,2.28733,0,0
PCX,PB,D,20130205,000000,2.25252,2.25252,2.1478,2.21751,0,0
PCX,PB,D,20130206,000000,2.21751,2.21751,2.13389,2.1478,0,0
PCX,PB,D,20130207,000000,2.13389,2.1687,2.13389,2.1687,0,0
PCX,PB,D,20130208,000000,2.11989,2.1478,2.11989,2.1478,0,0
PCX,PB,D,20130211,000000,2.1478,2.1478,2.1478,2.1478,0,0
PCX,PB,D,20130213,000000,2.1408,2.1478,2.1408,2.1408,0,0
PCX,PB,D,20130214,000000,2.1408,2.1408,2.1408,2.1408,0,0
PCX,PB,D,20130215,000000,2.1408,2.1408,2.1408,2.1408,0,0
PCX,PB,D,20130218,000000,2.1408,2.1408,2.1408,2.1408,0,0
PCX,PB,D,20130219,000000,2.1478,2.1478,2.1478,2.1478,0,0
PCX,PB,D,20130220,000000,2.1408,2.1478,2.1408,2.1478,0,0
PCX,PB,D,20130221,000000,2.1408,2.21751,2.1408,2.21751,0,0
PCX,PB,D,20130222,000000,2.20351,2.24532,2.20351,2.24532,0,0
PCX,PB,D,20130225,000000,2.24532,2.24532,2.24532,2.24532,0,0
PCX,PB,D,20130226,000000,2.21751,2.23842,2.21751,2.23842,0,0
PCX,PB,D,20130227,000000,2.23842,2.23842,2.23842,2.23842,0,0
PCX,PB,D,20130228,000000,2.2357,2.53625,2.13798,2.53625,0,0
PCX,PB,D,20130301,000000,2.63591,2.70563,2.39185,2.67091,0,0
PCX,PB,D,20130304,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130305,000000,2.67091,2.67091,2.63591,2.63591,0,0
PCX,PB,D,20130306,000000,2.6081,2.63591,2.601,2.601,0,0
PCX,PB,D,20130308,000000,2.6081,2.66382,2.601,2.63591,0,0
PCX,PB,D,20130311,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130312,000000,2.67091,2.67091,2.63591,2.63591,0,0
PCX,PB,D,20130313,000000,2.6081,2.67091,2.6081,2.67091,0,0
PCX,PB,D,20130314,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130315,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130318,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130319,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130320,000000,2.67091,2.67091,2.67091,2.67091,0,0
PCX,PB,D,20130321,000000,2.6081,2.67091,2.6081,2.67091,0,0
PCX,PB,D,20130322,000000,2.57319,2.96359,2.51048,2.96359,0,0
PCX,PB,D,20130325,000000,2.96359,3.25655,2.96359,3.22165,0,0
PCX,PB,D,20130326,000000,3.22165,3.40299,3.22165,3.40299,0,0
PCX,PB,D,20130327,000000,3.42399,3.52171,3.40299,3.40299,0,0
PCX,PB,D,20130328,000000,3.36818,3.70286,3.36818,3.70286,0,0
PCX,PB,D,20130402,000000,3.48661,3.70286,3.4797,3.48661,0,0
PCX,PB,D,20130403,000000,3.56342,3.80048,3.48661,3.48661,0,0
PCX,PB,D,20130404,000000,3.48661,3.80048,3.41689,3.48661,0,0
PCX,PB,D,20130405,000000,3.4658,3.50761,3.4658,3.50761,0,0
PCX,PB,D,20130409,000000,3.80048,3.80048,3.4658,3.55632,0,0
PCX,PB,D,20130410,000000,3.55632,3.57023,3.55632,3.55632,0,0
PCX,PB,D,20130411,000000,3.48661,3.76567,3.48661,3.76567,0,0
PCX,PB,D,20130412,000000,3.48661,3.82838,3.4378,3.48661,0,0
PCX,PB,D,20130415,000000,3.48661,3.48661,3.48661,3.48661,0,0
PCX,PB,D,20130417,000000,3.48661,3.64695,3.48661,3.64695,0,0
PCX,PB,D,20130418,000000,3.64695,3.64695,3.52171,3.52171,0,0
PCX,PB,D,20130419,000000,3.52171,3.52171,3.40299,3.4518,0,0
PCX,PB,D,20130422,000000,3.48661,3.48661,3.34717,3.48661,0,0
PCX,PB,D,20130423,000000,3.48661,3.48661,3.48661,3.48661,0,0
PCX,PB,D,20130424,000000,3.4518,3.4518,3.40299,3.40299,0,0
PCX,PB,D,20130425,000000,3.40299,3.40299,3.40299,3.40299,0,0
PCX,PB,D,20130426,000000,3.39589,3.48661,3.39589,3.48661,0,0
PCX,PB,D,20130429,000000,3.48661,3.48661,3.48661,3.48661,0,0
PCX,PB,D,20130430,000000,3.48641,3.48641,3.48641,3.48641,0,0
PCX,PB,D,20130502,000000,3.48661,3.48661,3.4587,3.4587,0,0
PCX,PB,D,20130506,000000,3.4727,3.50761,3.4727,3.50761,0,0
PCX,PB,D,20130507,000000,3.50761,3.50761,3.50761,3.50761,0,0
PCX,PB,D,20130508,000000,3.50061,3.50061,3.50061,3.50061,0,0
PCX,PB,D,20130509,000000,3.50061,3.50061,3.50061,3.50061,0,0
PCX,PB,D,20130510,000000,3.48661,3.50061,3.34717,3.48661,0,0
PCX,PB,D,20130513,000000,3.48661,3.48661,3.48661,3.48661,0,0
PCX,PB,D,20130514,000000,3.48661,3.48661,3.48661,3.48661,0,0
PCX,PB,D,20130515,000000,3.41689,3.41689,3.40999,3.40999,0,0
PCX,PB,D,20130516,000000,3.34717,3.40999,3.34717,3.34717,0,0
PCX,PB,D,20130517,000000,3.40999,3.40999,3.36818,3.37508,0,0
PCX,PB,D,20130520,000000,3.38208,3.38208,3.27055,3.36818,0,0
PCX,PB,D,20130521,000000,3.38208,3.38208,3.38208,3.38208,0,0
PCX,PB,D,20130522,000000,3.40999,3.4518,3.40999,3.4518,0,0
PCX,PB,D,20130523,000000,3.4727,3.48661,3.4727,3.48661,0,0
PCX,PB,D,20130527,000000,3.4797,3.51451,3.4797,3.51451,0,0
PCX,PB,D,20130528,000000,3.4518,3.62614,3.34717,3.59133,0,0
PCX,PB,D,20130529,000000,3.59133,3.59133,3.55613,3.55613,0,0
PCX,PB,D,20130531,000000,3.56333,3.58423,3.38169,3.54923,0,0
PCX,PB,D,20130603,000000,3.55632,3.56342,3.54942,3.56342,0,0
PCX,PB,D,20130604,000000,3.59133,3.59133,3.56333,3.59133,0,0
PCX,PB,D,20130605,000000,3.59133,3.59133,3.59133,3.59133,0,0
PCX,PB,D,20130606,000000,3.59133,3.59133,3.3886,3.4024,0,0
PCX,PB,D,20130607,000000,3.38208,3.71666,3.38208,3.59133,0,0
PCX,PB,D,20130610,000000,3.57733,3.57733,3.54942,3.57023,0,0
PCX,PB,D,20130611,000000,3.57723,3.66085,3.57723,3.66085,0,0
PCX,PB,D,20130612,000000,3.66085,3.66085,3.52171,3.66085,0,0
PCX,PB,D,20130613,000000,3.59813,3.59813,2.84506,2.84506,0,0
PCX,PB,D,20130614,000000,2.83641,2.8437,2.80169,2.80169,0,0
PCX,PB,D,20130617,000000,2.80335,2.80335,2.78244,2.80335,0,0
PCX,PB,D,20130618,000000,2.80169,2.80169,2.7946,2.7946,0,0
PCX,PB,D,20130619,000000,2.80169,2.80169,2.80169,2.80169,0,0
PCX,PB,D,20130620,000000,2.80169,2.80169,2.7946,2.7946,0,0
PCX,PB,D,20130621,000000,2.80169,2.91341,2.71078,2.7946,0,0
PCX,PB,D,20130624,000000,2.91341,2.91341,2.8646,2.8646,0,0
PCX,PB,D,20130625,000000,2.88551,2.91341,2.8646,2.91341,0,0
PCX,PB,D,20130626,000000,2.91341,2.91341,2.88551,2.88551,0,0
PCX,PB,D,20130627,000000,2.88551,2.91341,2.88551,2.91341,0,0
PCX,PB,D,20130628,000000,2.91497,2.91497,2.88697,2.90787,0,0
PCX,PB,D,20130701,000000,2.89251,2.92742,2.89251,2.92742,0,0
PCX,PB,D,20130702,000000,2.92051,2.92742,2.92051,2.92742,0,0
PCX,PB,D,20130703,000000,2.92742,2.92742,2.92742,2.92742,0,0
PCX,PB,D,20130704,000000,2.90651,2.92742,2.89251,2.92742,0,0
PCX,PB,D,20130705,000000,2.92742,2.92742,2.92742,2.92742,0,0
PCX,PB,D,20130708,000000,2.92742,2.92742,2.92742,2.92742,0,0
PCX,PB,D,20130709,000000,2.94132,2.98333,2.94132,2.98333,0,0
PCX,PB,D,20130710,000000,2.97652,3.13705,2.97652,3.13705,0,0
PCX,PB,D,20130711,000000,3.13705,3.18606,3.06714,3.18606,0,0
PCX,PB,D,20130712,000000,3.14405,3.14405,2.99733,3.10905,0,0
PCX,PB,D,20130715,000000,3.14405,3.14405,3.10905,3.10905,0,0
PCX,PB,D,20130716,000000,3.14405,3.14405,3.14405,3.14405,0,0
PCX,PB,D,20130717,000000,3.14405,3.14405,3.13705,3.13705,0,0
PCX,PB,D,20130718,000000,3.14405,3.14405,3.06024,3.13705,0,0
PCX,PB,D,20130719,000000,3.14405,3.14405,3.06714,3.08114,0,0
PCX,PB,D,20130722,000000,3.06024,3.19286,3.06024,3.19286,0,0
PCX,PB,D,20130723,000000,3.19987,3.19987,3.14405,3.14405,0,0
PCX,PB,D,20130724,000000,3.17196,3.19987,3.17196,3.19987,0,0
PCX,PB,D,20130725,000000,3.19987,3.25587,3.19987,3.25587,0,0
PCX,PB,D,20130726,000000,3.25587,3.25587,3.11615,3.22097,0,0
PCX,PB,D,20130729,000000,3.22097,3.22097,3.18606,3.22097,0,0
PCX,PB,D,20130730,000000,3.22097,3.22097,3.22097,3.22097,0,0
PCX,PB,D,20130731,000000,3.22097,3.22097,3.22097,3.22097,0,0
PCX,PB,D,20130801,000000,3.22097,3.22097,3.22097,3.22097,0,0
PCX,PB,D,20130802,000000,3.22097,3.25587,3.22097,3.25587,0,0
PCX,PB,D,20130805,000000,3.25587,3.31869,3.25587,3.28368,0,0
PCX,PB,D,20130806,000000,3.33269,3.36759,3.33269,3.36759,0,0
PCX,PB,D,20130807,000000,3.36759,3.36759,3.36759,3.36759,0,0
PCX,PB,D,20130808,000000,3.36759,3.36759,3.36759,3.36759,0,0
PCX,PB,D,20130809,000000,3.4235,3.4235,3.29768,3.33978,0,0
PCX,PB,D,20130812,000000,3.34659,3.34659,3.34659,3.34659,0,0
PCX,PB,D,20130813,000000,3.34659,3.34659,3.34659,3.34659,0,0
PCX,PB,D,20130814,000000,3.31168,3.31168,3.28368,3.28368,0,0
PCX,PB,D,20130816,000000,3.29088,3.29088,3.28368,3.29088,0,0
PCX,PB,D,20130819,000000,3.29088,3.29088,3.17196,3.27687,0,0
PCX,PB,D,20130820,000000,3.28368,3.28368,3.25587,3.25587,0,0
PCX,PB,D,20130821,000000,3.24877,3.24877,3.19987,3.19987,0,0
PCX,PB,D,20130822,000000,3.19987,3.19987,3.18606,3.18606,0,0
PCX,PB,D,20130823,000000,3.17196,3.17196,3.11615,3.11615,0,0
PCX,PB,D,20130826,000000,3.10905,3.19987,3.08814,3.19987,0,0
PCX,PB,D,20130827,000000,3.15096,3.15096,3.07434,3.07434,0,0
PCX,PB,D,20130828,000000,3.03914,3.07434,3.03914,3.03914,0,0
PCX,PB,D,20130829,000000,3.02533,3.02533,2.73178,2.99733,0,0
PCX,PB,D,20130830,000000,2.99033,3.13705,2.99033,3.13705,0,0
PCX,PB,D,20130902,000000,3.13015,3.13015,3.13015,3.13015,0,0
PCX,PB,D,20130903,000000,3.11615,3.11615,2.99033,3.10905,0,0
PCX,PB,D,20130904,000000,3.02533,3.02533,2.8506,2.97652,0,0
PCX,PB,D,20130905,000000,3.11615,3.11615,2.94852,2.94852,0,0
PCX,PB,D,20130906,000000,2.94852,2.94852,2.8086,2.94852,0,0
PCX,PB,D,20130909,000000,2.92051,2.95532,2.92051,2.95532,0,0
PCX,PB,D,20130910,000000,2.94132,2.95532,2.8646,2.95532,0,0
PCX,PB,D,20130911,000000,2.95532,2.95532,2.95532,2.95532,0,0
PCX,PB,D,20130912,000000,2.94132,2.99033,2.94132,2.99033,0,0
PCX,PB,D,20130913,000000,2.99033,2.99033,2.99033,2.99033,0,0
PCX,PB,D,20130916,000000,2.99033,2.99033,2.99033,2.99033,0,0
PCX,PB,D,20130917,000000,2.99033,2.99033,2.97652,2.97652,0,0
PCX,PB,D,20130918,000000,2.99033,2.99033,2.92742,2.92742,0,0
PCX,PB,D,20130919,000000,2.92742,2.99033,2.92742,2.99033,0,0
PCX,PB,D,20130920,000000,2.94852,2.99033,2.94852,2.99033,0,0
PCX,PB,D,20130923,000000,2.98333,2.98333,2.98333,2.98333,0,0
PCX,PB,D,20130924,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20130925,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20130926,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20130927,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20130930,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20131001,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20131002,000000,2.97652,2.97652,2.97652,2.97652,0,0
PCX,PB,D,20131003,000000,2.96932,2.97652,2.96932,2.96932,0,0
PCX,PB,D,20131004,000000,2.97652,3.19286,2.7946,3.19286,0,0
PCX,PB,D,20131007,000000,3.19286,3.19286,3.19286,3.19286,0,0
PCX,PB,D,20131009,000000,3.13705,3.15096,3.13705,3.15096,0,0
PCX,PB,D,20131010,000000,3.15096,3.15805,3.15096,3.15805,0,0
PCX,PB,D,20131011,000000,3.15096,3.15096,3.15096,3.15096,0,0
PCX,PB,D,20131014,000000,3.19286,3.19286,3.19286,3.19286,0,0
PCX,PB,D,20131015,000000,3.19286,3.21377,3.19286,3.21377,0,0
PCX,PB,D,20131016,000000,2.96932,3.21377,2.96242,3.17196,0,0
PCX,PB,D,20131017,000000,3.17906,3.17906,3.17906,3.17906,0,0
PCX,PB,D,20131018,000000,3.19286,3.19286,3.01123,3.06024,0,0
PCX,PB,D,20131021,000000,3.07434,3.07434,3.06714,3.06714,0,0
PCX,PB,D,20131022,000000,3.06714,3.07434,2.93442,2.93442,0,0
PCX,PB,D,20131023,000000,2.93442,3.02533,2.93442,3.02533,0,0
PCX,PB,D,20131024,000000,2.99733,2.99733,2.99033,2.99033,0,0
PCX,PB,D,20131025,000000,2.98333,3.05324,2.98333,3.05324,0,0
PCX,PB,D,20131028,000000,3.03233,3.06024,3.03233,3.06024,0,0
PCX,PB,D,20131029,000000,3.07434,3.15805,3.07434,3.15805,0,0
PCX,PB,D,20131030,000000,3.13705,3.13705,3.13705,3.13705,0,0
PCX,PB,D,20131031,000000,3.10905,3.10905,3.10215,3.10215,0,0
PCX,PB,D,20131104,000000,3.12305,3.13705,3.12305,3.13705,0,0
PCX,PB,D,20131105,000000,3.15096,3.15096,3.15096,3.15096,0,0
PCX,PB,D,20131106,000000,3.15096,3.15096,3.15096,3.15096,0,0
PCX,PB,D,20131107,000000,3.13015,3.14405,3.13015,3.14405,0,0
PCX,PB,D,20131108,000000,3.15096,3.15096,3.14405,3.14405,0,0
PCX,PB,D,20131112,000000,3.11615,3.14405,3.11615,3.14405,0,0
PCX,PB,D,20131113,000000,3.14405,3.16496,3.13705,3.13705,0,0
PCX,PB,D,20131114,000000,3.13705,3.13705,3.13705,3.13705,0,0
PCX,PB,D,20131115,000000,3.13705,3.13705,3.10905,3.10905,0,0
PCX,PB,D,20131118,000000,3.13705,3.13705,3.02533,3.03233,0,0
PCX,PB,D,20131119,000000,3.03914,3.03914,2.99733,2.99733,0,0
PCX,PB,D,20131120,000000,2.99033,3.02533,2.8506,2.94852,0,0
PCX,PB,D,20131121,000000,2.94852,2.94852,2.94852,2.94852,0,0
PCX,PB,D,20131122,000000,2.96932,3.03233,2.96932,3.01823,0,0
PCX,PB,D,20131125,000000,3.01123,3.01823,3.01123,3.01823,0,0
PCX,PB,D,20131126,000000,2.88551,2.94852,2.82979,2.82979,0,0
PCX,PB,D,20131127,000000,2.82979,2.82979,2.78759,2.81579,0,0
PCX,PB,D,20131128,000000,2.81579,2.8717,2.81579,2.8717,0,0
PCX,PB,D,20131129,000000,2.8717,2.88551,2.8717,2.88551,0,0
PCX,PB,D,20131202,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131203,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131204,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131205,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131206,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131209,000000,2.81579,2.88551,2.81579,2.8437,0,0
PCX,PB,D,20131210,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131211,000000,2.8437,2.8437,2.8437,2.8437,0,0
PCX,PB,D,20131212,000000,2.8437,2.8437,2.83641,2.83641,0,0
PCX,PB,D,20131213,000000,2.8437,2.8437,2.75979,2.7946,0,0
PCX,PB,D,20131216,000000,2.77379,2.80169,2.71078,2.80169,0,0
PCX,PB,D,20131217,000000,2.78759,2.80169,2.78759,2.78759,0,0
PCX,PB,D,20131218,000000,2.78079,2.8227,2.78079,2.8227,0,0
PCX,PB,D,20131219,000000,2.8437,2.8437,2.8227,2.8437,0,0
PCX,PB,D,20131220,000000,2.82979,2.82979,2.82979,2.82979,0,0
PCX,PB,D,20131223,000000,2.8437,2.8437,2.82979,2.8437,0,0
PCX,PB,D,20131227,000000,2.82979,2.82979,2.81579,2.81579,0,0
PCX,PB,D,20131230,000000,2.83641,2.83641,2.83641,2.83641,0,0
PCX,PB,D,20140102,000000,2.83641,2.83641,2.83641,2.83641,0,0
PCX,PB,D,20140107,000000,2.83641,2.83641,2.75979,2.75979,0,0
PCX,PB,D,20140108,000000,2.75979,2.77379,2.75979,2.76679,0,0
PCX,PB,D,20140109,000000,2.7946,2.7946,2.7946,2.7946,0,0
PCX,PB,D,20140110,000000,2.7946,2.7946,2.7946,2.7946,0,0
PCX,PB,D,20140113,000000,2.78759,2.82979,2.78759,2.82979,0,0
PCX,PB,D,20140114,000000,2.83641,2.83641,2.83641,2.83641,0,0
PCX,PB,D,20140115,000000,2.83641,2.83641,2.81579,2.83641,0,0
PCX,PB,D,20140116,000000,2.83641,2.83641,2.74578,2.74578,0,0
PCX,PB,D,20140117,000000,2.87851,2.87851,2.87851,2.87851,0,0
PCX,PB,D,20140120,000000,2.70378,2.7946,2.70378,2.7946,0,0
PCX,PB,D,20140121,000000,2.7946,2.7946,2.78759,2.78759,0,0
PCX,PB,D,20140122,000000,2.78759,2.78759,2.73178,2.73178,0,0
PCX,PB,D,20140123,000000,2.73178,2.73178,2.73178,2.73178,0,0
PCX,PB,D,20140124,000000,2.73178,2.73178,2.72478,2.72478,0,0
PCX,PB,D,20140127,000000,2.75269,2.7946,2.72478,2.72478,0,0
PCX,PB,D,20140128,000000,2.81579,2.81579,2.81579,2.81579,0,0
PCX,PB,D,20140129,000000,2.7946,2.8086,2.7946,2.8086,0,0
PCX,PB,D,20140130,000000,2.78759,2.8086,2.78759,2.80169,0,0
PCX,PB,D,20140131,000000,2.7946,2.7946,2.73178,2.73178,0,0
PCX,PB,D,20140203,000000,2.77379,2.77379,2.64097,2.64097,0,0
PCX,PB,D,20140204,000000,2.74578,2.74578,2.63397,2.64097,0,0
PCX,PB,D,20140205,000000,2.64097,2.67597,2.64097,2.65497,0,0
PCX,PB,D,20140206,000000,2.67597,2.67597,2.65497,2.65497,0,0
PCX,PB,D,20140207,000000,2.67597,2.69697,2.59906,2.67597,0,0
PCX,PB,D,20140210,000000,2.67597,2.67597,2.65497,2.65497,0,0
PCX,PB,D,20140211,000000,2.64097,2.70378,2.64097,2.70378,0,0
PCX,PB,D,20140212,000000,2.70378,2.70378,2.70378,2.70378,0,0
PCX,PB,D,20140213,000000,2.70378,2.72478,2.70378,2.72478,0,0
PCX,PB,D,20140214,000000,2.71078,2.72478,2.71078,2.72478,0,0
PCX,PB,D,20140217,000000,2.71797,2.72478,2.71797,2.72478,0,0
PCX,PB,D,20140218,000000,2.71797,2.77379,2.69697,2.75979,0,0
PCX,PB,D,20140219,000000,2.78079,2.7946,2.78079,2.7946,0,0
PCX,PB,D,20140220,000000,2.7946,2.7946,2.7946,2.7946,0,0
PCX,PB,D,20140221,000000,2.7946,2.8086,2.7946,2.8086,0,0
PCX,PB,D,20140224,000000,2.7946,2.8086,2.78759,2.78759,0,0
PCX,PB,D,20140225,000000,2.7946,2.8086,2.7946,2.7946,0,0
PCX,PB,D,20140226,000000,2.8086,2.81579,2.8086,2.81579,0,0
PCX,PB,D,20140227,000000,2.8086,2.81579,2.8086,2.81579,0,0
PCX,PB,D,20140228,000000,2.8086,2.81579,2.8086,2.81579,0,0
PCX,PB,D,20140303,000000,2.81579,2.81579,2.36152,2.43133,0,0
PCX,PB,D,20140304,000000,2.58506,2.58506,2.43133,2.58506,0,0
PCX,PB,D,20140305,000000,2.58506,2.58506,2.58506,2.58506,0,0
PCX,PB,D,20140306,000000,2.58506,2.58506,2.58506,2.58506,0,0
PCX,PB,D,20140307,000000,2.58506,2.58506,2.58506,2.58506,0,0
PCX,PB,D,20140310,000000,2.58506,2.58506,2.58506,2.58506,0,0
PCX,PB,D,20140311,000000,2.58506,2.58506,2.45933,2.55015,0,0
PCX,PB,D,20140312,000000,2.58506,2.58506,2.58506,2.58506,0,0
PCX,PB,D,20140313,000000,2.36852,2.44533,2.2776,2.2776,0,0
PCX,PB,D,20140314,000000,2.2707,2.2776,2.2707,2.2776,0,0
PCX,PB,D,20140317,000000,2.2707,2.48024,2.2707,2.44533,0,0
PCX,PB,D,20140319,000000,2.44533,2.47324,2.44533,2.47324,0,0
PCX,PB,D,20140320,000000,2.47324,2.47324,2.47324,2.47324,0,0
PCX,PB,D,20140321,000000,2.58506,2.58506,2.41743,2.41743,0,0
PCX,PB,D,20140324,000000,2.43833,2.43833,2.43833,2.43833,0,0
PCX,PB,D,20140326,000000,2.43833,2.43833,2.32651,2.32651,0,0
PCX,PB,D,20140327,000000,2.35461,2.35461,2.22169,2.22169,0,0
PCX,PB,D,20140328,000000,2.21489,2.2497,2.21489,2.2497,0,0
PCX,PB,D,20140331,000000,2.20089,2.3057,2.20089,2.3057,0,0
PCX,PB,D,20140401,000000,2.3057,2.3057,2.3057,2.3057,0,0
PCX,PB,D,20140402,000000,2.3057,2.3057,2.3057,2.3057,0,0
PCX,PB,D,20140403,000000,2.29861,2.29861,2.2776,2.2776,0,0
PCX,PB,D,20140404,000000,2.29861,2.29861,2.29861,2.29861,0,0
PCX,PB,D,20140407,000000,2.29861,2.29861,2.2497,2.29861,0,0
PCX,PB,D,20140408,000000,2.29861,2.29861,2.22169,2.2707,0,0
PCX,PB,D,20140409,000000,2.29861,2.29861,2.2916,2.2916,0,0
PCX,PB,D,20140410,000000,2.2707,2.29861,2.2707,2.29861,0,0
PCX,PB,D,20140411,000000,2.29861,2.29861,2.29861,2.29861,0,0
PCX,PB,D,20140414,000000,2.2916,2.29861,2.2707,2.2707,0,0
PCX,PB,D,20140415,000000,2.2637,2.2707,2.2637,2.2707,0,0
PCX,PB,D,20140416,000000,2.2707,2.2707,2.2707,2.2707,0,0
PCX,PB,D,20140417,000000,2.29861,2.29861,2.29861,2.29861,0,0
PCX,PB,D,20140422,000000,2.29861,2.29861,2.2916,2.2916,0,0
PCX,PB,D,20140423,000000,2.29861,2.29861,2.2916,2.2916,0,0
PCX,PB,D,20140424,000000,2.29861,2.29861,2.2776,2.2776,0,0
PCX,PB,D,20140425,000000,2.29861,2.29861,2.2776,2.2776,0,0
PCX,PB,D,20140428,000000,2.2846,2.29861,2.2846,2.29861,0,0
PCX,PB,D,20140429,000000,2.29861,2.29861,2.29861,2.29861,0,0
PCX,PB,D,20140430,000000,2.2846,2.29861,2.2707,2.2916,0,0
PCX,PB,D,20140502,000000,2.29861,2.29861,2.2916,2.29861,0,0
PCX,PB,D,20140505,000000,2.2916,2.2916,2.18688,2.2568,0,0
PCX,PB,D,20140506,000000,2.17288,2.2568,2.17288,2.17288,0,0
PCX,PB,D,20140507,000000,2.22169,2.22169,2.06806,2.06806,0,0
PCX,PB,D,20140508,000000,2.06806,2.06806,2.06116,2.06116,0,0
PCX,PB,D,20140509,000000,2.06116,2.06116,2.06116,2.06116,0,0
PCX,PB,D,20140512,000000,2.06806,2.06806,2.06806,2.06806,0,0
PCX,PB,D,20140513,000000,2.06116,2.06116,2.06116,2.06116,0,0
PCX,PB,D,20140514,000000,2.06116,2.06116,1.94924,1.94924,0,0
PCX,PB,D,20140515,000000,1.94924,2.00515,1.94924,2.00515,0,0
PCX,PB,D,20140516,000000,2.00515,2.20089,2.00515,2.20089,0,0
PCX,PB,D,20140519,000000,1.99115,2.18688,1.99115,2.17288,0,0
PCX,PB,D,20140520,000000,2.16588,2.16588,2.16588,2.16588,0,0
PCX,PB,D,20140521,000000,2.16588,2.16588,2.16588,2.16588,0,0
PCX,PB,D,20140522,000000,2.16588,2.16588,2.15898,2.15898,0,0
PCX,PB,D,20140523,000000,2.16588,2.16588,2.16588,2.16588,0,0
PCX,PB,D,20140526,000000,2.16588,2.16588,2.16588,2.16588,0,0
