<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL,PB,D,20150722,000000,3.98425,3.98425,3.95724,3.98425,0,0
WPL,PB,D,20150723,000000,3.96624,3.98425,3.94834,3.95724,0,0
WPL,PB,D,20150724,000000,3.98425,3.99315,3.96624,3.99315,0,0
WPL,PB,D,20150727,000000,4.01115,4.01115,3.96624,3.97524,0,0
WPL,PB,D,20150728,000000,3.97524,4.01115,3.97524,3.99315,0,0
WPL,PB,D,20150729,000000,3.99315,4.01115,3.99315,3.99315,0,0
WPL,PB,D,20150730,000000,3.99315,3.99315,3.99315,3.99315,0,0
WPL,PB,D,20150731,000000,3.99315,4.05625,3.99315,4.05625,0,0
WPL,PB,D,20150803,000000,4.05625,4.10116,4.05625,4.10116,0,0
WPL,PB,D,20150804,000000,4.10116,4.10116,3.99315,3.99315,0,0
WPL,PB,D,20150805,000000,3.99315,4.06516,3.99315,4.04715,0,0
WPL,PB,D,20150806,000000,4.04715,4.07416,4.00215,4.03815,0,0
WPL,PB,D,20150807,000000,4.03815,4.03815,3.99315,4.01115,0,0
WPL,PB,D,20150810,000000,4.01115,4.01115,3.99315,3.99315,0,0
WPL,PB,D,20150811,000000,3.99315,4.00215,3.96624,3.99315,0,0
WPL,PB,D,20150812,000000,3.99315,3.99315,3.97524,3.97524,0,0
WPL,PB,D,20150813,000000,3.97524,4.00215,3.97524,3.99315,0,0
WPL,PB,D,20150814,000000,3.98425,3.99315,3.96624,3.97524,0,0
WPL,PB,D,20150817,000000,3.96624,3.99315,3.96624,3.98425,0,0
WPL,PB,D,20150818,000000,3.98425,4.00215,3.98425,4.00215,0,0
WPL,PB,D,20150819,000000,4.01115,4.01115,3.98425,3.99315,0,0
WPL,PB,D,20150820,000000,3.99315,3.99315,3.99315,3.99315,0,0
WPL,PB,D,20150821,000000,3.99315,4.02915,3.98425,3.99315,0,0
WPL,PB,D,20150824,000000,3.99315,3.99315,3.83143,3.88524,0,0
WPL,PB,D,20150825,000000,3.88524,3.95724,3.88524,3.93924,0,0
WPL,PB,D,20150826,000000,3.93924,3.93924,3.91224,3.93924,0,0
WPL,PB,D,20150827,000000,3.96624,3.96624,3.95724,3.95724,0,0
WPL,PB,D,20150828,000000,3.99315,4.05625,3.99315,4.05625,0,0
WPL,PB,D,20150831,000000,4.04715,4.06516,4.03815,4.05625,0,0
WPL,PB,D,20150901,000000,4.05625,4.07416,3.99315,4.07416,0,0
WPL,PB,D,20150902,000000,4.05625,4.09215,4.00215,4.05625,0,0
WPL,PB,D,20150903,000000,4.07416,4.21817,4.04715,4.21817,0,0
WPL,PB,D,20150904,000000,4.21817,4.26298,4.20908,4.23597,0,0
WPL,PB,D,20150907,000000,4.20908,4.23597,4.17317,4.18207,0,0
WPL,PB,D,20150908,000000,4.15497,4.17317,2.7611,2.7611,0,0
WPL,PB,D,20150909,000000,2.7611,2.81511,2.7611,2.77011,0,0
WPL,PB,D,20150910,000000,2.77901,2.80602,2.77901,2.80602,0,0
WPL,PB,D,20150911,000000,2.83301,2.83301,2.7611,2.7611,0,0
WPL,PB,D,20150914,000000,2.74311,2.7611,2.6711,2.7611,0,0
WPL,PB,D,20150915,000000,2.7611,2.7611,2.72511,2.72511,0,0
WPL,PB,D,20150916,000000,2.73411,2.77011,2.73411,2.77011,0,0
WPL,PB,D,20150917,000000,2.73411,2.73411,2.6711,2.68029,0,0
WPL,PB,D,20150918,000000,2.72511,2.72511,2.6981,2.7161,0,0
WPL,PB,D,20150921,000000,2.73411,2.7611,2.73411,2.7611,0,0
WPL,PB,D,20150922,000000,2.77011,2.78811,2.74311,2.77901,0,0
WPL,PB,D,20150923,000000,2.77901,2.78811,2.77901,2.78811,0,0
WPL,PB,D,20150924,000000,2.78811,2.82401,2.78811,2.82401,0,0
WPL,PB,D,20150925,000000,2.78811,2.89592,2.78811,2.86002,0,0
WPL,PB,D,20150928,000000,2.86002,2.86892,2.80602,2.84202,0,0
WPL,PB,D,20150929,000000,2.77901,2.85102,2.77011,2.84202,0,0
WPL,PB,D,20150930,000000,2.86892,2.88693,2.84202,2.88693,0,0
WPL,PB,D,20151001,000000,2.88693,2.88693,2.86892,2.88693,0,0
WPL,PB,D,20151002,000000,2.84202,2.88693,2.84202,2.88693,0,0
WPL,PB,D,20151005,000000,2.88693,2.88693,2.85102,2.88693,0,0
WPL,PB,D,20151006,000000,2.90502,2.90502,2.87803,2.90502,0,0
WPL,PB,D,20151007,000000,2.90502,2.90502,2.86002,2.90502,0,0
WPL,PB,D,20151008,000000,2.90502,2.90502,2.88693,2.90502,0,0
WPL,PB,D,20151009,000000,2.89592,2.93193,2.86002,2.91393,0,0
WPL,PB,D,20151012,000000,2.91393,2.91393,2.90502,2.90502,0,0
WPL,PB,D,20151013,000000,2.90502,2.90502,2.86892,2.87803,0,0
WPL,PB,D,20151014,000000,2.90502,2.90502,2.86892,2.86892,0,0
WPL,PB,D,20151015,000000,2.86892,2.87803,2.86892,2.87803,0,0
WPL,PB,D,20151016,000000,2.87803,2.89592,2.86892,2.89592,0,0
WPL,PB,D,20151019,000000,2.87803,2.89592,2.87803,2.88693,0,0
WPL,PB,D,20151020,000000,2.89592,2.89592,2.87803,2.89592,0,0
WPL,PB,D,20151021,000000,2.86892,2.89592,2.86892,2.89592,0,0
WPL,PB,D,20151022,000000,2.88693,2.89592,2.88693,2.89592,0,0
WPL,PB,D,20151023,000000,2.88693,2.90502,2.88693,2.90502,0,0
WPL,PB,D,20151026,000000,2.90502,2.95893,2.90502,2.94993,0,0
WPL,PB,D,20151027,000000,2.94993,2.99494,2.94993,2.96793,0,0
WPL,PB,D,20151028,000000,2.95893,2.98593,2.95893,2.97683,0,0
WPL,PB,D,20151029,000000,2.97683,2.98593,2.93193,2.98593,0,0
WPL,PB,D,20151030,000000,2.97683,2.97683,2.95893,2.97683,0,0
WPL,PB,D,20151102,000000,2.94093,2.97683,2.94093,2.97683,0,0
WPL,PB,D,20151103,000000,2.97683,3.00384,2.97683,3.00384,0,0
WPL,PB,D,20151104,000000,2.99494,3.02184,2.99494,2.99494,0,0
WPL,PB,D,20151105,000000,2.99494,3.00384,2.99494,3.00384,0,0
WPL,PB,D,20151106,000000,3.00384,3.02184,2.97683,2.99494,0,0
WPL,PB,D,20151109,000000,3.02184,3.02184,2.95893,2.98593,0,0
WPL,PB,D,20151110,000000,2.97683,2.97683,2.94993,2.95893,0,0
WPL,PB,D,20151112,000000,2.98593,2.99494,2.97683,2.97683,0,0
WPL,PB,D,20151113,000000,2.95893,2.97683,2.95893,2.96793,0,0
WPL,PB,D,20151116,000000,2.92293,2.96793,2.87803,2.95893,0,0
WPL,PB,D,20151117,000000,2.96793,2.96793,2.95893,2.95893,0,0
WPL,PB,D,20151118,000000,2.95893,2.96793,2.94093,2.95893,0,0
WPL,PB,D,20151119,000000,2.95893,2.96793,2.95893,2.95893,0,0
WPL,PB,D,20151120,000000,2.95893,2.97683,2.95893,2.96793,0,0
WPL,PB,D,20151123,000000,2.95893,2.95893,2.95893,2.95893,0,0
WPL,PB,D,20151124,000000,2.95893,2.96793,2.90502,2.95893,0,0
WPL,PB,D,20151125,000000,2.95893,2.95893,2.93193,2.95893,0,0
WPL,PB,D,20151126,000000,2.95893,2.98593,2.95893,2.95893,0,0
WPL,PB,D,20151127,000000,2.95893,2.95893,2.95893,2.95893,0,0
WPL,PB,D,20151130,000000,2.95893,2.96793,2.94093,2.95893,0,0
WPL,PB,D,20151201,000000,2.94093,2.95893,2.94093,2.94993,0,0
WPL,PB,D,20151202,000000,2.90502,2.95893,2.90502,2.94993,0,0
WPL,PB,D,20151203,000000,2.94993,2.95893,2.93193,2.95893,0,0
WPL,PB,D,20151204,000000,2.95893,2.95893,2.86892,2.91393,0,0
WPL,PB,D,20151207,000000,2.88693,2.96793,2.88693,2.94093,0,0
WPL,PB,D,20151208,000000,2.89592,2.95893,2.89592,2.91393,0,0
WPL,PB,D,20151209,000000,2.91393,2.92293,2.86892,2.90502,0,0
WPL,PB,D,20151210,000000,2.83301,2.87803,2.83301,2.85102,0,0
WPL,PB,D,20151211,000000,2.84202,2.84202,2.60819,2.6711,0,0
WPL,PB,D,20151214,000000,2.7071,2.7071,2.57219,2.59919,0,0
WPL,PB,D,20151215,000000,2.59019,2.68029,2.59019,2.68029,0,0
WPL,PB,D,20151216,000000,2.68029,2.78811,2.68029,2.74311,0,0
WPL,PB,D,20151217,000000,2.79702,2.82401,2.75201,2.82401,0,0
WPL,PB,D,20151218,000000,2.75201,2.86002,2.75201,2.85102,0,0
WPL,PB,D,20151221,000000,2.85102,2.87803,2.84202,2.86892,0,0
WPL,PB,D,20151222,000000,2.87803,2.89592,2.86892,2.88693,0,0
WPL,PB,D,20151223,000000,2.87803,2.96793,2.87803,2.93193,0,0
WPL,PB,D,20151228,000000,2.95893,2.96793,2.91393,2.96793,0,0
WPL,PB,D,20151229,000000,2.96793,2.96793,2.90502,2.90502,0,0
WPL,PB,D,20151230,000000,2.92293,2.96793,2.92293,2.95893,0,0
WPL,PB,D,20160104,000000,2.93193,2.93193,2.87803,2.89592,0,0
WPL,PB,D,20160105,000000,2.91393,2.91393,2.91393,2.91393,0,0
WPL,PB,D,20160107,000000,2.89592,2.89592,2.86002,2.89592,0,0
WPL,PB,D,20160108,000000,2.89592,2.89592,2.84202,2.89592,0,0
WPL,PB,D,20160111,000000,2.89592,2.89592,2.82401,2.84202,0,0
WPL,PB,D,20160112,000000,2.82401,2.86002,2.82401,2.86002,0,0
WPL,PB,D,20160113,000000,2.86002,2.86892,2.82401,2.86892,0,0
WPL,PB,D,20160114,000000,2.82401,2.82401,2.79702,2.82401,0,0
WPL,PB,D,20160115,000000,2.82401,2.85102,2.74311,2.83301,0,0
WPL,PB,D,20160118,000000,2.82401,2.82401,2.73411,2.78811,0,0
WPL,PB,D,20160119,000000,2.77901,2.77901,2.7161,2.7611,0,0
WPL,PB,D,20160120,000000,2.7611,2.78811,2.68029,2.78811,0,0
WPL,PB,D,20160121,000000,2.78811,2.78811,2.6711,2.6711,0,0
WPL,PB,D,20160122,000000,2.6711,2.7071,2.6441,2.6441,0,0
WPL,PB,D,20160125,000000,2.77901,2.77901,2.6711,2.74311,0,0
WPL,PB,D,20160126,000000,2.6621,2.7071,2.6621,2.7071,0,0
WPL,PB,D,20160127,000000,2.6621,2.6981,2.63519,2.6981,0,0
WPL,PB,D,20160128,000000,2.7071,2.86002,2.7071,2.84202,0,0
WPL,PB,D,20160129,000000,2.77011,2.87803,2.77011,2.87803,0,0
WPL,PB,D,20160201,000000,2.80602,2.85102,2.80602,2.85102,0,0
WPL,PB,D,20160202,000000,2.82401,2.86002,2.82401,2.84202,0,0
WPL,PB,D,20160203,000000,2.86002,2.86002,2.86002,2.86002,0,0
WPL,PB,D,20160204,000000,2.86892,2.88693,2.86892,2.86892,0,0
WPL,PB,D,20160205,000000,2.88693,2.88693,2.87803,2.88693,0,0
WPL,PB,D,20160208,000000,2.89592,2.89592,2.81511,2.89592,0,0
WPL,PB,D,20160209,000000,2.89592,2.89592,2.79702,2.84202,0,0
WPL,PB,D,20160210,000000,2.86002,2.86892,2.86002,2.86002,0,0
WPL,PB,D,20160211,000000,2.86892,2.86892,2.82401,2.86002,0,0
WPL,PB,D,20160212,000000,2.86892,2.86892,2.86892,2.86892,0,0
WPL,PB,D,20160215,000000,2.86892,2.86892,2.82401,2.86002,0,0
WPL,PB,D,20160216,000000,2.86892,2.86892,2.85102,2.85102,0,0
WPL,PB,D,20160217,000000,2.82401,2.85102,2.82401,2.85102,0,0
WPL,PB,D,20160218,000000,2.82401,2.86892,2.78811,2.83301,0,0
WPL,PB,D,20160219,000000,2.84202,2.87803,2.84202,2.87803,0,0
WPL,PB,D,20160222,000000,2.88693,2.91393,2.88693,2.88693,0,0
WPL,PB,D,20160223,000000,2.89592,2.89592,2.88693,2.89592,0,0
WPL,PB,D,20160224,000000,2.91393,2.91393,2.89592,2.89592,0,0
WPL,PB,D,20160225,000000,2.89592,2.89592,2.86002,2.89592,0,0
WPL,PB,D,20160226,000000,2.86002,2.93193,2.86002,2.92293,0,0
WPL,PB,D,20160229,000000,2.92293,2.94093,2.90502,2.94093,0,0
WPL,PB,D,20160301,000000,2.94993,2.95893,2.91393,2.94993,0,0
WPL,PB,D,20160302,000000,2.94993,2.94993,2.92293,2.94993,0,0
WPL,PB,D,20160303,000000,2.94993,2.94993,2.93193,2.93193,0,0
WPL,PB,D,20160304,000000,2.91393,2.94993,2.91393,2.93193,0,0
WPL,PB,D,20160307,000000,2.94993,2.94993,2.86892,2.90502,0,0
WPL,PB,D,20160308,000000,2.89592,2.91393,2.89592,2.91393,0,0
WPL,PB,D,20160309,000000,2.90502,2.95893,2.90502,2.95893,0,0
WPL,PB,D,20160310,000000,2.95893,3.02184,2.94993,2.94993,0,0
WPL,PB,D,20160311,000000,2.94993,2.96793,2.92293,2.92293,0,0
WPL,PB,D,20160314,000000,2.95893,2.95893,2.90502,2.94993,0,0
WPL,PB,D,20160315,000000,2.94993,2.94993,2.91393,2.91393,0,0
WPL,PB,D,20160316,000000,2.91393,2.94993,2.91393,2.94993,0,0
WPL,PB,D,20160317,000000,2.94993,2.96793,2.94993,2.96793,0,0
WPL,PB,D,20160318,000000,2.96793,3.02184,2.96793,3.00384,0,0
WPL,PB,D,20160321,000000,2.99494,2.99494,2.96793,2.97683,0,0
WPL,PB,D,20160322,000000,2.97683,3.01294,2.97683,3.01294,0,0
WPL,PB,D,20160323,000000,3.03084,3.11185,3.03084,3.04884,0,0
WPL,PB,D,20160324,000000,3.09384,3.09384,3.04884,3.08485,0,0
WPL,PB,D,20160329,000000,3.08485,3.10284,3.04884,3.05784,0,0
WPL,PB,D,20160330,000000,3.05784,3.08485,3.05784,3.06685,0,0
WPL,PB,D,20160331,000000,3.07585,3.08485,3.05784,3.08485,0,0
WPL,PB,D,20160401,000000,3.06685,3.10284,3.04884,3.05784,0,0
WPL,PB,D,20160404,000000,3.07585,3.07585,3.06685,3.06685,0,0
WPL,PB,D,20160405,000000,3.07585,3.07585,3.04884,3.06685,0,0
WPL,PB,D,20160406,000000,3.06685,3.06685,3.05784,3.06685,0,0
WPL,PB,D,20160407,000000,3.06685,3.21076,3.06685,3.12085,0,0
WPL,PB,D,20160408,000000,3.14785,3.19276,3.06685,3.19276,0,0
WPL,PB,D,20160411,000000,3.19276,3.29167,3.19276,3.27367,0,0
WPL,PB,D,20160412,000000,3.28267,3.48959,3.28267,3.41749,0,0
WPL,PB,D,20160413,000000,3.48959,3.48959,3.34568,3.34568,0,0
WPL,PB,D,20160414,000000,3.34568,3.41749,3.34568,3.38168,0,0
WPL,PB,D,20160415,000000,3.39058,3.39058,3.22876,3.27367,0,0
WPL,PB,D,20160418,000000,3.26477,3.26477,3.21076,3.21976,0,0
WPL,PB,D,20160419,000000,3.22876,3.33677,3.22876,3.33677,0,0
WPL,PB,D,20160420,000000,3.33677,3.34568,3.32767,3.34568,0,0
WPL,PB,D,20160421,000000,3.30977,3.30977,3.23776,3.26477,0,0
WPL,PB,D,20160422,000000,3.26477,3.26477,3.23776,3.26477,0,0
WPL,PB,D,20160425,000000,3.24676,3.30977,3.24676,3.30977,0,0
WPL,PB,D,20160426,000000,3.27367,3.30977,3.25576,3.25576,0,0
WPL,PB,D,20160427,000000,3.24676,3.24676,3.15685,3.19276,0,0
WPL,PB,D,20160428,000000,3.18376,3.31867,3.18376,3.29167,0,0
WPL,PB,D,20160429,000000,3.28267,3.34568,3.28267,3.34568,0,0
WPL,PB,D,20160502,000000,3.38168,3.38168,3.23776,3.38168,0,0
WPL,PB,D,20160504,000000,3.38168,3.41749,3.36367,3.41749,0,0
WPL,PB,D,20160505,000000,3.41749,3.41749,3.34568,3.34568,0,0
WPL,PB,D,20160506,000000,3.32767,3.32767,3.26477,3.26477,0,0
WPL,PB,D,20160509,000000,3.26477,3.26477,3.22876,3.25576,0,0
WPL,PB,D,20160510,000000,3.24676,3.25576,3.22876,3.22876,0,0
WPL,PB,D,20160511,000000,3.22876,3.31867,3.22876,3.31867,0,0
WPL,PB,D,20160512,000000,3.31867,3.36367,3.31867,3.36367,0,0
WPL,PB,D,20160513,000000,3.38168,3.5705,3.34568,3.5705,0,0
WPL,PB,D,20160516,000000,3.5705,3.68741,3.5705,3.5885,0,0
WPL,PB,D,20160517,000000,3.5975,3.6245,3.5345,3.5345,0,0
WPL,PB,D,20160518,000000,3.5345,3.6155,3.5254,3.5975,0,0
WPL,PB,D,20160519,000000,3.5885,3.5885,3.49849,3.49849,0,0
WPL,PB,D,20160520,000000,3.49849,3.51649,3.42668,3.48959,0,0
WPL,PB,D,20160523,000000,3.41749,3.41749,3.38168,3.38168,0,0
WPL,PB,D,20160524,000000,3.41749,3.41749,3.29167,3.37268,0,0
WPL,PB,D,20160525,000000,3.37268,3.37268,3.34568,3.35467,0,0
WPL,PB,D,20160527,000000,3.34568,3.37268,3.34568,3.34568,0,0
WPL,PB,D,20160530,000000,3.34568,3.41749,3.34568,3.40849,0,0
WPL,PB,D,20160531,000000,3.40849,3.41749,3.29167,3.39958,0,0
WPL,PB,D,20160601,000000,3.30977,3.34568,3.30067,3.34568,0,0
WPL,PB,D,20160602,000000,3.31867,3.39058,3.29167,3.37268,0,0
WPL,PB,D,20160603,000000,3.37268,3.41749,3.37268,3.39058,0,0
WPL,PB,D,20160606,000000,3.34568,3.41749,3.34568,3.35467,0,0
WPL,PB,D,20160607,000000,3.34568,3.39958,3.34568,3.34568,0,0
WPL,PB,D,20160608,000000,3.34568,3.39958,3.30977,3.38168,0,0
WPL,PB,D,20160609,000000,3.45359,3.45359,3.37268,3.40849,0,0
WPL,PB,D,20160610,000000,3.41749,3.45359,3.38168,3.45359,0,0
WPL,PB,D,20160613,000000,3.45359,3.45359,3.39958,3.45359,0,0
WPL,PB,D,20160614,000000,3.39958,3.44458,3.34568,3.44458,0,0
WPL,PB,D,20160615,000000,3.38168,3.38168,3.38168,3.38168,0,0
WPL,PB,D,20160616,000000,3.31867,3.34568,3.29167,3.34568,0,0
WPL,PB,D,20160617,000000,3.34568,3.36367,3.31867,3.34568,0,0
WPL,PB,D,20160620,000000,3.34568,3.39058,3.34568,3.35467,0,0
WPL,PB,D,20160621,000000,3.34568,3.37268,3.34568,3.34568,0,0
WPL,PB,D,20160622,000000,3.34568,3.39058,3.34568,3.38168,0,0
WPL,PB,D,20160623,000000,3.38168,3.38168,3.34568,3.38168,0,0
WPL,PB,D,20160624,000000,3.16566,3.28267,3.01294,3.28267,0,0
WPL,PB,D,20160627,000000,3.30067,3.34568,3.28267,3.32767,0,0
WPL,PB,D,20160628,000000,3.32767,3.37268,3.32767,3.32767,0,0
WPL,PB,D,20160629,000000,3.37268,3.37268,3.34568,3.34568,0,0
WPL,PB,D,20160630,000000,3.34568,3.43558,3.34568,3.43558,0,0
WPL,PB,D,20160701,000000,3.43558,3.43558,3.35467,3.41749,0,0
WPL,PB,D,20160704,000000,3.35467,3.41749,3.35467,3.41749,0,0
WPL,PB,D,20160705,000000,3.41749,3.41749,3.36367,3.36367,0,0
WPL,PB,D,20160706,000000,3.36367,3.36367,3.34568,3.34568,0,0
WPL,PB,D,20160707,000000,3.45359,3.45359,3.34568,3.34568,0,0
WPL,PB,D,20160708,000000,3.45359,3.45359,3.35467,3.35467,0,0
WPL,PB,D,20160711,000000,3.36367,3.36367,3.34568,3.34568,0,0
WPL,PB,D,20160712,000000,3.36367,3.36367,3.30067,3.30067,0,0
WPL,PB,D,20160713,000000,3.30977,3.32767,3.30067,3.32767,0,0
WPL,PB,D,20160714,000000,3.32767,3.33677,3.32767,3.33677,0,0
WPL,PB,D,20160715,000000,3.38168,3.38168,3.30067,3.34568,0,0
WPL,PB,D,20160718,000000,3.30067,3.34568,3.30067,3.30977,0,0
WPL,PB,D,20160719,000000,3.30977,3.39058,3.30977,3.32767,0,0
WPL,PB,D,20160720,000000,3.31867,3.37268,3.31867,3.34568,0,0
WPL,PB,D,20160721,000000,3.30977,3.36367,3.30977,3.32767,0,0
WPL,PB,D,20160722,000000,3.38168,3.38168,3.38168,3.38168,0,0
WPL,PB,D,20160725,000000,3.38168,3.41749,3.35467,3.35467,0,0
WPL,PB,D,20160726,000000,3.34568,3.45359,3.34568,3.45359,0,0
WPL,PB,D,20160727,000000,3.45359,3.5885,3.45359,3.56159,0,0
WPL,PB,D,20160728,000000,3.5885,3.6245,3.5795,3.6245,0,0
WPL,PB,D,20160729,000000,3.6245,3.6245,3.5975,3.6245,0,0
WPL,PB,D,20160801,000000,3.6245,3.6245,3.51649,3.5435,0,0
WPL,PB,D,20160802,000000,3.6155,3.6155,3.56159,3.5975,0,0
WPL,PB,D,20160803,000000,3.6155,3.6155,3.46259,3.46259,0,0
WPL,PB,D,20160804,000000,3.60651,3.60651,3.47159,3.5885,0,0
WPL,PB,D,20160805,000000,3.49849,3.5525,3.48959,3.50759,0,0
WPL,PB,D,20160808,000000,3.56159,3.5705,3.56159,3.56159,0,0
WPL,PB,D,20160809,000000,3.56159,3.6155,3.49849,3.5885,0,0
WPL,PB,D,20160810,000000,3.5885,3.6245,3.5885,3.6155,0,0
WPL,PB,D,20160811,000000,3.5885,3.6155,3.5885,3.5885,0,0
WPL,PB,D,20160812,000000,3.5885,3.63341,3.5254,3.5525,0,0
WPL,PB,D,20160816,000000,3.5525,3.5885,3.5525,3.5885,0,0
WPL,PB,D,20160817,000000,3.5525,3.5525,3.5525,3.5525,0,0
WPL,PB,D,20160818,000000,3.5525,3.56159,3.51649,3.56159,0,0
WPL,PB,D,20160819,000000,3.56159,3.56159,3.37268,3.44458,0,0
WPL,PB,D,20160822,000000,3.44458,3.44458,3.39058,3.41749,0,0
WPL,PB,D,20160823,000000,3.41749,3.5525,3.40849,3.5525,0,0
WPL,PB,D,20160824,000000,3.46259,3.51649,3.46259,3.48059,0,0
WPL,PB,D,20160825,000000,3.48059,3.5254,3.47159,3.5254,0,0
WPL,PB,D,20160826,000000,3.5254,3.56159,3.48959,3.56159,0,0
WPL,PB,D,20160829,000000,3.50759,3.50759,3.48959,3.48959,0,0
WPL,PB,D,20160830,000000,3.49849,3.56159,3.49849,3.5345,0,0
WPL,PB,D,20160831,000000,3.56159,3.70541,3.56159,3.67842,0,0
WPL,PB,D,20160901,000000,3.67842,3.78632,3.64241,3.64241,0,0
WPL,PB,D,20160902,000000,3.75041,3.75041,3.60651,3.67842,0,0
WPL,PB,D,20160905,000000,3.66951,3.75041,3.66951,3.75041,0,0
WPL,PB,D,20160906,000000,3.75041,3.93024,3.67842,3.93024,0,0
WPL,PB,D,20160907,000000,3.93024,4.15497,3.93024,4.02915,0,0
WPL,PB,D,20160908,000000,4.10116,4.11016,4.02006,4.10116,0,0
WPL,PB,D,20160909,000000,4.10116,4.10116,4.01115,4.03815,0,0
WPL,PB,D,20160912,000000,4.03815,4.10116,3.96624,3.96624,0,0
WPL,PB,D,20160913,000000,3.96624,4.03815,3.93924,3.96624,0,0
WPL,PB,D,20160914,000000,3.97524,3.99315,3.93024,3.93024,0,0
WPL,PB,D,20160915,000000,3.93924,3.96624,3.88524,3.88524,0,0
WPL,PB,D,20160916,000000,3.89423,3.90324,3.84033,3.84933,0,0
WPL,PB,D,20160919,000000,3.84933,3.94834,3.84933,3.90324,0,0
WPL,PB,D,20160920,000000,3.93924,3.93924,3.90324,3.91224,0,0
WPL,PB,D,20160921,000000,3.93024,3.93024,3.82232,3.84033,0,0
WPL,PB,D,20160922,000000,3.87624,3.96624,3.83143,3.96624,0,0
WPL,PB,D,20160923,000000,3.96624,3.96624,3.91224,3.96624,0,0
WPL,PB,D,20160926,000000,3.93024,3.96624,3.89423,3.90324,0,0
WPL,PB,D,20160927,000000,3.89423,3.93024,3.87624,3.89423,0,0
WPL,PB,D,20160928,000000,3.95724,3.95724,3.84933,3.89423,0,0
WPL,PB,D,20160929,000000,3.94834,3.95724,3.91224,3.93024,0,0
WPL,PB,D,20160930,000000,3.91224,4.05625,3.91224,4.02915,0,0
WPL,PB,D,20161003,000000,4.02915,4.07416,4.02915,4.04715,0,0
WPL,PB,D,20161004,000000,4.04715,4.20007,4.04715,4.11906,0,0
WPL,PB,D,20161005,000000,4.12806,4.18207,4.12806,4.14607,0,0
WPL,PB,D,20161006,000000,4.21817,4.24498,4.16406,4.16406,0,0
WPL,PB,D,20161007,000000,4.20908,4.20908,3.95724,3.95724,0,0
WPL,PB,D,20161010,000000,3.96624,3.99315,3.95724,3.95724,0,0
WPL,PB,D,20161011,000000,3.95724,3.95724,3.83143,3.84033,0,0
WPL,PB,D,20161012,000000,3.84033,3.84033,3.69651,3.77732,0,0
WPL,PB,D,20161013,000000,3.82232,3.86734,3.82232,3.85843,0,0
WPL,PB,D,20161014,000000,3.93024,4.05625,3.93024,4.05625,0,0
WPL,PB,D,20161017,000000,4.02915,4.08325,4.02915,4.06516,0,0
WPL,PB,D,20161018,000000,4.08325,4.16406,4.07416,4.09215,0,0
WPL,PB,D,20161019,000000,4.09215,4.14607,4.07416,4.11906,0,0
WPL,PB,D,20161020,000000,4.14607,4.14607,4.03815,4.06516,0,0
WPL,PB,D,20161021,000000,4.05625,4.05625,4.02915,4.05625,0,0
WPL,PB,D,20161024,000000,4.06516,4.08325,3.91224,4.07416,0,0
WPL,PB,D,20161025,000000,4.06516,4.09215,4.06516,4.09215,0,0
WPL,PB,D,20161026,000000,4.11016,4.12806,4.07416,4.10116,0,0
WPL,PB,D,20161027,000000,4.09215,4.11016,4.05625,4.06516,0,0
WPL,PB,D,20161028,000000,4.09215,4.09215,4.06516,4.09215,0,0
WPL,PB,D,20161031,000000,4.09215,4.09215,4.02915,4.03815,0,0
WPL,PB,D,20161102,000000,4.02006,4.02915,3.95724,4.02006,0,0
WPL,PB,D,20161103,000000,4.01115,4.01115,3.87624,3.87624,0,0
WPL,PB,D,20161104,000000,3.87624,3.94834,3.84033,3.93924,0,0
WPL,PB,D,20161107,000000,3.94834,3.94834,3.93924,3.94834,0,0
WPL,PB,D,20161108,000000,4.01115,4.02006,3.94834,4.02006,0,0
WPL,PB,D,20161109,000000,3.87624,3.94834,3.78632,3.78632,0,0
WPL,PB,D,20161110,000000,3.85843,3.85843,3.75932,3.84933,0,0
WPL,PB,D,20161114,000000,3.84933,3.85843,3.80442,3.84033,0,0
WPL,PB,D,20161115,000000,3.84033,3.84033,3.82232,3.82232,0,0
WPL,PB,D,20161116,000000,3.82232,3.82232,3.78632,3.78632,0,0
WPL,PB,D,20161117,000000,3.80442,3.80442,3.78632,3.78632,0,0
WPL,PB,D,20161118,000000,3.78632,3.78632,3.69651,3.78632,0,0
WPL,PB,D,20161121,000000,3.78632,3.82232,3.69651,3.79533,0,0
WPL,PB,D,20161122,000000,3.75932,3.86734,3.75932,3.80442,0,0
WPL,PB,D,20161123,000000,3.89423,3.89423,3.83143,3.84033,0,0
WPL,PB,D,20161124,000000,3.85843,3.93924,3.85843,3.86734,0,0
WPL,PB,D,20161125,000000,3.88524,3.88524,3.84033,3.84033,0,0
WPL,PB,D,20161128,000000,3.86734,3.86734,3.79533,3.83143,0,0
WPL,PB,D,20161129,000000,3.75041,3.83143,3.72342,3.73242,0,0
WPL,PB,D,20161130,000000,3.77732,3.78632,3.74142,3.75932,0,0
WPL,PB,D,20161201,000000,3.72342,3.72342,3.5525,3.5525,0,0
WPL,PB,D,20161202,000000,3.5885,3.60651,3.56159,3.5885,0,0
WPL,PB,D,20161205,000000,3.60651,3.6155,3.5885,3.60651,0,0
WPL,PB,D,20161206,000000,3.60651,3.66951,3.60651,3.66031,0,0
WPL,PB,D,20161207,000000,3.71442,3.71442,3.67842,3.68741,0,0
