<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,PE,D,20220104,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20220105,000000,5.10636,5.10636,5.10636,5.10636,0,0
RPC,PE,D,20220107,000000,5.10636,5.10636,5.10636,5.10636,0,0
RPC,PE,D,20220110,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20220111,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20220112,000000,5.10636,5.10636,4.92719,5.01677,0,0
RPC,PE,D,20220113,000000,5.01677,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20220114,000000,5.10636,5.10636,5.10636,5.10636,0,0
RPC,PE,D,20220117,000000,5.10636,5.19595,5.10636,5.10636,0,0
RPC,PE,D,20220118,000000,5.01677,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20220119,000000,5.10636,5.10636,4.92719,5.01677,0,0
RPC,PE,D,20220120,000000,5.01677,5.01677,4.65844,4.8376,0,0
RPC,PE,D,20220121,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20220124,000000,4.8376,4.8376,4.56884,4.56884,0,0
RPC,PE,D,20220125,000000,4.47926,4.8376,4.47926,4.56884,0,0
RPC,PE,D,20220126,000000,4.56884,4.8376,4.56884,4.65844,0,0
RPC,PE,D,20220127,000000,4.56884,4.65844,4.56884,4.56884,0,0
RPC,PE,D,20220128,000000,4.56884,4.8376,4.56884,4.56884,0,0
RPC,PE,D,20220131,000000,4.8376,4.92719,4.56884,4.8376,0,0
RPC,PE,D,20220201,000000,4.8376,4.8376,4.74802,4.8376,0,0
RPC,PE,D,20220202,000000,4.8376,4.8376,4.65844,4.65844,0,0
RPC,PE,D,20220203,000000,4.8376,4.8376,4.65844,4.8376,0,0
RPC,PE,D,20220204,000000,4.8376,4.8376,4.8376,4.8376,0,0
RPC,PE,D,20220207,000000,4.8376,4.8376,4.8376,4.8376,0,0
RPC,PE,D,20220208,000000,4.8376,4.8376,4.65844,4.74802,0,0
RPC,PE,D,20220209,000000,4.74802,4.74802,4.65844,4.65844,0,0
RPC,PE,D,20220210,000000,4.74802,4.74802,4.56884,4.56884,0,0
RPC,PE,D,20220211,000000,4.56884,4.65844,4.56884,4.65844,0,0
RPC,PE,D,20220214,000000,4.65844,4.65844,4.47926,4.56884,0,0
RPC,PE,D,20220215,000000,4.56884,4.56884,4.47926,4.47926,0,0
RPC,PE,D,20220216,000000,4.56884,4.65844,4.56884,4.65844,0,0
RPC,PE,D,20220217,000000,4.65844,4.65844,4.56884,4.56884,0,0
RPC,PE,D,20220218,000000,4.65844,4.74802,4.56884,4.65844,0,0
RPC,PE,D,20220221,000000,4.65844,4.74802,4.56884,4.65844,0,0
RPC,PE,D,20220222,000000,4.65844,4.74802,4.56884,4.65844,0,0
RPC,PE,D,20220223,000000,4.65844,4.74802,4.56884,4.74802,0,0
RPC,PE,D,20220224,000000,4.56884,4.74802,4.30009,4.47926,0,0
RPC,PE,D,20220225,000000,4.65844,4.74802,4.47926,4.74802,0,0
RPC,PE,D,20220228,000000,4.65844,4.8376,4.56884,4.8376,0,0
RPC,PE,D,20220301,000000,4.8376,5.01677,4.8376,4.92719,0,0
RPC,PE,D,20220302,000000,4.8376,4.92719,4.65844,4.8376,0,0
RPC,PE,D,20220303,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20220304,000000,4.65844,4.8376,4.65844,4.8376,0,0
RPC,PE,D,20220307,000000,4.65844,4.8376,4.56884,4.74802,0,0
RPC,PE,D,20220308,000000,4.65844,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20220309,000000,4.74802,4.74802,4.74802,4.74802,0,0
RPC,PE,D,20220310,000000,4.74802,4.74802,4.65844,4.65844,0,0
RPC,PE,D,20220311,000000,4.65844,5.73346,4.65844,5.73346,0,0
