<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,PB,D,20081126,000000,0.400391,0.400391,0.38725,0.393855,0,0
CIE,PB,D,20081127,000000,0.400391,0.400391,0.380714,0.38725,0,0
CIE,PB,D,20081128,000000,0.38725,0.38725,0.360976,0.36759,0,0
CIE,PB,D,20081201,000000,0.36759,0.374118,0.354458,0.360976,0,0
CIE,PB,D,20081202,000000,0.347861,0.360976,0.347861,0.354458,0,0
CIE,PB,D,20081203,000000,0.347861,0.354458,0.341325,0.341325,0,0
CIE,PB,D,20081204,000000,0.341325,0.341325,0.321631,0.328201,0,0
CIE,PB,D,20081205,000000,0.328201,0.341325,0.328201,0.334764,0,0
CIE,PB,D,20081208,000000,0.341325,0.347861,0.328201,0.341325,0,0
CIE,PB,D,20081209,000000,0.360976,0.360976,0.334764,0.347861,0,0
CIE,PB,D,20081210,000000,0.347861,0.347861,0.334764,0.341325,0,0
CIE,PB,D,20081211,000000,0.341325,0.341325,0.328201,0.334764,0,0
CIE,PB,D,20081212,000000,0.334764,0.334764,0.328201,0.328201,0,0
CIE,PB,D,20081215,000000,0.334764,0.347861,0.334764,0.334764,0,0
CIE,PB,D,20081216,000000,0.341325,0.341325,0.321631,0.328201,0,0
CIE,PB,D,20081217,000000,0.334764,0.334764,0.301945,0.308507,0,0
CIE,PB,D,20081218,000000,0.308507,0.308507,0.288812,0.301945,0,0
CIE,PB,D,20081219,000000,0.301945,0.315077,0.301945,0.308507,0,0
