<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP,MV,D,20200617,000000,174.172,174.172,171.811,173.876,0,0
GOP,MV,D,20200618,000000,174.936,213.876,174.936,213.876,0,0
GOP,MV,D,20200619,000000,216.173,221.567,206.656,216.273,0,0
GOP,MV,D,20200622,000000,216.273,216.273,199.934,202.479,0,0
GOP,MV,D,20200623,000000,202.525,208.583,198.495,201.852,0,0
GOP,MV,D,20200624,000000,206.186,206.186,197.048,203.872,0,0
GOP,MV,D,20200625,000000,206.186,206.186,197.288,201.382,0,0
GOP,MV,D,20200626,000000,201.613,201.613,196.089,196.089,0,0
GOP,MV,D,20200629,000000,196.089,196.089,186.472,186.96,0,0
GOP,MV,D,20200630,000000,186.96,194.55,186.96,187.533,0,0
GOP,MV,D,20200701,000000,192.244,192.244,187.533,189.257,0,0
GOP,MV,D,20200702,000000,189.359,200.894,187.533,197.823,0,0
GOP,MV,D,20200703,000000,197.842,212.918,197.842,209.072,0,0
GOP,MV,D,20200706,000000,209.072,220.552,207.237,220.552,0,0
GOP,MV,D,20200707,000000,219.639,223.004,211.469,213.415,0,0
GOP,MV,D,20200708,000000,213.342,213.342,207.145,207.145,0,0
GOP,MV,D,20200709,000000,208.104,210.99,202.341,206.656,0,0
GOP,MV,D,20200710,000000,210.99,210.99,195.61,201.382,0,0
GOP,MV,D,20200713,000000,197.288,204.259,197.288,199.455,0,0
GOP,MV,D,20200714,000000,201.852,201.852,191.765,194.651,0,0
GOP,MV,D,20200715,000000,192.244,195.508,189.847,191.765,0,0
GOP,MV,D,20200716,000000,191.765,191.765,187.441,190.317,0,0
GOP,MV,D,20200717,000000,190.077,190.077,180.709,185.513,0,0
GOP,MV,D,20200720,000000,179.75,179.75,174.467,176.864,0,0
GOP,MV,D,20200721,000000,175.905,175.905,168.215,175.425,0,0
GOP,MV,D,20200722,000000,175.425,192.244,174.467,185.034,0,0
GOP,MV,D,20200723,000000,185.034,185.034,174.098,179.75,0,0
GOP,MV,D,20200724,000000,175.472,177.823,173.019,173.019,0,0
GOP,MV,D,20200727,000000,173.978,174.936,171.092,173.019,0,0
GOP,MV,D,20200728,000000,172.06,173.019,169.663,170.621,0,0
GOP,MV,D,20200729,000000,173.019,182.627,173.019,178.782,0,0
GOP,MV,D,20200730,000000,180.709,180.709,170.087,172.299,0,0
GOP,MV,D,20200731,000000,170.999,177.722,168.999,168.999,0,0
GOP,MV,D,20200803,000000,177.777,177.777,168.74,172.06,0,0
GOP,MV,D,20200804,000000,172.06,173.019,168.74,173.019,0,0
GOP,MV,D,20200805,000000,174.577,174.577,170.76,171.341,0,0
GOP,MV,D,20200806,000000,171.581,179.03,171.341,177.823,0,0
GOP,MV,D,20200807,000000,177.823,177.823,171.673,173.019,0,0
GOP,MV,D,20200810,000000,171.581,177.251,171.387,173.019,0,0
GOP,MV,D,20200811,000000,173.019,175.425,172.539,172.539,0,0
GOP,MV,D,20200812,000000,172.973,173.931,169.663,169.893,0,0
GOP,MV,D,20200813,000000,169.949,173.019,169.949,170.373,0,0
GOP,MV,D,20200814,000000,169.699,173.978,169.699,170.179,0,0
GOP,MV,D,20200817,000000,173.019,181.189,173.019,177.823,0,0
GOP,MV,D,20200818,000000,180.229,180.229,173.259,174.467,0,0
GOP,MV,D,20200819,000000,173.12,179.271,171.581,175.472,0,0
GOP,MV,D,20200820,000000,177.823,178.311,171.138,177.823,0,0
GOP,MV,D,20200821,000000,177.823,187.441,173.544,187.441,0,0
GOP,MV,D,20200824,000000,188.878,196.808,177.823,190.806,0,0
GOP,MV,D,20200825,000000,193.203,193.203,182.627,183.347,0,0
GOP,MV,D,20200826,000000,182.627,186.002,180.709,184.941,0,0
GOP,MV,D,20200827,000000,185.273,186.96,182.627,183.116,0,0
GOP,MV,D,20200828,000000,192.244,193.203,187.441,191.765,0,0
GOP,MV,D,20200831,000000,201.852,201.852,186.518,191.765,0,0
GOP,MV,D,20200901,000000,191.765,191.765,181.189,184.074,0,0
GOP,MV,D,20200902,000000,185.052,186.472,177.97,181.336,0,0
GOP,MV,D,20200903,000000,186.084,186.084,177.823,177.823,0,0
GOP,MV,D,20200904,000000,177.343,180.174,173.507,177.777,0,0
GOP,MV,D,20200907,000000,180.229,180.229,174.024,177.583,0,0
GOP,MV,D,20200908,000000,176.864,176.864,168.694,173.019,0,0
GOP,MV,D,20200909,000000,170.852,175.859,170.852,175.859,0,0
GOP,MV,D,20200910,000000,177.343,177.343,173.019,176.385,0,0
GOP,MV,D,20200911,000000,176.357,176.357,173.019,175.324,0,0
GOP,MV,D,20200914,000000,175.296,175.425,171.581,173.978,0,0
GOP,MV,D,20200915,000000,175.398,175.425,171.092,174.936,0,0
GOP,MV,D,20200916,000000,175.425,175.425,173.12,175.13,0,0
GOP,MV,D,20200917,000000,175.425,175.425,170.621,171.581,0,0
GOP,MV,D,20200918,000000,175.186,175.186,170.179,170.621,0,0
GOP,MV,D,20200921,000000,171.12,173.978,169.413,169.413,0,0
GOP,MV,D,20200922,000000,172.613,172.613,166.776,170.133,0,0
GOP,MV,D,20200923,000000,168.326,170.281,163.89,168.187,0,0
GOP,MV,D,20200924,000000,168.187,168.187,162.443,162.443,0,0
GOP,MV,D,20200925,000000,158.883,163.401,155.241,157.399,0,0
GOP,MV,D,20200928,000000,158.597,158.597,153.794,158.128,0,0
GOP,MV,D,20200929,000000,158.128,166.675,158.128,163.401,0,0
GOP,MV,D,20200930,000000,168.215,174.909,163.401,170.621,0,0
GOP,MV,D,20201001,000000,169.663,169.663,152.687,154.282,0,0
GOP,MV,D,20201002,000000,152.715,153.074,145.817,148.51,0,0
GOP,MV,D,20201005,000000,145.144,156.431,145.144,154.282,0,0
GOP,MV,D,20201006,000000,155.721,158.523,149.229,156.2,0,0
GOP,MV,D,20201007,000000,149.995,158.505,149.995,153.794,0,0
GOP,MV,D,20201008,000000,151.193,153.794,148.99,153.766,0,0
GOP,MV,D,20201009,000000,154.752,154.752,147.551,148.99,0,0
GOP,MV,D,20201012,000000,148.99,148.99,144.665,146.537,0,0
GOP,MV,D,20201013,000000,146.537,147.035,134.568,135.435,0,0
GOP,MV,D,20201014,000000,138.8,138.8,133.849,133.849,0,0
GOP,MV,D,20201015,000000,134.098,134.098,122.074,124.96,0,0
GOP,MV,D,20201016,000000,121.161,132.069,120.635,127.072,0,0
GOP,MV,D,20201019,000000,132.069,132.069,123.568,126.878,0,0
GOP,MV,D,20201020,000000,124.96,125.439,122.645,123.752,0,0
GOP,MV,D,20201021,000000,126.878,126.878,120.295,124.933,0,0
GOP,MV,D,20201022,000000,123.282,123.992,120.635,122.793,0,0
GOP,MV,D,20201023,000000,122.563,122.563,117.75,122.258,0,0
GOP,MV,D,20201026,000000,124.914,124.914,117.454,119.188,0,0
GOP,MV,D,20201027,000000,119.437,119.908,117.27,119.437,0,0
GOP,MV,D,20201028,000000,117.27,117.27,106.694,106.694,0,0
GOP,MV,D,20201029,000000,106.214,106.214,95.5919,104.314,0,0
GOP,MV,D,20201030,000000,104.582,104.582,96.6062,97.4728,0,0
GOP,MV,D,20201102,000000,97.4728,107.182,96.6062,106.214,0,0
GOP,MV,D,20201103,000000,107.607,108.142,101.843,105.707,0,0
GOP,MV,D,20201104,000000,105.735,109.967,104.629,105.735,0,0
GOP,MV,D,20201105,000000,102.388,110.06,102.388,110.06,0,0
GOP,MV,D,20201106,000000,110.06,110.06,105.735,108.142,0,0
GOP,MV,D,20201109,000000,108.142,108.142,101.89,103.337,0,0
GOP,MV,D,20201110,000000,103.568,106.214,101.411,106.214,0,0
GOP,MV,D,20201112,000000,106.214,139.373,103.476,135.527,0,0
GOP,MV,D,20201113,000000,139.373,139.373,122.12,131.185,0,0
GOP,MV,D,20201116,000000,131.285,131.304,122.563,123.033,0,0
GOP,MV,D,20201117,000000,125.947,127.367,120.147,124.96,0,0
GOP,MV,D,20201118,000000,125.439,125.439,118.543,123.992,0,0
GOP,MV,D,20201119,000000,123.992,124.96,119.437,124.96,0,0
GOP,MV,D,20201120,000000,124.96,124.96,119.474,123.973,0,0
GOP,MV,D,20201123,000000,123.752,130.677,119.722,130.622,0,0
GOP,MV,D,20201124,000000,130.483,130.622,124.96,129.525,0,0
GOP,MV,D,20201125,000000,124.96,129.525,123.521,126.408,0,0
GOP,MV,D,20201126,000000,126.408,126.408,121.253,124.96,0,0
GOP,MV,D,20201127,000000,124.96,129.285,121.115,124.481,0,0
GOP,MV,D,20201130,000000,122.563,122.563,111.986,113.904,0,0
GOP,MV,D,20201201,000000,111.452,115.296,110.539,111.497,0,0
GOP,MV,D,20201202,000000,112.825,112.946,107.515,110.539,0,0
GOP,MV,D,20201203,000000,114.384,114.384,107.754,107.754,0,0
GOP,MV,D,20201204,000000,110.539,110.539,109.626,109.626,0,0
GOP,MV,D,20201207,000000,109.626,112.89,108.142,110.539,0,0
GOP,MV,D,20201208,000000,112.466,112.946,109.82,110.825,0,0
GOP,MV,D,20201209,000000,112.466,114.283,110.539,112.466,0,0
GOP,MV,D,20201210,000000,112.706,112.706,101.936,108.142,0,0
GOP,MV,D,20201211,000000,109.58,110.031,106.214,110.031,0,0
GOP,MV,D,20201214,000000,110.013,110.013,103.624,106.454,0,0
GOP,MV,D,20201215,000000,105.735,108.086,102.637,104.914,0,0
GOP,MV,D,20201216,000000,108.086,108.086,103.568,104.776,0,0
GOP,MV,D,20201217,000000,104.776,106.694,103.743,105.735,0,0
