<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPR,MV,D,20211001,000000,208.18,208.18,202.84,202.84,0,0
SPR,MV,D,20211004,000000,201.77,201.77,190.03,190.03,0,0
SPR,MV,D,20211005,000000,188.96,192.16,179.35,188.96,0,0
SPR,MV,D,20211006,000000,184.69,191.09,183.62,184.69,0,0
SPR,MV,D,20211007,000000,186.82,195.36,186.82,195.36,0,0
SPR,MV,D,20211008,000000,190.03,193.23,188.96,191.09,0,0
SPR,MV,D,20211011,000000,194.3,195.36,190.03,195.36,0,0
SPR,MV,D,20211012,000000,195.36,198.57,195.36,198.57,0,0
SPR,MV,D,20211013,000000,195.36,197.5,195.36,197.5,0,0
SPR,MV,D,20211014,000000,197.5,197.5,191.09,197.5,0,0
SPR,MV,D,20211015,000000,195.36,195.36,191.09,195.36,0,0
SPR,MV,D,20211018,000000,190.03,196.43,190.03,196.43,0,0
SPR,MV,D,20211019,000000,192.16,192.16,190.03,191.09,0,0
SPR,MV,D,20211020,000000,192.16,197.5,187.89,197.5,0,0
SPR,MV,D,20211021,000000,197.5,197.5,194.3,197.5,0,0
SPR,MV,D,20211022,000000,197.5,207.11,197.5,207.11,0,0
SPR,MV,D,20211025,000000,207.11,215.65,202.84,215.65,0,0
SPR,MV,D,20211026,000000,215.65,215.65,207.11,213.51,0,0
SPR,MV,D,20211027,000000,213.51,213.51,213.51,213.51,0,0
SPR,MV,D,20211028,000000,213.51,215.65,213.51,215.65,0,0
SPR,MV,D,20211029,000000,215.65,217.78,199.63,199.63,0,0
SPR,MV,D,20211102,000000,207.11,213.51,207.11,213.51,0,0
SPR,MV,D,20211103,000000,212.45,222.05,212.45,222.05,0,0
SPR,MV,D,20211104,000000,222.05,222.05,215.65,219.92,0,0
SPR,MV,D,20211105,000000,219.92,219.92,219.92,219.92,0,0
SPR,MV,D,20211108,000000,219.92,219.92,217.78,219.92,0,0
SPR,MV,D,20211109,000000,217.78,217.78,217.78,217.78,0,0
SPR,MV,D,20211110,000000,222.05,230.59,219.92,228.46,0,0
SPR,MV,D,20211112,000000,234.86,245.54,234.86,241.27,0,0
SPR,MV,D,20211115,000000,245.54,247.68,237,245.54,0,0
SPR,MV,D,20211116,000000,245.54,245.54,230.59,234.86,0,0
SPR,MV,D,20211117,000000,237,249.81,237,243.41,0,0
SPR,MV,D,20211118,000000,245.54,249.81,243.41,245.54,0,0
SPR,MV,D,20211119,000000,245.54,245.54,237,237,0,0
SPR,MV,D,20211122,000000,237,237,237,237,0,0
SPR,MV,D,20211123,000000,234.86,237,234.86,234.86,0,0
SPR,MV,D,20211124,000000,234.86,241.27,232.73,237,0,0
SPR,MV,D,20211125,000000,237,237,228.46,237,0,0
SPR,MV,D,20211126,000000,234.86,234.86,222.05,222.05,0,0
SPR,MV,D,20211129,000000,219.92,226.32,215.65,224.19,0,0
SPR,MV,D,20211130,000000,224.19,226.32,224.19,226.32,0,0
SPR,MV,D,20211201,000000,224.19,224.19,219.92,222.05,0,0
SPR,MV,D,20211202,000000,222.05,226.32,219.92,226.32,0,0
SPR,MV,D,20211203,000000,228.46,228.46,226.32,226.32,0,0
SPR,MV,D,20211206,000000,226.32,226.32,226.32,226.32,0,0
SPR,MV,D,20211207,000000,226.32,226.32,226.32,226.32,0,0
SPR,MV,D,20211208,000000,226.32,226.32,226.32,226.32,0,0
SPR,MV,D,20211209,000000,224.19,224.19,222.05,222.05,0,0
SPR,MV,D,20211210,000000,226.32,226.32,226.32,226.32,0,0
SPR,MV,D,20211213,000000,226.32,226.32,224.19,226.32,0,0
SPR,MV,D,20211214,000000,224.19,224.19,222.05,222.05,0,0
SPR,MV,D,20211215,000000,224.19,224.19,209.24,219.92,0,0
SPR,MV,D,20211216,000000,219.92,219.92,219.92,219.92,0,0
SPR,MV,D,20211217,000000,219.92,219.92,215.65,219.92,0,0
SPR,MV,D,20211220,000000,222.05,232.73,213.51,232.73,0,0
SPR,MV,D,20211221,000000,232.73,232.73,224.19,230.59,0,0
SPR,MV,D,20211222,000000,232.73,234.86,226.32,234.86,0,0
SPR,MV,D,20211223,000000,234.86,234.86,226.32,234.86,0,0
SPR,MV,D,20211227,000000,234.86,234.86,232.73,232.73,0,0
SPR,MV,D,20211228,000000,230.59,230.59,213.51,224.19,0,0
SPR,MV,D,20211230,000000,228.46,230.59,224.19,230.59,0,0
SPR,MV,D,20220103,000000,230.59,237,230.59,234.86,0,0
SPR,MV,D,20220104,000000,237,237,234.86,234.86,0,0
SPR,MV,D,20220105,000000,237,237,234.86,234.86,0,0
SPR,MV,D,20220107,000000,256.22,256.22,239.13,239.13,0,0
SPR,MV,D,20220110,000000,247.68,249.81,245.54,245.54,0,0
SPR,MV,D,20220111,000000,249.81,249.81,247.68,247.68,0,0
SPR,MV,D,20220112,000000,247.68,247.68,241.27,245.54,0,0
SPR,MV,D,20220113,000000,241.27,241.27,239.13,239.13,0,0
SPR,MV,D,20220114,000000,243.41,247.68,243.41,245.54,0,0
SPR,MV,D,20220117,000000,249.81,251.95,247.68,251.95,0,0
SPR,MV,D,20220118,000000,251.95,251.95,247.68,249.81,0,0
SPR,MV,D,20220119,000000,251.95,254.08,245.54,254.08,0,0
SPR,MV,D,20220120,000000,247.68,264.76,247.68,258.35,0,0
SPR,MV,D,20220121,000000,254.08,254.08,247.68,251.95,0,0
SPR,MV,D,20220124,000000,245.54,245.54,226.32,230.59,0,0
SPR,MV,D,20220125,000000,234.86,239.13,232.73,239.13,0,0
SPR,MV,D,20220126,000000,241.27,254.08,228.46,228.46,0,0
SPR,MV,D,20220127,000000,226.32,247.68,226.32,247.68,0,0
SPR,MV,D,20220128,000000,251.95,254.08,245.54,254.08,0,0
SPR,MV,D,20220131,000000,254.08,254.08,241.27,254.08,0,0
SPR,MV,D,20220201,000000,249.81,254.08,249.81,254.08,0,0
SPR,MV,D,20220202,000000,249.81,251.95,237,247.68,0,0
SPR,MV,D,20220204,000000,249.81,251.95,249.81,249.81,0,0
SPR,MV,D,20220207,000000,249.81,249.81,249.81,249.81,0,0
SPR,MV,D,20220208,000000,251.95,251.95,249.81,249.81,0,0
SPR,MV,D,20220209,000000,249.81,254.08,249.81,254.08,0,0
SPR,MV,D,20220211,000000,254.08,258.35,249.81,258.35,0,0
SPR,MV,D,20220214,000000,258.35,258.35,254.08,254.08,0,0
SPR,MV,D,20220215,000000,251.95,256.22,245.54,245.54,0,0
SPR,MV,D,20220216,000000,249.81,256.22,249.81,249.81,0,0
SPR,MV,D,20220217,000000,249.81,249.81,234.86,239.52,0,0
SPR,MV,D,20220218,000000,246.05,248.23,241.7,241.7,0,0
SPR,MV,D,20220221,000000,246.05,248.23,232.99,243.88,0,0
SPR,MV,D,20220222,000000,243.88,250.41,243.88,243.88,0,0
SPR,MV,D,20220223,000000,254.76,256.94,246.05,246.05,0,0
SPR,MV,D,20220224,000000,243.88,243.88,211.21,224.28,0,0
SPR,MV,D,20220225,000000,235.17,237.34,224.28,224.28,0,0
SPR,MV,D,20220228,000000,224.28,243.88,224.28,243.88,0,0
SPR,MV,D,20220302,000000,235.17,237.34,224.28,237.34,0,0
SPR,MV,D,20220303,000000,230.81,237.34,226.46,232.99,0,0
SPR,MV,D,20220304,000000,232.99,232.99,215.57,226.46,0,0
SPR,MV,D,20220307,000000,217.75,224.28,206.86,217.75,0,0
SPR,MV,D,20220308,000000,224.28,237.34,224.28,237.34,0,0
SPR,MV,D,20220309,000000,226.46,235.17,226.46,232.99,0,0
SPR,MV,D,20220310,000000,235.17,239.52,235.17,239.52,0,0
SPR,MV,D,20220311,000000,235.17,252.58,232.99,252.58,0,0
SPR,MV,D,20220314,000000,252.58,256.94,252.58,254.76,0,0
SPR,MV,D,20220315,000000,252.58,256.94,252.58,256.94,0,0
SPR,MV,D,20220316,000000,256.94,256.94,254.76,256.94,0,0
SPR,MV,D,20220317,000000,259.12,280.89,259.12,276.54,0,0
SPR,MV,D,20220318,000000,276.54,276.54,267.83,272.18,0,0
SPR,MV,D,20220321,000000,270,272.18,267.83,272.18,0,0
SPR,MV,D,20220322,000000,274.36,276.54,270,274.36,0,0
SPR,MV,D,20220323,000000,280.89,283.07,272.18,280.89,0,0
SPR,MV,D,20220324,000000,280.89,285.25,276.54,285.25,0,0
SPR,MV,D,20220325,000000,285.25,285.25,276.54,276.54,0,0
SPR,MV,D,20220328,000000,278.71,278.71,272.18,276.54,0,0
SPR,MV,D,20220329,000000,276.54,276.54,267.83,270,0,0
SPR,MV,D,20220330,000000,272.18,272.18,267.83,270,0,0
SPR,MV,D,20220331,000000,265.65,272.18,261.29,270,0,0
SPR,MV,D,20220401,000000,270,270,263.47,267.83,0,0
SPR,MV,D,20220404,000000,272.18,274.36,267.83,270,0,0
SPR,MV,D,20220405,000000,270,272.18,267.83,270,0,0
SPR,MV,D,20220406,000000,270,270,256.94,256.94,0,0
SPR,MV,D,20220407,000000,259.12,270,259.12,270,0,0
SPR,MV,D,20220408,000000,270,270,261.29,267.83,0,0
SPR,MV,D,20220411,000000,272.18,272.18,267.83,267.83,0,0
SPR,MV,D,20220412,000000,272.18,272.18,265.65,270,0,0
SPR,MV,D,20220413,000000,270,272.18,270,272.18,0,0
SPR,MV,D,20220414,000000,274.36,274.36,267.83,272.18,0,0
SPR,MV,D,20220419,000000,270,272.18,266.74,270,0,0
SPR,MV,D,20220420,000000,270,270,267.83,267.83,0,0
SPR,MV,D,20220421,000000,270,270,266.74,270,0,0
SPR,MV,D,20220422,000000,267.83,270,261.29,261.29,0,0
SPR,MV,D,20220425,000000,265.65,265.65,252.58,252.58,0,0
SPR,MV,D,20220426,000000,264.56,270,261.29,261.29,0,0
SPR,MV,D,20220427,000000,261.29,261.29,248.23,250.41,0,0
SPR,MV,D,20220428,000000,255.85,270,254.76,270,0,0
SPR,MV,D,20220429,000000,266.74,270,266.74,266.74,0,0
SPR,MV,D,20220502,000000,263.47,266.74,254.76,254.76,0,0
SPR,MV,D,20220504,000000,254.76,260.21,244.96,246.05,0,0
SPR,MV,D,20220505,000000,247.14,252.58,247.14,250.41,0,0
SPR,MV,D,20220506,000000,247.14,248.23,243.88,244.96,0,0
SPR,MV,D,20220509,000000,246.05,249.32,228.63,240.61,0,0
SPR,MV,D,20220510,000000,240.61,240.61,240.61,240.61,0,0
SPR,MV,D,20220511,000000,240.61,244.96,235.17,235.17,0,0
SPR,MV,D,20220512,000000,239.52,239.52,228.63,228.63,0,0
SPR,MV,D,20220513,000000,228.63,234.08,222.1,229.72,0,0
SPR,MV,D,20220516,000000,231.9,243.88,231.9,243.88,0,0
SPR,MV,D,20220517,000000,248.23,249.32,244.96,248.23,0,0
SPR,MV,D,20220518,000000,250.41,251.5,248.23,248.23,0,0
SPR,MV,D,20220519,000000,249.32,249.32,249.32,249.32,0,0
SPR,MV,D,20220520,000000,250.41,250.41,250.41,250.41,0,0
SPR,MV,D,20220523,000000,250.41,266.74,250.41,266.74,0,0
SPR,MV,D,20220524,000000,270,274.36,266.74,272.18,0,0
SPR,MV,D,20220525,000000,263.47,270,261.29,261.29,0,0
SPR,MV,D,20220526,000000,264.56,270,261.29,261.29,0,0
SPR,MV,D,20220527,000000,263.47,267.83,260.21,267.83,0,0
SPR,MV,D,20220530,000000,268.92,271.09,268.92,271.09,0,0
SPR,MV,D,20220531,000000,272.18,293.96,272.18,287.42,0,0
SPR,MV,D,20220601,000000,288.51,296.13,281.98,296.13,0,0
SPR,MV,D,20220602,000000,296.13,296.13,279.8,288.51,0,0
SPR,MV,D,20220603,000000,296.13,296.13,288.51,288.51,0,0
SPR,MV,D,20220606,000000,299.4,299.4,290.69,292.87,0,0
SPR,MV,D,20220607,000000,293.96,295.05,292.87,295.05,0,0
SPR,MV,D,20220608,000000,295.05,298.31,295.05,298.31,0,0
SPR,MV,D,20220609,000000,298.31,299.4,296.13,299.4,0,0
SPR,MV,D,20220610,000000,299.4,299.4,293.96,293.96,0,0
SPR,MV,D,20220613,000000,298.31,298.31,272.18,277.63,0,0
SPR,MV,D,20220614,000000,273.27,274.36,272.18,272.18,0,0
SPR,MV,D,20220615,000000,277.63,278.71,270,270,0,0
SPR,MV,D,20220617,000000,278.71,286.34,272.18,286.34,0,0
SPR,MV,D,20220620,000000,283.07,307.02,283.07,304.84,0,0
SPR,MV,D,20220621,000000,304.84,304.84,298.31,304.84,0,0
SPR,MV,D,20220622,000000,304.84,304.84,295.05,295.05,0,0
SPR,MV,D,20220623,000000,295.05,304.84,292.87,304.84,0,0
SPR,MV,D,20220624,000000,307.02,315.73,304.84,304.84,0,0
SPR,MV,D,20220627,000000,308.11,315.73,308.11,315.73,0,0
SPR,MV,D,20220628,000000,315.73,315.73,295.05,301.58,0,0
SPR,MV,D,20220629,000000,310.29,322.26,309.2,309.2,0,0
SPR,MV,D,20220630,000000,315.73,319,304.84,319,0,0
SPR,MV,D,20220701,000000,319,319,301.58,309.2,0,0
SPR,MV,D,20220704,000000,310.29,319,301.58,309.2,0,0
SPR,MV,D,20220705,000000,311.38,315.73,301.58,301.58,0,0
SPR,MV,D,20220706,000000,309.2,313.55,309.2,313.55,0,0
SPR,MV,D,20220707,000000,315.73,332.06,315.73,329.88,0,0
SPR,MV,D,20220708,000000,319,330.97,319,326.62,0,0
SPR,MV,D,20220711,000000,334.24,335.33,321.17,327.71,0,0
SPR,MV,D,20220712,000000,327.71,327.71,325.53,325.53,0,0
SPR,MV,D,20220713,000000,324.44,324.44,315.73,321.17,0,0
SPR,MV,D,20220714,000000,323.35,328.8,317.91,319,0,0
SPR,MV,D,20220715,000000,319,322.26,319,322.26,0,0
SPR,MV,D,20220718,000000,325.53,333.15,325.53,329.88,0,0
SPR,MV,D,20220719,000000,330.97,332.06,324.44,324.44,0,0
SPR,MV,D,20220720,000000,327.71,332.06,324.44,326.62,0,0
SPR,MV,D,20220721,000000,332.06,337.51,327.71,337.51,0,0
SPR,MV,D,20220722,000000,337.51,341.86,332.06,339.68,0,0
SPR,MV,D,20220725,000000,339.68,351.66,339.68,351.66,0,0
SPR,MV,D,20220726,000000,354.93,360.37,352.75,358.19,0,0
SPR,MV,D,20220727,000000,359.28,362.55,358.19,362.55,0,0
SPR,MV,D,20220728,000000,362.55,362.55,346.22,348.39,0,0
SPR,MV,D,20220729,000000,356.01,364.72,348.39,359.28,0,0
SPR,MV,D,20220801,000000,358.19,375.61,358.19,375.61,0,0
SPR,MV,D,20220802,000000,376.7,379.97,370.17,374.52,0,0
SPR,MV,D,20220803,000000,375.61,378.88,374.52,375.61,0,0
SPR,MV,D,20220804,000000,379.97,379.97,378.88,379.97,0,0
SPR,MV,D,20220805,000000,379.97,379.97,375.61,375.61,0,0
SPR,MV,D,20220808,000000,373.43,381.05,373.43,378.88,0,0
SPR,MV,D,20220809,000000,379.97,381.05,370.17,370.17,0,0
SPR,MV,D,20220810,000000,370.17,375.61,362.55,373.43,0,0
SPR,MV,D,20220811,000000,370.17,381.05,370.17,378.88,0,0
SPR,MV,D,20220812,000000,379.97,379.97,370.17,375.61,0,0
SPR,MV,D,20220816,000000,377.79,377.79,361.46,374.52,0,0
SPR,MV,D,20220817,000000,374.52,378.88,367.99,367.99,0,0
SPR,MV,D,20220818,000000,370.17,376.7,370.17,374.52,0,0
SPR,MV,D,20220819,000000,374.52,374.52,359.28,359.28,0,0
SPR,MV,D,20220822,000000,370.17,377.79,351.66,353.84,0,0
SPR,MV,D,20220823,000000,353.84,359.28,353.84,359.28,0,0
SPR,MV,D,20220824,000000,362.55,366.9,362.55,364.72,0,0
SPR,MV,D,20220825,000000,363.64,365.81,363.64,365.81,0,0
SPR,MV,D,20220826,000000,366.9,366.9,359.28,365.81,0,0
SPR,MV,D,20220829,000000,365.81,365.81,337.51,339.68,0,0
SPR,MV,D,20220830,000000,342.95,342.95,339.68,341.86,0,0
SPR,MV,D,20220831,000000,341.86,341.86,302.67,314.64,0,0
SPR,MV,D,20220901,000000,310.29,310.29,285.25,293.96,0,0
SPR,MV,D,20220902,000000,288.51,313.55,288.51,313.55,0,0
SPR,MV,D,20220905,000000,313.55,313.55,305.93,309.2,0,0
SPR,MV,D,20220906,000000,304.84,319,304.84,316.82,0,0
SPR,MV,D,20220907,000000,311.38,315.73,305.93,305.93,0,0
SPR,MV,D,20220908,000000,304.84,321.17,304.84,321.17,0,0
SPR,MV,D,20220909,000000,315.73,328.8,315.73,321.17,0,0
SPR,MV,D,20220912,000000,315.73,336.42,315.73,336.42,0,0
SPR,MV,D,20220913,000000,342.95,342.95,332.06,342.95,0,0
SPR,MV,D,20220914,000000,348.39,348.39,339.68,348.39,0,0
SPR,MV,D,20220915,000000,353.84,364.72,348.39,364.72,0,0
SPR,MV,D,20220916,000000,370.17,370.17,354.93,357.1,0,0
SPR,MV,D,20220919,000000,359.28,359.28,348.39,348.39,0,0
SPR,MV,D,20220920,000000,348.39,348.39,347.3,348.39,0,0
SPR,MV,D,20220921,000000,348.39,348.39,339.68,348.39,0,0
SPR,MV,D,20220922,000000,348.39,348.39,346.22,348.39,0,0
SPR,MV,D,20220923,000000,348.39,348.39,338.59,338.59,0,0
SPR,MV,D,20220926,000000,341.86,342.95,341.86,342.95,0,0
SPR,MV,D,20220927,000000,348.39,358.19,342.95,353.84,0,0
SPR,MV,D,20220928,000000,358.19,359.28,352.75,358.19,0,0
SPR,MV,D,20220929,000000,359.28,359.28,349.48,350.57,0,0
SPR,MV,D,20220930,000000,346.22,352.75,339.68,352.75,0,0
SPR,MV,D,20221003,000000,346.22,348.39,337.51,346.22,0,0
SPR,MV,D,20221004,000000,347.3,347.3,347.3,347.3,0,0
SPR,MV,D,20221006,000000,344.04,344.04,339.68,340.11,0,0
SPR,MV,D,20221007,000000,342.29,344.47,339.02,343.38,0,0
SPR,MV,D,20221010,000000,342.29,344.47,340.11,344.47,0,0
SPR,MV,D,20221011,000000,344.47,348.83,342.29,348.83,0,0
SPR,MV,D,20221012,000000,353.19,354.28,348.83,348.83,0,0
SPR,MV,D,20221013,000000,348.83,355.37,348.83,354.28,0,0
SPR,MV,D,20221014,000000,356.46,368.45,356.46,367.36,0,0
SPR,MV,D,20221017,000000,361.91,361.91,359.73,361.91,0,0
SPR,MV,D,20221018,000000,361.91,368.45,348.83,353.19,0,0
SPR,MV,D,20221019,000000,354.28,355.37,351.01,355.37,0,0
SPR,MV,D,20221020,000000,352.1,352.1,352.1,352.1,0,0
SPR,MV,D,20221021,000000,352.1,357.55,351.01,351.01,0,0
SPR,MV,D,20221024,000000,360.82,370.63,360.82,366.27,0,0
SPR,MV,D,20221025,000000,370.63,376.08,370.63,376.08,0,0
SPR,MV,D,20221026,000000,376.08,376.08,367.36,367.36,0,0
SPR,MV,D,20221027,000000,368.45,371.72,367.36,368.45,0,0
SPR,MV,D,20221028,000000,374.99,374.99,356.46,361.91,0,0
SPR,MV,D,20221031,000000,370.63,370.63,367.36,370.63,0,0
SPR,MV,D,20221102,000000,370.63,376.08,370.63,371.72,0,0
SPR,MV,D,20221103,000000,376.08,376.08,370.63,371.72,0,0
SPR,MV,D,20221104,000000,370.63,372.81,365.18,372.81,0,0
SPR,MV,D,20221107,000000,374.99,374.99,365.18,365.18,0,0
SPR,MV,D,20221108,000000,365.18,366.27,355.37,359.73,0,0
SPR,MV,D,20221109,000000,359.73,359.73,348.83,348.83,0,0
SPR,MV,D,20221110,000000,354.28,363,354.28,363,0,0
SPR,MV,D,20221114,000000,363,364.09,359.73,359.73,0,0
SPR,MV,D,20221115,000000,360.82,379.35,360.82,377.17,0,0
SPR,MV,D,20221116,000000,376.08,376.08,363,371.72,0,0
SPR,MV,D,20221117,000000,371.72,373.9,370.63,373.9,0,0
SPR,MV,D,20221118,000000,370.63,371.72,368.45,371.72,0,0
SPR,MV,D,20221121,000000,371.72,372.81,369.54,369.54,0,0
SPR,MV,D,20221122,000000,369.54,401.15,369.54,393.52,0,0
SPR,MV,D,20221123,000000,395.7,432.77,395.7,422.96,0,0
SPR,MV,D,20221124,000000,416.42,451.3,415.33,430.59,0,0
SPR,MV,D,20221125,000000,430.59,446.94,430.59,434.95,0,0
SPR,MV,D,20221128,000000,452.39,461.11,442.58,445.85,0,0
SPR,MV,D,20221129,000000,446.94,461.11,445.85,458.93,0,0
SPR,MV,D,20221130,000000,463.29,468.74,449.12,468.74,0,0
SPR,MV,D,20221201,000000,474.19,476.37,446.94,452.39,0,0
SPR,MV,D,20221202,000000,452.39,462.2,452.39,455.66,0,0
SPR,MV,D,20221205,000000,457.84,462.2,452.39,458.93,0,0
SPR,MV,D,20221206,000000,458.93,461.11,436.04,444.76,0,0
SPR,MV,D,20221207,000000,440.4,452.39,438.22,452.39,0,0
SPR,MV,D,20221208,000000,452.39,453.48,438.22,438.22,0,0
SPR,MV,D,20221209,000000,439.31,439.31,436.04,436.04,0,0
SPR,MV,D,20221212,000000,439.31,452.39,439.31,452.39,0,0
SPR,MV,D,20221213,000000,453.48,454.57,452.39,454.57,0,0
SPR,MV,D,20221214,000000,454.57,454.57,454.57,454.57,0,0
SPR,MV,D,20221215,000000,454.57,456.75,436.04,444.76,0,0
SPR,MV,D,20221216,000000,444.76,482.91,444.76,481.82,0,0
SPR,MV,D,20221219,000000,484,485.09,474.19,485.09,0,0
SPR,MV,D,20221220,000000,485.09,495.99,476.37,476.37,0,0
SPR,MV,D,20221221,000000,485.09,490.54,476.37,490.54,0,0
SPR,MV,D,20221222,000000,490.54,490.54,481.82,490.54,0,0
SPR,MV,D,20221223,000000,490.54,490.54,484,488.36,0,0
SPR,MV,D,20221227,000000,501.44,539.6,500.35,533.06,0,0
SPR,MV,D,20221228,000000,530.88,530.88,523.25,527.61,0,0
SPR,MV,D,20221229,000000,528.7,555.95,527.61,539.6,0,0
SPR,MV,D,20221230,000000,538.51,539.6,512.34,530.88,0,0
SPR,MV,D,20230102,000000,534.15,534.15,514.52,523.25,0,0
SPR,MV,D,20230103,000000,523.25,523.25,512.34,521.06,0,0
SPR,MV,D,20230104,000000,521.06,534.15,512.34,534.15,0,0
SPR,MV,D,20230105,000000,538.51,541.78,531.97,541.78,0,0
SPR,MV,D,20230109,000000,542.87,553.77,539.6,547.23,0,0
SPR,MV,D,20230110,000000,547.23,553.77,540.69,540.69,0,0
SPR,MV,D,20230111,000000,539.6,571.21,539.6,551.59,0,0
SPR,MV,D,20230112,000000,555.95,566.85,551.59,558.13,0,0
SPR,MV,D,20230113,000000,560.31,573.39,558.13,566.85,0,0
SPR,MV,D,20230116,000000,573.39,590.83,562.49,590.83,0,0
SPR,MV,D,20230117,000000,595.19,597.37,582.11,590.83,0,0
SPR,MV,D,20230118,000000,599.55,643.16,593.01,610.45,0,0
SPR,MV,D,20230119,000000,610.45,610.45,571.21,577.75,0,0
SPR,MV,D,20230120,000000,582.11,586.47,577.75,584.29,0,0
SPR,MV,D,20230123,000000,599.55,608.27,597.37,599.55,0,0
SPR,MV,D,20230124,000000,610.45,614.81,599.55,599.55,0,0
SPR,MV,D,20230125,000000,614.81,625.71,599.55,608.27,0,0
SPR,MV,D,20230126,000000,621.35,651.88,621.35,651.88,0,0
SPR,MV,D,20230127,000000,654.06,719.46,651.88,660.6,0,0
SPR,MV,D,20230130,000000,675.86,675.86,654.06,654.06,0,0
SPR,MV,D,20230131,000000,658.42,664.96,651.88,664.96,0,0
SPR,MV,D,20230201,000000,651.88,662.78,651.88,651.88,0,0
SPR,MV,D,20230202,000000,664.96,667.14,658.42,660.6,0,0
SPR,MV,D,20230203,000000,664.96,664.96,651.88,660.6,0,0
SPR,MV,D,20230206,000000,660.6,675.86,656.24,675.86,0,0
SPR,MV,D,20230207,000000,673.68,693.3,673.68,673.68,0,0
SPR,MV,D,20230208,000000,686.76,697.66,686.76,686.76,0,0
SPR,MV,D,20230209,000000,693.3,697.66,680.22,693.3,0,0
SPR,MV,D,20230210,000000,693.3,702.02,680.22,702.02,0,0
SPR,MV,D,20230213,000000,695.48,695.48,680.22,686.76,0,0
SPR,MV,D,20230214,000000,686.76,686.76,660.6,678.04,0,0
SPR,MV,D,20230215,000000,675.86,675.86,643.16,654.06,0,0
SPR,MV,D,20230216,000000,649.7,649.7,621.35,621.35,0,0
SPR,MV,D,20230217,000000,623.53,643.16,623.53,634.43,0,0
SPR,MV,D,20230220,000000,632.25,640.98,625.71,636.61,0,0
SPR,MV,D,20230221,000000,643.16,643.16,638.8,638.8,0,0
SPR,MV,D,20230222,000000,638.8,640.98,632.25,634.43,0,0
SPR,MV,D,20230223,000000,627.89,638.8,625.71,638.8,0,0
SPR,MV,D,20230224,000000,638.8,638.8,625.71,636.61,0,0
SPR,MV,D,20230227,000000,636.61,636.61,627.89,630.07,0,0
SPR,MV,D,20230228,000000,632.25,636.61,630.07,636.61,0,0
SPR,MV,D,20230301,000000,636.61,636.61,632.25,636.61,0,0
SPR,MV,D,20230302,000000,634.43,638.8,630.07,638.8,0,0
SPR,MV,D,20230303,000000,638.8,664.96,638.8,664.96,0,0
SPR,MV,D,20230306,000000,654.06,671.5,654.06,671.5,0,0
SPR,MV,D,20230307,000000,667.14,671.5,658.42,662.78,0,0
SPR,MV,D,20230308,000000,667.14,675.86,656.24,675.86,0,0
SPR,MV,D,20230309,000000,675.86,675.86,643.16,643.16,0,0
SPR,MV,D,20230310,000000,645.34,649.7,643.16,645.34,0,0
SPR,MV,D,20230313,000000,645.34,645.34,612.63,619.17,0,0
SPR,MV,D,20230314,000000,627.89,643.16,625.71,643.16,0,0
SPR,MV,D,20230315,000000,643.16,643.16,612.63,625.71,0,0
SPR,MV,D,20230316,000000,625.71,625.71,595.19,610.45,0,0
SPR,MV,D,20230317,000000,649.7,649.7,614.81,640.98,0,0
SPR,MV,D,20230320,000000,640.98,640.98,627.89,632.25,0,0
SPR,MV,D,20230321,000000,627.89,632.25,621.35,625.71,0,0
SPR,MV,D,20230322,000000,621.35,621.35,606.09,606.09,0,0
SPR,MV,D,20230323,000000,606.09,634.43,606.09,614.81,0,0
SPR,MV,D,20230324,000000,616.99,632.25,610.45,616.99,0,0
SPR,MV,D,20230327,000000,616.99,627.89,601.73,627.89,0,0
SPR,MV,D,20230328,000000,630.07,649.7,630.07,647.52,0,0
SPR,MV,D,20230329,000000,647.52,654.06,634.43,651.88,0,0
SPR,MV,D,20230330,000000,636.61,638.8,623.53,623.53,0,0
SPR,MV,D,20230331,000000,627.89,640.98,623.53,632.25,0,0
SPR,MV,D,20230403,000000,636.61,645.34,627.89,632.25,0,0
SPR,MV,D,20230404,000000,632.25,640.98,632.25,640.98,0,0
SPR,MV,D,20230405,000000,640.98,640.98,636.61,636.61,0,0
SPR,MV,D,20230406,000000,636.61,636.61,632.25,632.25,0,0
SPR,MV,D,20230411,000000,640.98,671.5,634.43,669.32,0,0
SPR,MV,D,20230412,000000,673.68,684.58,671.5,684.58,0,0
SPR,MV,D,20230413,000000,684.58,704.2,684.58,684.58,0,0
SPR,MV,D,20230414,000000,682.4,704.2,682.4,702.02,0,0
SPR,MV,D,20230417,000000,699.84,702.02,693.3,695.48,0,0
SPR,MV,D,20230418,000000,697.66,723.82,691.12,691.12,0,0
SPR,MV,D,20230419,000000,693.3,693.3,658.42,686.76,0,0
SPR,MV,D,20230420,000000,664.96,682.4,654.06,660.6,0,0
SPR,MV,D,20230421,000000,662.78,662.78,630.07,643.16,0,0
SPR,MV,D,20230424,000000,643.16,654.06,643.16,647.52,0,0
SPR,MV,D,20230425,000000,647.52,651.88,634.43,634.43,0,0
SPR,MV,D,20230426,000000,627.89,634.43,603.91,630.07,0,0
SPR,MV,D,20230427,000000,634.43,651.88,621.35,651.88,0,0
SPR,MV,D,20230428,000000,651.88,675.86,593.01,673.68,0,0
