<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,MV,D,20110325,000000,49.0884,49.0884,49.048,49.048,0,0
PJP,MV,D,20110328,000000,49.048,49.048,47.8578,47.8578,0,0
PJP,MV,D,20110329,000000,48.7103,48.7103,47.3518,47.3518,0,0
PJP,MV,D,20110330,000000,47.6471,47.6471,47.016,47.2248,0,0
PJP,MV,D,20110331,000000,47.6471,48.2792,46.2049,48.2792,0,0
PJP,MV,D,20110401,000000,48.4909,48.4909,47.016,48.1532,0,0
PJP,MV,D,20110404,000000,46.1635,48.2792,46.1635,47.8578,0,0
PJP,MV,D,20110405,000000,48.1946,48.1946,47.8578,47.8578,0,0
PJP,MV,D,20110406,000000,47.8578,49.7205,46.3309,49.5541,0,0
PJP,MV,D,20110407,000000,49.7638,49.7638,48.7103,48.7103,0,0
PJP,MV,D,20110408,000000,49.4261,49.4261,48.7103,49.4261,0,0
PJP,MV,D,20110411,000000,49.5541,49.5541,48.7103,49.1307,0,0
PJP,MV,D,20110412,000000,49.1307,49.9745,48.9614,49.9322,0,0
PJP,MV,D,20110413,000000,49.9322,49.9745,49.5954,49.9745,0,0
PJP,MV,D,20110414,000000,50.1429,55.1421,49.9745,55.0574,0,0
PJP,MV,D,20110415,000000,54.9304,55.0574,54.0039,55.0574,0,0
PJP,MV,D,20110418,000000,55.0574,55.6972,53.7845,54.5494,0,0
PJP,MV,D,20110419,000000,54.4243,54.8467,53.3641,54.8053,0,0
PJP,MV,D,20110420,000000,55.0574,55.0574,53.2794,54.509,0,0
PJP,MV,D,20110421,000000,54.5494,54.5494,51.9651,54.1289,0,0
PJP,MV,D,20110426,000000,54.2136,54.2136,52.5193,53.9182,0,0
PJP,MV,D,20110427,000000,53.9182,53.9182,52.9407,52.9407,0,0
PJP,MV,D,20110428,000000,53.4478,53.7845,52.9407,52.9407,0,0
PJP,MV,D,20110429,000000,53.3641,54.9737,53.3641,54.9304,0,0
PJP,MV,D,20110502,000000,54.9737,54.9737,53.9182,53.9182,0,0
PJP,MV,D,20110504,000000,54.4676,58.2343,54.4676,57.6041,0,0
PJP,MV,D,20110505,000000,57.1731,57.6041,55.4788,56.9633,0,0
PJP,MV,D,20110506,000000,57.0894,57.0894,55.2681,55.4788,0,0
PJP,MV,D,20110509,000000,57.0894,57.0894,55.4788,55.6972,0,0
PJP,MV,D,20110510,000000,55.6972,57.1731,55.2681,57.1731,0,0
PJP,MV,D,20110511,000000,55.9089,57.1731,53.7845,55.2681,0,0
PJP,MV,D,20110512,000000,55.0997,55.0997,54.2136,55.0997,0,0
PJP,MV,D,20110513,000000,54.2136,55.0997,52.9407,54.0452,0,0
PJP,MV,D,20110516,000000,54.1289,54.1289,51.1627,51.6698,0,0
PJP,MV,D,20110517,000000,53.3641,53.3641,51.2897,52.9407,0,0
PJP,MV,D,20110518,000000,52.5193,52.9407,51.1213,52.5193,0,0
PJP,MV,D,20110519,000000,52.9407,52.9407,51.2897,52.8147,0,0
PJP,MV,D,20110520,000000,48.7103,52.8147,48.7103,52.477,0,0
PJP,MV,D,20110523,000000,52.731,52.731,51.0781,52.731,0,0
PJP,MV,D,20110524,000000,52.477,55.4788,51.2474,52.9407,0,0
PJP,MV,D,20110525,000000,51.6698,53.1533,51.3321,53.1533,0,0
PJP,MV,D,20110526,000000,53.1533,53.1533,52.0979,52.0979,0,0
PJP,MV,D,20110527,000000,52.603,55.0574,52.0979,55.0574,0,0
PJP,MV,D,20110530,000000,55.0574,55.0574,53.9615,54.8053,0,0
PJP,MV,D,20110531,000000,55.0574,55.6972,55.0574,55.6539,0,0
PJP,MV,D,20110601,000000,55.6539,55.6539,55.6539,55.6539,0,0
PJP,MV,D,20110602,000000,55.6135,55.6539,55.6135,55.6539,0,0
PJP,MV,D,20110603,000000,55.0574,55.6539,55.0574,55.4374,0,0
PJP,MV,D,20110606,000000,55.4374,55.4374,53.8336,55.4374,0,0
PJP,MV,D,20110607,000000,54.636,54.636,52.9831,52.9831,0,0
PJP,MV,D,20110608,000000,52.3086,54.8467,52.3086,54.8467,0,0
PJP,MV,D,20110609,000000,54.636,54.636,54.636,54.636,0,0
PJP,MV,D,20110610,000000,54.5936,54.636,54.5936,54.5936,0,0
PJP,MV,D,20110613,000000,54.8467,55.0574,52.2249,53.3198,0,0
PJP,MV,D,20110614,000000,54.5494,54.5494,52.7743,52.7743,0,0
PJP,MV,D,20110615,000000,52.0979,52.7743,52.0979,52.0979,0,0
PJP,MV,D,20110616,000000,52.731,52.731,50.9097,52.6453,0,0
PJP,MV,D,20110617,000000,52.6453,52.6453,49.6791,51.2051,0,0
PJP,MV,D,20110620,000000,52.2653,52.2653,46.5849,49.7638,0,0
PJP,MV,D,20110621,000000,48.92,49.5541,47.016,49.2991,0,0
PJP,MV,D,20110622,000000,48.92,49.2991,47.2248,48.8353,0,0
PJP,MV,D,20110624,000000,49.5541,49.5541,49.5541,49.5541,0,0
PJP,MV,D,20110627,000000,48.7103,49.7638,46.7119,48.0685,0,0
PJP,MV,D,20110628,000000,48.0685,48.0685,45.7421,48.0685,0,0
PJP,MV,D,20110629,000000,48.0685,49.9745,47.6471,49.9745,0,0
PJP,MV,D,20110630,000000,50.4026,50.6153,49.1307,50.4026,0,0
PJP,MV,D,20110701,000000,50.4026,50.4026,47.6471,48.8353,0,0
PJP,MV,D,20110704,000000,48.92,50.825,48.92,50.6153,0,0
PJP,MV,D,20110705,000000,50.825,50.825,48.2792,48.2792,0,0
PJP,MV,D,20110706,000000,48.2379,48.2379,45.9942,47.8578,0,0
PJP,MV,D,20110707,000000,48.7103,49.5541,48.7103,49.5541,0,0
PJP,MV,D,20110708,000000,49.5541,49.5541,49.5541,49.5541,0,0
PJP,MV,D,20110711,000000,48.7103,49.5541,47.7318,49.5541,0,0
PJP,MV,D,20110712,000000,49.5541,49.5541,45.9528,47.8578,0,0
PJP,MV,D,20110713,000000,49.5541,49.5541,48.8777,48.8777,0,0
PJP,MV,D,20110714,000000,49.5541,49.5541,48.8777,48.8777,0,0
PJP,MV,D,20110715,000000,48.8777,48.8777,44.4259,44.4259,0,0
PJP,MV,D,20110718,000000,44.2585,46.5426,43.1964,45.3207,0,0
PJP,MV,D,20110719,000000,44.8907,44.8907,43.8381,44.4259,0,0
PJP,MV,D,20110720,000000,44.2585,44.2585,41.9312,42.7759,0,0
PJP,MV,D,20110721,000000,42.7317,43.1964,41.9312,43.1964,0,0
PJP,MV,D,20110722,000000,43.1964,44.4259,43.1964,44.4259,0,0
PJP,MV,D,20110725,000000,44.4259,44.4259,43.4148,43.4148,0,0
PJP,MV,D,20110726,000000,43.4148,43.4148,43.4148,43.4148,0,0
PJP,MV,D,20110727,000000,43.4148,43.6255,42.1419,43.6255,0,0
PJP,MV,D,20110728,000000,43.1964,43.1964,43.1964,43.1964,0,0
PJP,MV,D,20110729,000000,43.1964,43.1964,41.7205,42.3535,0,0
PJP,MV,D,20110801,000000,42.5209,42.5642,41.8042,42.5642,0,0
PJP,MV,D,20110802,000000,43.1964,43.1964,41.5088,41.5088,0,0
PJP,MV,D,20110803,000000,42.5209,42.5209,39.1757,39.3864,0,0
PJP,MV,D,20110804,000000,39.3864,39.3864,36.4692,36.4692,0,0
PJP,MV,D,20110805,000000,36.3845,36.4692,33.8378,33.8811,0,0
PJP,MV,D,20110808,000000,33.248,33.375,31.8491,31.8491,0,0
PJP,MV,D,20110809,000000,31.47,31.6807,28.6712,29.4804,0,0
PJP,MV,D,20110810,000000,30.4925,31.5124,27.9977,27.9977,0,0
PJP,MV,D,20110811,000000,28.1651,29.6487,26.2601,29.438,0,0
PJP,MV,D,20110812,000000,28.7135,32.6082,28.7135,32.6082,0,0
PJP,MV,D,20110816,000000,32.7015,34.3025,32.7015,33.122,0,0
PJP,MV,D,20110817,000000,33.122,33.4587,32.3975,32.3975,0,0
PJP,MV,D,20110818,000000,32.3975,32.3975,29.6487,29.6487,0,0
PJP,MV,D,20110819,000000,29.6064,31.0477,27.9535,31.0477,0,0
PJP,MV,D,20110822,000000,31.0477,31.0477,31.0477,31.0477,0,0
PJP,MV,D,20110823,000000,30.7455,33.5434,30.7455,31.3421,0,0
PJP,MV,D,20110824,000000,31.9328,31.9328,30.4925,31.3007,0,0
PJP,MV,D,20110825,000000,31.2584,31.2584,29.6901,30.9207,0,0
PJP,MV,D,20110826,000000,30.963,31.7644,30.9207,31.7644,0,0
PJP,MV,D,20110829,000000,31.7644,31.7644,30.7023,30.7023,0,0
PJP,MV,D,20110830,000000,30.7023,30.7023,29.2687,30.0701,0,0
PJP,MV,D,20110831,000000,30.7023,33.0383,30.5772,33.0383,0,0
PJP,MV,D,20110901,000000,33.7127,33.7127,31.7644,31.7644,0,0
PJP,MV,D,20110902,000000,31.7644,32.3975,31.7644,32.1868,0,0
PJP,MV,D,20110905,000000,32.1868,32.1868,30.7879,30.963,0,0
PJP,MV,D,20110906,000000,30.2808,32.1868,30.2808,32.1868,0,0
PJP,MV,D,20110907,000000,33.7127,33.7127,30.9207,31.5537,0,0
PJP,MV,D,20110908,000000,31.5124,31.5537,30.2808,31.5537,0,0
PJP,MV,D,20110909,000000,31.3421,31.3421,30.2808,30.2808,0,0
PJP,MV,D,20110912,000000,31.7644,31.7644,30.2808,30.2808,0,0
PJP,MV,D,20110913,000000,29.2273,29.6487,29.2273,29.6487,0,0
PJP,MV,D,20110914,000000,29.6064,29.6487,28.3758,29.6487,0,0
PJP,MV,D,20110915,000000,29.6487,29.6901,29.6487,29.6487,0,0
PJP,MV,D,20110916,000000,29.6487,29.6487,29.3947,29.6487,0,0
PJP,MV,D,20110919,000000,28.4182,29.438,28.4182,29.438,0,0
PJP,MV,D,20110920,000000,29.438,29.438,28.8405,28.8829,0,0
PJP,MV,D,20110921,000000,29.0513,29.2273,29.0513,29.0513,0,0
PJP,MV,D,20110922,000000,29.0089,29.0089,28.3758,28.3758,0,0
PJP,MV,D,20110923,000000,27.7851,29.6487,27.7851,29.6487,0,0
PJP,MV,D,20110926,000000,29.6487,29.6487,29.6064,29.6064,0,0
PJP,MV,D,20110927,000000,29.6064,29.6064,29.438,29.438,0,0
PJP,MV,D,20110928,000000,29.438,29.438,29.438,29.438,0,0
PJP,MV,D,20110929,000000,29.438,29.438,29.3947,29.3947,0,0
PJP,MV,D,20110930,000000,29.3947,29.438,28.0795,29.438,0,0
PJP,MV,D,20111003,000000,29.438,29.438,27.533,28.7973,0,0
PJP,MV,D,20111004,000000,28.7549,28.7549,27.533,27.533,0,0
PJP,MV,D,20111005,000000,28.2075,28.2075,26.7239,27.9121,0,0
PJP,MV,D,20111006,000000,27.9121,28.6712,27.9121,28.6712,0,0
PJP,MV,D,20111007,000000,28.5875,28.5875,28.5875,28.5875,0,0
PJP,MV,D,20111010,000000,28.5875,29.6487,27.9535,29.6487,0,0
PJP,MV,D,20111011,000000,29.6064,29.6064,28.3758,28.3758,0,0
PJP,MV,D,20111012,000000,28.3345,28.3345,27.4897,28.3345,0,0
PJP,MV,D,20111013,000000,28.3345,28.3345,28.3345,28.3345,0,0
PJP,MV,D,20111014,000000,28.3345,28.3345,27.3627,28.2498,0,0
PJP,MV,D,20111017,000000,28.2498,28.3758,28.2498,28.3758,0,0
PJP,MV,D,20111018,000000,27.4897,28.3758,27.4897,28.3758,0,0
PJP,MV,D,20111019,000000,28.3758,28.3758,28.3345,28.3345,0,0
PJP,MV,D,20111020,000000,28.3345,29.6487,28.3345,29.6487,0,0
PJP,MV,D,20111021,000000,29.6064,29.6487,28.7973,29.6487,0,0
PJP,MV,D,20111024,000000,30.0701,30.0701,28.7973,29.7748,0,0
PJP,MV,D,20111025,000000,29.2273,29.7748,28.7973,29.7748,0,0
PJP,MV,D,20111026,000000,29.7334,29.7748,28.4182,29.7334,0,0
PJP,MV,D,20111027,000000,29.6901,29.6901,28.5875,29.6487,0,0
PJP,MV,D,20111028,000000,29.6487,29.6487,28.5875,29.6487,0,0
PJP,MV,D,20111031,000000,29.6487,29.6487,29.6487,29.6487,0,0
PJP,MV,D,20111102,000000,29.7334,29.7334,28.5875,29.6901,0,0
PJP,MV,D,20111103,000000,29.6487,29.6487,28.7973,29.6487,0,0
PJP,MV,D,20111104,000000,29.7334,29.7334,29.6487,29.6487,0,0
PJP,MV,D,20111107,000000,29.4804,29.4804,29.3947,29.438,0,0
PJP,MV,D,20111108,000000,29.438,29.438,28.7973,29.438,0,0
PJP,MV,D,20111109,000000,28.5875,28.6712,28.3758,28.5875,0,0
PJP,MV,D,20111110,000000,29.565,29.565,28.3758,28.3758,0,0
PJP,MV,D,20111114,000000,28.5875,28.5875,28.3758,28.3758,0,0
PJP,MV,D,20111115,000000,28.1651,28.1651,27.9535,27.9535,0,0
PJP,MV,D,20111116,000000,27.7428,27.9535,27.7428,27.9535,0,0
PJP,MV,D,20111117,000000,27.6591,27.9535,27.6591,27.9535,0,0
PJP,MV,D,20111118,000000,27.9535,27.9535,27.9535,27.9535,0,0
PJP,MV,D,20111121,000000,28.5452,28.5452,27.7428,28.2912,0,0
PJP,MV,D,20111122,000000,28.2912,28.2912,27.7428,28.2912,0,0
PJP,MV,D,20111123,000000,28.2912,28.2912,28.2912,28.2912,0,0
PJP,MV,D,20111124,000000,28.2912,28.2912,27.103,27.9535,0,0
PJP,MV,D,20111125,000000,27.9535,27.9535,26.7672,27.9535,0,0
PJP,MV,D,20111128,000000,27.9535,28.2912,26.9346,28.2912,0,0
PJP,MV,D,20111129,000000,28.2912,28.2912,27.3627,27.3627,0,0
PJP,MV,D,20111130,000000,27.3137,27.3137,27.3137,27.3137,0,0
PJP,MV,D,20111201,000000,27.3137,27.3137,26.6392,27.3137,0,0
PJP,MV,D,20111202,000000,27.23,27.3137,26.6815,27.3137,0,0
PJP,MV,D,20111205,000000,27.3137,27.3137,26.7672,27.3137,0,0
PJP,MV,D,20111206,000000,27.3137,27.3137,27.3137,27.3137,0,0
PJP,MV,D,20111207,000000,26.7239,27.3137,26.7239,27.2723,0,0
PJP,MV,D,20111208,000000,27.3137,27.3137,27.3137,27.3137,0,0
PJP,MV,D,20111209,000000,27.3137,27.3137,26.8923,27.3137,0,0
PJP,MV,D,20111212,000000,27.3137,27.3137,26.9346,27.2723,0,0
PJP,MV,D,20111213,000000,27.103,27.103,26.2601,27.103,0,0
PJP,MV,D,20111214,000000,26.6815,26.6815,26.2601,26.6815,0,0
PJP,MV,D,20111215,000000,27.103,27.103,26.2601,26.8923,0,0
PJP,MV,D,20111216,000000,27.103,27.103,26.2601,26.6815,0,0
PJP,MV,D,20111219,000000,26.6815,26.6815,26.0071,26.6815,0,0
PJP,MV,D,20111220,000000,26.6392,26.6815,25.4087,26.6815,0,0
PJP,MV,D,20111221,000000,26.6392,27.0616,25.6684,27.0616,0,0
PJP,MV,D,20111222,000000,27.0616,27.0616,25.451,26.1745,0,0
PJP,MV,D,20111223,000000,27.0616,27.0616,24.3542,26.0485,0,0
PJP,MV,D,20111227,000000,26.9769,27.4897,25.4087,27.4897,0,0
PJP,MV,D,20111228,000000,28.1218,28.1218,26.0485,27.0193,0,0
PJP,MV,D,20111229,000000,27.0616,27.9535,25.8387,27.9535,0,0
PJP,MV,D,20111230,000000,27.9535,29.3524,27.533,27.533,0,0
PJP,MV,D,20120102,000000,26.5969,26.5969,26.2601,26.3448,0,0
PJP,MV,D,20120103,000000,26.3448,26.8499,26.0908,26.8499,0,0
PJP,MV,D,20120104,000000,26.8085,26.8085,26.0485,26.0485,0,0
PJP,MV,D,20120105,000000,26.8085,26.8085,26.0485,26.6392,0,0
PJP,MV,D,20120109,000000,26.6392,26.6392,25.8387,26.4295,0,0
PJP,MV,D,20120110,000000,26.4295,26.5969,26.1745,26.1745,0,0
PJP,MV,D,20120111,000000,26.1331,26.1745,25.628,26.1745,0,0
PJP,MV,D,20120112,000000,26.1331,26.6392,25.7954,26.6392,0,0
PJP,MV,D,20120113,000000,27.0193,27.0193,25.7954,25.7954,0,0
PJP,MV,D,20120116,000000,25.628,26.1745,25.5357,26.1745,0,0
PJP,MV,D,20120117,000000,26.2601,26.2601,25.4087,26.2601,0,0
PJP,MV,D,20120118,000000,27.0193,27.0193,25.8387,25.8801,0,0
PJP,MV,D,20120119,000000,26.1331,26.1331,25.7531,25.7954,0,0
PJP,MV,D,20120120,000000,26.1745,26.6815,24.9873,25.628,0,0
PJP,MV,D,20120123,000000,26.0908,26.4699,26.0908,26.4699,0,0
PJP,MV,D,20120124,000000,27.0193,27.0193,25.2413,25.2413,0,0
PJP,MV,D,20120125,000000,25.7531,26.2601,25.2413,25.4087,0,0
PJP,MV,D,20120126,000000,25.451,26.6815,25.4087,26.6815,0,0
PJP,MV,D,20120127,000000,26.9769,28.1218,26.4699,27.533,0,0
PJP,MV,D,20120130,000000,28.3758,29.3947,28.3758,28.8405,0,0
PJP,MV,D,20120131,000000,28.4182,29.438,28.4182,29.2273,0,0
PJP,MV,D,20120201,000000,29.184,29.6487,28.7973,29.6487,0,0
PJP,MV,D,20120202,000000,30.1558,30.8293,30.1558,30.8293,0,0
PJP,MV,D,20120203,000000,30.9207,33.5434,30.8293,33.122,0,0
PJP,MV,D,20120206,000000,33.756,33.756,31.5537,32.8266,0,0
PJP,MV,D,20120207,000000,33.756,33.756,32.4398,32.8266,0,0
PJP,MV,D,20120208,000000,32.8266,33.8811,32.4398,33.7964,0,0
PJP,MV,D,20120209,000000,33.7964,34.3025,30.5348,30.5348,0,0
PJP,MV,D,20120210,000000,31.7644,31.7644,30.1558,30.6599,0,0
PJP,MV,D,20120213,000000,30.4925,31.4267,30.4925,31.3421,0,0
PJP,MV,D,20120214,000000,31.2584,31.2584,30.5348,31.216,0,0
PJP,MV,D,20120215,000000,31.1323,32.3552,31.1323,32.3552,0,0
PJP,MV,D,20120216,000000,32.1868,32.1868,31.7644,32.1868,0,0
PJP,MV,D,20120217,000000,32.1868,32.995,30.2808,32.995,0,0
PJP,MV,D,20120220,000000,33.0383,33.0383,31.6384,32.8266,0,0
PJP,MV,D,20120221,000000,32.8266,35.2387,32.8266,35.2387,0,0
PJP,MV,D,20120222,000000,36.2162,36.4269,34.8153,35.5764,0,0
PJP,MV,D,20120223,000000,36.5943,36.5943,34.8596,36.3422,0,0
PJP,MV,D,20120224,000000,36.3422,36.3422,35.6187,36.1238,0,0
PJP,MV,D,20120227,000000,35.6601,35.6601,35.6187,35.6187,0,0
PJP,MV,D,20120228,000000,34.8153,34.8153,33.2067,34.7749,0,0
PJP,MV,D,20120229,000000,34.7749,34.7749,33.7127,34.7749,0,0
PJP,MV,D,20120301,000000,33.8811,34.7749,33.8811,34.7316,0,0
PJP,MV,D,20120302,000000,34.6883,34.6883,33.248,34.6883,0,0
PJP,MV,D,20120305,000000,33.8811,34.7316,33.629,33.629,0,0
PJP,MV,D,20120306,000000,33.2904,33.2904,32.1868,32.1868,0,0
PJP,MV,D,20120307,000000,32.1868,32.1868,31.1323,32.1868,0,0
PJP,MV,D,20120308,000000,33.0383,33.5857,33.0383,33.248,0,0
PJP,MV,D,20120309,000000,34.5219,34.5219,33.2904,33.5434,0,0
PJP,MV,D,20120312,000000,33.2904,33.4587,33.2904,33.4587,0,0
PJP,MV,D,20120313,000000,33.4587,33.7964,32.3975,32.7015,0,0
PJP,MV,D,20120314,000000,32.7015,34.0495,32.7015,34.0495,0,0
PJP,MV,D,20120315,000000,34.3025,34.3025,33.8811,33.8811,0,0
PJP,MV,D,20120316,000000,33.8811,33.8811,33.8811,33.8811,0,0
PJP,MV,D,20120319,000000,32.4822,33.8811,32.4822,33.8811,0,0
PJP,MV,D,20120320,000000,34.5219,34.5219,33.8811,34.4776,0,0
PJP,MV,D,20120321,000000,34.4776,34.4776,33.0383,33.0383,0,0
PJP,MV,D,20120322,000000,33.4587,34.2611,31.5537,32.995,0,0
PJP,MV,D,20120323,000000,32.9527,32.9527,32.9527,32.9527,0,0
PJP,MV,D,20120326,000000,32.9527,32.9527,31.597,32.9527,0,0
PJP,MV,D,20120327,000000,32.995,33.0383,32.9527,33.0383,0,0
PJP,MV,D,20120328,000000,32.995,33.3327,32.1868,33.3327,0,0
PJP,MV,D,20120329,000000,33.248,33.3327,33.248,33.248,0,0
PJP,MV,D,20120330,000000,33.0383,33.248,30.5772,32.868,0,0
PJP,MV,D,20120402,000000,32.868,32.868,31.3421,32.8266,0,0
PJP,MV,D,20120403,000000,31.3854,32.8266,31.3421,32.3552,0,0
PJP,MV,D,20120404,000000,32.6082,32.6082,30.5348,30.5348,0,0
PJP,MV,D,20120405,000000,30.4925,30.9207,30.4925,30.9207,0,0
PJP,MV,D,20120410,000000,31.0477,31.0477,31.0477,31.0477,0,0
PJP,MV,D,20120411,000000,31.0477,31.0477,29.6487,29.6487,0,0
PJP,MV,D,20120412,000000,29.8594,30.0701,29.8594,30.0701,0,0
PJP,MV,D,20120413,000000,29.6487,29.9855,29.3524,29.9855,0,0
PJP,MV,D,20120416,000000,29.9855,30.0288,28.3758,30.0288,0,0
PJP,MV,D,20120417,000000,29.9018,29.9018,29.6064,29.6064,0,0
PJP,MV,D,20120418,000000,29.565,29.565,29.565,29.565,0,0
PJP,MV,D,20120419,000000,29.565,29.565,28.4182,29.565,0,0
PJP,MV,D,20120420,000000,29.6064,30.4925,28.7973,30.4925,0,0
PJP,MV,D,20120423,000000,30.0701,31.7644,29.6487,31.5537,0,0
PJP,MV,D,20120424,000000,32.1868,34.7316,31.5537,34.7316,0,0
PJP,MV,D,20120425,000000,36.7213,36.7213,33.8811,33.8811,0,0
PJP,MV,D,20120426,000000,33.9225,34.6056,33.9225,34.6056,0,0
PJP,MV,D,20120427,000000,35.1521,35.1521,34.6056,35.1521,0,0
PJP,MV,D,20120430,000000,35.1521,35.1521,34.0918,34.0918,0,0
PJP,MV,D,20120502,000000,34.0918,34.0918,33.8811,33.8811,0,0
PJP,MV,D,20120504,000000,33.8811,33.8811,33.8811,33.8811,0,0
PJP,MV,D,20120507,000000,33.0383,33.8811,33.0383,33.8811,0,0
PJP,MV,D,20120508,000000,33.8811,33.8811,33.8811,33.8811,0,0
PJP,MV,D,20120509,000000,33.8811,33.8811,33.8811,33.8811,0,0
PJP,MV,D,20120510,000000,33.8811,33.8811,32.3552,33.0383,0,0
PJP,MV,D,20120511,000000,32.6082,33.8811,32.6082,33.8811,0,0
PJP,MV,D,20120514,000000,33.8811,33.8811,31.9328,31.9328,0,0
PJP,MV,D,20120515,000000,30.9207,33.8378,30.9207,33.8378,0,0
PJP,MV,D,20120516,000000,33.8378,33.8378,32.3552,32.3552,0,0
PJP,MV,D,20120517,000000,32.3552,32.3552,30.9207,30.9207,0,0
PJP,MV,D,20120518,000000,31.3007,31.3007,28.7973,30.0701,0,0
PJP,MV,D,20120521,000000,30.0288,30.0288,28.5875,28.5875,0,0
PJP,MV,D,20120522,000000,28.7973,28.8829,28.7549,28.8829,0,0
PJP,MV,D,20120523,000000,27.6158,27.6158,27.533,27.533,0,0
PJP,MV,D,20120524,000000,28.7973,28.7973,28.7973,28.7973,0,0
PJP,MV,D,20120525,000000,28.7549,28.8829,28.7549,28.8829,0,0
PJP,MV,D,20120528,000000,28.8829,28.8829,28.8829,28.8829,0,0
PJP,MV,D,20120529,000000,28.8405,28.8405,28.7973,28.7973,0,0
PJP,MV,D,20120530,000000,28.7973,30.2808,28.7973,29.6064,0,0
PJP,MV,D,20120531,000000,29.6064,29.6064,29.6064,29.6064,0,0
PJP,MV,D,20120601,000000,29.5217,29.5217,28.3345,29.4804,0,0
PJP,MV,D,20120604,000000,29.6064,29.6064,28.3345,29.184,0,0
PJP,MV,D,20120605,000000,29.0926,29.184,28.9252,28.9252,0,0
PJP,MV,D,20120606,000000,28.9252,28.9252,28.1651,28.1651,0,0
PJP,MV,D,20120611,000000,28.1651,28.1651,28.1651,28.1651,0,0
PJP,MV,D,20120612,000000,28.1651,28.3345,27.1463,28.3345,0,0
PJP,MV,D,20120613,000000,28.3345,28.3345,28.1651,28.1651,0,0
PJP,MV,D,20120614,000000,28.1651,28.3758,28.1651,28.3758,0,0
PJP,MV,D,20120615,000000,28.3345,28.3345,27.533,28.2912,0,0
PJP,MV,D,20120618,000000,28.2912,28.2912,27.533,28.2912,0,0
PJP,MV,D,20120619,000000,28.2912,28.2912,28.2912,28.2912,0,0
PJP,MV,D,20120620,000000,28.2075,28.2075,27.2723,27.2723,0,0
PJP,MV,D,20120621,000000,27.9121,27.9121,27.9121,27.9121,0,0
PJP,MV,D,20120622,000000,27.7004,27.7004,27.103,27.103,0,0
PJP,MV,D,20120625,000000,27.0193,27.0193,26.6815,26.6815,0,0
PJP,MV,D,20120626,000000,27.0193,27.0193,25.4933,26.3034,0,0
PJP,MV,D,20120627,000000,26.3448,26.3448,26.3448,26.3448,0,0
PJP,MV,D,20120628,000000,26.3034,26.3034,26.3034,26.3034,0,0
PJP,MV,D,20120629,000000,26.3034,26.3034,26.3034,26.3034,0,0
PJP,MV,D,20120702,000000,26.3034,26.3862,25.6684,25.6684,0,0
PJP,MV,D,20120703,000000,25.6684,26.6392,25.6684,26.5555,0,0
PJP,MV,D,20120704,000000,26.5555,26.5555,26.5555,26.5555,0,0
PJP,MV,D,20120705,000000,26.5113,26.5113,26.5113,26.5113,0,0
PJP,MV,D,20120706,000000,26.5113,26.5113,25.7117,25.7117,0,0
PJP,MV,D,20120709,000000,25.7954,25.7954,24.4812,24.5649,0,0
PJP,MV,D,20120710,000000,24.5235,24.5649,22.5771,22.5771,0,0
PJP,MV,D,20120711,000000,23.0399,23.7134,22.5771,23.7134,0,0
PJP,MV,D,20120712,000000,23.7134,23.7134,22.1134,23.673,0,0
PJP,MV,D,20120713,000000,23.673,23.7134,22.2394,22.9562,0,0
PJP,MV,D,20120716,000000,23.0823,23.0823,23.0823,23.0823,0,0
PJP,MV,D,20120717,000000,23.0399,23.0399,22.8706,22.8706,0,0
PJP,MV,D,20120718,000000,22.8706,22.8706,22.1134,22.1134,0,0
PJP,MV,D,20120719,000000,22.8706,22.8706,22.1538,22.1538,0,0
PJP,MV,D,20120720,000000,22.0691,22.0691,20.7539,20.7539,0,0
PJP,MV,D,20120723,000000,20.7972,20.7972,20.1564,20.7972,0,0
PJP,MV,D,20120724,000000,20.7539,20.7539,20.7539,20.7539,0,0
PJP,MV,D,20120725,000000,20.7539,20.7539,20.3325,20.7539,0,0
PJP,MV,D,20120726,000000,20.7539,20.8395,20.7539,20.8395,0,0
PJP,MV,D,20120727,000000,20.8395,20.8395,20.7539,20.7539,0,0
PJP,MV,D,20120730,000000,20.7539,20.7539,20.7539,20.7539,0,0
PJP,MV,D,20120731,000000,20.7972,21.7247,20.7972,21.7247,0,0
PJP,MV,D,20120801,000000,21.6824,21.7247,21.6824,21.6824,0,0
PJP,MV,D,20120802,000000,21.6824,22.5771,21.6824,22.5771,0,0
PJP,MV,D,20120803,000000,23.7134,23.7134,22.7022,23.673,0,0
PJP,MV,D,20120806,000000,23.9751,24.2272,23.9751,24.2272,0,0
PJP,MV,D,20120807,000000,24.3118,24.3118,23.2506,23.2506,0,0
PJP,MV,D,20120808,000000,23.293,23.293,23.293,23.293,0,0
PJP,MV,D,20120809,000000,23.2506,23.293,22.5771,22.5771,0,0
PJP,MV,D,20120810,000000,22.5771,22.5771,22.5771,22.5771,0,0
PJP,MV,D,20120813,000000,22.5771,23.2506,22.5771,23.2506,0,0
PJP,MV,D,20120814,000000,23.2506,23.2506,23.2506,23.2506,0,0
PJP,MV,D,20120816,000000,23.2506,23.293,22.7022,23.293,0,0
PJP,MV,D,20120817,000000,23.2506,23.7134,22.7022,23.673,0,0
PJP,MV,D,20120820,000000,23.673,23.673,22.7445,23.5883,0,0
