<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,PB,D,20080728,000000,1.07232,1.07232,1.05503,1.05503,0,0
CMR,PB,D,20080729,000000,1.05503,1.07232,1.05503,1.07232,0,0
CMR,PB,D,20080730,000000,1.0895,1.14954,1.0895,1.14954,0,0
CMR,PB,D,20080731,000000,1.14954,1.18383,1.14954,1.15789,0,0
CMR,PB,D,20080801,000000,1.14954,1.17519,1.14954,1.14954,0,0
CMR,PB,D,20080804,000000,1.17519,1.17519,1.14954,1.14954,0,0
CMR,PB,D,20080805,000000,1.14954,1.15789,1.14954,1.15789,0,0
CMR,PB,D,20080806,000000,1.16664,1.16664,1.15789,1.15789,0,0
CMR,PB,D,20080807,000000,1.15789,1.15789,1.15789,1.15789,0,0
CMR,PB,D,20080808,000000,1.15789,1.17519,1.14954,1.16664,0,0
CMR,PB,D,20080811,000000,1.17519,1.20093,1.17519,1.20093,0,0
CMR,PB,D,20080812,000000,1.20093,1.21802,1.17519,1.20966,0,0
CMR,PB,D,20080813,000000,1.21802,1.23531,1.19218,1.21802,0,0
CMR,PB,D,20080814,000000,1.21802,1.21802,1.20093,1.20966,0,0
CMR,PB,D,20080818,000000,1.21802,1.21802,1.19218,1.19218,0,0
CMR,PB,D,20080819,000000,1.19218,1.19218,1.09786,1.09786,0,0
CMR,PB,D,20080820,000000,1.08095,1.1237,1.08095,1.08095,0,0
CMR,PB,D,20080821,000000,1.0895,1.11515,1.0895,1.10651,0,0
CMR,PB,D,20080822,000000,1.11515,1.15789,1.0895,1.15789,0,0
CMR,PB,D,20080825,000000,1.15789,1.15789,1.14098,1.15789,0,0
CMR,PB,D,20080826,000000,1.14954,1.14954,1.0895,1.0895,0,0
CMR,PB,D,20080827,000000,1.09786,1.09786,1.08095,1.08095,0,0
CMR,PB,D,20080828,000000,1.0895,1.09786,1.08095,1.09786,0,0
CMR,PB,D,20080829,000000,1.09786,1.10651,1.09786,1.10651,0,0
CMR,PB,D,20080901,000000,1.11515,1.16664,1.10651,1.1237,0,0
CMR,PB,D,20080902,000000,1.11515,1.21802,1.11515,1.18383,0,0
CMR,PB,D,20080903,000000,1.21802,1.21802,1.18383,1.20093,0,0
CMR,PB,D,20080904,000000,1.20966,1.20966,1.19218,1.20966,0,0
CMR,PB,D,20080905,000000,1.20093,1.20093,1.19218,1.20093,0,0
CMR,PB,D,20080908,000000,1.19218,1.23531,1.19218,1.20093,0,0
CMR,PB,D,20080909,000000,1.20966,1.20966,1.20093,1.20966,0,0
CMR,PB,D,20080910,000000,1.20093,1.20093,1.20093,1.20093,0,0
CMR,PB,D,20080911,000000,1.19218,1.20966,1.19218,1.20093,0,0
CMR,PB,D,20080912,000000,1.20093,1.20093,1.19218,1.19218,0,0
CMR,PB,D,20080915,000000,1.19218,1.19218,1.07232,1.08095,0,0
CMR,PB,D,20080916,000000,1.08095,1.0895,1.06376,1.07232,0,0
CMR,PB,D,20080917,000000,1.07232,1.07232,1.06376,1.07232,0,0
CMR,PB,D,20080918,000000,1.04648,1.07232,1.04648,1.05503,0,0
CMR,PB,D,20080919,000000,1.07232,1.18383,1.05503,1.14098,0,0
CMR,PB,D,20080922,000000,1.13225,1.18383,1.13225,1.14098,0,0
CMR,PB,D,20080923,000000,1.13225,1.14098,1.1237,1.14098,0,0
CMR,PB,D,20080924,000000,1.13225,1.14954,1.1237,1.1237,0,0
CMR,PB,D,20080925,000000,1.14954,1.14954,1.11515,1.11515,0,0
CMR,PB,D,20080926,000000,1.11515,1.11515,1.10651,1.11515,0,0
CMR,PB,D,20080929,000000,1.11515,1.11515,1.07232,1.07232,0,0
CMR,PB,D,20080930,000000,1.07232,1.0895,1.04648,1.0895,0,0
CMR,PB,D,20081001,000000,1.11515,1.14098,1.08095,1.10651,0,0
CMR,PB,D,20081002,000000,1.1237,1.1237,1.10651,1.10651,0,0
CMR,PB,D,20081003,000000,1.10651,1.10651,1.09786,1.09786,0,0
CMR,PB,D,20081006,000000,1.10651,1.10651,1.06376,1.08095,0,0
CMR,PB,D,20081007,000000,1.0895,1.0895,0.986535,0.986535,0,0
CMR,PB,D,20081008,000000,0.986535,1.06376,0.960701,1.06376,0,0
