<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,MV,D,20110621,000000,62.604,63.0198,60.5538,62.604,0,0
ELT,MV,D,20110622,000000,61.3953,62.604,60.795,60.795,0,0
ELT,MV,D,20110624,000000,60.192,61.938,60.192,60.795,0,0
ELT,MV,D,20110627,000000,62.3619,63.0198,62.3007,63.0198,0,0
ELT,MV,D,20110628,000000,63.2016,63.7461,61.3953,63.7461,0,0
ELT,MV,D,20110629,000000,61.7571,61.7571,61.7571,61.7571,0,0
ELT,MV,D,20110630,000000,63.6858,63.6858,62.604,62.604,0,0
ELT,MV,D,20110701,000000,63.6858,63.6858,63.504,63.504,0,0
ELT,MV,D,20110704,000000,63.504,66.816,63.2016,66.816,0,0
ELT,MV,D,20110705,000000,66.2121,68.5566,66.2121,68.5566,0,0
ELT,MV,D,20110706,000000,66.816,66.816,66.2121,66.2121,0,0
ELT,MV,D,20110707,000000,66.5136,66.6954,66.5136,66.5136,0,0
ELT,MV,D,20110711,000000,67.7169,67.7169,65.6073,65.6073,0,0
ELT,MV,D,20110712,000000,65.6073,65.6073,62.3007,63.2016,0,0
ELT,MV,D,20110713,000000,63.081,63.2016,62.604,63.2016,0,0
ELT,MV,D,20110714,000000,62.604,63.2016,62.604,63.2016,0,0
ELT,MV,D,20110715,000000,62.604,63.8064,62.604,63.8064,0,0
ELT,MV,D,20110718,000000,61.9992,63.8064,61.9992,63.8064,0,0
ELT,MV,D,20110719,000000,61.3953,63.8064,61.3953,62.604,0,0
ELT,MV,D,20110720,000000,63.2016,63.2016,62.901,63.2016,0,0
ELT,MV,D,20110721,000000,60.795,63.2016,60.4944,60.795,0,0
ELT,MV,D,20110722,000000,61.3953,63.2016,61.3953,63.2016,0,0
ELT,MV,D,20110725,000000,62.604,62.604,62.2413,62.2413,0,0
ELT,MV,D,20110726,000000,62.3007,62.3007,61.6968,61.6968,0,0
ELT,MV,D,20110727,000000,61.9992,61.9992,60.2523,60.2523,0,0
ELT,MV,D,20110728,000000,59.5935,59.5935,57.7854,58.9896,0,0
ELT,MV,D,20110729,000000,58.3848,63.2016,57.1815,60.4341,0,0
ELT,MV,D,20110801,000000,60.5538,60.5538,60.4944,60.4944,0,0
ELT,MV,D,20110802,000000,60.0723,60.0723,59.8905,60.0723,0,0
ELT,MV,D,20110803,000000,58.4451,60.0723,55.26,55.3158,0,0
ELT,MV,D,20110804,000000,55.3158,57.1815,55.3158,55.3752,0,0
ELT,MV,D,20110805,000000,54.1719,55.3752,48.1527,53.091,0,0
ELT,MV,D,20110808,000000,51.1623,51.1623,48.3939,50.9805,0,0
ELT,MV,D,20110809,000000,46.9494,48.4533,45.747,45.747,0,0
ELT,MV,D,20110810,000000,48.6963,49.3614,46.0494,46.0494,0,0
ELT,MV,D,20110811,000000,47.5542,48.3345,45.8073,48.1527,0,0
ELT,MV,D,20110812,000000,48.7575,48.7575,46.4112,46.4112,0,0
ELT,MV,D,20110816,000000,49.3614,49.3614,47.6145,49.3614,0,0
ELT,MV,D,20110817,000000,49.3614,54.0522,48.1527,50.5638,0,0
ELT,MV,D,20110818,000000,49.9599,50.2614,49.9599,50.2614,0,0
ELT,MV,D,20110819,000000,48.1527,50.2614,48.1527,50.2614,0,0
ELT,MV,D,20110822,000000,48.2121,55.26,48.2121,55.0188,0,0
ELT,MV,D,20110823,000000,55.0188,55.0188,55.0188,55.0188,0,0
ELT,MV,D,20110824,000000,55.0188,55.3752,52.3647,55.3752,0,0
ELT,MV,D,20110825,000000,51.8274,52.2513,51.8274,52.2513,0,0
ELT,MV,D,20110826,000000,52.0695,54.1719,52.0695,54.1719,0,0
ELT,MV,D,20110829,000000,56.8809,59.5935,56.1618,56.1618,0,0
ELT,MV,D,20110830,000000,57.1221,57.1221,57.1221,57.1221,0,0
ELT,MV,D,20110831,000000,55.9791,55.9791,55.9791,55.9791,0,0
ELT,MV,D,20110901,000000,55.9791,61.5771,54.1719,56.7045,0,0
ELT,MV,D,20110902,000000,56.7585,56.7585,56.7045,56.7045,0,0
ELT,MV,D,20110905,000000,56.7045,57.1815,54.1719,54.1719,0,0
ELT,MV,D,20110906,000000,54.1719,54.1719,52.9695,54.1125,0,0
ELT,MV,D,20110907,000000,52.1901,56.2212,52.1901,56.2212,0,0
ELT,MV,D,20110909,000000,53.0289,53.8101,51.7662,51.9471,0,0
ELT,MV,D,20110912,000000,50.5638,55.26,49.3614,55.26,0,0
ELT,MV,D,20110913,000000,50.2614,53.4528,50.2614,52.9695,0,0
ELT,MV,D,20110914,000000,50.3829,51.6456,50.3829,51.6456,0,0
ELT,MV,D,20110916,000000,51.1623,53.3322,51.1623,51.1623,0,0
ELT,MV,D,20110919,000000,51.1623,51.1623,46.4661,46.4661,0,0
ELT,MV,D,20110920,000000,47.5542,47.5542,46.4661,47.5542,0,0
ELT,MV,D,20110921,000000,50.9202,50.9202,48.636,48.636,0,0
ELT,MV,D,20110922,000000,47.8575,47.8575,47.8575,47.8575,0,0
ELT,MV,D,20110923,000000,46.4112,47.8575,46.4112,47.8575,0,0
ELT,MV,D,20110926,000000,46.6479,47.8575,46.6479,46.6479,0,0
ELT,MV,D,20110927,000000,45.3249,46.6479,45.2637,45.747,0,0
ELT,MV,D,20110928,000000,46.3518,46.9494,45.2034,45.747,0,0
ELT,MV,D,20110929,000000,45.2034,45.747,45.1431,45.1431,0,0
ELT,MV,D,20110930,000000,44.5446,46.1097,44.5446,46.1097,0,0
ELT,MV,D,20111003,000000,43.3422,43.3422,43.3422,43.3422,0,0
ELT,MV,D,20111004,000000,43.4016,43.4016,39.0627,39.0627,0,0
ELT,MV,D,20111005,000000,42.9192,42.9192,39.7881,42.3135,0,0
ELT,MV,D,20111006,000000,40.9896,42.8571,39.1221,42.8571,0,0
ELT,MV,D,20111007,000000,40.9293,44.9613,39.7269,44.9613,0,0
ELT,MV,D,20111010,000000,42.9786,47.8575,42.9786,47.5542,0,0
ELT,MV,D,20111011,000000,45.5049,47.2509,45.5049,47.2509,0,0
ELT,MV,D,20111012,000000,47.2509,47.2509,46.9494,46.9494,0,0
ELT,MV,D,20111013,000000,46.9494,46.9494,43.6968,45.5661,0,0
ELT,MV,D,20111014,000000,45.1431,45.747,45.1431,45.747,0,0
ELT,MV,D,20111017,000000,45.747,45.747,43.9398,45.1431,0,0
ELT,MV,D,20111018,000000,43.6968,45.6858,43.3422,45.6858,0,0
ELT,MV,D,20111019,000000,43.8201,46.17,43.8201,46.17,0,0
ELT,MV,D,20111020,000000,46.17,46.17,46.17,46.17,0,0
ELT,MV,D,20111021,000000,44.0613,46.2906,44.0613,46.2906,0,0
ELT,MV,D,20111024,000000,44.2413,46.0494,44.181,46.0494,0,0
ELT,MV,D,20111025,000000,46.3518,50.9805,46.3518,50.7447,0,0
ELT,MV,D,20111026,000000,50.8041,52.6671,48.1527,52.6671,0,0
ELT,MV,D,20111027,000000,51.2829,53.5743,51.2829,53.4528,0,0
ELT,MV,D,20111028,000000,53.4528,53.4528,50.5638,52.9695,0,0
ELT,MV,D,20111031,000000,50.6241,52.9695,50.6241,51.7662,0,0
ELT,MV,D,20111102,000000,50.2614,50.2614,48.7575,48.7575,0,0
ELT,MV,D,20111103,000000,50.2011,50.2011,48.2121,49.6575,0,0
ELT,MV,D,20111104,000000,49.8384,49.8384,49.8384,49.8384,0,0
ELT,MV,D,20111107,000000,49.6575,50.1417,48.1527,50.1417,0,0
ELT,MV,D,20111108,000000,48.1527,50.3829,48.1527,50.1417,0,0
ELT,MV,D,20111109,000000,48.7575,50.0814,48.5766,50.0814,0,0
ELT,MV,D,20111110,000000,48.2733,49.8996,48.2733,49.8996,0,0
ELT,MV,D,20111114,000000,49.8996,49.9599,48.4533,49.9599,0,0
ELT,MV,D,20111115,000000,48.5145,49.8996,48.5145,49.8996,0,0
ELT,MV,D,20111116,000000,48.3345,49.8996,48.2733,49.2408,0,0
ELT,MV,D,20111117,000000,48.3345,49.2408,48.1527,49.1796,0,0
ELT,MV,D,20111118,000000,48.2733,48.2733,48.2733,48.2733,0,0
ELT,MV,D,20111121,000000,48.2121,48.2121,46.0494,46.0494,0,0
ELT,MV,D,20111122,000000,45.8667,47.8575,45.1431,47.5542,0,0
ELT,MV,D,20111124,000000,45.3249,47.7351,45.3249,47.7351,0,0
ELT,MV,D,20111125,000000,45.2637,47.4336,45.1431,47.4336,0,0
ELT,MV,D,20111128,000000,47.4336,47.7945,47.4336,47.7945,0,0
ELT,MV,D,20111130,000000,48.0312,49.9023,48.0312,49.9023,0,0
ELT,MV,D,20111201,000000,49.8996,49.8996,49.8996,49.8996,0,0
ELT,MV,D,20111202,000000,49.8996,49.8996,47.4939,47.4939,0,0
ELT,MV,D,20111206,000000,47.4336,47.4336,45.2034,46.2906,0,0
ELT,MV,D,20111207,000000,45.3843,46.2906,43.3422,45.2034,0,0
ELT,MV,D,20111208,000000,44.0613,44.0613,44.0001,44.0001,0,0
ELT,MV,D,20111209,000000,44.0001,46.3518,44.0001,46.3518,0,0
ELT,MV,D,20111212,000000,45.3843,47.0097,43.9398,47.0097,0,0
ELT,MV,D,20111214,000000,44.4231,44.4231,44.2413,44.2413,0,0
ELT,MV,D,20111215,000000,44.0613,44.2413,44.0613,44.0613,0,0
ELT,MV,D,20111216,000000,44.181,44.181,44.0001,44.0001,0,0
ELT,MV,D,20111219,000000,42.7374,44.0001,42.435,44.0001,0,0
ELT,MV,D,20111220,000000,42.435,42.435,41.2317,41.2317,0,0
ELT,MV,D,20111221,000000,41.2317,41.7762,39.7269,40.9293,0,0
ELT,MV,D,20111222,000000,40.9293,40.9293,40.4523,40.9293,0,0
ELT,MV,D,20111227,000000,40.9293,40.9293,39.7269,40.3317,0,0
ELT,MV,D,20111228,000000,40.9293,40.9293,40.3317,40.8096,0,0
ELT,MV,D,20111229,000000,41.1723,41.1723,40.9293,40.9293,0,0
ELT,MV,D,20111230,000000,41.6574,41.6574,41.6574,41.6574,0,0
ELT,MV,D,20120102,000000,43.3422,43.3422,43.3422,43.3422,0,0
ELT,MV,D,20120103,000000,42.7374,42.7374,41.535,42.1317,0,0
ELT,MV,D,20120104,000000,41.2317,41.535,39.1221,41.535,0,0
ELT,MV,D,20120105,000000,41.535,41.535,39.1833,39.9087,0,0
ELT,MV,D,20120109,000000,39.7269,41.3532,39.7269,41.2317,0,0
ELT,MV,D,20120110,000000,41.4729,45.1431,40.392,42.7374,0,0
ELT,MV,D,20120111,000000,43.6374,44.5446,42.1317,42.1317,0,0
ELT,MV,D,20120112,000000,42.7374,44.181,42.7374,43.8795,0,0
ELT,MV,D,20120113,000000,43.8795,44.7255,43.4016,44.7255,0,0
ELT,MV,D,20120116,000000,43.9398,45.6255,43.9398,45.6255,0,0
ELT,MV,D,20120117,000000,45.747,46.6479,45.6255,46.6479,0,0
ELT,MV,D,20120118,000000,46.7073,48.1527,46.7073,48.1527,0,0
ELT,MV,D,20120119,000000,48.1527,49.6575,47.8575,47.8575,0,0
ELT,MV,D,20120120,000000,48.4533,48.4533,47.8575,48.4533,0,0
ELT,MV,D,20120123,000000,47.6145,47.6145,47.0709,47.2509,0,0
ELT,MV,D,20120124,000000,47.2509,47.2509,46.8891,46.8891,0,0
ELT,MV,D,20120125,000000,48.0915,48.0915,46.8891,48.0915,0,0
ELT,MV,D,20120126,000000,48.1527,48.5766,47.4336,48.5766,0,0
ELT,MV,D,20120127,000000,48.7575,49.6575,48.7575,49.0599,0,0
ELT,MV,D,20120130,000000,49.6575,49.8384,48.8178,49.8384,0,0
ELT,MV,D,20120131,000000,49.6602,52.7895,49.6602,52.7895,0,0
ELT,MV,D,20120201,000000,55.3752,55.3752,51.8877,51.8877,0,0
ELT,MV,D,20120202,000000,52.3647,52.9695,51.9471,51.9471,0,0
ELT,MV,D,20120203,000000,51.8274,52.9695,51.8274,52.9695,0,0
ELT,MV,D,20120206,000000,52.9101,53.3925,52.3647,53.3925,0,0
ELT,MV,D,20120207,000000,52.9695,53.5743,52.7877,53.514,0,0
ELT,MV,D,20120208,000000,53.5743,55.26,53.5743,53.5743,0,0
ELT,MV,D,20120209,000000,53.514,54.7758,53.514,54.1719,0,0
ELT,MV,D,20120210,000000,53.7552,53.7552,53.6949,53.6949,0,0
ELT,MV,D,20120213,000000,53.6949,54.9576,53.4528,53.514,0,0
ELT,MV,D,20120214,000000,54.9576,54.9576,54.9576,54.9576,0,0
ELT,MV,D,20120215,000000,55.0188,55.3752,53.8704,55.3752,0,0
ELT,MV,D,20120216,000000,55.6776,56.5227,55.6776,56.5227,0,0
ELT,MV,D,20120217,000000,56.5227,58.869,56.5227,58.869,0,0
ELT,MV,D,20120220,000000,58.8078,58.8078,57.2418,58.7475,0,0
ELT,MV,D,20120221,000000,57.0627,58.7475,57.0627,58.2633,0,0
ELT,MV,D,20120222,000000,57.3633,58.7475,57.3633,58.6872,0,0
ELT,MV,D,20120223,000000,58.8078,59.7087,58.6872,59.1102,0,0
ELT,MV,D,20120224,000000,60.0723,60.0723,59.3523,59.5935,0,0
ELT,MV,D,20120227,000000,60.192,63.1422,59.2911,59.2911,0,0
ELT,MV,D,20120228,000000,57.1815,59.4729,57.1815,58.0275,0,0
ELT,MV,D,20120229,000000,58.0266,59.2911,58.0266,58.4442,0,0
ELT,MV,D,20120301,000000,58.6872,58.6872,52.9695,52.9695,0,0
ELT,MV,D,20120302,000000,55.0791,55.557,53.3322,55.557,0,0
ELT,MV,D,20120305,000000,53.8704,54.7758,53.514,54.7758,0,0
ELT,MV,D,20120306,000000,54.3537,54.4743,52.9695,53.5743,0,0
ELT,MV,D,20120307,000000,52.9695,57.0627,52.3647,57.0627,0,0
ELT,MV,D,20120308,000000,57.2418,58.7475,57.1815,58.5666,0,0
ELT,MV,D,20120309,000000,58.3245,58.6872,57.8475,58.626,0,0
ELT,MV,D,20120312,000000,58.0887,58.7475,58.0887,58.3245,0,0
ELT,MV,D,20120313,000000,58.3245,58.3245,57.7854,58.0887,0,0
ELT,MV,D,20120314,000000,58.0887,58.0887,57.9078,58.0887,0,0
ELT,MV,D,20120315,000000,58.149,58.149,58.0275,58.0887,0,0
ELT,MV,D,20120316,000000,58.3848,58.3848,57.7854,57.7854,0,0
ELT,MV,D,20120319,000000,58.8078,58.8078,57.7854,58.3245,0,0
ELT,MV,D,20120320,000000,57.7854,58.3245,57.7854,58.2633,0,0
ELT,MV,D,20120321,000000,57.7854,58.2633,56.5839,58.2633,0,0
ELT,MV,D,20120322,000000,58.2633,58.2633,54.1719,55.3752,0,0
ELT,MV,D,20120323,000000,54.1719,55.7973,54.1719,55.7973,0,0
ELT,MV,D,20120326,000000,55.7973,58.0887,55.7973,58.0887,0,0
ELT,MV,D,20120327,000000,57.9672,60.192,57.9672,59.2911,0,0
ELT,MV,D,20120328,000000,59.8905,59.8905,57.7854,59.4729,0,0
ELT,MV,D,20120329,000000,59.5935,59.6547,56.4633,59.1705,0,0
ELT,MV,D,20120330,000000,59.5332,59.5332,57.3057,57.3057,0,0
ELT,MV,D,20120402,000000,57.1815,58.9284,57.1815,58.9284,0,0
ELT,MV,D,20120403,000000,58.9896,59.1705,58.0887,58.9896,0,0
ELT,MV,D,20120404,000000,58.9896,58.9896,56.2815,58.0887,0,0
ELT,MV,D,20120405,000000,55.9791,58.0275,55.9791,58.0275,0,0
ELT,MV,D,20120411,000000,57.726,58.0275,56.6442,58.0275,0,0
ELT,MV,D,20120412,000000,58.0887,58.8078,56.7045,58.8078,0,0
ELT,MV,D,20120413,000000,58.8078,58.9896,58.8078,58.8078,0,0
ELT,MV,D,20120416,000000,57.303,60.795,57.303,60.192,0,0
ELT,MV,D,20120417,000000,60.7986,62.1792,60.7986,61.6941,0,0
ELT,MV,D,20120418,000000,61.6968,61.6968,60.192,60.4944,0,0
ELT,MV,D,20120419,000000,60.192,60.4944,59.0499,59.0499,0,0
ELT,MV,D,20120420,000000,58.0275,60.192,57.303,60.0723,0,0
ELT,MV,D,20120423,000000,57.1815,58.4451,57.1815,57.1815,0,0
ELT,MV,D,20120424,000000,56.2212,58.0275,56.2212,58.0275,0,0
ELT,MV,D,20120425,000000,58.9284,63.2016,58.5054,61.2738,0,0
ELT,MV,D,20120426,000000,61.2738,61.2738,61.2738,61.2738,0,0
ELT,MV,D,20120427,000000,61.2738,61.2738,57.7854,60.795,0,0
ELT,MV,D,20120430,000000,60.1938,60.7986,57.7836,59.4738,0,0
ELT,MV,D,20120502,000000,57.7854,58.9896,57.2418,58.9896,0,0
ELT,MV,D,20120504,000000,58.3848,59.1705,57.2418,58.9896,0,0
ELT,MV,D,20120507,000000,58.9896,59.5323,57.5442,59.2911,0,0
ELT,MV,D,20120508,000000,59.2911,59.2911,58.4451,59.2911,0,0
ELT,MV,D,20120509,000000,58.3821,59.2317,58.0266,59.2317,0,0
ELT,MV,D,20120510,000000,57.9654,58.9887,57.9654,58.9887,0,0
ELT,MV,D,20120511,000000,57.9078,58.9896,57.9078,58.9896,0,0
ELT,MV,D,20120514,000000,58.6872,58.9896,58.6872,58.6872,0,0
ELT,MV,D,20120515,000000,57.3633,58.9896,57.3633,57.3633,0,0
ELT,MV,D,20120516,000000,58.6872,58.6872,56.5839,58.4451,0,0
ELT,MV,D,20120517,000000,57.1815,58.3245,57.1815,58.3245,0,0
ELT,MV,D,20120518,000000,57.4803,58.3227,57.4803,57.663,0,0
ELT,MV,D,20120521,000000,56.1006,58.3848,56.1006,58.2093,0,0
ELT,MV,D,20120523,000000,56.5839,57.7854,56.1006,57.7854,0,0
ELT,MV,D,20120525,000000,56.2221,57.7224,56.2221,57.7224,0,0
ELT,MV,D,20120528,000000,57.7854,58.0887,57.726,57.7854,0,0
ELT,MV,D,20120529,000000,57.1815,58.9896,56.403,58.9896,0,0
ELT,MV,D,20120530,000000,59.5944,59.5944,58.9887,58.9887,0,0
ELT,MV,D,20120531,000000,58.9887,58.9887,58.9887,58.9887,0,0
ELT,MV,D,20120601,000000,58.9887,58.9887,58.3821,58.3821,0,0
ELT,MV,D,20120604,000000,58.9887,58.9887,58.9887,58.9887,0,0
ELT,MV,D,20120605,000000,59.4738,59.4738,58.9887,58.9887,0,0
ELT,MV,D,20120606,000000,58.3821,58.9887,58.3821,58.9887,0,0
ELT,MV,D,20120608,000000,63.081,63.081,58.9887,58.9887,0,0
ELT,MV,D,20120611,000000,58.9887,58.9887,58.3164,58.9887,0,0
ELT,MV,D,20120612,000000,57.3129,57.6486,57.1779,57.6486,0,0
ELT,MV,D,20120613,000000,56.3778,57.582,55.6362,57.3129,0,0
ELT,MV,D,20120614,000000,56.6397,57.3129,55.6362,55.6362,0,0
ELT,MV,D,20120615,000000,56.7738,56.7738,54.837,56.5128,0,0
ELT,MV,D,20120618,000000,56.9763,57.447,56.9763,57.447,0,0
ELT,MV,D,20120619,000000,56.8413,58.3164,56.7738,58.3164,0,0
ELT,MV,D,20120622,000000,56.6397,58.3164,56.6397,58.3164,0,0
ELT,MV,D,20120625,000000,58.3164,58.7196,56.9763,58.5846,0,0
ELT,MV,D,20120626,000000,58.6521,58.6521,58.6521,58.6521,0,0
ELT,MV,D,20120627,000000,58.9212,58.9212,56.8413,57.1104,0,0
ELT,MV,D,20120628,000000,56.9763,57.6486,56.9763,57.6486,0,0
ELT,MV,D,20120629,000000,56.9763,57.3129,56.9763,57.3129,0,0
ELT,MV,D,20120702,000000,57.3129,57.3129,56.9763,56.9763,0,0
ELT,MV,D,20120703,000000,56.9763,56.9763,56.9763,56.9763,0,0
ELT,MV,D,20120704,000000,56.9763,57.3129,56.9763,57.3129,0,0
ELT,MV,D,20120705,000000,57.6486,57.6486,56.6397,56.6397,0,0
ELT,MV,D,20120706,000000,56.4444,56.9763,56.4444,56.9763,0,0
ELT,MV,D,20120709,000000,56.9763,56.9763,56.6397,56.6397,0,0
ELT,MV,D,20120710,000000,56.6397,56.6397,56.0403,56.3103,0,0
ELT,MV,D,20120711,000000,56.3103,56.9763,55.7712,56.0403,0,0
ELT,MV,D,20120712,000000,56.6397,56.6397,52.7553,53.6238,0,0
ELT,MV,D,20120713,000000,52.9587,53.0919,49.6062,52.9587,0,0
ELT,MV,D,20120716,000000,52.4871,53.2944,52.4196,53.2278,0,0
ELT,MV,D,20120717,000000,51.687,53.5572,51.687,53.5572,0,0
ELT,MV,D,20120718,000000,50.6754,53.6238,50.6754,53.6238,0,0
ELT,MV,D,20120719,000000,54.9702,55.0989,53.2944,55.0989,0,0
ELT,MV,D,20120720,000000,53.6238,54.9702,53.6238,54.9702,0,0
ELT,MV,D,20120723,000000,53.6238,53.6238,53.0262,53.0262,0,0
ELT,MV,D,20120724,000000,52.9587,52.9587,52.6212,52.6878,0,0
ELT,MV,D,20120725,000000,52.0155,52.9587,52.0155,52.9587,0,0
ELT,MV,D,20120726,000000,52.9587,52.9587,52.9587,52.9587,0,0
ELT,MV,D,20120727,000000,52.9587,53.2944,52.4196,53.2944,0,0
ELT,MV,D,20120730,000000,53.2278,53.2944,52.6212,53.2944,0,0
ELT,MV,D,20120731,000000,53.2278,53.2278,52.9587,52.9587,0,0
ELT,MV,D,20120801,000000,52.9587,52.9587,52.8903,52.8903,0,0
ELT,MV,D,20120802,000000,51.948,51.948,51.948,51.948,0,0
ELT,MV,D,20120803,000000,52.0155,52.0155,52.0155,52.0155,0,0
ELT,MV,D,20120807,000000,50.2722,51.948,50.2722,51.948,0,0
ELT,MV,D,20120808,000000,50.6097,50.6097,50.6097,50.6097,0,0
ELT,MV,D,20120809,000000,50.6097,50.6097,49.0005,50.4738,0,0
ELT,MV,D,20120810,000000,50.3388,50.4738,50.3388,50.4738,0,0
ELT,MV,D,20120813,000000,50.2722,50.4738,50.1372,50.1372,0,0
ELT,MV,D,20120814,000000,50.2722,50.2722,50.1372,50.2722,0,0
ELT,MV,D,20120816,000000,50.0706,50.2056,49.4037,50.2056,0,0
ELT,MV,D,20120817,000000,50.2056,50.2056,49.3362,49.6062,0,0
ELT,MV,D,20120820,000000,49.7412,49.7412,48.5973,48.5973,0,0
ELT,MV,D,20120821,000000,49.4037,49.4037,47.7288,47.7288,0,0
ELT,MV,D,20120822,000000,47.9313,47.9313,47.7288,47.7288,0,0
ELT,MV,D,20120823,000000,48.663,48.663,46.9206,48.1986,0,0
ELT,MV,D,20120824,000000,48.3345,48.3345,48.1986,48.3345,0,0
ELT,MV,D,20120827,000000,48.3345,48.3345,46.9206,47.997,0,0
ELT,MV,D,20120828,000000,46.9881,47.5263,46.9206,46.9206,0,0
ELT,MV,D,20120829,000000,47.5929,47.5929,46.9206,47.5929,0,0
ELT,MV,D,20120830,000000,47.6604,47.6604,46.9206,46.9206,0,0
ELT,MV,D,20120831,000000,46.9206,47.5929,46.9206,47.5929,0,0
ELT,MV,D,20120903,000000,47.5929,48.1329,47.5929,48.1329,0,0
ELT,MV,D,20120904,000000,48.267,49.6062,48.1329,49.6062,0,0
ELT,MV,D,20120905,000000,48.8655,49.6062,48.8655,49.5387,0,0
ELT,MV,D,20120906,000000,49.5387,49.6062,48.267,49.2696,0,0
ELT,MV,D,20120907,000000,47.3247,49.2696,47.2572,47.3247,0,0
ELT,MV,D,20120910,000000,47.3247,48.267,47.3247,48.267,0,0
ELT,MV,D,20120912,000000,47.9313,48.267,47.9313,48.267,0,0
ELT,MV,D,20120913,000000,47.9313,48.267,47.5929,47.5929,0,0
ELT,MV,D,20120914,000000,47.8629,47.8629,47.5929,47.5929,0,0
ELT,MV,D,20120917,000000,47.3247,47.9313,47.2572,47.5929,0,0
ELT,MV,D,20120918,000000,47.3913,48.7305,47.3913,48.7305,0,0
ELT,MV,D,20120920,000000,49.2696,49.2696,48.5973,48.5973,0,0
ELT,MV,D,20120921,000000,48.933,48.933,47.997,47.997,0,0
ELT,MV,D,20120924,000000,48.267,48.5973,48.267,48.267,0,0
ELT,MV,D,20120925,000000,48.8655,48.8655,47.997,48.267,0,0
ELT,MV,D,20120926,000000,47.9313,47.9313,47.1222,47.1222,0,0
ELT,MV,D,20120927,000000,47.5929,47.5929,47.5929,47.5929,0,0
ELT,MV,D,20120928,000000,47.2572,47.5929,46.7253,46.7856,0,0
ELT,MV,D,20121001,000000,46.2546,46.7253,45.4455,45.4455,0,0
ELT,MV,D,20121002,000000,45.8496,46.9206,45.8496,46.9206,0,0
ELT,MV,D,20121003,000000,46.9206,47.8629,46.9206,47.8629,0,0
ELT,MV,D,20121004,000000,47.5929,49.4712,47.5929,49.4712,0,0
ELT,MV,D,20121005,000000,49.5387,52.4196,49.5387,52.4196,0,0
ELT,MV,D,20121008,000000,52.6212,53.4222,52.2846,52.2846,0,0
ELT,MV,D,20121009,000000,51.0795,52.2846,51.0795,51.3495,0,0
ELT,MV,D,20121010,000000,51.0795,51.6186,51.0795,51.2829,0,0
ELT,MV,D,20121011,000000,51.012,52.218,51.012,51.0795,0,0
ELT,MV,D,20121012,000000,51.687,51.687,51.0795,51.687,0,0
ELT,MV,D,20121015,000000,50.9454,52.218,50.9454,51.012,0,0
ELT,MV,D,20121016,000000,51.012,52.2846,51.012,51.3495,0,0
ELT,MV,D,20121017,000000,51.3495,52.218,51.2829,52.218,0,0
ELT,MV,D,20121018,000000,52.2846,54.9702,52.218,53.7588,0,0
ELT,MV,D,20121019,000000,54.6345,54.6345,54.6345,54.6345,0,0
ELT,MV,D,20121022,000000,53.6238,54.9027,53.6238,54.9027,0,0
ELT,MV,D,20121023,000000,53.8263,54.9027,53.8263,54.9027,0,0
ELT,MV,D,20121024,000000,53.0262,54.6345,53.0262,54.6345,0,0
ELT,MV,D,20121025,000000,52.9587,54.6345,52.9587,54.6345,0,0
ELT,MV,D,20121030,000000,52.2846,53.6238,52.2846,53.6238,0,0
ELT,MV,D,20121031,000000,53.6238,54.297,53.6238,54.2304,0,0
ELT,MV,D,20121102,000000,53.3556,53.3556,52.9587,52.9587,0,0
ELT,MV,D,20121105,000000,52.9587,52.9587,52.9587,52.9587,0,0
ELT,MV,D,20121106,000000,52.9587,52.9587,52.5537,52.5537,0,0
ELT,MV,D,20121107,000000,52.9587,52.9587,52.9587,52.9587,0,0
ELT,MV,D,20121108,000000,53.6913,55.3005,53.6913,54.9702,0,0
ELT,MV,D,20121109,000000,54.9702,54.9702,53.7588,54.432,0,0
ELT,MV,D,20121112,000000,54.432,54.9702,53.7588,53.8929,0,0
ELT,MV,D,20121113,000000,53.6238,54.297,52.9587,54.297,0,0
ELT,MV,D,20121114,000000,54.6345,54.6345,54.0954,54.0954,0,0
ELT,MV,D,20121115,000000,53.9604,54.0954,53.9604,54.0954,0,0
ELT,MV,D,20121116,000000,54.0954,54.0954,52.9587,52.9587,0,0
ELT,MV,D,20121119,000000,52.9587,52.9587,52.8903,52.9587,0,0
ELT,MV,D,20121120,000000,52.9587,52.9587,52.8237,52.8237,0,0
ELT,MV,D,20121121,000000,52.9587,52.9587,52.7553,52.7553,0,0
ELT,MV,D,20121122,000000,52.7553,52.9587,52.2846,52.2846,0,0
ELT,MV,D,20121123,000000,52.7553,52.7553,51.7464,51.948,0,0
ELT,MV,D,20121126,000000,52.0155,52.0155,50.6754,51.7464,0,0
ELT,MV,D,20121127,000000,51.8139,52.2846,51.8139,52.2846,0,0
ELT,MV,D,20121128,000000,52.5537,52.6212,52.2846,52.2846,0,0
ELT,MV,D,20121129,000000,52.8237,52.9587,52.2846,52.9587,0,0
ELT,MV,D,20121130,000000,52.8903,52.9587,52.4871,52.7553,0,0
ELT,MV,D,20121203,000000,53.0919,54.6345,53.0919,54.6345,0,0
ELT,MV,D,20121204,000000,54.837,56.1753,54.837,56.1753,0,0
ELT,MV,D,20121205,000000,56.1078,56.1078,54.9702,54.9702,0,0
