<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,MV,D,20100727,000000,51.0402,51.4046,49.8611,51.4046,0,0
SON,MV,D,20100729,000000,51.2562,51.2562,51.2562,51.2562,0,0
SON,MV,D,20100730,000000,49.8611,51.0402,48.4678,51.0402,0,0
SON,MV,D,20100802,000000,51.1123,51.1123,49.9357,51.0402,0,0
SON,MV,D,20100803,000000,50.6733,50.6733,49.9357,49.9357,0,0
SON,MV,D,20100804,000000,48.0262,50.5995,48.0262,50.5995,0,0
SON,MV,D,20100806,000000,50.9639,50.9639,50.9639,50.9639,0,0
SON,MV,D,20100816,000000,47.8031,50.891,47.8031,50.891,0,0
SON,MV,D,20100817,000000,47.8031,48.0262,47.8031,48.0262,0,0
SON,MV,D,20100818,000000,48.1026,48.4678,48.0262,48.0262,0,0
SON,MV,D,20100819,000000,48.0262,48.0262,48.0262,48.0262,0,0
SON,MV,D,20100820,000000,47.7365,49.0561,47.7365,49.0561,0,0
SON,MV,D,20100824,000000,48.7602,49.9357,48.7602,49.2045,0,0
SON,MV,D,20100825,000000,49.2738,49.2738,49.2738,49.2738,0,0
SON,MV,D,20100826,000000,47.9524,47.9524,47.8795,47.8795,0,0
SON,MV,D,20100827,000000,47.8795,47.8795,47.8795,47.8795,0,0
SON,MV,D,20100830,000000,47.7365,47.8795,46.1184,46.1184,0,0
SON,MV,D,20100831,000000,47.7383,47.7383,47.7383,47.7383,0,0
SON,MV,D,20100901,000000,46.999,47.7365,46.999,47.7365,0,0
SON,MV,D,20100902,000000,46.3361,48.6171,46.3361,48.6171,0,0
SON,MV,D,20100906,000000,47.4379,48.3194,47.4379,48.3194,0,0
SON,MV,D,20100907,000000,47.7365,47.7365,46.999,46.999,0,0
SON,MV,D,20100908,000000,46.2678,46.9243,45.531,46.9243,0,0
SON,MV,D,20100909,000000,45.2378,46.9243,45.2378,46.7075,0,0
SON,MV,D,20100910,000000,44.136,46.1184,44.136,45.1659,0,0
SON,MV,D,20100913,000000,44.798,45.8972,44.5012,45.8972,0,0
SON,MV,D,20100914,000000,45.8972,47.7365,45.0903,47.7365,0,0
SON,MV,D,20100915,000000,48.6891,49.4203,48.4678,49.3484,0,0
SON,MV,D,20100916,000000,49.3484,49.3484,49.2738,49.2738,0,0
SON,MV,D,20100917,000000,47.8031,49.2045,47.8031,49.1298,0,0
SON,MV,D,20100920,000000,49.1298,49.4203,48.2457,48.9068,0,0
SON,MV,D,20100921,000000,47.8031,49.5697,47.8031,49.5697,0,0
SON,MV,D,20100922,000000,49.5697,49.5697,49.5697,49.5697,0,0
SON,MV,D,20100923,000000,47.8795,47.8795,47.8795,47.8795,0,0
SON,MV,D,20100924,000000,47.9524,49.7873,47.9524,49.7873,0,0
SON,MV,D,20100927,000000,50.0842,50.0842,50.0842,50.0842,0,0
SON,MV,D,20100930,000000,49.4968,49.5697,47.7365,49.5697,0,0
SON,MV,D,20101001,000000,49.4968,49.4968,49.4968,49.4968,0,0
SON,MV,D,20101004,000000,49.4968,49.4968,49.4968,49.4968,0,0
