<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,PE,D,20170320,000000,7.40212,7.40212,7.33612,7.33612,0,0
KVT,PE,D,20170321,000000,7.00919,7.33612,7.00919,7.33612,0,0
KVT,PE,D,20170322,000000,7.33612,7.33612,7.33612,7.33612,0,0
KVT,PE,D,20170323,000000,7.33612,7.33612,7.33612,7.33612,0,0
KVT,PE,D,20170324,000000,7.33612,7.33612,7.33612,7.33612,0,0
KVT,PE,D,20170327,000000,7.33612,7.33612,7.33612,7.33612,0,0
KVT,PE,D,20170328,000000,7.33612,7.33612,7.33612,7.33612,0,0
KVT,PE,D,20170329,000000,7.33612,7.33612,7.27071,7.27071,0,0
KVT,PE,D,20170330,000000,7.27071,7.27071,7.27071,7.27071,0,0
KVT,PE,D,20170331,000000,7.27071,7.27071,6.94379,6.94379,0,0
KVT,PE,D,20170403,000000,6.94379,6.94379,6.81239,6.94379,0,0
KVT,PE,D,20170404,000000,7.00919,7.00919,6.74698,6.81239,0,0
KVT,PE,D,20170405,000000,7.0746,7.0746,6.55037,6.68157,0,0
KVT,PE,D,20170406,000000,7.0746,7.0746,6.74698,6.74698,0,0
KVT,PE,D,20170407,000000,6.87769,6.87769,6.74698,6.74698,0,0
KVT,PE,D,20170410,000000,6.87769,6.87769,6.74698,6.74698,0,0
KVT,PE,D,20170411,000000,6.87769,6.87769,6.68157,6.74698,0,0
KVT,PE,D,20170412,000000,6.87769,6.87769,6.74698,6.74698,0,0
KVT,PE,D,20170413,000000,6.68157,6.87769,6.68157,6.87769,0,0
KVT,PE,D,20170418,000000,6.87769,6.87769,6.74698,6.74698,0,0
KVT,PE,D,20170419,000000,6.87769,6.87769,6.74698,6.74698,0,0
KVT,PE,D,20170420,000000,6.74698,6.74698,6.48506,6.48506,0,0
KVT,PE,D,20170421,000000,6.81239,6.81239,6.48506,6.48506,0,0
KVT,PE,D,20170424,000000,6.81239,6.81239,6.61578,6.81239,0,0
KVT,PE,D,20170425,000000,6.74698,21.0271,6.55037,21.0271,0,0
KVT,PE,D,20170426,000000,21.092,21.092,20.1104,21.0271,0,0
KVT,PE,D,20170427,000000,21.0271,21.0271,20.8953,20.8953,0,0
