<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,PB,D,20110330,000000,1.56551,1.56551,1.525,1.525,0,0
SKA,PB,D,20110331,000000,1.54205,1.54205,1.52387,1.52387,0,0
SKA,PB,D,20110401,000000,1.53659,1.53659,1.525,1.53659,0,0
SKA,PB,D,20110404,000000,1.55957,1.55957,1.55957,1.55957,0,0
SKA,PB,D,20110405,000000,1.55957,1.55957,1.53075,1.55957,0,0
SKA,PB,D,20110406,000000,1.55957,1.55957,1.55957,1.55957,0,0
SKA,PB,D,20110407,000000,1.53075,1.55957,1.53075,1.53075,0,0
SKA,PB,D,20110408,000000,1.577,1.577,1.53075,1.55957,0,0
SKA,PB,D,20110411,000000,1.55957,1.55957,1.55957,1.55957,0,0
SKA,PB,D,20110412,000000,1.55957,1.55957,1.55957,1.55957,0,0
SKA,PB,D,20110413,000000,1.55957,1.55957,1.53075,1.54808,0,0
SKA,PB,D,20110414,000000,1.54808,1.54808,1.54808,1.54808,0,0
SKA,PB,D,20110415,000000,1.54808,1.54808,1.54808,1.54808,0,0
SKA,PB,D,20110418,000000,1.54808,1.54808,1.54808,1.54808,0,0
SKA,PB,D,20110419,000000,1.525,1.54808,1.525,1.525,0,0
SKA,PB,D,20110420,000000,1.54808,1.57125,1.525,1.57125,0,0
SKA,PB,D,20110421,000000,1.55957,1.57125,1.55957,1.57125,0,0
SKA,PB,D,20110426,000000,1.51351,1.57125,1.51351,1.51925,0,0
SKA,PB,D,20110427,000000,1.51925,1.57125,1.51925,1.57125,0,0
SKA,PB,D,20110428,000000,1.56551,1.57125,1.525,1.525,0,0
SKA,PB,D,20110429,000000,1.56014,1.56014,1.52387,1.56014,0,0
SKA,PB,D,20110502,000000,1.56551,1.56551,1.525,1.56551,0,0
SKA,PB,D,20110504,000000,1.56551,1.56551,1.53075,1.56551,0,0
SKA,PB,D,20110505,000000,1.56551,1.56551,1.53075,1.53075,0,0
SKA,PB,D,20110506,000000,1.55392,1.55392,1.55392,1.55392,0,0
SKA,PB,D,20110509,000000,1.55392,1.55392,1.55392,1.55392,0,0
SKA,PB,D,20110510,000000,1.55957,1.55957,1.55957,1.55957,0,0
SKA,PB,D,20110511,000000,1.55957,1.55957,1.51925,1.55957,0,0
SKA,PB,D,20110512,000000,1.49052,1.49052,1.49052,1.49052,0,0
SKA,PB,D,20110513,000000,1.54808,1.54808,1.49052,1.54233,0,0
SKA,PB,D,20110516,000000,1.53075,1.54233,1.53075,1.53075,0,0
SKA,PB,D,20110517,000000,1.49052,1.49052,1.473,1.473,0,0
SKA,PB,D,20110518,000000,1.50776,1.50776,1.473,1.473,0,0
SKA,PB,D,20110519,000000,1.50776,1.50776,1.473,1.50192,0,0
SKA,PB,D,20110520,000000,1.49052,1.50192,1.473,1.473,0,0
SKA,PB,D,20110523,000000,1.473,1.50192,1.473,1.50192,0,0
SKA,PB,D,20110524,000000,1.50192,1.50192,1.45001,1.473,0,0
SKA,PB,D,20110525,000000,1.49052,1.49052,1.43843,1.43843,0,0
SKA,PB,D,20110526,000000,1.40367,1.43843,1.40367,1.43249,0,0
SKA,PB,D,20110527,000000,1.43843,1.45576,1.43249,1.45576,0,0
SKA,PB,D,20110530,000000,1.46715,1.46715,1.44408,1.45001,0,0
SKA,PB,D,20110531,000000,1.43918,1.43918,1.4211,1.43324,0,0
SKA,PB,D,20110601,000000,1.43249,1.43843,1.42684,1.43249,0,0
SKA,PB,D,20110602,000000,1.43249,1.43249,1.43249,1.43249,0,0
SKA,PB,D,20110603,000000,1.43249,1.43249,1.43249,1.43249,0,0
SKA,PB,D,20110606,000000,1.43249,1.43249,1.4211,1.4211,0,0
SKA,PB,D,20110607,000000,1.4453,1.4453,1.43918,1.43918,0,0
SKA,PB,D,20110608,000000,1.43918,1.43918,1.43324,1.43324,0,0
SKA,PB,D,20110609,000000,1.43324,1.43324,1.43324,1.43324,0,0
SKA,PB,D,20110610,000000,1.43324,1.43324,1.31229,1.33047,0,0
SKA,PB,D,20110613,000000,1.37493,1.37493,1.36335,1.37493,0,0
SKA,PB,D,20110614,000000,1.36335,1.41525,1.34592,1.41525,0,0
SKA,PB,D,20110615,000000,1.41525,1.41525,1.38652,1.38652,0,0
SKA,PB,D,20110616,000000,1.38482,1.4211,1.38482,1.4211,0,0
SKA,PB,D,20110617,000000,1.4211,1.43324,1.4211,1.4211,0,0
SKA,PB,D,20110620,000000,1.4211,1.4211,1.40291,1.40291,0,0
SKA,PB,D,20110621,000000,1.43918,1.43918,1.4211,1.4211,0,0
SKA,PB,D,20110622,000000,1.42713,1.42713,1.2941,1.2941,0,0
SKA,PB,D,20110624,000000,1.31229,1.33047,1.31229,1.33047,0,0
SKA,PB,D,20110627,000000,1.34253,1.36673,1.33047,1.34865,0,0
SKA,PB,D,20110628,000000,1.34865,1.34865,1.34253,1.34253,0,0
SKA,PB,D,20110629,000000,1.34253,1.3607,1.34253,1.3607,0,0
SKA,PB,D,20110630,000000,1.39698,1.42713,1.33047,1.42713,0,0
SKA,PB,D,20110701,000000,1.43918,1.43918,1.42713,1.43324,0,0
SKA,PB,D,20110704,000000,1.43918,1.43918,1.43324,1.43324,0,0
SKA,PB,D,20110705,000000,1.35468,1.36673,1.35468,1.36673,0,0
SKA,PB,D,20110706,000000,1.36673,1.40291,1.36673,1.40291,0,0
SKA,PB,D,20110707,000000,1.4211,1.4211,1.40904,1.40904,0,0
SKA,PB,D,20110711,000000,1.39095,1.39095,1.36673,1.36673,0,0
SKA,PB,D,20110712,000000,1.36673,1.36673,1.33047,1.33047,0,0
SKA,PB,D,20110713,000000,1.31822,1.3787,1.31822,1.3787,0,0
SKA,PB,D,20110714,000000,1.3787,1.3787,1.34865,1.3787,0,0
SKA,PB,D,20110718,000000,1.35468,1.35468,1.35468,1.35468,0,0
SKA,PB,D,20110719,000000,1.39095,1.39095,1.3364,1.3607,0,0
SKA,PB,D,20110720,000000,1.38482,1.38482,1.31822,1.31822,0,0
SKA,PB,D,20110721,000000,1.32434,1.32434,1.31822,1.31822,0,0
SKA,PB,D,20110725,000000,1.31822,1.31822,1.31822,1.31822,0,0
SKA,PB,D,20110726,000000,1.34865,1.34865,1.34865,1.34865,0,0
SKA,PB,D,20110727,000000,1.31822,1.31822,1.31822,1.31822,0,0
SKA,PB,D,20110729,000000,1.2941,1.30013,1.28204,1.28204,0,0
SKA,PB,D,20110801,000000,1.30607,1.30607,1.2699,1.2699,0,0
SKA,PB,D,20110802,000000,1.2699,1.2699,1.2699,1.2699,0,0
SKA,PB,D,20110803,000000,1.25171,1.2699,1.22166,1.23965,0,0
SKA,PB,D,20110804,000000,1.20347,1.20347,1.14893,1.14893,0,0
SKA,PB,D,20110805,000000,1.11869,1.15487,1.08845,1.11276,0,0
SKA,PB,D,20110808,000000,1.04616,1.14893,1.04616,1.13697,0,0
SKA,PB,D,20110809,000000,1.11276,1.11276,1.08242,1.08845,0,0
SKA,PB,D,20110810,000000,1.13094,1.13094,1.07036,1.07036,0,0
SKA,PB,D,20110811,000000,1.07036,1.08242,1.07036,1.08242,0,0
SKA,PB,D,20110812,000000,1.08845,1.23965,1.08242,1.23965,0,0
SKA,PB,D,20110816,000000,1.27592,1.27592,1.2095,1.23352,0,0
SKA,PB,D,20110817,000000,1.2095,1.23352,1.1429,1.16711,0,0
SKA,PB,D,20110818,000000,1.17314,1.23965,1.13094,1.23965,0,0
SKA,PB,D,20110819,000000,1.1853,1.23965,1.16711,1.23965,0,0
SKA,PB,D,20110822,000000,1.19736,1.22749,1.19736,1.22749,0,0
SKA,PB,D,20110823,000000,1.1853,1.30607,1.1853,1.23352,0,0
SKA,PB,D,20110824,000000,1.23352,1.25793,1.17314,1.25793,0,0
SKA,PB,D,20110825,000000,1.17314,1.25171,1.17314,1.25171,0,0
SKA,PB,D,20110826,000000,1.28798,1.28798,1.22166,1.22166,0,0
SKA,PB,D,20110829,000000,1.22749,1.25171,1.21545,1.25171,0,0
SKA,PB,D,20110830,000000,1.22749,1.23965,1.21545,1.21545,0,0
SKA,PB,D,20110831,000000,1.21545,1.25171,1.21545,1.25171,0,0
SKA,PB,D,20110901,000000,1.1429,1.25171,1.1429,1.2095,0,0
SKA,PB,D,20110902,000000,1.21545,1.21545,1.1853,1.21545,0,0
SKA,PB,D,20110905,000000,1.2095,1.21545,1.17908,1.2095,0,0
SKA,PB,D,20110906,000000,1.20347,1.20347,1.17908,1.20347,0,0
SKA,PB,D,20110907,000000,1.22749,1.22749,1.20347,1.20347,0,0
SKA,PB,D,20110908,000000,1.20347,1.20347,1.17314,1.19123,0,0
SKA,PB,D,20110909,000000,1.19123,1.19123,0.894954,0.894954,0,0
SKA,PB,D,20110912,000000,1.0341,1.10663,1.00979,1.06433,0,0
SKA,PB,D,20110913,000000,1.07036,1.07649,1.02787,1.02787,0,0
SKA,PB,D,20110914,000000,1.07649,1.07649,1.02787,1.02787,0,0
SKA,PB,D,20110915,000000,1.0341,1.0341,1.0341,1.0341,0,0
SKA,PB,D,20110916,000000,1.07649,1.07649,1.0341,1.07036,0,0
SKA,PB,D,20110919,000000,1.13094,1.13094,1.07036,1.07036,0,0
SKA,PB,D,20110920,000000,1.11869,1.11869,1.07036,1.07036,0,0
SKA,PB,D,20110921,000000,1.07036,1.07036,1.06433,1.06433,0,0
SKA,PB,D,20110922,000000,1.0341,1.05227,0.979744,0.979744,0,0
SKA,PB,D,20110923,000000,1.02787,1.0341,0.979744,1.0341,0,0
SKA,PB,D,20110926,000000,1.0341,1.0341,1.0341,1.0341,0,0
SKA,PB,D,20110927,000000,1.00979,1.09458,1.00979,1.0341,0,0
SKA,PB,D,20110928,000000,1.13094,1.13094,1.05227,1.08845,0,0
SKA,PB,D,20110929,000000,1.09458,1.12482,1.08845,1.12482,0,0
SKA,PB,D,20110930,000000,1.10663,1.14893,1.10663,1.14893,0,0
SKA,PB,D,20111003,000000,1.10061,1.13697,1.10061,1.13094,0,0
SKA,PB,D,20111004,000000,1.1429,1.1429,1.09458,1.11869,0,0
SKA,PB,D,20111005,000000,1.15487,1.15487,1.07649,1.07649,0,0
SKA,PB,D,20111006,000000,1.07036,1.10663,1.07036,1.10663,0,0
SKA,PB,D,20111007,000000,1.15487,1.15487,1.07036,1.07036,0,0
SKA,PB,D,20111010,000000,1.09458,1.09458,1.09458,1.09458,0,0
SKA,PB,D,20111011,000000,1.09458,1.10663,1.09458,1.10663,0,0
SKA,PB,D,20111012,000000,1.09458,1.13094,1.09458,1.13094,0,0
SKA,PB,D,20111014,000000,1.11276,1.23352,1.11276,1.17314,0,0
SKA,PB,D,20111017,000000,1.13697,1.16711,1.13697,1.15487,0,0
SKA,PB,D,20111018,000000,1.15487,1.15487,1.11276,1.11276,0,0
SKA,PB,D,20111019,000000,1.11869,1.11869,1.11276,1.11276,0,0
SKA,PB,D,20111020,000000,1.11276,1.11276,1.11276,1.11276,0,0
SKA,PB,D,20111021,000000,1.11276,1.11276,1.11276,1.11276,0,0
SKA,PB,D,20111024,000000,1.13697,1.13697,1.13697,1.13697,0,0
SKA,PB,D,20111025,000000,1.11869,1.11869,1.09458,1.11869,0,0
SKA,PB,D,20111026,000000,1.11276,1.11869,1.11276,1.11276,0,0
SKA,PB,D,20111027,000000,1.11276,1.13697,1.10663,1.13697,0,0
SKA,PB,D,20111028,000000,1.13697,1.13697,1.13697,1.13697,0,0
SKA,PB,D,20111031,000000,1.13697,1.13697,1.13094,1.13094,0,0
SKA,PB,D,20111102,000000,1.13094,1.13697,1.10663,1.10663,0,0
SKA,PB,D,20111103,000000,1.19123,1.23352,1.19123,1.19123,0,0
SKA,PB,D,20111104,000000,1.17314,1.22749,1.17314,1.22749,0,0
SKA,PB,D,20111107,000000,1.25171,1.25171,1.22749,1.25171,0,0
