<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT,PE,D,20210908,000000,29.113,29.113,28.2491,29.0263,0,0
BBT,PE,D,20210909,000000,28.6815,29.0263,28.3359,28.8539,0,0
BBT,PE,D,20210910,000000,28.8539,28.8539,27.9901,28.3359,0,0
BBT,PE,D,20210913,000000,28.2491,28.5949,28.2491,28.2491,0,0
BBT,PE,D,20210914,000000,28.5949,28.5949,28.1625,28.3359,0,0
BBT,PE,D,20210915,000000,28.5949,28.9405,28.2491,28.3359,0,0
BBT,PE,D,20210916,000000,28.7673,28.7673,27.9901,28.5083,0,0
BBT,PE,D,20210917,000000,28.4216,29.0263,28.4216,28.9405,0,0
BBT,PE,D,20210920,000000,28.4216,28.8539,27.6444,27.8177,0,0
BBT,PE,D,20210921,000000,27.8177,28.4216,27.2986,28.2491,0,0
BBT,PE,D,20210922,000000,27.9034,28.2491,27.3854,27.9901,0,0
BBT,PE,D,20210923,000000,27.9034,28.5949,27.9034,28.5083,0,0
BBT,PE,D,20210924,000000,28.4216,28.8539,22.4616,22.4616,0,0
BBT,PE,D,20210927,000000,22.3749,25.7435,22.1158,25.7435,0,0
BBT,PE,D,20210928,000000,25.4845,26.5216,22.2883,22.2883,0,0
BBT,PE,D,20210929,000000,22.2016,22.8931,22.1158,22.634,0,0
BBT,PE,D,20210930,000000,22.3749,22.3749,21.7703,22.1158,0,0
BBT,PE,D,20211001,000000,22.2016,22.2883,22.0293,22.2883,0,0
BBT,PE,D,20211004,000000,22.8064,22.8064,22.0293,22.1158,0,0
BBT,PE,D,20211005,000000,22.2883,22.7206,22.1158,22.1158,0,0
BBT,PE,D,20211006,000000,22.3749,22.7206,22.0293,22.1158,0,0
BBT,PE,D,20211007,000000,22.3749,22.5473,21.9426,22.4616,0,0
BBT,PE,D,20211008,000000,22.3749,22.4616,21.6835,21.7703,0,0
BBT,PE,D,20211011,000000,21.9426,22.7206,21.9426,22.7206,0,0
BBT,PE,D,20211012,000000,22.634,22.7206,22.3749,22.7206,0,0
BBT,PE,D,20211013,000000,22.634,22.634,22.2883,22.3749,0,0
BBT,PE,D,20211014,000000,22.634,22.7206,21.8568,22.2883,0,0
BBT,PE,D,20211015,000000,22.2883,22.3749,22.1158,22.3749,0,0
BBT,PE,D,20211018,000000,22.2883,22.2883,21.5969,21.7703,0,0
BBT,PE,D,20211019,000000,21.5969,21.6835,20.5607,21.1654,0,0
BBT,PE,D,20211020,000000,21.0788,21.1654,20.3874,20.474,0,0
BBT,PE,D,20211021,000000,21.0788,21.2521,20.474,21.2521,0,0
BBT,PE,D,20211022,000000,21.2521,21.7703,21.2521,21.7703,0,0
BBT,PE,D,20211025,000000,21.7703,21.7703,20.9064,21.2521,0,0
BBT,PE,D,20211026,000000,21.1654,21.2521,20.6473,21.1654,0,0
BBT,PE,D,20211027,000000,21.2521,21.2521,19.8693,20.9064,0,0
BBT,PE,D,20211028,000000,20.8198,20.9064,20.474,20.9064,0,0
BBT,PE,D,20211029,000000,20.8198,20.9922,20.6473,20.8198,0,0
BBT,PE,D,20211102,000000,21.1794,21.5295,21.1794,21.267,0,0
BBT,PE,D,20211103,000000,21.7045,22.2296,21.7045,21.9671,0,0
BBT,PE,D,20211104,000000,21.5295,21.792,21.5295,21.7045,0,0
BBT,PE,D,20211105,000000,22.1421,22.1421,21.267,21.792,0,0
BBT,PE,D,20211108,000000,21.5295,21.792,21.0044,21.5295,0,0
BBT,PE,D,20211109,000000,21.5295,21.5295,20.8293,21.0044,0,0
BBT,PE,D,20211110,000000,20.9168,21.0044,20.1292,20.1292,0,0
BBT,PE,D,20211112,000000,20.3918,20.6543,20.2168,20.5668,0,0
BBT,PE,D,20211115,000000,20.5668,20.5668,19.6916,20.5668,0,0
BBT,PE,D,20211116,000000,21.0919,21.0919,19.8666,19.8666,0,0
BBT,PE,D,20211117,000000,19.8666,19.8666,19.3416,19.3416,0,0
BBT,PE,D,20211118,000000,18.3789,19.3416,18.2039,18.9039,0,0
BBT,PE,D,20211119,000000,19.2541,19.8666,18.7289,19.1666,0,0
BBT,PE,D,20211122,000000,19.8666,19.8666,18.5539,18.5539,0,0
BBT,PE,D,20211123,000000,19.2541,19.2541,18.1163,19.1666,0,0
BBT,PE,D,20211124,000000,19.1666,19.2541,18.3789,18.8164,0,0
BBT,PE,D,20211125,000000,19.079,19.6916,16.6285,16.6285,0,0
BBT,PE,D,20211126,000000,16.366,16.8911,16.0158,16.2785,0,0
BBT,PE,D,20211129,000000,16.6285,16.6285,15.9283,16.366,0,0
BBT,PE,D,20211130,000000,16.1909,16.541,16.1909,16.541,0,0
BBT,PE,D,20211201,000000,16.541,17.0661,16.541,16.9786,0,0
BBT,PE,D,20211202,000000,16.9786,17.7662,16.9786,17.5037,0,0
BBT,PE,D,20211203,000000,17.5037,18.0288,17.2412,17.9413,0,0
BBT,PE,D,20211206,000000,18.1163,18.4664,17.9413,18.2039,0,0
BBT,PE,D,20211207,000000,18.2039,18.2914,18.0288,18.0288,0,0
BBT,PE,D,20211208,000000,18.2914,18.2914,17.5037,17.8537,0,0
BBT,PE,D,20211209,000000,17.6787,17.9413,17.6787,17.9413,0,0
BBT,PE,D,20211210,000000,17.6787,17.6787,17.4162,17.6787,0,0
BBT,PE,D,20211213,000000,17.6787,17.6787,17.0661,17.1537,0,0
BBT,PE,D,20211214,000000,17.4162,17.4162,16.6285,16.6285,0,0
BBT,PE,D,20211215,000000,17.1537,17.6787,17.1537,17.4162,0,0
BBT,PE,D,20211216,000000,17.0661,17.5912,17.0661,17.5912,0,0
BBT,PE,D,20211217,000000,17.5912,17.5912,17.3287,17.5912,0,0
BBT,PE,D,20211220,000000,17.4162,17.5912,17.0661,17.3287,0,0
BBT,PE,D,20211221,000000,17.1537,17.4162,17.0661,17.4162,0,0
BBT,PE,D,20211222,000000,17.5912,18.2039,17.5912,18.2039,0,0
BBT,PE,D,20211223,000000,18.2039,19.5166,18.2039,19.3416,0,0
BBT,PE,D,20211227,000000,19.3416,19.3416,18.7289,19.1666,0,0
BBT,PE,D,20211228,000000,18.9915,19.9542,18.9039,19.5166,0,0
BBT,PE,D,20211229,000000,19.9542,20.5668,19.3416,20.2168,0,0
BBT,PE,D,20211230,000000,20.5668,20.6543,20.1292,20.4793,0,0
BBT,PE,D,20220103,000000,20.3918,21.267,19.9542,20.3918,0,0
BBT,PE,D,20220104,000000,21.0919,21.0919,20.1292,20.5668,0,0
BBT,PE,D,20220105,000000,20.5668,20.5668,20.1292,20.4793,0,0
BBT,PE,D,20220107,000000,20.4793,21.0044,20.3918,20.3918,0,0
BBT,PE,D,20220110,000000,20.5668,20.5668,19.6916,19.9542,0,0
BBT,PE,D,20220111,000000,19.9542,20.3918,19.5166,20.3918,0,0
BBT,PE,D,20220112,000000,20.2168,20.9168,19.9542,20.6543,0,0
BBT,PE,D,20220113,000000,20.7418,20.7418,19.9542,20.3918,0,0
BBT,PE,D,20220114,000000,20.2168,20.2168,19.9542,20.2168,0,0
BBT,PE,D,20220117,000000,20.2168,20.2168,20.0417,20.2168,0,0
BBT,PE,D,20220118,000000,20.0417,20.2168,19.9542,20.1292,0,0
BBT,PE,D,20220119,000000,19.8666,20.2168,19.6916,20.2168,0,0
BBT,PE,D,20220120,000000,20.4793,20.4793,19.4291,19.8666,0,0
BBT,PE,D,20220121,000000,19.6041,19.8666,18.8164,19.6916,0,0
BBT,PE,D,20220124,000000,19.6916,19.6916,17.7662,18.9915,0,0
BBT,PE,D,20220125,000000,18.2039,18.9039,18.2039,18.6414,0,0
BBT,PE,D,20220126,000000,18.6414,18.8164,18.3789,18.8164,0,0
BBT,PE,D,20220127,000000,18.8164,18.9039,18.6414,18.6414,0,0
BBT,PE,D,20220128,000000,18.6414,18.6414,17.7662,17.7662,0,0
BBT,PE,D,20220131,000000,18.1163,18.8164,17.7662,18.3789,0,0
BBT,PE,D,20220201,000000,17.9413,18.5539,17.9413,18.5539,0,0
BBT,PE,D,20220202,000000,18.0288,18.5539,18.0288,18.5539,0,0
BBT,PE,D,20220203,000000,18.2039,18.5539,17.9413,18.4664,0,0
BBT,PE,D,20220204,000000,18.4664,18.6414,18.2914,18.2914,0,0
BBT,PE,D,20220207,000000,18.6414,18.6414,18.1163,18.5539,0,0
BBT,PE,D,20220208,000000,18.3789,18.7289,17.9413,17.9413,0,0
BBT,PE,D,20220209,000000,18.2039,18.5539,18.1163,18.1163,0,0
BBT,PE,D,20220210,000000,18.2039,18.3789,18.1163,18.3789,0,0
BBT,PE,D,20220211,000000,18.2039,18.6414,18.1163,18.5539,0,0
BBT,PE,D,20220214,000000,18.2039,18.2039,17.6787,18.1163,0,0
BBT,PE,D,20220215,000000,18.0288,18.2039,17.7662,18.2039,0,0
BBT,PE,D,20220216,000000,18.2914,18.2914,17.9413,18.2039,0,0
BBT,PE,D,20220217,000000,17.9413,18.2039,17.6787,17.9413,0,0
BBT,PE,D,20220218,000000,17.6787,17.9413,17.4162,17.5912,0,0
BBT,PE,D,20220221,000000,17.3287,17.3287,16.716,17.2412,0,0
BBT,PE,D,20220222,000000,16.716,17.2412,16.541,17.2412,0,0
BBT,PE,D,20220223,000000,17.2412,17.2412,16.8035,16.8035,0,0
BBT,PE,D,20220224,000000,16.1034,16.541,14.6155,15.8408,0,0
BBT,PE,D,20220225,000000,14.8781,17.5912,14.8781,17.5912,0,0
BBT,PE,D,20220228,000000,17.0661,17.7662,17.0661,17.3287,0,0
BBT,PE,D,20220301,000000,17.3287,17.6787,16.716,17.2412,0,0
BBT,PE,D,20220302,000000,16.716,17.3287,16.716,16.9786,0,0
BBT,PE,D,20220303,000000,16.8035,16.9786,16.1909,16.4535,0,0
BBT,PE,D,20220304,000000,16.1909,16.8035,16.1909,16.8035,0,0
BBT,PE,D,20220307,000000,16.366,16.366,14.0905,15.1407,0,0
BBT,PE,D,20220308,000000,15.4032,15.8408,14.4405,15.4907,0,0
BBT,PE,D,20220309,000000,15.0532,15.8408,15.0532,15.8408,0,0
BBT,PE,D,20220310,000000,16.1034,16.1034,15.1407,15.9283,0,0
BBT,PE,D,20220311,000000,15.4907,15.8408,14.703,15.8408,0,0
BBT,PE,D,20220314,000000,15.8408,15.8408,15.1407,15.2282,0,0
BBT,PE,D,20220315,000000,15.2282,15.5782,15.1407,15.4032,0,0
BBT,PE,D,20220316,000000,15.3157,15.5782,15.1407,15.5782,0,0
BBT,PE,D,20220317,000000,15.5782,15.5782,15.1407,15.3157,0,0
BBT,PE,D,20220318,000000,15.4032,15.4032,14.8781,15.0532,0,0
BBT,PE,D,20220321,000000,15.0532,15.2282,14.8781,15.1407,0,0
BBT,PE,D,20220322,000000,14.9656,15.1407,14.8781,15.0532,0,0
BBT,PE,D,20220323,000000,15.1407,15.3157,14.8781,14.8781,0,0
BBT,PE,D,20220324,000000,15.2282,15.3157,15.0532,15.2282,0,0
BBT,PE,D,20220325,000000,15.4032,15.4032,15.2282,15.2282,0,0
BBT,PE,D,20220328,000000,15.2282,15.4907,15.2282,15.3157,0,0
BBT,PE,D,20220329,000000,15.5782,15.5782,15.4032,15.5782,0,0
BBT,PE,D,20220330,000000,15.5782,15.5782,15.4032,15.4907,0,0
BBT,PE,D,20220331,000000,15.5782,15.5782,15.3157,15.3157,0,0
BBT,PE,D,20220401,000000,15.3157,15.3157,14.9656,15.0532,0,0
BBT,PE,D,20220404,000000,15.1407,15.6657,14.6155,15.2282,0,0
BBT,PE,D,20220405,000000,15.1407,15.9283,15.1407,15.6657,0,0
BBT,PE,D,20220406,000000,15.6657,15.6657,14.9656,15.2282,0,0
BBT,PE,D,20220407,000000,15.1407,15.1407,14.9656,15.1407,0,0
BBT,PE,D,20220408,000000,14.9656,15.1407,14.7905,15.1407,0,0
BBT,PE,D,20220411,000000,14.8781,15.1407,14.8781,14.8781,0,0
BBT,PE,D,20220412,000000,14.703,15.0532,14.703,14.703,0,0
BBT,PE,D,20220413,000000,14.703,14.703,14.353,14.703,0,0
BBT,PE,D,20220414,000000,14.703,15.5782,14.703,15.5782,0,0
BBT,PE,D,20220419,000000,15.7532,15.7532,14.8781,15.4032,0,0
BBT,PE,D,20220420,000000,15.2282,15.2282,14.8781,15.0532,0,0
BBT,PE,D,20220421,000000,15.1407,15.4907,15.0532,15.1407,0,0
BBT,PE,D,20220422,000000,15.0532,15.0532,14.8781,14.8781,0,0
BBT,PE,D,20220425,000000,15.2282,15.2282,15.1407,15.1407,0,0
BBT,PE,D,20220426,000000,15.1407,15.3157,15.0532,15.2282,0,0
BBT,PE,D,20220427,000000,15.2282,15.2282,14.8781,15.1407,0,0
BBT,PE,D,20220428,000000,15.1407,15.2282,13.3028,13.3028,0,0
BBT,PE,D,20220429,000000,13.3903,13.3903,12.5151,13.1278,0,0
BBT,PE,D,20220502,000000,13.1278,13.3903,13.1278,13.3903,0,0
BBT,PE,D,20220504,000000,13.5653,13.7403,13.3028,13.5653,0,0
BBT,PE,D,20220505,000000,13.5653,13.5653,13.3028,13.3903,0,0
BBT,PE,D,20220506,000000,13.3903,13.4778,13.0403,13.1278,0,0
BBT,PE,D,20220509,000000,13.3028,13.4778,13.0403,13.3028,0,0
BBT,PE,D,20220510,000000,13.3028,13.3028,12.9528,13.2153,0,0
BBT,PE,D,20220511,000000,13.3028,13.3028,12.9528,13.3028,0,0
BBT,PE,D,20220512,000000,13.3028,13.3028,12.8652,12.8652,0,0
BBT,PE,D,20220513,000000,12.8652,13.1278,12.8652,13.1278,0,0
BBT,PE,D,20220516,000000,13.1278,13.2153,13.1278,13.2153,0,0
BBT,PE,D,20220517,000000,13.2153,13.2153,13.2153,13.2153,0,0
BBT,PE,D,20220518,000000,13.2153,13.2153,13.0403,13.2153,0,0
BBT,PE,D,20220519,000000,13.0403,13.1278,12.7777,13.1278,0,0
BBT,PE,D,20220520,000000,13.1278,13.1278,12.7777,13.1278,0,0
BBT,PE,D,20220523,000000,13.1278,13.1278,12.9528,13.0403,0,0
BBT,PE,D,20220524,000000,12.9528,13.1278,12.8652,13.0403,0,0
BBT,PE,D,20220525,000000,12.8652,12.8652,12.6901,12.7777,0,0
BBT,PE,D,20220526,000000,13.0403,13.0403,12.9528,12.9528,0,0
BBT,PE,D,20220527,000000,12.8652,12.8652,12.6026,12.6901,0,0
BBT,PE,D,20220530,000000,12.8652,13.4778,12.7777,13.4778,0,0
BBT,PE,D,20220531,000000,13.4778,13.5653,13.3028,13.3028,0,0
BBT,PE,D,20220601,000000,12.7777,13.3028,12.7777,13.0403,0,0
BBT,PE,D,20220602,000000,12.8652,12.8652,12.5151,12.7777,0,0
BBT,PE,D,20220603,000000,12.5151,12.5151,11.9025,12.0776,0,0
BBT,PE,D,20220606,000000,12.2526,12.7777,11.9901,12.2526,0,0
BBT,PE,D,20220607,000000,12.2526,12.2526,11.7274,12.0776,0,0
BBT,PE,D,20220608,000000,11.815,12.0776,11.7274,11.7274,0,0
BBT,PE,D,20220609,000000,11.5524,11.9025,11.2899,11.7274,0,0
BBT,PE,D,20220610,000000,11.3774,11.5524,11.3774,11.3774,0,0
BBT,PE,D,20220613,000000,11.3774,11.3774,10.3272,11.1149,0,0
BBT,PE,D,20220614,000000,10.6772,11.1149,10.3272,11.0274,0,0
BBT,PE,D,20220615,000000,10.5022,11.0274,10.1522,11.0274,0,0
BBT,PE,D,20220617,000000,10.9399,10.9399,10.3272,10.6772,0,0
BBT,PE,D,20220620,000000,11.0274,11.0274,9.62694,9.88965,0,0
BBT,PE,D,20220621,000000,9.62694,10.1522,9.45195,9.53943,0,0
BBT,PE,D,20220622,000000,9.80214,9.80214,9.18943,9.27691,0,0
BBT,PE,D,20220623,000000,9.27691,9.62694,9.27691,9.62694,0,0
BBT,PE,D,20220624,000000,10.3505,10.8126,10.0733,10.0733,0,0
BBT,PE,D,20220627,000000,10.0733,10.5353,10.0733,10.0733,0,0
BBT,PE,D,20220628,000000,10.0733,10.3505,10.0733,10.3505,0,0
BBT,PE,D,20220629,000000,10.3505,10.7202,10.258,10.6278,0,0
BBT,PE,D,20220630,000000,10.258,10.5353,10.258,10.3505,0,0
BBT,PE,D,20220701,000000,10.6278,11.6443,10.6278,11.5518,0,0
BBT,PE,D,20220704,000000,11.6443,13.6774,11.6443,13.4002,0,0
BBT,PE,D,20220705,000000,13.3078,13.3078,11.7367,12.1064,0,0
BBT,PE,D,20220706,000000,12.014,12.5685,12.014,12.014,0,0
BBT,PE,D,20220707,000000,12.014,12.014,11.0898,12.014,0,0
BBT,PE,D,20220708,000000,11.8291,12.014,11.6443,11.8291,0,0
BBT,PE,D,20220711,000000,11.8291,11.8291,11.5518,11.8291,0,0
BBT,PE,D,20220712,000000,11.7367,11.7367,11.0898,11.5518,0,0
BBT,PE,D,20220713,000000,11.3671,11.5518,10.8126,11.3671,0,0
BBT,PE,D,20220714,000000,11.1822,11.1822,10.8126,11.0898,0,0
BBT,PE,D,20220715,000000,10.8126,11.1822,10.8126,11.0898,0,0
BBT,PE,D,20220718,000000,11.1822,11.4595,10.8126,11.3671,0,0
BBT,PE,D,20220719,000000,11.2747,11.2747,10.8126,11.0898,0,0
BBT,PE,D,20220720,000000,11.0898,11.0898,10.9974,11.0898,0,0
BBT,PE,D,20220721,000000,11.0898,11.0898,10.9974,11.0898,0,0
BBT,PE,D,20220722,000000,11.0898,11.1822,10.9049,11.1822,0,0
BBT,PE,D,20220725,000000,11.0898,11.4595,11.0898,11.4595,0,0
BBT,PE,D,20220726,000000,11.4595,11.4595,11.1822,11.1822,0,0
BBT,PE,D,20220727,000000,11.1822,11.3671,11.0898,11.1822,0,0
BBT,PE,D,20220728,000000,11.2747,11.7367,11.2747,11.6443,0,0
BBT,PE,D,20220729,000000,11.3671,11.9216,11.3671,11.8291,0,0
BBT,PE,D,20220801,000000,11.9216,12.3836,11.8291,12.3836,0,0
BBT,PE,D,20220802,000000,12.3836,12.3836,12.2912,12.2912,0,0
BBT,PE,D,20220803,000000,12.1988,13.0305,12.1988,13.0305,0,0
BBT,PE,D,20220804,000000,13.2154,13.2154,12.7533,13.0305,0,0
BBT,PE,D,20220805,000000,13.0305,13.0305,11.9216,12.5685,0,0
BBT,PE,D,20220808,000000,12.5685,12.8457,12.1064,12.7533,0,0
BBT,PE,D,20220809,000000,12.7533,12.7533,12.2912,12.476,0,0
BBT,PE,D,20220810,000000,12.476,12.476,12.1988,12.476,0,0
BBT,PE,D,20220811,000000,12.476,12.8457,12.2912,12.7533,0,0
BBT,PE,D,20220812,000000,12.7533,12.9381,12.7533,12.7533,0,0
BBT,PE,D,20220816,000000,12.3836,12.7533,12.1988,12.6609,0,0
BBT,PE,D,20220817,000000,12.6609,12.6609,12.2912,12.5685,0,0
BBT,PE,D,20220818,000000,12.5685,12.7533,12.3836,12.7533,0,0
BBT,PE,D,20220819,000000,12.8457,12.8457,12.3836,12.476,0,0
BBT,PE,D,20220822,000000,12.476,12.5685,12.014,12.476,0,0
BBT,PE,D,20220823,000000,12.476,12.5685,11.8291,12.3836,0,0
BBT,PE,D,20220824,000000,12.3836,12.3836,11.8291,12.1988,0,0
BBT,PE,D,20220825,000000,12.1988,12.1988,12.014,12.1064,0,0
BBT,PE,D,20220826,000000,11.9216,12.1988,11.8291,12.1988,0,0
BBT,PE,D,20220829,000000,11.8291,12.1988,11.0898,12.1988,0,0
BBT,PE,D,20220830,000000,11.2747,12.2912,11.2747,12.1064,0,0
BBT,PE,D,20220831,000000,12.1988,12.7533,12.1988,12.5685,0,0
BBT,PE,D,20220901,000000,12.3836,12.3836,12.1988,12.2912,0,0
BBT,PE,D,20220902,000000,12.1988,12.3836,12.1988,12.2912,0,0
BBT,PE,D,20220905,000000,11.8291,12.2912,11.8291,12.2912,0,0
BBT,PE,D,20220906,000000,12.2912,12.2912,11.8291,11.8291,0,0
BBT,PE,D,20220907,000000,11.8291,12.2912,11.8291,12.1988,0,0
BBT,PE,D,20220908,000000,12.1988,12.1988,11.8291,12.014,0,0
BBT,PE,D,20220909,000000,11.8291,12.1064,11.7367,12.1064,0,0
BBT,PE,D,20220912,000000,12.1064,12.1064,11.7367,11.8291,0,0
BBT,PE,D,20220913,000000,11.8291,11.8291,11.2747,11.7367,0,0
BBT,PE,D,20220914,000000,11.4595,11.7367,11.4595,11.5518,0,0
BBT,PE,D,20220915,000000,11.3671,11.7367,10.9974,10.9974,0,0
BBT,PE,D,20220916,000000,10.8126,10.9974,10.4429,10.4429,0,0
BBT,PE,D,20220919,000000,10.7202,10.7202,10.258,10.4429,0,0
BBT,PE,D,20220920,000000,10.7202,10.7202,10.4429,10.4429,0,0
BBT,PE,D,20220921,000000,10.1657,10.7202,9.88842,10.6278,0,0
BBT,PE,D,20220922,000000,10.258,10.5353,10.258,10.5353,0,0
BBT,PE,D,20220923,000000,10.258,10.6278,10.258,10.6278,0,0
BBT,PE,D,20220926,000000,10.258,10.3505,9.98085,10.0733,0,0
BBT,PE,D,20220927,000000,10.3505,10.3505,9.79599,9.79599,0,0
BBT,PE,D,20220928,000000,9.98085,9.98085,9.33393,9.5188,0,0
BBT,PE,D,20220929,000000,10.1657,10.258,9.5188,9.61114,0,0
BBT,PE,D,20220930,000000,9.61114,10.0733,9.24152,9.70356,0,0
BBT,PE,D,20221003,000000,9.42635,9.5188,9.24152,9.33393,0,0
BBT,PE,D,20221004,000000,9.70356,9.70356,9.24152,9.42635,0,0
BBT,PE,D,20221005,000000,9.5188,9.5188,9.33393,9.33393,0,0
BBT,PE,D,20221006,000000,9.42635,10.5353,9.42635,10.5353,0,0
BBT,PE,D,20221007,000000,10.7202,10.9974,10.5353,10.9049,0,0
BBT,PE,D,20221010,000000,10.9049,11.9216,10.9049,11.6443,0,0
BBT,PE,D,20221011,000000,11.6443,11.7367,11.1822,11.1822,0,0
BBT,PE,D,20221012,000000,11.4595,11.7367,11.2747,11.2747,0,0
BBT,PE,D,20221013,000000,11.4595,11.4595,10.9974,10.9974,0,0
BBT,PE,D,20221014,000000,10.9974,11.2747,10.8126,10.9974,0,0
BBT,PE,D,20221017,000000,10.8126,11.1822,10.5353,11.1822,0,0
BBT,PE,D,20221018,000000,11.1822,11.1822,10.9049,10.9974,0,0
BBT,PE,D,20221019,000000,10.9974,10.9974,10.9974,10.9974,0,0
BBT,PE,D,20221020,000000,11.3671,11.3671,10.258,10.9974,0,0
BBT,PE,D,20221021,000000,10.4429,10.9049,10.4429,10.7202,0,0
BBT,PE,D,20221024,000000,10.7202,10.8126,10.6278,10.8126,0,0
BBT,PE,D,20221025,000000,10.5353,10.7202,10.5353,10.6278,0,0
BBT,PE,D,20221026,000000,10.3505,10.7202,10.3505,10.7202,0,0
BBT,PE,D,20221027,000000,10.7202,10.7202,10.7202,10.7202,0,0
BBT,PE,D,20221028,000000,10.7202,11.2747,10.4429,11.2747,0,0
BBT,PE,D,20221031,000000,11.8291,12.6609,11.6443,12.3836,0,0
BBT,PE,D,20221102,000000,12.3836,12.3836,12.2912,12.2912,0,0
BBT,PE,D,20221103,000000,12.2912,12.2912,12.014,12.014,0,0
BBT,PE,D,20221104,000000,12.1064,12.2912,12.014,12.2912,0,0
BBT,PE,D,20221107,000000,12.014,12.5685,11.9216,12.1064,0,0
BBT,PE,D,20221108,000000,12.1064,12.6609,12.1064,12.3836,0,0
BBT,PE,D,20221109,000000,12.1988,12.6609,12.1064,12.5685,0,0
BBT,PE,D,20221110,000000,12.2912,12.6609,12.2912,12.6609,0,0
BBT,PE,D,20221114,000000,12.6609,12.7533,12.6609,12.6609,0,0
BBT,PE,D,20221115,000000,12.3836,12.476,12.3836,12.476,0,0
BBT,PE,D,20221116,000000,12.3836,12.5685,12.014,12.5685,0,0
BBT,PE,D,20221117,000000,12.1988,12.5685,12.1988,12.5685,0,0
BBT,PE,D,20221118,000000,12.1988,12.6609,12.1988,12.5685,0,0
BBT,PE,D,20221121,000000,12.3836,12.5685,12.3836,12.3836,0,0
BBT,PE,D,20221122,000000,12.1064,12.476,12.1064,12.1988,0,0
BBT,PE,D,20221123,000000,12.1988,12.476,12.1988,12.3836,0,0
BBT,PE,D,20221124,000000,12.2912,12.2912,12.1988,12.1988,0,0
BBT,PE,D,20221125,000000,12.1988,12.3836,12.1064,12.2912,0,0
BBT,PE,D,20221128,000000,12.2912,12.2912,12.014,12.1988,0,0
BBT,PE,D,20221129,000000,12.3836,12.6609,12.1988,12.476,0,0
BBT,PE,D,20221130,000000,12.3836,13.2154,12.2912,13.1229,0,0
BBT,PE,D,20221201,000000,13.3078,13.3078,12.9381,13.2154,0,0
BBT,PE,D,20221202,000000,13.3078,13.3078,13.0305,13.0305,0,0
BBT,PE,D,20221205,000000,13.2154,13.3078,12.9381,13.1229,0,0
BBT,PE,D,20221206,000000,13.2154,13.585,12.8457,13.585,0,0
BBT,PE,D,20221207,000000,13.585,13.585,13.0305,13.1229,0,0
BBT,PE,D,20221208,000000,12.8457,13.2154,12.8457,12.8457,0,0
BBT,PE,D,20221209,000000,12.8457,13.0305,12.8457,13.0305,0,0
BBT,PE,D,20221212,000000,13.0305,13.0305,12.9381,13.0305,0,0
BBT,PE,D,20221213,000000,13.2446,13.3392,11.2579,11.2579,0,0
BBT,PE,D,20221214,000000,11.3525,11.4471,11.2579,11.3525,0,0
BBT,PE,D,20221215,000000,11.5417,11.5417,10.6903,10.8795,0,0
BBT,PE,D,20221216,000000,10.8795,11.0687,10.6903,10.7849,0,0
BBT,PE,D,20221219,000000,10.7849,10.7849,10.6903,10.7849,0,0
BBT,PE,D,20221220,000000,10.7849,10.9741,10.7849,10.7849,0,0
BBT,PE,D,20221221,000000,10.8795,10.9741,10.7849,10.8795,0,0
BBT,PE,D,20221222,000000,10.8795,10.9741,10.6903,10.7849,0,0
BBT,PE,D,20221223,000000,10.7849,10.7849,10.5957,10.7849,0,0
BBT,PE,D,20221227,000000,10.5011,10.7849,10.5011,10.6903,0,0
BBT,PE,D,20221228,000000,10.6903,10.8795,10.5957,10.6903,0,0
BBT,PE,D,20221229,000000,10.6903,11.0687,10.6903,11.0687,0,0
BBT,PE,D,20221230,000000,11.0687,11.3525,11.0687,11.1633,0,0
BBT,PE,D,20230102,000000,11.3525,11.3525,11.1633,11.2579,0,0
BBT,PE,D,20230103,000000,11.3525,11.7309,11.2579,11.4471,0,0
BBT,PE,D,20230104,000000,11.4471,11.7309,10.8795,11.3525,0,0
BBT,PE,D,20230105,000000,11.4471,12.5824,11.4471,12.3932,0,0
BBT,PE,D,20230109,000000,12.5824,12.5824,12.204,12.204,0,0
BBT,PE,D,20230110,000000,12.2986,12.3932,12.1094,12.2986,0,0
BBT,PE,D,20230111,000000,12.3932,12.7716,12.2986,12.4878,0,0
BBT,PE,D,20230112,000000,12.4878,12.4878,12.1094,12.204,0,0
BBT,PE,D,20230113,000000,12.2986,12.4878,12.1094,12.3932,0,0
BBT,PE,D,20230116,000000,12.3932,12.4878,12.204,12.3932,0,0
BBT,PE,D,20230117,000000,12.3932,12.3932,12.1094,12.2986,0,0
BBT,PE,D,20230118,000000,12.2986,12.4878,12.2986,12.3932,0,0
BBT,PE,D,20230119,000000,12.3932,12.4878,12.2986,12.3932,0,0
BBT,PE,D,20230120,000000,12.5824,12.7716,12.5824,12.7716,0,0
BBT,PE,D,20230123,000000,12.8662,13.5284,12.8662,13.3392,0,0
BBT,PE,D,20230124,000000,13.5284,13.623,13.3392,13.3392,0,0
BBT,PE,D,20230125,000000,13.9068,13.9068,13.2446,13.2446,0,0
BBT,PE,D,20230126,000000,13.2446,13.2446,13.2446,13.2446,0,0
BBT,PE,D,20230127,000000,13.15,13.623,13.15,13.2446,0,0
BBT,PE,D,20230130,000000,14.1906,14.1906,13.5284,13.7176,0,0
